construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,169.3388400578912,163.0897294605783,165.15057848561736,151.6996717144975,166.0617059891107,169.41649899396378,183.93496831082942,9999.0,155.72602280348758,9999.0,165.5925528105979,9999.0,9999.0,9999.0,9999.0,9999.0,145.86466165413532,9999.0,140.8450704225352,9999.0,160.441921129354,169.73470810497975,147.89216107152055,9999.0,9999.0,149.6946279446591,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,186.353699533059,9999.0,9999.0,9999.0,9999.0,148.08059753343753,9999.0,9999.0,131.57894736842104,164.94145596470386,9999.0,177.39068614526687,9999.0,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,169.3388400578912,9999.0,0.0,41.16582260459251,47.213880547213876,42.016806722689076,51.64319248826291,69.30455635491607,84.08023900981647,9999.0,58.13953488372093,9999.0,59.880239520958085,9999.0,9999.0,9999.0,9999.0,9999.0,23.474178403755868,9999.0,52.77168477758448,9999.0,38.051437878974525,54.82214078620101,35.97122302158274,9999.0,9999.0,43.92212725546059,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,74.4327614831212,9999.0,9999.0,9999.0,9999.0,24.691358024691358,9999.0,9999.0,37.75989268947015,66.66666666666667,9999.0,65.46974809532905,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,163.0897294605783,9999.0,41.16582260459251,0.0,36.50858211990564,22.72727272727273,56.33802816901409,48.530901722391086,83.86680303456563,9999.0,44.783141482023645,9999.0,34.84320557491289,9999.0,9999.0,9999.0,9999.0,9999.0,28.169014084507044,9999.0,29.902189101071265,9999.0,42.74627355972571,41.09271173926801,15.197568389057752,9999.0,9999.0,21.05263157894737,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,53.65910685059621,9999.0,9999.0,9999.0,9999.0,16.474464579901156,9999.0,9999.0,31.510782092157264,53.763440860215056,9999.0,44.696093462804065,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,165.15057848561736,9999.0,47.213880547213876,36.50858211990564,0.0,25.775867981618745,71.4027424032431,52.876936634510734,91.3801936299474,9999.0,39.186460444034545,9999.0,44.052863436123346,9999.0,9999.0,9999.0,9999.0,9999.0,43.23372831873605,9999.0,24.305508063082165,9999.0,57.81098779395471,35.49603070127891,23.58490566037736,9999.0,9999.0,15.45595054095827,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,62.04644412191582,9999.0,9999.0,9999.0,9999.0,22.52252252252252,9999.0,9999.0,39.02417268753902,48.401893605250834,9999.0,52.76938337677917,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,151.6996717144975,9999.0,42.016806722689076,22.72727272727273,25.775867981618745,0.0,53.191489361702125,37.87878787878788,72.47674528848484,9999.0,25.510204081632654,9999.0,31.948881789137378,9999.0,9999.0,9999.0,9999.0,9999.0,34.40643863179074,9999.0,18.050541516245488,9999.0,48.9836981070094,30.359997600981117,20.472201704619867,9999.0,9999.0,10.319917440660475,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,58.93374016615833,9999.0,9999.0,9999.0,9999.0,29.550686671429705,9999.0,9999.0,20.120724346076457,42.146927058414164,9999.0,47.63335027648137,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,166.0617059891107,9999.0,51.64319248826291,56.33802816901409,71.4027424032431,53.191489361702125,0.0,82.62548262548262,86.83877956309803,9999.0,68.93500643500644,9999.0,68.49636406286652,9999.0,9999.0,9999.0,9999.0,9999.0,28.169014084507044,9999.0,54.054054054054056,9999.0,38.91050583657587,59.51697646695219,50.79597232378916,9999.0,9999.0,55.946791862284826,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,89.1617621179829,9999.0,9999.0,9999.0,9999.0,50.98440878570615,9999.0,9999.0,34.48275862068965,78.15043959622272,9999.0,80.06276921106146,9999.0,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,169.41649899396378,9999.0,69.30455635491607,48.530901722391086,52.876936634510734,37.87878787878788,82.62548262548262,0.0,102.00256797884123,9999.0,43.45238095238095,9999.0,61.50234741784038,9999.0,9999.0,9999.0,9999.0,9999.0,58.8235294117647,9999.0,28.57142857142857,9999.0,73.40078888698336,57.461066253873106,33.333333333333336,9999.0,9999.0,37.420986093552465,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,71.7948717948718,9999.0,9999.0,9999.0,9999.0,56.6517553243217,9999.0,9999.0,49.64654703643285,52.667814113597245,9999.0,62.83185840707965,9999.0,9999.0,9999.0,9999.0
