,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,34.72222222222222,44.24778761061947,9999.0,18.552875695732837,23.809523809523807,37.03703703703704,22.779043280182233,67.11409395973155,28.653295128939828,59.1715976331361,9999.0,9999.0,51.81347150259067,46.08294930875576,238.0952380952381,9999.0,40.65040650406504,47.39336492890995,9999.0,17.793594306049823,9999.0,92.59259259259258,52.35602094240838,32.362459546925564,43.29004329004329,120.48192771084337,18.552875695732837,9999.0,9999.0,11.46788990825688,113.63636363636363,23.148148148148145,16.75041876046901,1000.0,12.048192771084336,33.333333333333336,9999.0,34.72222222222222,1000.0,200.0,263.1578947368421,67.11409395973155,68.02721088435375,38.314176245210724,75.18796992481204,9999.0,200.0,51.81347150259067,41.32231404958678,1000.0,27.77777777777778
authoritarian_governance_tolerance|WVS_E,34.72222222222222,0.0,9999.0,24.154589371980677,24.449877750611247,28.248587570621467,55.24861878453038,31.948881789137378,9999.0,9999.0,9999.0,21.05263157894737,9999.0,9999.0,9999.0,9999.0,42.73504273504273,66.66666666666667,55.24861878453038,26.666666666666668,24.813895781637715,9999.0,100.0,9999.0,43.66812227074236,34.602076124567475,129.87012987012986,22.573363431151243,34.84320557491289,9999.0,9999.0,55.24861878453038,9999.0,17.6056338028169,1000.0,9999.0,9999.0,21.09704641350211,36.63003663003663,188.67924528301887,285.7142857142857,175.43859649122805,104.16666666666667,9999.0,28.409090909090907,9999.0,92.59259259259258,285.7142857142857,100.0,33.333333333333336,117.6470588235294,22.88329519450801
autocracy_support|WVS_E,44.24778761061947,9999.0,0.0,21.551724137931036,26.666666666666668,76.33587786259541,45.45454545454546,32.154340836012864,9999.0,9999.0,9999.0,50.76142131979696,9999.0,9999.0,9999.0,9999.0,62.893081761006286,32.25806451612903,151.51515151515153,31.847133757961785,21.551724137931036,9999.0,204.08163265306123,9999.0,43.66812227074236,74.6268656716418,116.27906976744185,50.5050505050505,500.0,9999.0,9999.0,74.6268656716418,9999.0,28.08988764044944,56.81818181818181,9999.0,9999.0,30.12048192771084,46.948356807511736,322.5806451612903,400.0,86.20689655172414,84.74576271186442,9999.0,111.11111111111111,9999.0,75.18796992481204,370.3703703703703,48.07692307692308,39.8406374501992,109.89010989010988,46.51162790697675
basic_needs_deprivation|WVS_H,9999.0,24.154589371980677,21.551724137931036,0.0,12.315270935960593,26.041666666666668,21.78649237472767,14.57725947521866,18.867924528301888,16.260162601626018,27.700831024930746,9999.0,9999.0,67.11409395973155,33.557046979865774,833.3333333333334,9999.0,16.39344262295082,41.49377593360996,9999.0,10.626992561105206,9999.0,79.36507936507937,45.24886877828054,20.79002079002079,26.881720430107528,65.78947368421052,14.450867052023122,9999.0,9999.0,7.836990595611286,34.129692832764505,12.062726176115802,9.970089730807578,36.63003663003663,8.583690987124463,15.360983102918585,9999.0,20.408163265306122,212.7659574468085,250.0,53.763440860215056,38.91050583657587,54.6448087431694,24.875621890547265,62.893081761006286,9999.0,125.0,23.923444976076556,20.0,104.16666666666667,18.51851851851852
child_qualities_autonomy_self_expression|WVS_A,18.552875695732837,24.449877750611247,26.666666666666668,12.315270935960593,0.0,9999.0,9999.0,16.155088852988694,27.548209366391184,18.45018450184502,46.08294930875576,17.094017094017094,9999.0,53.191489361702125,38.75968992248062,454.5454545454545,21.929824561403507,24.449877750611247,39.37007874015748,15.313935681470138,11.918951132300357,9999.0,9999.0,39.37007874015748,21.73913043478261,27.62430939226519,62.893081761006286,16.638935108153078,34.96503496503497,9999.0,7.331378299120235,40.0,13.175230566534916,11.723329425556859,69.44444444444444,8.333333333333334,17.6056338028169,12.69035532994924,21.50537634408602,149.2537313432836,370.3703703703703,322.5806451612903,45.45454545454546,64.1025641025641,9999.0,54.054054054054056,156.25,9999.0,34.36426116838488,9999.0,9999.0,17.761989342806395
child_qualities_conformity_tradition|WVS_A,23.809523809523807,28.248587570621467,76.33587786259541,26.041666666666668,9999.0,0.0,9999.0,27.77777777777778,454.5454545454545,36.496350364963504,277.77777777777777,22.573363431151243,9999.0,40.32258064516129,50.76142131979696,112.35955056179776,23.86634844868735,322.5806451612903,36.496350364963504,24.154589371980677,22.779043280182233,9999.0,9999.0,36.63003663003663,36.90036900369004,31.746031746031747,111.11111111111111,18.65671641791045,23.31002331002331,9999.0,7.107320540156361,95.23809523809523,21.008403361344538,17.482517482517483,63.69426751592357,9.165902841429881,30.8641975308642,15.797788309636653,32.57328990228013,270.27027027027026,85.47008547008546,49.504950495049506,80.64516129032258,67.56756756756756,9999.0,49.504950495049506,24.154589371980677,9999.0,204.08163265306123,9999.0,9999.0,20.408163265306122
child_qualities_prosocial_diligence|WVS_A,37.03703703703704,55.24861878453038,45.45454545454546,21.78649237472767,9999.0,9999.0,0.0,29.940119760479043,43.29004329004329,36.63003663003663,74.6268656716418,36.90036900369004,9999.0,175.43859649122805,79.36507936507937,1000.0,55.865921787709496,35.2112676056338,98.0392156862745,30.487804878048777,22.52252252252252,9999.0,9999.0,91.74311926605505,42.37288135593221,59.880239520958085,125.0,36.496350364963504,142.85714285714286,9999.0,18.38235294117647,71.94244604316548,25.641025641025642,24.03846153846154,70.4225352112676,20.161290322580644,31.847133757961785,25.839793281653748,44.24778761061947,256.4102564102564,1000.0,135.13513513513513,82.64462809917356,175.43859649122805,9999.0,136.986301369863,161.29032258064515,9999.0,53.763440860215056,9999.0,9999.0,38.02281368821293
civic_dishonesty_tolerance|WVS_F,22.779043280182233,31.948881789137378,32.154340836012864,14.57725947521866,16.155088852988694,27.77777777777778,29.940119760479043,0.0,30.3030303030303,23.255813953488374,52.91005291005291,21.645021645021647,9999.0,77.51937984496124,51.02040816326531,1000.0,29.41176470588235,26.315789473684212,51.54639175257732,18.726591760299623,14.22475106685633,9999.0,91.74311926605505,50.25125628140703,26.666666666666668,33.67003367003367,9999.0,20.70393374741201,55.55555555555556,9999.0,9.541984732824426,46.51162790697675,16.528925619834713,14.347202295552368,64.1025641025641,10.615711252653927,20.964360587002098,15.408320493066256,9999.0,9999.0,9999.0,9999.0,54.054054054054056,89.28571428571429,33.222591362126245,75.18796992481204,714.2857142857143,200.0,9999.0,25.641025641025642,70.92198581560284,23.148148148148145
confidence_in_civil_society_organizations|WVS_E,67.11409395973155,9999.0,9999.0,18.867924528301888,27.548209366391184,454.5454545454545,43.29004329004329,30.3030303030303,0.0,9999.0,9999.0,22.98850574712644,9999.0,9999.0,9999.0,9999.0,285.7142857142857,24.271844660194173,222.22222222222223,34.129692832764505,20.74688796680498,9999.0,232.5581395348837,9999.0,43.47826086956522,39.37007874015748,94.33962264150944,49.26108374384237,476.1904761904762,9999.0,9999.0,30.8641975308642,9999.0,19.49317738791423,31.746031746031747,9999.0,9999.0,33.78378378378378,35.97122302158274,105.26315789473685,103.09278350515464,45.87155963302752,86.20689655172414,9999.0,43.10344827586207,9999.0,25.77319587628866,357.14285714285717,39.37007874015748,25.510204081632654,49.504950495049506,29.58579881656805
confidence_in_domestic_institutions|WVS_E,28.653295128939828,9999.0,9999.0,16.260162601626018,18.45018450184502,36.496350364963504,36.63003663003663,23.255813953488374,9999.0,0.0,9999.0,21.231422505307854,9999.0,9999.0,9999.0,9999.0,40.16064257028113,30.12048192771084,63.291139240506325,22.371364653243848,17.152658662092627,9999.0,104.16666666666667,9999.0,33.003300330033,36.496350364963504,88.49557522123894,24.875621890547265,62.5,9999.0,9999.0,47.39336492890995,9999.0,16.58374792703151,56.17977528089888,9999.0,9999.0,19.37984496124031,32.05128205128205,161.29032258064515,1000.0,147.05882352941177,65.78947368421052,9999.0,33.11258278145695,9999.0,166.66666666666666,227.27272727272725,45.04504504504504,27.47252747252747,74.07407407407408,24.752475247524753
confidence_in_international_organizations|WVS_E,59.1715976331361,9999.0,9999.0,27.700831024930746,46.08294930875576,277.77777777777777,74.6268656716418,52.91005291005291,9999.0,9999.0,0.0,69.93006993006993,9999.0,9999.0,9999.0,9999.0,113.63636363636363,42.37288135593221,232.5581395348837,49.26108374384237,36.231884057971016,9999.0,384.61538461538464,9999.0,81.96721311475409,200.0,285.7142857142857,49.75124378109453,500.0,9999.0,9999.0,172.41379310344828,9999.0,43.47826086956522,84.03361344537815,9999.0,9999.0,50.0,102.04081632653062,909.090909090909,344.82758620689657,98.0392156862745,136.986301369863,9999.0,263.1578947368421,9999.0,105.26315789473685,416.6666666666667,68.4931506849315,117.6470588235294,384.61538461538464,138.88888888888889
crime_victimization|WVS_H,9999.0,21.05263157894737,50.76142131979696,9999.0,17.094017094017094,22.573363431151243,36.90036900369004,21.645021645021647,22.98850574712644,21.231422505307854,69.93006993006993,0.0,9999.0,45.87155963302752,46.29629629629629,62.11180124223603,9999.0,42.37288135593221,33.003300330033,9999.0,16.233766233766232,9999.0,60.975609756097555,24.096385542168672,29.673590504451038,16.58374792703151,74.07407407407408,13.774104683195592,9999.0,9999.0,5.070993914807302,22.172949002217294,10.775862068965518,9.47867298578199,149.2537313432836,6.191950464396284,13.297872340425531,9999.0,19.841269841269842,71.42857142857143,454.5454545454545,133.33333333333334,78.125,32.67973856209151,13.315579227696405,39.21568627450981,9999.0,185.18518518518516,78.125,16.920473773265652,43.66812227074236,10.97694840834248
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
