,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,1000.0,1000.0,344.82758620689657,42.37288135593221,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,117.6470588235294,200.0,92.59259259259258,9999.0,126.58227848101265,77.51937984496124,38.91050583657587,9999.0,9999.0,9999.0,9999.0,111.11111111111111,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,27.855153203342617,9999.0,9999.0,769.2307692307693,9999.0,9999.0,172.41379310344828,9999.0,178.57142857142858,9999.0,140.8450704225352
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,153.84615384615384,123.4567901234568,60.24096385542168,102.04081632653062,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,56.497175141242934,52.083333333333336,87.71929824561403,9999.0,54.054054054054056,227.27272727272725,625.0,9999.0,9999.0,9999.0,9999.0,84.03361344537815,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,185.18518518518516,9999.0,9999.0,370.3703703703703,9999.0,9999.0,123.4567901234568,9999.0,131.57894736842104,9999.0,138.88888888888889
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,1000.0,153.84615384615384,9999.0,0.0,9999.0,9999.0,1000.0,192.30769230769232,51.282051282051285,58.8235294117647,9999.0,64.51612903225806,149.2537313432836,80.0,9999.0,9999.0,9999.0,9999.0,9999.0,42.37288135593221,294.11764705882354,9999.0,9999.0,47.16981132075472,128.2051282051282,88.49557522123894,9999.0,9999.0,17.921146953405017,9999.0,73.52941176470588,9999.0,9999.0,9999.0,9999.0,31.152647975077883,9999.0,9999.0,9999.0,9999.0,74.6268656716418,9999.0,238.0952380952381,9999.0,51.282051282051285,9999.0,9999.0,9999.0,9999.0,9999.0,169.49152542372883
child_qualities_conformity_tradition|WVS_A,9999.0,1000.0,123.4567901234568,9999.0,9999.0,0.0,9999.0,100.0,192.30769230769232,1000.0,105.26315789473685,9999.0,111.11111111111111,238.0952380952381,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,42.5531914893617,32.78688524590164,9999.0,9999.0,40.16064257028113,217.3913043478261,303.03030303030306,9999.0,9999.0,62.5,9999.0,59.880239520958085,9999.0,9999.0,9999.0,9999.0,32.154340836012864,9999.0,9999.0,9999.0,9999.0,370.3703703703703,9999.0,156.25,9999.0,39.0625,9999.0,9999.0,9999.0,9999.0,9999.0,94.33962264150944
child_qualities_prosocial_diligence|WVS_A,9999.0,344.82758620689657,60.24096385542168,9999.0,9999.0,9999.0,0.0,40.48582995951417,156.25,113.63636363636363,32.25806451612903,9999.0,68.4931506849315,58.47953216374269,232.5581395348837,9999.0,9999.0,9999.0,9999.0,9999.0,26.80965147453083,13.175230566534916,9999.0,9999.0,27.700831024930746,86.95652173913044,370.3703703703703,9999.0,9999.0,163.93442622950818,9999.0,27.17391304347826,9999.0,9999.0,9999.0,9999.0,16.207455429497568,9999.0,9999.0,9999.0,9999.0,39.8406374501992,9999.0,49.75124378109453,9999.0,19.76284584980237,9999.0,9999.0,9999.0,9999.0,9999.0,31.746031746031747
civic_dishonesty_tolerance|WVS_F,9999.0,42.37288135593221,102.04081632653062,9999.0,1000.0,100.0,40.48582995951417,0.0,86.20689655172414,86.95652173913044,119.04761904761905,9999.0,119.04761904761905,714.2857142857143,303.03030303030306,9999.0,9999.0,9999.0,9999.0,9999.0,20.53388090349076,31.055900621118013,77.51937984496124,9999.0,20.161290322580644,98.0392156862745,9999.0,9999.0,9999.0,28.409090909090907,9999.0,61.34969325153375,9999.0,9999.0,9999.0,9999.0,26.80965147453083,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,588.2352941176471,91.74311926605505,26.954177897574123,9999.0,144.92753623188406,9999.0,666.6666666666666,9999.0,73.52941176470588
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,192.30769230769232,192.30769230769232,156.25,86.20689655172414,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,39.37007874015748,90.09009009009009,212.7659574468085,9999.0,35.714285714285715,416.6666666666667,149.2537313432836,9999.0,9999.0,9999.0,9999.0,277.77777777777777,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,370.3703703703703,9999.0,9999.0,322.5806451612903,9999.0,9999.0,1000.0,9999.0,400.0,9999.0,1000.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,9999.0,51.282051282051285,1000.0,113.63636363636363,86.95652173913044,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,217.3913043478261,169.49152542372883,42.5531914893617,9999.0,153.84615384615384,285.7142857142857,68.02721088435375,9999.0,9999.0,9999.0,9999.0,217.3913043478261,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,74.07407407407408,9999.0,9999.0,140.8450704225352,9999.0,9999.0,135.13513513513513,9999.0,65.78947368421052,9999.0,181.81818181818184
