,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,65.35947712418302,46.948356807511736,9999.0,43.47826086956522,136.986301369863,63.69426751592357,79.36507936507937,217.3913043478261,70.4225352112676,833.3333333333334,9999.0,99.00990099009901,142.85714285714286,178.57142857142858,40.48582995951417,9999.0,84.03361344537815,34.602076124567475,9999.0,18.281535648994517,46.08294930875576,56.17977528089888,9999.0,140.8450704225352,18.552875695732837,250.0,31.645569620253163,434.7826086956522,9999.0,23.31002331002331,18.832391713747647,54.94505494505494,43.10344827586207,48.543689320388346,19.76284584980237,370.3703703703703,9999.0,55.24861878453038,49.75124378109453,16.89189189189189,38.46153846153846,83.33333333333333,294.11764705882354,28.328611898016998,34.013605442176875,95.23809523809523,9999.0,136.986301369863,113.63636363636363,125.0,769.2307692307693,9999.0,38.61003861003861
authoritarian_governance_tolerance|WVS_E,65.35947712418302,0.0,9999.0,91.74311926605505,58.8235294117647,111.11111111111111,65.35947712418302,147.05882352941177,9999.0,9999.0,9999.0,33.44481605351171,9999.0,9999.0,9999.0,9999.0,90.90909090909092,92.59259259259258,37.87878787878788,138.88888888888889,21.691973969631235,39.0625,44.052863436123346,73.52941176470588,9999.0,25.974025974025974,270.27027027027026,39.37007874015748,188.67924528301887,60.6060606060606,9999.0,9999.0,68.02721088435375,66.2251655629139,52.91005291005291,9999.0,9999.0,65.35947712418302,105.26315789473685,40.0,22.22222222222222,32.89473684210526,67.11409395973155,9999.0,28.49002849002849,40.32258064516129,9999.0,185.18518518518516,108.69565217391305,77.51937984496124,113.63636363636363,357.14285714285717,9999.0,43.10344827586207
autocracy_support|WVS_E,46.948356807511736,9999.0,0.0,41.84100418410041,46.728971962616825,72.99270072992701,43.66812227074236,65.35947712418302,9999.0,9999.0,9999.0,23.094688221709006,9999.0,9999.0,9999.0,9999.0,57.80346820809249,87.71929824561403,28.901734104046245,625.0,18.34862385321101,102.04081632653062,58.47953216374269,60.975609756097555,9999.0,21.645021645021647,625.0,35.2112676056338,1000.0,41.49377593360996,9999.0,9999.0,39.0625,47.16981132075472,46.08294930875576,9999.0,9999.0,33.78378378378378,68.02721088435375,45.24886877828054,16.666666666666668,37.03703703703704,59.880239520958085,9999.0,24.630541871921185,43.859649122807014,9999.0,151.51515151515153,133.33333333333334,107.52688172043011,112.35955056179776,270.27027027027026,9999.0,41.49377593360996
basic_needs_deprivation|WVS_H,9999.0,91.74311926605505,41.84100418410041,0.0,96.15384615384616,94.33962264150944,43.66812227074236,41.84100418410041,625.0,178.57142857142858,588.2352941176471,9999.0,80.64516129032258,222.22222222222223,120.48192771084337,66.2251655629139,9999.0,117.6470588235294,45.87155963302752,9999.0,23.58490566037736,60.24096385542168,384.61538461538464,9999.0,71.42857142857143,27.100271002710027,769.2307692307693,50.76142131979696,178.57142857142858,9999.0,18.552875695732837,14.204545454545453,40.16064257028113,45.87155963302752,74.6268656716418,24.213075060532685,166.66666666666666,9999.0,50.25125628140703,454.5454545454545,23.86634844868735,277.77777777777777,131.57894736842104,91.74311926605505,42.37288135593221,119.04761904761905,227.27272727272725,9999.0,1000.0,625.0,625.0,277.77777777777777,9999.0,66.2251655629139
child_qualities_autonomy_self_expression|WVS_A,43.47826086956522,58.8235294117647,46.728971962616825,96.15384615384616,0.0,9999.0,9999.0,181.81818181818184,114.9425287356322,49.26108374384237,243.90243902439022,24.93765586034913,151.51515151515153,67.56756756756756,217.3913043478261,35.97122302158274,125.0,67.56756756756756,34.24657534246575,44.24778761061947,16.611295681063122,22.779043280182233,9999.0,54.34782608695652,384.61538461538464,15.15151515151515,126.58227848101265,24.630541871921185,133.33333333333334,32.154340836012864,29.32551319648094,22.98850574712644,80.64516129032258,38.75968992248062,45.87155963302752,18.76172607879925,1000.0,33.557046979865774,54.6448087431694,32.57328990228013,14.836795252225519,23.980815347721823,63.69426751592357,625.0,21.186440677966104,9999.0,67.11409395973155,109.89010989010988,9999.0,57.14285714285714,9999.0,9999.0,9999.0,27.932960893854748
child_qualities_conformity_tradition|WVS_A,136.986301369863,111.11111111111111,72.99270072992701,94.33962264150944,9999.0,0.0,9999.0,833.3333333333334,142.85714285714286,476.1904761904762,69.93006993006993,41.49377593360996,108.69565217391305,103.09278350515464,1000.0,91.74311926605505,50.76142131979696,1000.0,56.81818181818181,58.13953488372093,61.7283950617284,114.9425287356322,9999.0,51.54639175257732,84.74576271186442,294.11764705882354,303.03030303030306,153.84615384615384,833.3333333333334,77.51937984496124,39.682539682539684,25.510204081632654,58.13953488372093,1000.0,97.08737864077669,37.03703703703704,1000.0,92.59259259259258,294.11764705882354,63.291139240506325,39.37007874015748,41.1522633744856,80.0,51.54639175257732,55.55555555555556,9999.0,769.2307692307693,104.16666666666667,9999.0,344.82758620689657,9999.0,9999.0,9999.0,434.7826086956522
child_qualities_prosocial_diligence|WVS_A,63.69426751592357,65.35947712418302,43.66812227074236,43.66812227074236,9999.0,9999.0,0.0,51.282051282051285,454.5454545454545,200.0,120.48192771084337,32.467532467532465,357.14285714285717,769.2307692307693,238.0952380952381,71.94244604316548,78.125,90.09009009009009,30.959752321981423,1000.0,19.880715705765407,454.5454545454545,9999.0,135.13513513513513,66.66666666666667,30.395136778115504,1000.0,49.504950495049506,1000.0,147.05882352941177,17.123287671232877,13.054830287206267,43.66812227074236,55.24861878453038,54.34782608695652,21.691973969631235,384.61538461538464,62.5,70.4225352112676,73.52941176470588,20.66115702479339,50.5050505050505,64.51612903225806,64.1025641025641,33.44481605351171,9999.0,1000.0,156.25,9999.0,119.04761904761905,9999.0,9999.0,9999.0,53.475935828877
civic_dishonesty_tolerance|WVS_F,79.36507936507937,147.05882352941177,65.35947712418302,41.84100418410041,181.81818181818184,833.3333333333334,51.282051282051285,0.0,133.33333333333334,188.67924528301887,169.49152542372883,71.42857142857143,357.14285714285717,588.2352941176471,121.95121951219511,136.986301369863,285.7142857142857,101.010101010101,58.8235294117647,142.85714285714286,26.7379679144385,81.30081300813008,72.46376811594203,90.90909090909092,114.9425287356322,32.78688524590164,1000.0,9999.0,222.22222222222223,285.7142857142857,20.32520325203252,16.207455429497568,56.497175141242934,42.37288135593221,106.38297872340425,43.10344827586207,172.41379310344828,75.18796992481204,9999.0,9999.0,9999.0,9999.0,1000.0,454.5454545454545,9999.0,163.93442622950818,1000.0,100.0,200.0,9999.0,185.18518518518516,270.27027027027026,9999.0,67.11409395973155
confidence_in_civil_society_organizations|WVS_E,217.3913043478261,9999.0,9999.0,625.0,114.9425287356322,142.85714285714286,454.5454545454545,133.33333333333334,0.0,9999.0,9999.0,63.69426751592357,9999.0,9999.0,9999.0,9999.0,101.010101010101,555.5555555555555,99.00990099009901,454.5454545454545,89.28571428571429,62.11180124223603,56.81818181818181,62.11180124223603,9999.0,106.38297872340425,1000.0,135.13513513513513,303.03030303030306,70.92198581560284,9999.0,9999.0,285.7142857142857,1000.0,135.13513513513513,9999.0,9999.0,131.57894736842104,227.27272727272725,52.91005291005291,55.865921787709496,40.65040650406504,103.09278350515464,9999.0,64.51612903225806,99.00990099009901,9999.0,312.5,136.986301369863,135.13513513513513,129.87012987012986,1000.0,9999.0,156.25
confidence_in_domestic_institutions|WVS_E,70.4225352112676,9999.0,9999.0,178.57142857142858,49.26108374384237,476.1904761904762,200.0,188.67924528301887,9999.0,0.0,9999.0,45.45454545454546,9999.0,9999.0,9999.0,9999.0,1000.0,99.00990099009901,62.893081761006286,54.054054054054056,25.57544757033248,31.847133757961785,62.5,208.33333333333334,9999.0,23.04147465437788,175.43859649122805,40.16064257028113,188.67924528301887,60.6060606060606,9999.0,9999.0,238.0952380952381,58.47953216374269,72.99270072992701,9999.0,9999.0,66.66666666666667,71.94244604316548,64.1025641025641,29.069767441860463,55.55555555555556,140.8450704225352,9999.0,37.87878787878788,39.0625,9999.0,119.04761904761905,149.2537313432836,91.74311926605505,232.5581395348837,1000.0,9999.0,41.84100418410041
