construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,64.41641425666984,52.068400573417975,53.55179426995801,82.57862810731822,54.1595064371637,71.37803830410834,71.99870597363974,85.18098335487494,51.33545699583435,97.077961372786,68.03428281008155,67.98027327843633,34.36426116838488,70.0271295339782,58.91050583657587,32.57328990228013,63.725937877358014,50.147982345162376,32.467532467532465,82.97258297258296,50.7221102289589,55.40331228404622,74.66162529453669,38.91050583657587,9999.0,56.48519827945812,86.23097332774752,9999.0,46.51162790697675,57.958124884194916
autocracy_support|WVS_E,64.41641425666984,0.0,40.816326530612244,38.91417506978148,73.85424289237608,27.47252747252747,66.65611981226598,54.79493184411217,73.9289093120692,50.816806317439266,70.39098240814978,50.35582266703548,43.29004329004329,60.6060606060606,50.94670587628334,45.04721991540972,57.96033235057625,62.49908073015884,55.53378744951473,31.948881789137378,82.45393229418788,48.9948202310718,31.446540880503143,58.722527472527474,53.55546350316361,9999.0,52.472527472527474,85.71232264935243,9999.0,68.4931506849315,39.8406374501992
child_qualities_autonomy_self_expression|WVS_A,52.068400573417975,40.816326530612244,0.0,26.261874934753102,48.894557823129254,17.035775127768314,25.839793281653748,37.457825518143636,33.11258278145695,45.005028494803895,59.954230063390625,29.498525073746315,17.21170395869191,39.390756302521005,35.48624907848209,22.88329519450801,22.675736961451246,21.978021978021978,16.638935108153078,38.72774909739955,78.76417018949671,16.181229773462782,22.831050228310502,48.28577512776832,13.157894736842106,9999.0,19.801980198019802,70.43650793650794,9999.0,32.68914473684211,14.880952380952381
child_qualities_conformity_tradition|WVS_A,53.55179426995801,38.91417506978148,26.261874934753102,0.0,58.309410704124495,11.441647597254004,47.1088209009146,29.673590504451038,59.37445771621005,46.48842219134392,54.36010253287632,27.47252747252747,43.47357889344501,46.4968084072278,29.385664466309628,19.960079840319363,22.573363431151243,23.58490566037736,24.330900243309003,33.13362156688524,73.1700426589824,10.080645161290322,12.422360248447205,42.691647597254004,14.641288433382138,9999.0,22.172949002217294,74.15075531017561,9999.0,34.17253843338214,28.653295128939828
child_qualities_prosocial_diligence|WVS_A,82.57862810731822,73.85424289237608,48.894557823129254,58.309410704124495,0.0,58.10999098434554,64.78283621140764,78.38488940856672,70.37724180581324,75.51525602870414,101.02844591996785,73.69815230077239,46.728971962616825,48.78048780487805,76.41331296890519,63.66812227074236,59.59149916557132,61.71443646710762,42.016806722689076,65.60171238306643,116.10676288811692,57.10829366388588,66.69334400426838,89.35999098434556,43.66812227074236,9999.0,59.20252231875118,89.56916099773244,9999.0,60.920398405108735,34.013605442176875
civic_dishonesty_tolerance|WVS_F,54.1595064371637,27.47252747252747,17.035775127768314,11.441647597254004,58.10999098434554,0.0,42.87556840942206,27.3224043715847,50.14835790922527,36.90036900369004,42.918454935622314,22.88329519450801,34.247479086460224,48.606189463737294,23.474178403755868,17.57469244288225,30.487804878048777,35.02655325763136,33.674710235921395,21.691973969631235,61.7283950617284,21.522292758544324,23.86400784570121,31.25,26.08293603063614,9999.0,25.0,72.99270072992701,9999.0,45.61418603063614,24.096385542168672
confidence_in_civil_society_organizations|WVS_E,71.37803830410834,66.65611981226598,25.839793281653748,47.1088209009146,64.78283621140764,42.87556840942206,0.0,63.29761879979738,58.9523760631107,64.31466622549425,85.79402334504437,55.33831835540006,28.57142857142857,55.27903469079939,61.32604236013583,48.723088476161756,43.47826086956522,47.817815259675726,42.478728389806825,64.5675423790533,98.01587301587301,42.02102305511653,48.67084350996425,74.12556840942206,32.467532467532465,9999.0,45.641773479673546,86.32478632478632,9999.0,51.998782467532465,30.769230769230766
confidence_in_domestic_institutions|WVS_E,71.99870597363974,54.79493184411217,37.457825518143636,29.673590504451038,78.38488940856672,27.3224043715847,63.29761879979738,0.0,70.57040829960059,62.94326241134752,70.24085930720702,44.64108172598927,54.669529476835535,52.91005291005291,40.581615049700154,36.33683670853627,39.42541607135962,53.2584961648284,37.86034367171236,49.01437834121593,89.0507994333131,21.27659574468085,27.62430939226519,58.572404371584696,41.1522633744856,9999.0,40.0383218234801,89.3527044539936,9999.0,45.84662031470542,44.37128396638985
confidence_in_international_organizations|WVS_E,85.18098335487494,73.9289093120692,33.11258278145695,59.37445771621005,70.37724180581324,50.14835790922527,58.9523760631107,70.57040829960059,0.0,78.11761127626085,93.06681284484759,62.611107855203265,37.59398496240602,60.87344028520499,68.59883185993904,55.99587797596496,55.7883197429082,55.09060475947893,49.75151788961003,71.8403318788565,107.03842940685047,49.29381255491973,55.94363300976745,81.39835790922527,46.27047751829906,9999.0,52.914562979476756,91.91919191919192,9999.0,65.80172751829906,36.36363636363637
democratic_system_evaluation|WVS_E,51.33545699583435,50.816806317439266,45.005028494803895,46.48842219134392,75.51525602870414,36.90036900369004,64.31466622549425,62.94326241134752,78.11761127626085,0.0,79.81882393931235,59.783664198198046,55.55555555555556,35.97122302158274,60.3745474074459,51.847133757961785,27.397260273972606,57.82115973198776,42.45283018867924,18.867924528301888,69.37297503335239,41.666666666666664,41.80370434481565,61.06201735530611,31.847133757961785,9999.0,49.42182620084404,72.63136538851694,9999.0,25.974025974025974,50.894752805580836
