construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9787.675701059976,640.8099881248653,779.9650692561023,452.0479520479521,70.23216777455679,9756.187257187257,9669.332831537717,9720.095775719697,9786.425564326271,9765.98014629049,9724.122959208245,0.0,0.0,294.08847644962435,0.0,782.6388888888889,780.5824294240242,9807.054956896553,750.5836925287356,9776.586206896553,0.0,0.0,9709.75514311629,728.6898775314723,785.2759136163695,9790.48512386406,434.56098099293723,0.0,793.7896216611737,627.5862068965517
autocracy_support|WVS_E,9787.675701059976,0.0,50.40755148601389,33.95028423381805,0.0,1.032752338726496,9885.601867733943,9802.83611880459,9853.59906298657,9919.928851593144,9899.483433557363,9857.626246475118,121.46202018598586,0.0,284.7346208593539,0.0,19.13358881343686,914.0857166908967,9940.558244163423,134.08697979560804,9910.089494163423,0.0,0.0,9843.258430383163,862.1931647983447,303.39458549862655,9923.988411130933,62.68792417378816,0.0,105.86433749947469,662.0607048008976
child_qualities_autonomy_self_expression|WVS_A,640.8099881248653,50.40755148601389,0.0,9894.574234496955,9852.241586926137,883.5034795671235,842.2948741014899,452.6086634452364,9.118734063998488,263.97222956712346,849.1578230466049,73.29026398398162,357.26707137145974,904.1328721374045,9908.697641690476,0.32680632697049816,863.7154840698724,521.1915946648771,0.0,866.1928577695885,92.2281102326427,0.0,0.0,0.0,82.39428086756331,9899.885078857222,238.40215947528395,9882.503479567124,0.0,9908.398786902026,731.3564298297123
child_qualities_conformity_tradition|WVS_A,779.9650692561023,33.95028423381805,9894.574234496955,0.0,9900.487577148282,159.02219706199668,345.0863188690904,0.0,43.6810899128549,0.0,0.0,45.22811467124387,54.322585403129494,95.23600521669343,9956.943631912623,158.43721917651246,2.0515643821084666,361.1042515536898,0.0,259.26643419863103,319.04552902621725,0.0,0.0,400.926088052974,205.0450329944712,9948.131069079369,442.59356880074375,9930.749469789269,0.0,9956.644777124173,255.79289624233445
child_qualities_prosocial_diligence|WVS_A,452.0479520479521,0.0,9852.241586926137,9900.487577148282,0.0,133.3192612428415,467.80017368252663,48.26559584015399,842.618283611878,42.29936532189956,0.0,755.7363761913348,55.332902014236225,54.97375102061646,9914.610984341805,0.0,525.9854895332621,165.26283205304702,0.0,242.47657079128663,574.3319290744467,0.0,0.0,165.61098434180502,850.212385423653,9905.79842150855,462.1804258738885,9888.41682221845,0.0,9914.312129553355,745.9328075409248
civic_dishonesty_tolerance|WVS_F,70.23216777455679,1.032752338726496,883.5034795671235,159.02219706199668,133.3192612428415,0.0,122.3725484181944,377.6727876264396,307.6627849485167,6.28912211152776,3.512749267729262,710.2406930747455,0.0,0.0,77.45182435121254,4.732735656430435,53.15246275185751,9931.366829957191,0.0,337.150701757555,7.121453319599226,0.0,0.0,132.8098139197284,9879.47427806464,122.2454993347218,0.0,47.88384306456595,0.0,945.5740221943408,767.5316651220265
confidence_in_civil_society_organizations|WVS_E,9756.187257187257,9885.601867733943,842.2948741014899,345.0863188690904,467.80017368252663,122.3725484181944,0.0,9779.90862660525,9830.671570787232,9891.728093947606,9872.737373737375,9834.698754275778,0.0,103.18113461714654,904.6642715171579,0.0,16.342592592592595,517.3520923520923,9917.630751964085,486.1594875962692,9848.099501964085,0.0,0.0,9820.330938183824,839.2656725990059,665.0824779146724,9861.998418931595,878.4701093938041,0.0,904.3654167287073,550.5206798310247
confidence_in_domestic_institutions|WVS_E,9669.332831537717,9802.83611880459,452.6086634452364,0.0,48.26559584015399,377.6727876264396,9779.90862660525,0.0,9791.509596431166,9801.585982070885,9815.302246021121,9798.023830031581,28.02368101807744,430.98191875881224,23.74999068546586,153.99432227159127,0.0,91.2156035788941,9861.277874641166,204.80661027334907,9791.746624641166,0.0,0.0,9763.978060860905,782.9127952760858,6.1654980276495905,9805.645541608674,822.117232070884,0.0,0.0,439.20095156424213
confidence_in_international_organizations|WVS_E,9720.095775719697,9853.59906298657,9.118734063998488,43.6810899128549,842.618283611878,307.6627849485167,9830.671570787232,9791.509596431166,0.0,9852.348926252864,9854.7254226992,9857.041782028693,78.7866252000579,97.59120147620685,0.0,109.44934856500866,287.87478945126566,218.90162468395147,9912.040818823145,381.8853439290137,9855.08531345447,0.0,0.0,9842.67396593674,127.79338651688977,78.94102082598225,9857.514148585142,110.97541434810259,0.0,0.0,554.0664598487867
democratic_system_evaluation|WVS_E,9786.425564326271,9919.928851593144,263.97222956712346,0.0,42.29936532189956,6.28912211152776,9891.728093947606,9801.585982070885,9852.348926252864,0.0,9898.233296823659,9856.376109741412,0.0,0.0,926.3416269827915,68.14613124088079,0.0,367.3810345026459,9939.308107429719,359.027319252379,9908.839357429719,0.0,0.0,9842.008293649458,485.9430280646395,240.10970931082693,9922.738274397228,96.22589623198675,0.0,82.29277219434084,166.61059714045416
