construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,74.41529745280786,68.88983350569269,69.63170550309826,81.58378130098987,118.13606962282857,82.1137033280201,70.08281743465271,179.57020900794816,103.84251050021334,80.1457875898157,68.7249719118496,63.19210399614829,58.95934691184959,102.18850211308012,63.066823008790934,74.29677022473302,86.3566071858222,77.97542705254745,108.41552520529743,146.62447257383965,9999.0,63.291139240506325,74.13385374037767,96.83813479063747,70.45359978541282,71.97346600331676,77.7563393930526,49.75124378109453,9999.0,105.61716556880403
autocracy_support|WVS_E,74.41529745280786,0.0,25.38643713480137,26.128309132206937,38.08038493009854,78.87240706472777,57.0265132186389,26.579421063761387,155.65846528447668,63.55932203389831,36.642391218924374,25.22157554095827,27.562488071224614,15.45595054095827,46.728971962616825,21.186440677966104,30.793373853841707,42.853210814930875,38.71176449444664,42.73504273504273,122.71272885036815,9999.0,39.37939551703482,30.630457369486344,53.33473841974615,26.95020341452149,46.886275893935554,32.05128205128205,24.664053671713333,9999.0,39.8406374501992
child_qualities_autonomy_self_expression|WVS_A,68.88983350569269,25.38643713480137,0.0,20.602845185091766,32.55492098298337,73.3469431176126,51.501049271523726,21.053957116646217,150.13300133736152,62.68743062817448,31.116927271809203,19.6961115938431,22.037024124109443,9.9304865938431,57.39937560786416,32.454168952294566,25.267909906726537,37.327746867815705,33.18630054733147,39.52569169960474,117.18726490325298,9999.0,33.85393156991965,25.104993422371173,47.80927447263098,21.42473946740632,41.360811946820384,28.72747907504611,19.138589724598162,9999.0,65.22707458500057
child_qualities_conformity_tradition|WVS_A,69.63170550309826,26.128309132206937,20.602845185091766,0.0,33.296792980388936,74.08881511501816,52.242921268929294,21.79582911405178,150.87487333476707,63.42930262558005,31.85879926921477,20.437983591248667,22.778896121515007,10.672358591248665,58.141247605269726,33.196040949700134,26.009781904132105,38.06961886522127,33.92817254473704,56.497175141242934,117.92913690065855,9999.0,34.59580356732522,25.846865419776737,48.55114647003655,22.166611464811886,42.10268394422595,29.469351072451673,19.88046172200373,9999.0,65.96894658240613
child_qualities_prosocial_diligence|WVS_A,81.58378130098987,38.08038493009854,32.55492098298337,33.296792980388936,0.0,86.04089091290977,64.19499706682089,33.74790491194339,162.82694913265868,75.38137842347166,43.81087506710637,32.39005938914027,34.73097191940661,22.62443438914027,70.09332340316134,45.148116747591736,37.96185770202371,50.021694663112875,45.88024834262865,72.08061268258811,129.88121269855014,9999.0,46.54787936521683,37.79894121766834,60.50322226792815,34.11868726270349,54.054759742117554,41.42142687034328,31.832537519895332,9999.0,77.92102238029774
civic_dishonesty_tolerance|WVS_F,118.13606962282857,78.87240706472777,73.3469431176126,74.08881511501816,86.04089091290977,0.0,104.98701920145014,74.53992704657261,171.1240001497641,109.96556802478348,84.6028972017356,73.1820815237695,69.31516152071845,63.4164565237695,64.37371763081381,76.2617256027721,78.75387983665294,66.68584150927317,40.16064257028113,112.87263481721735,138.1782637156556,9999.0,54.84493038232225,78.59096335229756,68.56973347937203,74.91070939733272,94.8467818767468,71.90667431631287,72.62455965452457,9999.0,81.6544185038911
confidence_in_civil_society_organizations|WVS_E,82.1137033280201,57.0265132186389,51.501049271523726,52.242921268929294,64.19499706682089,104.98701920145014,0.0,52.694033200483744,173.09725158562367,86.45372626604437,62.75700335564673,51.33618767768063,45.803319761979324,41.57056267768063,89.03945169170169,45.67803877462197,56.907985990564065,68.02721088435375,64.82637663116901,91.02674097112848,140.15151515151513,9999.0,56.81818181818181,56.7450695062087,79.44935055646852,53.064815551243846,54.584681769147785,60.36755515888364,32.362459546925564,9999.0,88.22838133463506
confidence_in_domestic_institutions|WVS_E,70.08281743465271,26.579421063761387,21.053957116646217,21.79582911405178,33.74790491194339,74.53992704657261,52.694033200483744,0.0,151.32598526632154,63.8804145571345,32.30991120076922,20.889095522803117,23.230008053069458,11.123470522803116,58.592359536824176,33.647152881254584,26.460893835686555,38.52073079677572,34.37928447629149,60.57964881625096,118.380248832213,9999.0,35.04691549887967,26.297977351331188,49.002258401591,22.617723396366337,42.5537958757804,29.920463004006123,20.33157365355818,9999.0,66.42005851396058
confidence_in_international_organizations|WVS_E,179.57020900794816,155.65846528447668,150.13300133736152,150.87487333476707,162.82694913265868,171.1240001497641,173.09725158562367,151.32598526632154,0.0,185.23002421307507,161.38895542148452,149.9681397435184,152.30905227378474,140.2025147435184,155.17643264001566,142.85714285714286,155.53993805640187,157.488556518475,130.96335757948296,189.65869303696627,199.61240310077517,9999.0,116.27906976744185,155.3770215720465,159.37244848857387,151.69676761708163,171.6328400964957,158.9995072247214,149.41061787427347,9999.0,172.45713351309294
democratic_system_evaluation|WVS_E,103.84251050021334,63.55932203389831,62.68743062817448,63.42930262558005,75.38137842347166,109.96556802478348,86.45372626604437,63.8804145571345,185.23002421307507,0.0,73.94338471229749,62.52256903433138,40.65040650406504,52.75694403433138,68.9655172413793,42.37288135593221,68.09436734721481,80.15420430830399,69.80492545450235,102.21312232777922,160.01372234374128,9999.0,76.68038901040794,67.93145086285945,90.63573191311926,64.25119690789461,67.17560544305708,71.55393651553439,54.091266719118806,9999.0,81.30081300813008
democratic_values_importance|WVS_E,80.1457875898157,36.642391218924374,31.116927271809203,31.85879926921477,43.81087506710637,84.6028972017356,62.75700335564673,32.30991120076922,161.38895542148452,73.94338471229749,0.0,30.952065677966104,33.29297820823245,21.186440677966104,68.65532969198716,43.71012303641757,36.52386399084954,48.58370095193871,44.442254631454475,70.64261897141395,128.44321898737599,9999.0,45.10988565404266,36.36094750649418,59.065228556753986,32.68069355152932,52.61676603094339,39.98343315916911,30.394543808721167,9999.0,76.48302866912357
economic_ideology|WVS_E,68.7249719118496,25.22157554095827,19.6961115938431,20.437983591248667,32.39005938914027,73.1820815237695,51.33618767768063,20.889095522803117,149.9681397435184,62.52256903433138,30.952065677966104,0.0,21.872162530266344,9.765625,57.23451401402106,32.28930735845147,25.103048312883438,37.162885273972606,33.02143895348837,59.22180329344784,117.02240330940988,9999.0,33.68906997607655,24.940131828528074,47.64441287878788,21.25987787356322,41.195950352977285,28.56261748120301,18.973728130755063,9999.0,65.06221299115748
gender_role_traditionalism|WVS_D,63.19210399614829,27.562488071224614,22.037024124109443,22.778896121515007,34.73097191940661,69.31516152071845,45.803319761979324,23.230008053069458,152.30905227378474,40.65040650406504,33.29297820823245,21.872162530266344,0.0,12.106537530266342,53.36759401097001,16.260162601626018,27.44396084314978,39.50379780423895,29.15451895043732,61.562715823714186,119.36331583967623,9999.0,36.0299825063429,27.281044358794414,49.98532540905423,23.600790403829564,26.525198938992045,30.90353001146935,13.440860215053764,9999.0,48.543689320388346
immigrant_origin_status|WVS_G,58.95934691184959,15.45595054095827,9.9304865938431,10.672358591248665,22.62443438914027,63.4164565237695,41.57056267768063,11.123470522803116,140.2025147435184,52.75694403433138,21.186440677966104,9.765625,12.106537530266342,0.0,47.46888901402106,22.52368235845147,15.337423312883438,27.397260273972606,23.255813953488374,49.45617829344784,107.25677830940988,9999.0,23.923444976076556,15.174506828528072,37.87878787878788,11.49425287356322,31.430325352977285,18.79699248120301,9.208103130755065,9999.0,55.29658799115747
importance_of_life_domains|WVS_A,102.18850211308012,46.728971962616825,57.39937560786416,58.141247605269726,70.09332340316134,64.37371763081381,89.03945169170169,58.592359536824176,155.17643264001566,68.9655172413793,68.65532969198716,57.23451401402106,53.36759401097001,47.46888901402106,0.0,53.763440860215056,62.806312326904504,50.73827399952473,24.213075060532685,89.46401469765956,122.23069620590712,9999.0,38.8973628725738,62.643395842549126,52.622165969623595,58.963141887584285,64.51612903225806,55.959106806564435,56.67699214477612,9999.0,65.70685099414264
job_scarcity_gender_discrimination|WVS_C,63.066823008790934,21.186440677966104,32.454168952294566,33.196040949700134,45.148116747591736,76.2617256027721,45.67803877462197,33.647152881254584,142.85714285714286,42.37288135593221,43.71012303641757,32.28930735845147,16.260162601626018,22.52368235845147,53.763440860215056,0.0,37.861105671334904,49.92094263242407,36.101083032490976,63.921483413008836,129.78046066786138,9999.0,46.44712733452803,37.69818918697954,60.40247023723935,34.017935232014686,30.395136778115504,41.32067483965448,13.315579227696405,9999.0,61.02707812816531
job_scarcity_nativist_preference|WVS_C,74.29677022473302,30.793373853841707,25.267909906726537,26.009781904132105,37.96185770202371,78.75387983665294,56.907985990564065,26.460893835686555,155.53993805640187,68.09436734721481,36.52386399084954,25.103048312883438,27.44396084314978,15.337423312883438,62.806312326904504,37.861105671334904,0.0,42.73468358685604,38.593237266371816,64.79360160633128,122.59420162229333,9999.0,39.26086828896,30.51193014141151,53.21621119167132,26.831676186446657,46.76774866586072,34.13441579408645,24.5455264436385,9999.0,70.63401130404091
life_autonomy_morality_permissiveness|WVS_F,86.3566071858222,42.853210814930875,37.327746867815705,38.06961886522127,50.021694663112875,66.68584150927317,68.02721088435375,38.52073079677572,157.488556518475,80.15420430830399,48.58370095193871,37.162885273972606,39.50379780423895,27.397260273972606,50.73827399952473,49.92094263242407,42.73468358685604,0.0,26.525198938992045,65.35947712418302,121.95121951219511,9999.0,41.20948675103316,42.57176710250068,54.934289848082955,38.891513147535825,58.82758562694989,46.19425275517561,36.60536340472767,9999.0,68.018974872602
offline_political_participation|WVS_E,77.97542705254745,38.71176449444664,33.18630054733147,33.92817254473704,45.88024834262865,40.16064257028113,64.82637663116901,34.37928447629149,130.96335757948296,69.80492545450235,44.442254631454475,33.02143895348837,29.15451895043732,23.255813953488374,24.213075060532685,36.101083032490976,38.593237266371816,26.525198938992045,0.0,72.71199224693622,98.01762114537445,9999.0,14.684287812041118,38.430320782016445,28.409090909090907,34.7500668270516,54.68613930646566,31.746031746031747,32.46391708424344,9999.0,41.49377593360996
outgroup_trust|WVS_G,108.41552520529743,42.73504273504273,39.52569169960474,56.497175141242934,72.08061268258811,112.87263481721735,91.02674097112848,60.57964881625096,189.65869303696627,102.21312232777922,70.64261897141395,59.22180329344784,61.562715823714186,49.45617829344784,89.46401469765956,63.921483413008836,64.79360160633128,65.35947712418302,72.71199224693622,0.0,144.92753623188406,9999.0,73.3796232695244,64.63068512197592,87.33496617223572,56.81818181818181,80.88650364642513,67.56756756756756,58.664281424202905,9999.0,82.57568018524194
postmaterialist_values|WVS_E,146.62447257383965,122.71272885036815,117.18726490325298,117.92913690065855,129.88121269855014,138.1782637156556,140.15151515151513,118.380248832213,199.61240310077517,160.01372234374128,128.44321898737599,117.02240330940988,119.36331583967623,107.25677830940988,122.23069620590712,129.78046066786138,122.59420162229333,121.95121951219511,98.01762114537445,144.92753623188406,0.0,9999.0,83.33333333333333,122.43128513793795,126.42671205446536,118.75103118297311,138.6871036623872,126.0537707906129,116.46488144016496,9999.0,139.5113970789844
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_practice_and_self_identification|WVS_F,63.291139240506325,39.37939551703482,33.85393156991965,34.59580356732522,46.54787936521683,54.84493038232225,56.81818181818181,35.04691549887967,116.27906976744185,76.68038901040794,45.10988565404266,33.68906997607655,36.0299825063429,23.923444976076556,38.8973628725738,46.44712733452803,39.26086828896,41.20948675103316,14.684287812041118,73.3796232695244,83.33333333333333,9999.0,0.0,39.09795180460463,43.09337872113203,35.41769784963978,55.353770329053845,42.720437457279566,33.13154810683162,9999.0,56.17806374565108
science_technology_optimism|WVS_E,74.13385374037767,30.630457369486344,25.104993422371173,25.846865419776737,37.79894121766834,78.59096335229756,56.7450695062087,26.297977351331188,155.3770215720465,67.93145086285945,36.36094750649418,24.940131828528074,27.281044358794414,15.174506828528072,62.643395842549126,37.69818918697954,30.51193014141151,42.57176710250068,38.430320782016445,64.63068512197592,122.43128513793795,9999.0,39.09795180460463,0.0,53.053294707315956,26.668759702091293,46.60483218150536,33.97149930973108,24.382609959283137,9999.0,70.47109481968555
sexual_and_reproductive_morality_permissiveness|WVS_F,96.83813479063747,53.33473841974615,47.80927447263098,48.55114647003655,60.50322226792815,68.56973347937203,79.44935055646852,49.002258401591,159.37244848857387,90.63573191311926,59.065228556753986,47.64441287878788,49.98532540905423,37.87878787878788,52.622165969623595,60.40247023723935,53.21621119167132,54.934289848082955,28.409090909090907,87.33496617223572,126.42671205446536,9999.0,43.09337872113203,53.053294707315956,0.0,49.3730407523511,69.30911323176517,56.675780359990895,47.086891009542946,9999.0,69.90286684270086
social_intolerance_outgroups|WVS_A,70.45359978541282,26.95020341452149,21.42473946740632,22.166611464811886,34.11868726270349,74.91070939733272,53.064815551243846,22.617723396366337,151.69676761708163,64.25119690789461,32.68069355152932,21.25987787356322,23.600790403829564,11.49425287356322,58.963141887584285,34.017935232014686,26.831676186446657,38.891513147535825,34.7500668270516,56.81818181818181,118.75103118297311,9999.0,35.41769784963978,26.668759702091293,49.3730407523511,0.0,42.924578226540504,30.29124535476623,20.702356004318283,9999.0,66.79084086472069
societal_change_attitudes|WVS_E,71.97346600331676,46.886275893935554,41.360811946820384,42.10268394422595,54.054759742117554,94.8467818767468,54.584681769147785,42.5537958757804,171.6328400964957,67.17560544305708,52.61676603094339,41.195950352977285,26.525198938992045,31.430325352977285,64.51612903225806,30.395136778115504,46.76774866586072,58.82758562694989,54.68613930646566,80.88650364642513,138.6871036623872,9999.0,55.353770329053845,46.60483218150536,69.30911323176517,42.924578226540504,0.0,50.2273178341803,22.22222222222222,9999.0,61.7283950617284
subjective_wellbeing|WVS_A,77.7563393930526,32.05128205128205,28.72747907504611,29.469351072451673,41.42142687034328,71.90667431631287,60.36755515888364,29.920463004006123,158.9995072247214,71.55393651553439,39.98343315916911,28.56261748120301,30.90353001146935,18.79699248120301,55.959106806564435,41.32067483965448,34.13441579408645,46.19425275517561,31.746031746031747,67.56756756756756,126.0537707906129,9999.0,42.720437457279566,33.97149930973108,56.675780359990895,30.29124535476623,50.2273178341803,0.0,28.005095611958076,9999.0,71.89191950148125
violence_tolerance|WVS_F,49.75124378109453,24.664053671713333,19.138589724598162,19.88046172200373,31.832537519895332,72.62455965452457,32.362459546925564,20.33157365355818,149.41061787427347,54.091266719118806,30.394543808721167,18.973728130755063,13.440860215053764,9.208103130755065,56.67699214477612,13.315579227696405,24.5455264436385,36.60536340472767,32.46391708424344,58.664281424202905,116.46488144016496,9999.0,33.13154810683162,24.382609959283137,47.086891009542946,20.702356004318283,22.22222222222222,28.005095611958076,0.0,9999.0,55.865921787709496
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0
work_ethic|WVS_C,105.61716556880403,39.8406374501992,65.22707458500057,65.96894658240613,77.92102238029774,81.6544185038911,88.22838133463506,66.42005851396058,172.45713351309294,81.30081300813008,76.48302866912357,65.06221299115748,48.543689320388346,55.29658799115747,65.70685099414264,61.02707812816531,70.63401130404091,68.018974872602,41.49377593360996,82.57568018524194,139.5113970789844,9999.0,56.17806374565108,70.47109481968555,69.90286684270086,66.79084086472069,61.7283950617284,71.89191950148125,55.865921787709496,9999.0,0.0
