construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,211.32429894002416,268.2809209660437,220.03493074389772,262.23776223776224,200.03810249571347,242.8127428127428,329.66716846228314,278.9042242803027,212.5744356737294,233.01985370950888,274.87704079175495,200.0,172.41379310344828,205.91152355037565,192.30769230769232,217.36111111111111,219.41757057597576,191.94504310344828,249.4163074712644,222.41379310344828,9999.0,9999.0,289.24485688370896,271.31012246852765,214.72408638363052,208.51487613593926,232.1056856737294,9999.0,206.21037833882633,372.41379310344826
autocracy_support|WVS_E,211.32429894002416,0.0,134.77763369917128,86.53164347702531,119.04761904761905,66.53481522884107,113.39813226605679,196.16388119541068,145.40093701343025,79.07114840685699,99.51656644263647,141.37375352488255,74.61641118656314,38.91050583657587,72.40823628350324,62.893081761006286,91.97752229767426,85.91428330910334,58.44175583657587,115.91302020439197,88.91050583657588,9999.0,9999.0,155.74156961683659,137.80683520165525,81.2207991167581,75.01158886906686,98.60239840685699,9999.0,72.7070910719539,247.03020429001145
child_qualities_autonomy_self_expression|WVS_A,268.2809209660437,134.77763369917128,0.0,104.42576550304486,146.758413073863,116.49652043287654,157.70512589851012,214.05800322143023,163.2950590394498,136.02777043287654,150.84217695339512,159.2678755509021,118.92340481901647,95.86712786259541,90.30235830952279,107.20007539345961,136.28451593012758,103.80840533512288,76.33587786259541,133.8071422304115,145.8671278625954,9999.0,9999.0,135.13513513513513,155.7009572276748,99.11492114277765,131.96821089508637,116.49652043287654,9999.0,90.60121309797344,268.6435701702877
child_qualities_conformity_tradition|WVS_A,220.03493074389772,86.53164347702531,104.42576550304486,0.0,98.51242285171705,68.25053021073057,109.45913567636413,142.85714285714286,115.04906881730383,86.20689655172414,86.20689655172414,111.02188532875613,70.6774145968705,47.62113764044944,42.05636808737681,58.954085171313636,88.03852570798162,55.56241511297691,28.08988764044944,85.56115200826554,97.62113764044943,9999.0,9999.0,125.38970142071014,107.4549670055288,50.86893092063167,83.72222067294041,68.25053021073057,9999.0,42.35522287582747,220.39757994814175
child_qualities_prosocial_diligence|WVS_A,262.23776223776224,119.04761904761905,146.758413073863,98.51242285171705,0.0,110.58317778154873,120.43512043512044,208.14466057010242,157.381716388122,130.11442778154873,142.85714285714286,153.35453289957428,81.65339935562679,89.9537852112676,84.38901565819498,69.93006993006993,99.0145104667379,97.89506268379508,70.4225352112676,127.89379957908369,139.9537852112676,9999.0,9999.0,167.7223489915283,149.78761457634698,93.20157849144984,126.05486824375858,110.58317778154873,9999.0,84.68787044664563,254.0671924590751
civic_dishonesty_tolerance|WVS_F,200.03810249571347,66.53481522884107,116.49652043287654,68.25053021073057,110.58317778154873,0.0,121.52989060619582,177.88276792911597,127.11982374713551,67.78495196254632,88.23036999832578,123.0926402585878,78.74015748031496,27.62430939226519,54.127123017208504,71.02484010114533,96.10126859142608,67.6331700428086,40.16064257028113,97.63190693809722,77.62430939226519,9999.0,9999.0,137.46045635054185,119.5257219353605,62.93968585046336,58.47953216374269,80.32128514056225,9999.0,54.42597780565916,232.46833487797346
confidence_in_civil_society_organizations|WVS_E,242.8127428127428,113.39813226605679,157.70512589851012,109.45913567636413,120.43512043512044,121.52989060619582,0.0,219.09137339474952,168.3284292127691,107.27190605239385,126.26262626262627,164.30124572422136,46.29629629629629,100.9004980359147,95.33572848284207,50.5050505050505,63.657407407407405,107.64790764790763,81.3692480359147,138.8405124037308,150.9004980359147,9999.0,9999.0,178.6690618161754,160.73432740099406,104.14829131609693,137.00158106840567,121.52989060619582,9999.0,95.63458327129273,218.71008939974456
confidence_in_domestic_institutions|WVS_E,329.66716846228314,196.16388119541068,214.05800322143023,142.85714285714286,208.14466057010242,177.88276792911597,219.09137339474952,0.0,207.49040356883495,197.41401792911597,183.6977539788785,200.97616996841805,180.3096523152559,157.25337535883483,151.6886058057622,168.58632288969903,172.41379310344828,165.1946528313623,137.72212535883483,195.19338972665093,207.25337535883483,9999.0,9999.0,235.02193913909554,217.0872047239142,160.50116863901707,193.3544583913258,177.88276792911597,9999.0,123.4567901234568,330.02981766652715
confidence_in_international_organizations|WVS_E,278.9042242803027,145.40093701343025,163.2950590394498,115.04906881730383,157.381716388122,127.11982374713551,168.3284292127691,207.49040356883495,0.0,146.6510737471355,144.27457730079982,141.9582179713063,129.54670813327544,106.49043117685439,72.99270072992701,117.82337870771859,146.90781924438656,114.43170864938186,86.95918117685439,144.43044554467048,143.91468654552983,9999.0,9999.0,156.32603406326035,166.32426054193377,109.73822445703662,141.48585141485853,127.11982374713551,9999.0,84.03361344537815,279.2668734845467
democratic_system_evaluation|WVS_E,212.5744356737294,79.07114840685699,136.02777043287654,86.20689655172414,130.11442778154873,67.78495196254632,107.27190605239385,197.41401792911597,146.6510737471355,0.0,100.76670317634174,142.6238902585878,60.975609756097555,40.16064257028113,73.6583730172085,72.69893918165441,44.24778761061947,87.1644200428086,59.69189257028113,117.16315693809722,90.16064257028113,9999.0,9999.0,156.99170635054185,139.05697193536048,82.47093585046336,76.2617256027721,99.85253514056225,9999.0,73.95722780565916,233.38940285954584
democratic_values_importance|WVS_E,233.01985370950888,99.51656644263647,150.84217695339512,86.20689655172414,142.85714285714286,88.23036999832578,126.26262626262627,183.6977539788785,144.27457730079982,100.76670317634174,0.0,137.76034370038292,87.48090518313262,60.6060606060606,88.47277953772709,75.75757575757576,104.84201629424373,101.97882656332719,74.50629909079971,131.9775634586158,110.6060606060606,9999.0,9999.0,171.8061128710604,153.8713784558791,97.28534237098195,96.70714363855157,114.66694166108084,9999.0,60.24096385542168,259.89469828658093
economic_ideology|WVS_E,274.87704079175495,141.37375352488255,159.2678755509021,111.02188532875613,153.35453289957428,123.0926402585878,164.30124572422136,200.97616996841805,141.9582179713063,142.6238902585878,137.76034370038292,0.0,125.51952464472774,102.46324768830668,68.9655172413793,113.79619521917088,142.88063575583885,110.40452516083415,82.93199768830668,140.40326205612277,139.88750305698215,9999.0,9999.0,152.29885057471262,162.29707705338603,105.71104096848892,137.4586679263108,123.0926402585878,9999.0,77.51937984496124,275.239689995999
gender_role_traditionalism|WVS_D,200.0,74.61641118656314,118.92340481901647,70.6774145968705,81.65339935562679,78.74015748031496,46.29629629629629,180.3096523152559,129.54670813327544,60.975609756097555,87.48090518313262,125.51952464472774,0.0,62.11877695642106,56.554007403348436,11.723329425556859,17.36111111111111,68.866186568414,42.58752695642106,100.05879132423715,112.11877695642106,9999.0,9999.0,139.88734073668178,121.95260632150043,65.3665702366033,98.21985998891203,82.74816952670218,9999.0,56.85286219179909,172.41379310344828
immigrant_origin_status|WVS_G,172.41379310344828,38.91050583657587,95.86712786259541,47.62113764044944,89.9537852112676,27.62430939226519,100.9004980359147,157.25337535883483,106.49043117685439,40.16064257028113,60.6060606060606,102.46324768830668,62.11877695642106,0.0,33.49773044692738,50.3954475308642,73.52941176470588,47.003777472527474,19.53125,77.0025143678161,50.0,9999.0,9999.0,116.8310637802607,98.89632936507937,42.310293280182236,36.101083032490976,59.69189257028113,9999.0,33.79658523537803,211.83894230769232
importance_of_life_domains|WVS_A,205.91152355037565,72.40823628350324,90.30235830952279,42.05636808737681,84.38901565819498,54.127123017208504,95.33572848284207,151.6886058057622,72.99270072992701,73.6583730172085,88.47277953772709,68.9655172413793,56.554007403348436,33.49773044692738,0.0,44.830677977791574,73.91511851445955,41.439007919454845,13.966480446927374,71.43774481474347,70.92198581560284,9999.0,9999.0,83.33333333333333,93.33155981200674,36.74552372710961,68.4931506849315,54.127123017208504,9999.0,28.231815682305406,206.27417275461968
