construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9926.807486631016,0.0,0.0,34.86239290311792,0.0,9905.314220091066,9940.88679245283,9934.594367583866,9901.03905491423,9929.9604519774,9930.151348532967,0.0,0.0,329.6282870290222,66.95832844332591,43.879202923004556,0.0,9961.187834964852,940.1614032467911,9912.453093812375,0.0,0.0,9938.248426643384,0.0,0.0,9957.042813455657,0.0,0.0,0.0,0.0
autocracy_support|WVS_E,9926.807486631016,0.0,0.0,21.882426404090467,104.32758962170726,7.0644802336852734,9893.713991099534,9916.533050956232,9918.917996027933,9894.015144514606,9905.606710480803,9911.172573189522,15.28619513370338,8.694204346378257,197.23126993040725,99.5324690463701,22.487928895488565,0.0,9952.506358028022,110.051354881389,9906.764374248642,0.0,0.0,9925.993734735053,0.0,0.0,9934.641862863034,15.378121658847562,0.0,0.0,7.523841472180948
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,0.0,9959.871484424266,9937.40769903762,0.0,296.0648148148148,0.811523635625889,0.0,3.66692131398014,38.16255862651239,0.0,0.0,0.0,9910.68734743327,58.00966065796089,28.515998744679948,0.0,0.0,46.62283048398146,0.4320750535958524,0.0,0.0,0.0,0.0,9975.953355769294,0.0,9974.894160161226,0.0,9979.915310152546,0.0
child_qualities_conformity_tradition|WVS_A,0.0,21.882426404090467,9959.871484424266,0.0,9934.590725064409,0.0,13.109729852404882,0.0,18.00874625678503,570.8569123030977,4.512849020383413,17.612049560444532,179.88840368753034,0.0,9898.740677161328,15.703594650963083,0.32622698897733926,7.107021257964654,0.0,73.65258062761734,22.018432392470345,0.0,0.0,7.765782217925306,0.0,9959.526315789473,0.0,9958.467120181405,0.0,9963.488270172726,0.0
child_qualities_prosocial_diligence|WVS_A,34.86239290311792,104.32758962170726,9937.40769903762,9934.590725064409,0.0,36.22169520525047,0.0,469.61758247464184,40.20605119582804,103.23241680351452,418.02039410687587,411.3308223477715,0.0,0.0,9887.687475216677,817.3230278493436,185.52928967262673,1.3085743305331903,0.0,379.8874438800244,184.92826900152096,38.96651172482312,26.459339753279565,86.35676492819348,0.0,9940.83292877864,21.980422382970282,9934.11971717821,0.0,9938.634469003135,6.976576055523424
civic_dishonesty_tolerance|WVS_F,0.0,7.0644802336852734,0.0,0.0,36.22169520525047,0.0,26.68391687555591,0.0,20.126160743373376,429.87472197880214,1.6360448268791146,0.0,22.824342018205492,0.0,906.9137033769356,22.876620866570633,23.77643027701832,9958.305896805898,0.0,25.322053130423186,9.390922202633817,9968.243978998635,9969.194750952325,0.0,9963.934562924513,0.0,0.0,0.0,0.0,37.38636880611769,0.0
confidence_in_civil_society_organizations|WVS_E,9905.314220091066,9893.713991099534,296.0648148148148,13.109729852404882,0.0,26.68391687555591,0.0,9895.611013076332,9900.736222456366,9893.44073083779,9884.684672600903,9887.159887242567,0.0,81.78153598919265,170.09186768232473,164.70393664784197,360.2052494302763,421.07561362474024,9932.360625909752,80.8257196154197,9874.24290711232,0.0,28.026901430227454,9896.66541038526,423.3466420966421,0.0,9911.76703407916,81.13662131519274,0.0,8.96000719358858,157.41475600886355
confidence_in_domestic_institutions|WVS_E,9940.88679245283,9916.533050956232,0.811523635625889,0.0,469.61758247464184,0.0,9895.611013076332,0.0,9923.885336848754,9885.605023116332,9925.180577763565,9919.244280375535,224.18375376630945,0.6308061873562565,881.9789425398336,64.9283485978346,56.24002628367596,0.26430604773509003,9952.025508808938,163.55721662575988,9907.673219598539,0.0,0.0,9929.239282874287,0.0,22.057332295501183,9952.26293924182,0.0,0.0,0.0,0.0
confidence_in_international_organizations|WVS_E,9934.594367583866,9918.917996027933,0.0,18.00874625678503,40.20605119582804,20.126160743373376,9900.736222456366,9923.885336848754,0.0,9896.461057279528,9921.91903545429,9911.582073599022,24.481006838714137,0.0,5.073470590711949,50.11706147571209,0.0,0.2591536945162147,9949.943733900916,313.5326867982389,9904.201750121536,0.0,1.35798110069409,9923.431110607948,0.0,0.0,9949.54318586779,160.41085408232183,0.0,0.0,11.103612464666348
democratic_system_evaluation|WVS_E,9901.03905491423,9894.015144514606,3.66692131398014,570.8569123030977,103.23241680351452,429.87472197880214,9893.44073083779,9885.605023116332,9896.461057279528,0.0,9873.7222722981,9885.767284747024,0.0,51.35118336684624,187.08161812795754,867.9853607528755,906.5268780338164,3.016344462529929,9930.968023414209,0.0,9879.29889860821,916.4400731036499,134.74539375867647,9898.52825909462,16.293662242607866,0.0,9906.47266648595,8.733158335104378,0.0,0.0,910.0861853398106
