construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,30.886316372605485,15.1285930408472,25.807758334844234,14.04494382022472,43.13671821090791,28.424508585086855,21.86460908349055,21.68313261361621,38.61496839024929,28.51672384916828,55.88594800432513,17.513134851138354,30.66789028073334,76.68473248427446,17.035775127768314,17.98561151079137,19.417475728155342,18.833570754106123,24.752475247524753,47.453254611617396,11.123470522803116,24.875621890547265,26.229210704072,15.64945226917058,9999.0,24.195365947639715,50.64916222240786,9999.0,9999.0,27.62430939226519
autocracy_support|WVS_E,30.886316372605485,0.0,24.630541871921185,34.44713366184349,26.38522427440633,51.77609353790716,37.06388391208611,30.503984410489803,30.322507940615466,50.9552488444309,40.85700430334989,68.22622845850674,27.855153203342617,39.307265607732596,87.02675083647873,29.32551319648094,29.498525073746315,32.362459546925564,27.472946081105377,39.92624620563838,57.79527296382166,19.76284584980237,37.174721189591075,34.86858603107125,23.86634844868735,9999.0,32.83474127463897,59.28853754940711,9999.0,9999.0,40.701365283704185
child_qualities_autonomy_self_expression|WVS_A,15.1285930408472,24.630541871921185,0.0,25.907632368719007,16.98565559581785,32.749093402747725,28.524382618961628,21.964483117365322,21.783006647490986,28.011204481792713,16.5016501650165,50.67540225068867,10.493179433368311,20.280265472573163,69.66477706650441,12.820512820512821,14.471780028943561,16.638935108153078,8.445945945945946,19.960079840319363,40.433299193847354,11.22334455667789,26.082630249296912,18.315018315018314,11.737089201877934,9999.0,22.271714922048996,50.749036256282636,9999.0,9999.0,17.699115044247787
child_qualities_conformity_tradition|WVS_A,25.807758334844234,34.44713366184349,25.907632368719007,0.0,29.325576245423257,46.69753550014591,28.328611898016998,25.425426372728552,24.509803921568626,53.89560081544783,38.78067335420979,64.62384434808685,30.35617148283457,34.22870756997134,80.6159420289855,29.609660946369473,26.17854068560434,31.77525108274375,22.394388043344126,34.84768816787712,60.29629124331362,14.684287812041118,18.115942028985508,29.79002799331,30.086695735651816,9999.0,27.756183236877717,54.20997951164586,9999.0,9999.0,36.97164751856278
child_qualities_prosocial_diligence|WVS_A,14.04494382022472,26.38522427440633,16.98565559581785,29.325576245423257,0.0,32.842857106673684,30.358832536690976,25.38242699406957,25.200950524195232,24.57002457002457,14.471780028943561,41.84100418410041,12.21001221001221,20.37402917649912,71.38160984314831,13.966480446927374,18.109087640302526,17.92057268927153,8.539709649871904,17.57469244288225,42.15013197049125,14.641288433382138,26.17639395322287,19.305019305019304,16.232017342179596,9999.0,27.700831024930746,54.16698013298688,9999.0,9999.0,23.116969125090563
civic_dishonesty_tolerance|WVS_F,43.13671821090791,51.77609353790716,32.749093402747725,46.69753550014591,32.842857106673684,0.0,27.349780311126946,34.79025650160314,26.83664402212859,56.65517479873125,43.333025461038766,42.86396470829007,32.26493089629223,12.468827930174564,83.52955559202583,33.328418214924525,33.872525447232405,33.68401049620141,24.30314745680178,36.75644758133478,51.994519629779305,32.01324768810479,39.82365700914158,47.118987869373676,28.545998348180994,9999.0,39.42300582774869,71.53893938770953,9999.0,9999.0,38.88040693202044
confidence_in_civil_society_organizations|WVS_E,28.424508585086855,37.06388391208611,28.524382618961628,28.328611898016998,30.358832536690976,27.349780311126946,0.0,28.04217662297117,27.628301420395125,42.53906422911779,36.29764065335753,45.27608915906789,18.148820326678766,14.880952380952381,56.17977528089888,30.903922367495092,28.795290935846957,34.39200133298637,25.011138293586743,34.787755434831844,48.08894008715781,17.301038062283737,14.641288433382138,32.40677824355262,30.95812279895881,9999.0,30.37293348712034,56.82672976188848,9999.0,9999.0,34.382586560445
confidence_in_domestic_institutions|WVS_E,21.86460908349055,30.503984410489803,21.964483117365322,25.425426372728552,25.38242699406957,34.79025650160314,28.04217662297117,0.0,21.300800651500523,49.95245156409414,34.83752410285611,52.71656534954408,26.413022231480884,22.321428571428573,77.18428781204112,25.66651169501579,22.026431718061673,16.863406408094434,18.451238791990438,30.90453891652344,56.35314199195993,10.741138560687432,14.684287812041118,25.846878741956317,15.625,9999.0,23.813033985524033,50.266830260292174,9999.0,9999.0,32.46001683501683
confidence_in_international_organizations|WVS_E,21.68313261361621,30.322507940615466,21.783006647490986,24.509803921568626,25.200950524195232,26.83664402212859,27.628301420395125,21.300800651500523,0.0,49.7709750942198,34.65604763298177,44.762952870069526,26.231545761606547,14.367816091954024,72.46376811594203,25.485035225141452,22.05391496437631,26.041666666666668,18.2697623221161,30.723062446649102,53.89350779155877,10.559662090813093,12.987012987012987,25.665402272081977,23.58490566037736,9999.0,23.631557515649696,50.085353790417834,9999.0,9999.0,32.84702179733476
democratic_system_evaluation|WVS_E,38.61496839024929,50.9552488444309,28.011204481792713,53.89560081544783,24.57002457002457,56.65517479873125,42.53906422911779,49.95245156409414,49.7709750942198,0.0,39.041804598968135,66.41102875412498,24.390243902439025,44.18634686855669,83.56184153557513,37.14534594325535,39.405258917454034,41.7328903813291,32.35202734192947,38.314176245210724,54.33036366291807,39.21131300340671,49.98871164528044,43.87504387504387,37.3101405432659,9999.0,46.56319290465632,78.73700470301145,9999.0,9999.0,40.62401013620526
