construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9720.779760008496,0.0,28.145347409547753,112.9728298499364,42.879404972404615,9893.880174291939,9911.56830601093,9926.151710493561,9929.778537856579,9741.995307436488,9834.501162237424,177.95636290854,229.51037882728545,0.0,26.235707183466445,0.0,186.42661982825916,9936.698964435225,0.0,9936.487738322425,199.54551317204525,116.22439418016785,9923.42645074224,1.2841572559784709,924.9261348374966,9910.419444607756,0.0,0.0,0.8746960801755108,0.0
autocracy_support|WVS_E,9720.779760008496,0.0,688.3868009413068,531.8528880340386,259.410124105007,674.16518407596,9687.678352642144,9687.701702984801,9719.493503657604,9736.768269960665,9555.099268358224,9647.605123159161,117.5282551762574,720.0336945877325,226.60735231975286,0.0,0.0,713.6784196049013,9749.802925356964,286.3673793906352,9746.910610465116,511.60997305428157,659.0580848316349,9713.531807555064,720.0484955362064,738.030095759234,9723.523405529493,105.11527966931754,699.1301226602383,684.1085271317829,83.02703588991182
child_qualities_autonomy_self_expression|WVS_A,0.0,688.3868009413068,0.0,9892.058262941304,9868.304864803064,0.0,0.0,18.33997281997918,0.0,0.0,740.1556181585704,358.97726243319136,27.24324329797392,70.7567110547453,9891.857142857143,138.5943987984804,57.931241846053496,16.944257244632723,904.3060053680374,43.33333333333334,0.0,133.97752192982458,431.3497287496282,0.0,0.0,9890.533175770308,294.69315220723485,9905.199321833998,0.0,9842.711843711844,0.0
child_qualities_conformity_tradition|WVS_A,28.145347409547753,531.8528880340386,9892.058262941304,0.0,9895.554468051245,566.3774638118623,926.2162162162163,0.0,0.0,0.0,328.59757946039224,112.17894913547087,133.41778358940832,0.0,9914.027963196824,206.72456187962072,69.96658312447786,0.0,0.0,166.20302357807435,20.242096409502025,0.0,227.82125162140898,0.0,2.731948354298069,9909.685805422647,476.39453341761373,9929.836532143721,292.7016999211021,9861.502362502362,155.05883421925398
child_qualities_prosocial_diligence|WVS_A,112.9728298499364,259.410124105007,9868.304864803064,9895.554468051245,0.0,16.635104415119514,0.0,16.7898484695083,60.53357672657077,10.985746279863932,527.5787554245186,850.853840994686,0.0,200.06019020103525,9883.021884876169,0.0,0.5152721868992884,0.0,0.0,83.88535847378246,29.838775336974592,34.4284871139091,20.973499765077435,123.53041814887516,17.224471360553423,9906.000943378453,200.03788655151644,9921.748612889458,12.318585636038904,9852.079374751002,47.62528660334098
civic_dishonesty_tolerance|WVS_F,42.879404972404615,674.16518407596,0.0,566.3774638118623,16.635104415119514,0.0,0.0,766.8827321207332,0.7419004932359314,188.5955574480165,720.8776038456798,813.3834586466165,0.0,48.74645630469614,844.0714784841035,0.0,128.945545833066,9870.620540713486,17.113109764695423,538.1878256449359,58.36979335853742,9894.951398648955,9837.511724048834,0.0,9877.300402168212,261.9269435203461,863.8048686752214,539.8403824919682,9877.515733778891,230.06233532549322,30.78626244625508
confidence_in_civil_society_organizations|WVS_E,9893.880174291939,9687.678352642144,0.0,926.2162162162163,0.0,0.0,0.0,9922.636363636364,9928.87951807229,9918.677419354839,9795.065573770491,9887.57142857143,0.0,0.0,104.25485034235828,19.739921948732118,11.326582267118184,0.0,9928.23076923077,19.7415906821266,9906.051582466336,20.232870577698165,6.551271964332557,9908.65084026758,0.0,0.0,9877.318037241406,30.65217391304347,0.0,0.0,0.0
confidence_in_domestic_institutions|WVS_E,9911.56830601093,9687.701702984801,18.33997281997918,0.0,16.7898484695083,766.8827321207332,9922.636363636364,0.0,9938.201910272306,9939.758088299071,9798.701937406855,9891.207792207791,106.0762968014616,0.0,0.0,0.0,0.0,31.265909785154264,9935.910084451069,0.0,9931.001847148465,20.306965761511222,902.660753880266,9928.899681918278,470.8514731193683,0.0,9877.783426388482,0.0,31.297631809651563,0.0,0.0
confidence_in_international_organizations|WVS_E,9926.151710493561,9719.493503657604,0.0,0.0,60.53357672657077,0.7419004932359314,9928.87951807229,9938.201910272306,0.0,9944.53376906318,9804.945091842781,9897.450946643718,932.7676675332591,0.0,0.0,0.0,0.0,239.84593837535016,9940.685765215178,0.0,9944.611108735013,3.0770897313992833,279.27427868656196,9933.675362682387,71.33100282716093,7.67349193198406,9909.133188256867,0.0,0.0,0.0,0.0
democratic_system_evaluation|WVS_E,9929.778537856579,9736.768269960665,0.0,0.0,10.985746279863932,188.5955574480165,9918.677419354839,9939.758088299071,9944.53376906318,0.0,9794.74299312533,9887.248847926267,41.7855531023748,0.0,0.0,0.0,0.0,251.4827615634067,9952.687474387396,0.0,9949.795159495548,130.4489380391301,523.7018095987412,9935.231540709152,65.79018742378187,61.396572500509976,9926.407954559927,0.0,0.0,0.0,0.0
