construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,9960.38678394375,0.0,149.75486350260277,21.62677598543103,0.0,9926.394972325848,9965.735911366784,9969.306513409962,9972.228723228724,9971.933296632718,9968.30096685797,1.824983196929736,0.0,58.141221934325394,4.182521878042884,37.24192114736155,0.0,9931.988918837975,11.89569679004287,9960.976911976912,0.0,0.0,9954.768486256291,0.0,162.71074833240067,9967.584656084657,11.679854183519161,0.0,56.377484882439866,33.87605757547955
autocracy_support|WVS_E,9960.38678394375,0.0,0.0,159.44745619476586,76.56092648539777,0.0,9944.428515285068,9969.543100934576,9978.130254388921,9979.940279542567,9979.841906791818,9977.428271468094,0.0,1.466912907384991,20.83896027956061,0.0,33.38637984922617,48.44154836340921,9932.818781835138,0.0,9965.196473281543,0.0,0.0,9962.41379158737,0.0,8.168796285235906,9977.529277801968,10.104490938487892,0.0,0.746298546518215,0.0
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,0.0,9940.930419261736,9956.623343356721,0.0,61.050044597817205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9960.839888669158,0.0,13.975692230073491,12.414665780899057,8.349563475728509,0.0,0.9226370221753655,0.0,0.0,0.0,3.2137958940760996,9967.262587866171,0.0,9974.352842420929,0.0,9976.271378553201,3.1282400671546142
child_qualities_conformity_tradition|WVS_A,149.75486350260277,159.44745619476586,9940.930419261736,0.0,9914.813925220084,8.086955540560702,0.0,0.0,163.48420891823932,122.47429366599738,37.53963079974815,3.6243777918789846,78.69083730889409,0.0,9919.03047053252,0.0,0.0,0.0,149.30814591594142,118.4174245374506,0.0,0.0,0.553352708407651,4.260730343872808,0.0,9926.594603313491,940.7867122384122,9939.017213215535,0.0,9935.048225339688,0.0
child_qualities_prosocial_diligence|WVS_A,21.62677598543103,76.56092648539777,9956.623343356721,9914.813925220084,0.0,6.569995825811205,103.15364219712458,8.02838766910623,0.0,0.0,0.0,7.774645058074881,0.0,28.789971137789337,9937.095238095239,47.2803587637906,31.378026070763497,30.331785184624465,499.8889005244197,30.16578573264897,27.91624753176111,0.0,3.46627487038446,32.10757946808732,74.50980392156862,9939.21164021164,10.512361635845423,9948.003005897066,0.0,9952.24384787472,194.318440369041
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,8.086955540560702,6.569995825811205,0.0,77.64906883351729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9973.191506929234,0.0,0.0,0.0,0.0,9985.716752917515,0.0,9953.569684047296,4.229915019681421,0.0,11.779828737169858,0.0,0.0,2.772033820420919
confidence_in_civil_society_organizations|WVS_E,9926.394972325848,9944.428515285068,61.050044597817205,0.0,103.15364219712458,77.64906883351729,0.0,9933.316371592036,9948.650785004183,9951.215032354405,9950.726551918306,9948.758602781358,95.3492508114357,944.9183382340098,922.1850023243751,0.0,13.702066798165575,932.7597794361172,9899.066430846364,84.0473169164814,9928.969743939002,0.0,947.2362421671178,9935.352623241077,78.12024063356685,47.740977930613624,9947.989993550937,58.23129251700681,0.0,939.2633547442881,0.0
confidence_in_domestic_institutions|WVS_E,9965.735911366784,9969.543100934576,0.0,0.0,8.02838766910623,0.0,9933.316371592036,0.0,9975.724964459285,9978.647174278047,9978.351747682042,9974.719417907294,0.0,0.0,29.83312983312983,5.807544748414749,0.034228741836052734,0.0,9938.4073698873,2.467311467523153,9967.395363026235,0.0,0.0,9961.186937305614,100.99595393713041,340.9786265503003,9974.00310713398,29.242970173883812,0.0,14.62882449770057,53.82264715294161
confidence_in_international_organizations|WVS_E,9969.306513409962,9978.130254388921,0.0,163.48420891823932,0.0,0.0,9948.650785004183,9975.724964459285,0.0,9984.4834945414,9984.385121790652,9981.971486466928,0.0,0.0,0.0,0.0,3.819872652113162,0.0,9941.977971930477,0.0,9970.965965069414,0.0,0.0,9966.636061306484,37.1872921443523,0.0,9982.072492800802,0.0,0.0,0.0,0.0
democratic_system_evaluation|WVS_E,9972.228723228724,9979.940279542567,0.0,122.47429366599738,0.0,0.0,9951.215032354405,9978.647174278047,9984.4834945414,0.0,9986.195146944296,9983.781511620571,0.0,0.0,0.0,0.0,2.136615258712368,0.0,9944.900181749239,0.0,9973.888174888174,0.0,0.0,9969.200308656707,38.36255414837008,0.0,9983.882517954446,0.0,0.0,0.0,0.0
democratic_values_importance|WVS_E,9971.933296632718,9979.841906791818,0.0,37.53963079974815,0.0,0.0,9950.726551918306,9978.351747682042,9984.385121790652,9986.195146944296,0.0,9983.683138869825,0.0,0.0,0.0,0.0,6.608683700033783,0.0,9944.604755153234,0.0,9973.59274829217,0.0,0.0,9968.711828220608,0.0,0.0,9983.784145203697,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9968.30096685797,9977.428271468094,0.0,3.6243777918789846,7.774645058074881,0.0,9948.758602781358,9974.719417907294,9981.971486466928,9983.781511620571,9983.683138869825,0.0,0.0,0.0,4.468418936967545,0.0,31.545673315655,0.0,9940.972425378484,0.0,9969.960418517421,0.0,0.0,9966.743879083659,216.41939121299103,0.0,9981.370509879973,0.0,0.0,0.0,0.0
gender_role_traditionalism|WVS_D,1.824983196929736,0.0,0.0,78.69083730889409,0.0,0.0,95.3492508114357,0.0,0.0,0.0,0.0,0.0,0.0,3.052034725851911,0.0,0.0,0.0,14.99153109433301,25.085239109311303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.056083383072203
immigrant_origin_status|WVS_G,0.0,1.466912907384991,0.0,0.0,28.789971137789337,0.0,944.9183382340098,0.0,0.0,0.0,0.0,0.0,3.052034725851911,0.0,31.39621049209302,0.0,1.397067401252464,36.17388615455975,0.0,9977.747967809653,0.0,0.0,0.0,7.42420601545917,3.9767874843566275,144.65396107566826,0.0,217.0752260833875,0.0,1.6128309919854154,32.395758320272236
