construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
authoritarian_governance_tolerance|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
autocracy_support|WVS_E,0.0,0.0,0.0,864.1786727019895,0.0,0.0,9895.554468051245,9849.044880933523,9857.032739388671,9801.844549605865,0.0,9847.264729620661,88.64070584569467,0.0,19.85843849475404,0.0,0.0,0.0,9890.826727269765,0.0,9835.09204968258,0.0,204.07224958949095,0.0,57.7918202562752,155.24252431983103,9908.138563690372,331.78531940227043,0.0,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,0.0,9915.394030857235,9885.763753133715,0.0,6.027039971005493,4.339795860335755,0.0,26.394513513861966,0.0,59.58245367112363,102.39452553940185,0.0,9939.585087284353,0.0,0.0,0.0,106.86319230623029,0.0,323.09001653347855,0.0,0.0,0.0,0.0,9940.278560355868,0.0,9910.9011495181,0.0,0.0,0.0
child_qualities_conformity_tradition|WVS_A,0.0,864.1786727019895,9915.394030857235,0.0,9851.648636958878,12.89406472975972,40.78382183387967,239.20612854425843,468.1525959350123,61.78769827013238,0.0,78.95677027509825,0.0,0.0,9938.912698270133,18.670965325950448,67.73467137264419,29.09918415588477,332.0946320008743,0.0,96.28394059158433,0.0,0.0,0.0,29.396385314795026,9924.240158780669,172.70528716849145,9894.862747942903,0.0,0.0,904.9525774029809
child_qualities_prosocial_diligence|WVS_A,0.0,0.0,9885.763753133715,9851.648636958878,0.0,0.0,0.0,0.0,28.320885463742627,174.5129651957547,0.0,0.0,241.9458349377487,0.0,9894.495108052897,7.179975254592193,0.0,0.0,0.0,0.0,824.5731222372947,0.0,171.72366745519156,0.0,71.36090891869841,9898.508196721312,0.0,9882.768115942028,0.0,0.0,24.649343812281444
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,12.89406472975972,0.0,0.0,27.907937338347836,0.0,0.0,67.97889610389612,0.0,0.0,90.19890723801338,0.0,0.0,67.51326899786017,0.0,9938.835836535103,0.0,0.0,893.3637284701115,0.0,9945.396626629185,0.0,9930.818181818182,924.259577936781,0.0,231.10014231878893,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,0.0,9895.554468051245,6.027039971005493,40.78382183387967,0.0,27.907937338347836,0.0,9866.54528295639,9910.306565161958,9859.497223052633,0.0,9856.813547954393,0.0,0.0,165.8949503253608,0.0,0.0,0.0,9942.602641114645,0.0,9905.314220091066,0.0,123.48839748347541,0.0,17.265801696212193,239.7784709247432,9933.213296282262,462.92631261222914,0.0,0.0,0.0
confidence_in_domestic_institutions|WVS_E,0.0,9849.044880933523,4.339795860335755,239.20612854425843,0.0,0.0,9866.54528295639,0.0,9844.74148022537,9793.932138116046,0.0,9810.30396083667,0.0,0.0,136.21503285288833,883.3222544869328,0.0,0.0,9864.239071846789,0.0,9839.74913515448,0.0,535.9107339305358,0.0,0.0,1.2417414837265142,9871.177794906382,17.686433071836007,0.0,0.0,0.0
confidence_in_international_organizations|WVS_E,0.0,9857.032739388671,0.0,468.1525959350123,28.320885463742627,0.0,9910.306565161958,9844.74148022537,0.0,9837.693420321615,0.0,9832.640270104359,0.0,0.0,24.345302042044977,0.0,0.0,0.0,9924.737042078956,0.0,9883.510417360048,0.0,76.93977569894605,0.0,0.0,28.77267874886188,9915.347697246574,889.5051580209854,0.0,0.0,0.0
democratic_system_evaluation|WVS_E,0.0,9801.844549605865,26.394513513861966,61.78769827013238,174.5129651957547,67.97889610389612,9859.497223052633,9793.932138116046,9837.693420321615,0.0,0.0,9822.835784313726,5.053150217256359,0.0,0.0,183.92169647292602,48.02097003012696,101.50675490244998,9893.174168975069,0.0,9849.953014184397,0.0,51.044735872882256,0.0,556.0741341991342,873.6823656963808,9892.705985915492,62.023917570159455,0.0,0.0,443.88512855473317
democratic_values_importance|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,0.0,9847.264729620661,59.58245367112363,78.95677027509825,0.0,0.0,9856.813547954393,9810.30396083667,9832.640270104359,9822.835784313726,0.0,0.0,0.0,0.0,0.0,79.65073820172917,0.0,4.093185044126898,9890.788898475697,0.0,9830.038798498123,0.0,550.7383633238626,0.0,0.0,0.0,9872.791770229218,0.0,0.0,0.0,0.0
gender_role_traditionalism|WVS_D,0.0,88.64070584569467,102.39452553940185,0.0,241.9458349377487,90.19890723801338,0.0,0.0,0.0,5.053150217256359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.72827246664512,125.53929541753229,0.0,0.0,0.0,0.0,0.0,36.68688527938948,6.655583360525043,91.84592937436734,40.37663934071388,0.0,0.0,0.0
immigrant_origin_status|WVS_G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
importance_of_life_domains|WVS_A,0.0,19.85843849475404,9939.585087284353,9938.912698270133,9894.495108052897,0.0,165.8949503253608,136.21503285288833,24.345302042044977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.52554827651984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.80736569638,0.0,9935.067284917099,0.0,0.0,0.0
job_scarcity_gender_discrimination|WVS_C,0.0,0.0,0.0,18.670965325950448,7.179975254592193,67.51326899786017,0.0,883.3222544869328,0.0,183.92169647292602,0.0,79.65073820172917,0.0,0.0,0.0,0.0,9937.163211359088,0.0,0.0,0.0,47.09119162161012,0.0,126.02472022222811,0.0,56.41899084522035,0.0,0.0,3.824468185605248,0.0,0.0,9918.439073716025
job_scarcity_nativist_preference|WVS_C,0.0,0.0,0.0,67.73467137264419,0.0,0.0,0.0,0.0,0.0,48.02097003012696,0.0,0.0,0.0,0.0,84.52554827651984,9937.163211359088,0.0,0.0,92.49382182239128,0.0,136.49166384821382,0.0,254.41749026654685,0.0,161.40944868983203,216.25585852904157,0.0,15.427092029393009,0.0,0.0,9893.207167403043
life_autonomy_morality_permissiveness|WVS_F,0.0,0.0,0.0,29.09918415588477,0.0,9938.835836535103,0.0,0.0,0.0,101.50675490244998,0.0,4.093185044126898,58.72827246664512,0.0,0.0,0.0,0.0,0.0,382.6318999201102,0.0,182.4059142115637,0.0,9956.661034592858,0.0,9942.082589781856,0.0,0.0,103.92509947417932,0.0,0.0,0.0
offline_political_participation|WVS_E,0.0,9890.826727269765,106.86319230623029,332.0946320008743,0.0,0.0,9942.602641114645,9864.239071846789,9924.737042078956,9893.174168975069,0.0,9890.788898475697,125.53929541753229,0.0,0.0,0.0,92.49382182239128,382.6318999201102,0.0,0.0,9903.008008981466,0.0,454.4100813185397,0.0,24.5773992194012,0.0,9953.444289887328,0.0,0.0,0.0,31.07400341215535
outgroup_trust|WVS_G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postmaterialist_values|WVS_E,0.0,9835.09204968258,323.09001653347855,96.28394059158433,824.5731222372947,893.3637284701115,9905.314220091066,9839.74913515448,9883.510417360048,9849.953014184397,0.0,9830.038798498123,0.0,0.0,0.0,47.09119162161012,136.49166384821382,182.4059142115637,9903.008008981466,0.0,0.0,0.0,311.18892652786764,0.0,0.0,230.4868690945943,9899.90900009989,0.0,0.0,0.0,49.279747487020316
religious_belief|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
religious_practice_and_self_identification|WVS_F,0.0,204.07224958949095,0.0,0.0,171.72366745519156,9945.396626629185,123.48839748347541,535.9107339305358,76.93977569894605,51.044735872882256,0.0,550.7383633238626,0.0,0.0,0.0,126.02472022222811,254.41749026654685,9956.661034592858,454.4100813185397,0.0,311.18892652786764,0.0,0.0,0.0,9948.643379875937,25.661397305906263,20.608564925630105,57.06708614945761,0.0,0.0,14.8956477706556
science_technology_optimism|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sexual_and_reproductive_morality_permissiveness|WVS_F,0.0,57.7918202562752,0.0,29.396385314795026,71.36090891869841,9930.818181818182,17.265801696212193,0.0,0.0,556.0741341991342,0.0,0.0,36.68688527938948,0.0,0.0,56.41899084522035,161.40944868983203,9942.082589781856,24.5773992194012,0.0,0.0,0.0,9948.643379875937,0.0,0.0,0.0,14.551423372772533,181.37753022734353,0.0,0.0,0.0
social_intolerance_outgroups|WVS_A,0.0,155.24252431983103,9940.278560355868,9924.240158780669,9898.508196721312,924.259577936781,239.7784709247432,1.2417414837265142,28.77267874886188,873.6823656963808,0.0,0.0,6.655583360525043,0.0,9950.80736569638,0.0,216.25585852904157,0.0,0.0,0.0,230.4868690945943,0.0,25.661397305906263,0.0,0.0,0.0,21.119228431829285,9942.27631266334,0.0,0.0,0.3670928701604197
societal_change_attitudes|WVS_E,0.0,9908.138563690372,0.0,172.70528716849145,0.0,0.0,9933.213296282262,9871.177794906382,9915.347697246574,9892.705985915492,0.0,9872.791770229218,91.84592937436734,0.0,0.0,0.0,0.0,0.0,9953.444289887328,0.0,9899.90900009989,0.0,20.608564925630105,0.0,14.551423372772533,21.119228431829285,0.0,0.8570339285304129,0.0,0.0,0.0
subjective_wellbeing|WVS_A,0.0,331.78531940227043,9910.9011495181,9894.862747942903,9882.768115942028,231.10014231878893,462.92631261222914,17.686433071836007,889.5051580209854,62.023917570159455,0.0,0.0,40.37663934071388,0.0,9935.067284917099,3.824468185605248,15.427092029393009,103.92509947417932,0.0,0.0,0.0,0.0,57.06708614945761,0.0,181.37753022734353,9942.27631266334,0.8570339285304129,0.0,0.0,0.0,869.8421193541843
violence_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
voluntary_association_active_membership|WVS_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
work_ethic|WVS_C,0.0,0.0,0.0,904.9525774029809,24.649343812281444,0.0,0.0,0.0,0.0,443.88512855473317,0.0,0.0,0.0,0.0,0.0,9918.439073716025,9893.207167403043,0.0,31.07400341215535,0.0,49.279747487020316,0.0,14.8956477706556,0.0,0.0,0.3670928701604197,0.0,869.8421193541843,0.0,0.0,0.0
