construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,74.70369003836032,72.02556538839724,55.78898225957049,9999.0,59.17988584235039,41.52477836688363,101.07837889809414,9999.0,50.248169443215886,9999.0,50.16026817392155,9999.0,9999.0,9999.0,9999.0,9999.0,53.81944444444444,47.540623627580146,9999.0,9999.0,27.77777777777778,56.79283876601401,9999.0,9999.0,9999.0,35.333611298202854,9999.0,9999.0,9999.0,9999.0,9999.0,45.239766081871345,9999.0,9999.0,53.00145582117105,46.275541209639655,9999.0,9999.0,9999.0,50.43935147947173,65.54509166074061,9999.0,53.68223515141386,9999.0,29.239766081871345,9999.0,67.8011437657353
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,74.70369003836032,9999.0,0.0,95.90287863578924,79.66629550696248,9999.0,75.40404371696803,52.91005291005291,105.11484634004876,9999.0,62.11180124223603,9999.0,66.38442604853918,9999.0,9999.0,9999.0,9999.0,9999.0,77.69675769183644,71.41793687497214,9999.0,9999.0,51.65509102516977,60.82930620796864,9999.0,9999.0,9999.0,39.37007874015748,9999.0,9999.0,9999.0,9999.0,9999.0,61.46392395648898,9999.0,9999.0,57.03792326312568,59.132924589959856,9999.0,9999.0,9999.0,54.47581892142637,69.58155910269525,9999.0,57.71870259336849,9999.0,45.46392395648898,9999.0,71.83761120768995
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,72.02556538839724,9999.0,95.90287863578924,0.0,72.25899209241219,9999.0,85.64266109389348,67.98755361842672,114.9425287356322,9999.0,48.78048780487805,9999.0,76.62304342546463,9999.0,9999.0,9999.0,9999.0,9999.0,70.28945427728614,64.01063346042184,9999.0,9999.0,44.24778761061947,77.99202736344292,9999.0,9999.0,9999.0,56.532799895631754,9999.0,9999.0,9999.0,9999.0,9999.0,71.70254133341443,9999.0,9999.0,70.61454894024922,66.4700098328417,9999.0,9999.0,9999.0,71.63854007690064,86.74428025816952,9999.0,74.88142374884276,9999.0,55.70254133341443,9999.0,89.00033236316422
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,55.78898225957049,9999.0,79.66629550696248,72.25899209241219,0.0,9999.0,69.40607796506671,50.0,90.27101590392729,9999.0,55.24861878453038,9999.0,60.38646029663788,9999.0,9999.0,9999.0,9999.0,9999.0,39.8406374501992,47.774050331595085,9999.0,9999.0,28.011204481792713,58.47953216374269,9999.0,9999.0,9999.0,40.296216766805,9999.0,9999.0,9999.0,9999.0,9999.0,55.46595820458767,9999.0,9999.0,42.19409282700422,50.23342670401493,9999.0,9999.0,9999.0,55.40195694807389,50.76142131979696,9999.0,58.64484062001601,9999.0,39.46595820458767,9999.0,72.76374923433747
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,59.17988584235039,9999.0,75.40404371696803,85.64266109389348,69.40607796506671,9999.0,0.0,42.22513204549133,101.77873257670183,9999.0,50.948523121823584,9999.0,50.86062185252925,9999.0,9999.0,9999.0,9999.0,9999.0,63.49716674034482,61.15771933307637,9999.0,9999.0,41.394873483274004,57.493192444621705,9999.0,9999.0,9999.0,36.03396497681055,9999.0,9999.0,9999.0,9999.0,9999.0,45.94011976047904,9999.0,9999.0,53.70180949977875,46.97589488824735,9999.0,9999.0,9999.0,51.13970515807943,66.24544533934832,9999.0,54.38258883002156,9999.0,29.940119760479043,9999.0,68.50149744434302
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,41.52477836688363,9999.0,52.91005291005291,67.98755361842672,50.0,9999.0,42.22513204549133,0.0,64.60584869675779,9999.0,33.29341564635682,9999.0,33.20551437706249,9999.0,9999.0,9999.0,9999.0,9999.0,45.84205926487806,43.502611857609615,9999.0,9999.0,23.739766007807248,23.31002331002331,9999.0,9999.0,9999.0,18.37885750134379,9999.0,9999.0,9999.0,9999.0,9999.0,28.285012285012286,9999.0,9999.0,16.528925619834713,29.3207874127806,9999.0,9999.0,9999.0,18.552875695732837,33.65861587700172,9999.0,25.31645569620253,9999.0,12.285012285012286,9999.0,47.61904761904761
