construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9921.64933874784,189.4653549065314,29.044011544011546,0.0,101.22420945925018,0.0,9933.771303253478,9924.19768569913,9920.41812865497,90.8935413245758,9938.099767306574,9932.052838902473,9951.793383270911,9922.74698539343,24.999899146345143,250.1225738824643,428.0992700110347,2.2726264190724237,24.44888227728191,0.0,873.5346585117227,2.299144395082628,0.0,20.79114493759093,9911.977997594458,235.47284149348133,9954.763029918597,9896.560967733602,16.747106418395724,68.55404279068401,35.42450663271322,0.0,9.604196993949415,0.0,9946.916666666666,0.0,9.937317146528862,9944.669934640522,61.91416780722491,0.13242647682006492,13.50999437950395,0.0,9946.856174990322
autocracy_support|WVS_E,9921.64933874784,0.0,64.31144139280653,67.6113418610845,4.16932564592031,20.64964843448398,0.659256073686528,9953.305283757338,9940.741346642024,9947.033506753854,216.01781588143908,9934.819147023027,9968.889699341755,9964.78269523475,9965.851071303126,18.570185522240322,175.1003907909777,8.440229271594411,0.0,102.77789449024868,0.0,909.8840115988401,42.22230685400237,330.0314810721306,17.8142661616698,9916.087238644557,51.38707678728137,9958.674856180276,9926.010790541057,36.71059380509894,275.6138664789647,102.46934990701621,953.4414109923787,305.78251698639656,223.13825045973078,9939.01044985895,327.7419313404321,72.1123387769903,9970.538843848042,28.97939807801454,61.04567488113345,156.01028797546041,0.0,9955.064700116003
basic_needs_deprivation|WVS_H,189.4653549065314,64.31144139280653,0.0,117.91779648922507,910.2251978088862,904.8181302860353,78.13796192490466,37.562344139650875,240.54755151318366,51.631846069771655,9911.828550759585,131.16464687145313,43.776663445447454,45.79066376819185,25.438157805840234,9895.775638154948,0.0,0.0,53.38985726916761,0.0,0.0,621.4227975648816,91.43821413760065,74.44660031670033,9912.610654989965,0.0,883.4144759393486,26.864906702368017,177.269820971867,9922.57511850963,908.0712425406375,66.83263170933945,821.2207218829735,48.188758772889045,919.3287915092426,139.9815462315462,0.0,7.441822510315646,31.49391940684319,9921.292103424179,168.62828247267606,22.186343754103362,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,29.044011544011546,67.6113418610845,117.91779648922507,0.0,9954.76084258307,9949.73166711795,0.0,337.8751438573183,221.4639194653633,56.18565441086861,4.8390307010996665,11.351664155244634,16.934782320705473,0.0,108.91877871646656,442.68917498686284,16.95237052523283,0.0,0.0,9971.015352450135,0.0,86.78481044904562,21.455870899443447,0.0,626.1908584885463,78.78943908214501,486.93620787620256,0.0,49.46705821573266,1.3920411595848563,0.0,0.0,0.0,0.0,0.0,6.245760105321857,0.0,9967.545533614028,37.15109135890587,0.0,9971.32458616898,40.08034691968409,0.0,28.456432221013344
child_qualities_conformity_tradition|WVS_A,0.0,4.16932564592031,910.2251978088862,9954.76084258307,0.0,9963.295977909112,0.0,0.0,6.4202927613804945,70.30129882304703,856.6243190604273,23.811907933100215,49.800563700103574,194.8412868658267,14.091481116020997,2.982457740642481,75.77731842395205,6.830064371845623,0.0,9952.048607333447,0.0,745.0032092905229,1.670813734149256,46.21186180519441,11.55004107458095,52.20643633623939,181.22172163343572,112.97587205377621,67.68554378829594,12.198690734329073,267.9300338676172,474.38508439523576,21.893942017394806,54.88020930173528,0.0,26.54207692916451,10.177833491676516,9951.116704805492,0.0,31.296165485004664,9956.568381344747,18.64958461581356,0.0,0.0
child_qualities_prosocial_diligence|WVS_A,101.22420945925018,20.64964843448398,904.8181302860353,9949.73166711795,9963.295977909112,0.0,26.719974270944633,6.617528206122913,58.979963246096936,182.88543374232114,159.8955388522237,458.8916253899396,46.0114676000623,103.38445455051404,28.123889228612967,39.719885534143955,78.68937782085246,8.984796952701998,0.0,9947.019431868326,0.0,406.6407004920689,51.7340977880475,775.5061186833082,29.409020399455603,284.21429790815574,551.1925461683151,76.9134727843474,108.95266461947159,252.06747445288192,135.30915186342162,80.46702004122625,950.1980998856075,151.0240543644739,169.503002062926,436.76713875217945,324.49862023366086,9944.412237546761,14.378482050026058,784.9953462305026,9951.539205879626,127.25677278705658,0.0,8.376944564787735
civic_dishonesty_tolerance|WVS_F,0.0,0.659256073686528,78.13796192490466,0.0,0.0,26.719974270944633,0.0,0.0,2.981920334838861,35.3202905509589,0.0,0.0,148.6288937944567,0.0,12.277389983951693,0.0,151.71048827448192,96.88852719230505,10.163496125871792,0.0,0.0,116.0892502452332,0.0,9961.352807971014,17.06895421554041,251.35944791584276,86.14020889613326,0.0,914.2975743381623,0.0,9966.939832640279,9974.18607029383,9966.288619756282,9975.39649225973,0.0,0.0,9970.666050711246,0.0,0.0,0.0,0.0,9964.775864086303,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9933.771303253478,9953.305283757338,37.562344139650875,337.8751438573183,0.0,6.617528206122913,0.0,0.0,9952.863311147663,9935.585365853658,110.98230489551378,9942.315515004495,9960.718464351006,9965.65822338715,9954.40293040293,0.0,0.0,0.0,0.0,138.8306654546229,0.0,898.4358706986444,19.466162936456215,79.39783920300641,316.99735449735454,9916.193745292381,35.89744442223379,9963.050619828038,9919.714518052695,0.0,63.301967022789924,9.432049057146436,21.118931053572346,0.0,4.475727422370699,9951.132414364589,68.50342646579887,84.14295519362273,9959.090702947846,132.16072988519102,138.80843698902254,0.0,0.0,9967.186664621642
confidence_in_domestic_institutions|WVS_E,9924.19768569913,9940.741346642024,240.54755151318366,221.4639194653633,6.4202927613804945,58.979963246096936,2.981920334838861,9952.863311147663,0.0,9923.021428738344,942.678528611007,9932.741897450147,9951.144846796657,9956.084605832802,9941.838993287616,22.198662670221793,126.26569151780922,35.8366382498468,41.50926241243121,54.8522859955129,0.0,720.7324174181264,42.56279367599515,77.74313200659307,716.5213294699529,9906.620127738033,101.47572965010508,9953.477002273688,9901.998712525548,0.0,42.84786737938928,11.280573410125555,21.34923506785171,0.0,7.207755498686943,9941.55879681024,22.031709163587784,69.69920776914475,9946.526765832532,35.64340469748011,63.68633283355626,16.588803515925207,0.0,9957.613047067294
confidence_in_international_organizations|WVS_E,9920.41812865497,9947.033506753854,51.631846069771655,56.18565441086861,70.30129882304703,182.88543374232114,35.3202905509589,9935.585365853658,9923.021428738344,0.0,23.644734278712576,9928.96234040599,9951.169781438075,9947.06277733107,9948.131153399447,140.82933616905743,94.72383128328764,48.07961872722174,0.0,5.739162812628031,0.0,892.1640936951601,2.8045470864132938,0.0,0.0,9902.840570693874,67.96593937140625,9945.625603018012,9908.290872637377,9.019439084544516,570.3939485752848,25.80128794880916,54.76911213631773,20.954431312297146,37.991804909098136,9937.779239766081,0.0,0.0,9952.81892594436,4.5332970669567985,22.218083124900218,126.5164297264115,0.0,9937.718748089737
