construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9904.820105820107,0.0,48.244147434008596,51.42185703658619,131.8662383537028,927.089205819909,9937.954127633373,9895.904673819214,9910.507311345145,82.28863332742918,9903.395604395604,9918.178934273274,9918.972585066924,9914.752523036419,388.73473917869035,32.171277937137404,0.0,0.0,922.4978375921772,0.0,55.558281894430934,21.598755732546472,921.1355244131262,84.66439236889825,9943.84254815594,906.3286208872679,9937.73473917869,9914.752523036419,18.672348660305303,24.787277725619987,0.0,22.883341568106715,0.0,17.5889557282442,9927.134458110631,154.48635175156267,896.8737858954144,9879.043813158081,201.97960181743665,70.69533681031677,514.5264294945384,0.0,9938.792240831037
autocracy_support|WVS_E,9904.820105820107,0.0,0.0,0.0,28.408628408628402,25.695513211742096,28.42342686749752,9918.65293965294,9910.942554799698,9932.508762987316,155.54480980012892,9923.668028600612,9931.702379827992,9937.895968374522,9895.451335055986,63.13512195865134,27.82735491396909,836.9709157944451,0.0,43.54769984189569,0.0,265.3990948776483,108.33218493595852,35.27021151955428,35.13019142438729,9946.880006703535,113.51525771462327,9943.714787780482,9928.320539286897,24.009666132953797,73.85915896554197,51.99875594729982,52.75840223695565,36.42090688819661,109.90624566752157,9937.326167804722,78.5046566905524,134.94939885418177,9895.199710234663,25.139354617908026,63.53173008994542,32.173689971991905,0.0,9947.056514512211
basic_needs_deprivation|WVS_H,0.0,0.0,0.0,0.0,0.0,0.5980473248025362,303.30659513553945,7.710384853241997,0.0,235.48552731447165,9958.797301363762,0.0,187.06009653609968,104.41217833067489,31.52758777929776,9913.986973810503,953.7532808398951,21.09681902147203,7.555412446357586,303.6276636515608,0.0,69.73794318432063,14.493444898069178,0.0,9929.569217653616,0.0,944.5925511423077,0.0,0.0,9964.486211901307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551365845483488,22.786815570572656,9968.973261802206,0.0,135.26447789023496,0.0,30.15102030532914
child_qualities_autonomy_self_expression|WVS_A,48.244147434008596,0.0,0.0,0.0,9935.475331887861,9921.081969767803,659.6633145323301,24.752367113772102,4.435836250482964,336.6698329181588,38.886998582678316,6.772079873154837,935.8634497588345,286.88462451226076,52.652284206575644,26.397268408792755,96.51221654847102,319.31619108936076,26.820069497415034,9944.698668762638,0.0,185.34566753115894,56.997823435835805,0.0,0.0,0.0,840.5820515511896,0.0,22.571699307830087,182.0731284146072,53.65885290017184,0.0,0.0,0.0,1.307990854077353,0.0,0.0,9929.448408871745,14.382926074853088,54.91106880645353,9950.690052711403,568.5916406367793,0.0,37.279126501070664
child_qualities_conformity_tradition|WVS_A,51.42185703658619,28.408628408628402,0.0,9935.475331887861,0.0,9905.866480399627,70.5079297195233,27.054579334890796,32.740275597418446,281.9567181640605,86.19466793891631,42.09401709401709,109.19266304706414,96.86773307507536,102.83126337139838,108.09115567759868,155.30229128091108,33.10836327914127,112.48177311169437,9932.842696865682,0.0,139.70800625691564,34.305626708400304,0.0,102.360526545435,0.0,633.9208848490393,0.0,32.98518788258225,13.338185510419777,82.19507258312984,0.0,0.0,0.0,0.0,0.0,0.0,9917.59243697479,146.28256963162625,15.438416434491117,9938.276944469098,74.59281159696664,0.0,15.771227234868604
child_qualities_prosocial_diligence|WVS_A,131.8662383537028,25.695513211742096,0.5980473248025362,9921.081969767803,9905.866480399627,0.0,537.2703961538622,62.04297985119902,102.35541693931502,736.8959621587386,912.0793845570785,57.90298703387906,902.7562456660809,623.2355484983249,123.09045950332984,114.40172730495311,905.2601301549635,116.42389305564164,24.879688250203785,9911.591464669884,0.0,159.93611540123834,67.2308688133399,41.57003205019973,16.888733052828428,0.0,486.619232485174,24.016538808987463,185.0886908392721,472.54861677193026,355.3129413705296,8.809372849432066,65.33278889342589,0.0,126.05940228575221,77.87155906653884,17.59005406017272,9881.78104247005,160.37122313157488,90.43131569409205,9912.10366821719,910.4844365440257,0.0,505.5923408336158
civic_dishonesty_tolerance|WVS_F,927.089205819909,28.42342686749752,303.30659513553945,659.6633145323301,70.5079297195233,537.2703961538622,0.0,18.877989348602796,464.75452380669367,18.30372692441658,0.0,47.90529256869886,10.60079204095431,7.704537753798842,918.3134269695361,240.93135329090387,13.88530987133943,37.639945969047034,0.37929385379046465,4.580519172164635,0.0,246.08150470219437,941.5150315664896,9971.977796815878,59.24139467772679,7.874841198177641,23.00527598749639,15.337222721163258,23.287100857133858,0.0,9897.919743054346,9962.977859872288,9967.505747126437,9963.825054876514,4.419767212361435,14.96213592592181,9977.164485492518,44.60951920983643,225.11232123058625,0.0,9.490335936455402,9974.225534643037,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9937.954127633373,9918.65293965294,7.710384853241997,24.752367113772102,27.054579334890796,62.04297985119902,18.877989348602796,0.0,9910.330499565795,9929.24103188955,72.23823733410993,9917.228438228438,9935.340852130326,9936.134502923976,9929.178348783,42.04945381415969,26.77913539246711,3.448024614650251,314.8239294580758,139.65975544922912,0.0,37.94175601103092,9.559728660852258,2.228016826373363,0.0,9958.26837390252,694.2931106624417,9952.16056492527,9929.178348783,0.0,162.42455021305895,0.0,0.0,0.0,15.332668407169429,9941.560283857212,0.0,40.298677610579105,9912.614502404735,24.51712616564493,22.561550487510885,20.376130157020157,0.0,9953.218066577618
confidence_in_domestic_institutions|WVS_E,9895.904673819214,9910.942554799698,0.0,4.435836250482964,32.740275597418446,102.35541693931502,464.75452380669367,9910.330499565795,0.0,9899.491200922681,150.71351459234867,9909.518053375195,9898.684817763356,9904.878406309886,9887.12889496884,158.08421270606146,908.393803715712,136.9488709642162,48.951950632622896,909.5200367671595,0.0,309.46618535838326,107.40893093834268,3.514680208366528,81.77339901477833,9932.896635577308,895.3125104648029,9929.731416654253,9896.433200084157,101.94491659530507,134.46786243138826,0.0,20.359373257499726,0.0,4.573463970828769,9919.968387354942,0.0,82.94902215928663,9882.864671437866,39.740840172320404,8.76592918849397,407.41300864130164,0.0,9917.455866406419
confidence_in_international_organizations|WVS_E,9910.507311345145,9932.508762987316,235.48552731447165,336.6698329181588,281.9567181640605,736.8959621587386,18.30372692441658,9929.24103188955,9899.491200922681,0.0,0.58262966759699,9932.934367345504,9957.789576436635,9963.983164983165,9901.583989103747,363.58647594602655,205.13606804128952,938.5155387638317,8.84073438670352,18.6247954404379,0.0,166.90157387831806,169.68803272509004,27.964297003344363,126.41013179720284,9956.32606968562,72.06432796161073,9967.019416782668,9954.40773589554,8.683904445645574,890.2119757258887,228.6558370493775,55.95182595182596,149.09561701072312,19.326775609498124,9963.413364413364,12.009909653422163,100.1046958212479,9921.286906843306,0.0,20.95047049033593,24.657302198300997,0.0,9970.567527123083
