construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,103.95245305190844,9999.0,101.16171481443405,104.94158251906438,121.77318853480506,140.10679468965856,77.96041061566969,79.62400046467502,9999.0,78.14203131695069,141.41027946678776,138.38299517237238,141.48585141485853,9999.0,78.60752386299832,81.1827089199352,95.92848054644077,72.99270072992701,85.05542690604281,9999.0,99.58844541077806,82.24339453196217,82.36477195766834,9999.0,9999.0,97.41153626267383,80.9103571036404,81.55434456554345,81.16931561136609,90.97831224071838,88.28322060760286,89.09576031124746,77.73428441887911,90.09009009009009,81.69592092139786,80.27072110838407,82.43557136259935,77.88028626267383,91.20763697765014,138.34034502493972,94.77919310465468,9999.0,83.33396236384635
autocracy_support|WVS_E,103.95245305190844,0.0,9999.0,59.12876640648847,62.9086341111188,79.74024012685948,98.07384628171297,35.9274622077241,37.59105205672943,9999.0,36.10908290900511,99.37733105884219,96.35004676442679,99.45290300691293,9999.0,36.57457545505273,39.14976051198961,53.895532138495184,30.959752321981423,43.02247849809723,9999.0,57.55549700283248,40.21044612401658,40.331823549722756,9999.0,9999.0,55.378587854728245,38.877408695694804,39.52139615759786,39.136367203420505,48.94536383277279,46.25027219965726,47.06281190330188,35.70133601093353,51.81347150259067,39.66297251345227,38.237772700438484,40.40262295465376,35.847337854728245,49.17468856970456,96.30739661699414,52.74624469670909,9999.0,41.301013955900764
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,101.16171481443405,59.12876640648847,9999.0,0.0,60.11789587364442,76.94950188938509,95.28310804423859,33.13672397024972,34.80031381925505,9999.0,33.31834467153073,96.58659282136782,93.5593085269524,96.66216476943855,9999.0,33.78383721757835,36.35902227451523,51.104793901020805,28.169014084507044,40.23174026062284,9999.0,54.76475876535811,37.4197078865422,37.54108531224837,9999.0,9999.0,52.587849617253866,36.086670458220425,36.730657920123484,36.345628965946126,46.15462559529841,43.45953396218289,44.27207366582749,32.91059777345915,49.26606049800915,36.87223427597789,35.447034462964105,37.61188471717938,33.056599617253866,46.38395033223018,93.51665837951975,49.95550645923471,9999.0,38.510275718426385
child_qualities_conformity_tradition|WVS_A,104.94158251906438,62.9086341111188,9999.0,60.11789587364442,0.0,80.72936959401542,99.06297574886892,36.91659167488005,38.580181523885386,9999.0,37.098212376161065,100.36646052599815,97.33917623158274,100.44203247406888,9999.0,37.563704922208686,40.13888997914557,54.88466160565114,31.948881789137378,44.01160796525318,9999.0,58.544626469988444,41.19957559117253,41.320953016878704,9999.0,9999.0,56.3677173218842,39.86653816285076,40.51052562475382,40.12549667057646,49.93449329992875,47.23940166681322,48.051941370457826,36.690465478089486,53.04592820263949,40.65210198060822,39.22690216759444,41.39175242180971,36.8364673218842,50.16381803686051,97.29652608415009,53.735374163865046,9999.0,42.29014342305672
child_qualities_prosocial_diligence|WVS_A,121.77318853480506,79.74024012685948,9999.0,76.94950188938509,80.72936959401542,0.0,115.8945817646096,53.74819769062072,55.41178753962606,9999.0,53.92981839190173,117.19806654173883,114.17078224732342,117.27363848980956,9999.0,54.39531093794936,56.970495994886235,71.71626762139181,48.78048780487805,60.84321398099385,9999.0,75.3762324857291,58.0311816069132,58.15255903261938,9999.0,9999.0,73.19932333762488,56.698144178591434,57.342131640494486,56.957102686317135,66.76609931566942,64.0710076825539,64.8835473861985,53.52207149383016,69.87753421838016,57.4837079963489,56.05850818333511,58.22335843755038,53.668073337624875,66.99542405260118,114.12813209989076,70.56698017960572,9999.0,59.12174943879739
civic_dishonesty_tolerance|WVS_F,140.10679468965856,98.07384628171297,9999.0,95.28310804423859,99.06297574886892,115.8945817646096,0.0,72.08180384547423,73.74539369447956,9999.0,72.26342454675523,135.5316726965923,132.50438840217691,135.60724464466307,9999.0,72.72891709280286,75.30410214973973,90.0498737762453,67.11409395973155,79.17682013584735,9999.0,93.7098386405826,76.3647877617667,76.48616518747288,9999.0,9999.0,91.53292949247837,75.03175033344493,75.67573779534798,75.29070884117063,85.09970547052292,82.4046138374074,83.217153541052,71.85567764868365,88.21114037323366,75.8173141512024,74.3921143381886,76.55696459240389,72.00167949247837,85.32903020745468,132.46173825474426,88.90058633445922,9999.0,77.45535559365089
confidence_in_civil_society_organizations|WVS_E,77.96041061566969,35.9274622077241,9999.0,33.13672397024972,36.91659167488005,53.74819769062072,72.08180384547423,0.0,11.599009620490683,9999.0,10.117040472766359,73.38528862260344,70.35800432818804,73.46086057067419,9999.0,10.58253301881398,13.15771807575086,27.903489702256433,4.967709885742672,17.030436061858474,9999.0,31.563454566593734,14.218403687777826,14.339781113484001,9999.0,9999.0,25.0,12.885366259456053,13.529353721359112,13.144324767181757,22.95332139653404,20.258229763418512,21.070769467063123,9.709293574694783,26.06475629924478,13.670930077213516,12.245730264199732,14.410580518415006,9.855295418489495,23.182646133465806,70.31535418075538,26.75420226047034,9999.0,15.308971519662013
confidence_in_domestic_institutions|WVS_E,79.62400046467502,37.59105205672943,9999.0,34.80031381925505,38.580181523885386,55.41178753962606,73.74539369447956,11.599009620490683,0.0,9999.0,11.780630321771698,75.04887847160877,72.02159417719338,75.12445041967952,9999.0,12.24612286781932,14.821307924756201,29.567079551261774,6.631299734748011,18.694025910863814,9999.0,33.227044415599075,15.881993536783163,16.003370962489342,9999.0,9999.0,29.41176470588235,14.548956108461393,15.192943570364449,14.807914616187094,24.61691124553938,21.921819612423853,22.734359316068463,11.37288342370012,27.72834614825012,15.334519926218857,13.909320113205071,16.074170367420344,11.518885267494834,24.846235982471146,71.97894402976073,28.41779210947568,9999.0,16.97256136866735
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
crime_victimization|WVS_H,78.14203131695069,36.10908290900511,9999.0,33.31834467153073,37.098212376161065,53.92981839190173,72.26342454675523,10.117040472766359,11.780630321771698,9999.0,0.0,73.56690932388446,60.24096385542168,73.64248127195519,9999.0,10.764153720094995,13.339338777031877,28.08511040353745,5.1493305870236865,17.21205676313949,9999.0,31.74507526787475,14.400024389058839,14.521401814765017,9999.0,9999.0,19.801980198019802,13.066986960737069,13.710974422640124,13.32594546846277,23.134942097815056,20.43985046469953,21.25239016834414,9.890914275975796,21.321961620469086,13.852550778494532,12.427350965480747,14.592201219696019,10.03691611977051,23.36426683474682,70.4969748820364,26.935822961751356,9999.0,15.490592220943025
democratic_system_evaluation|WVS_E,141.41027946678776,99.37733105884219,9999.0,96.58659282136782,100.36646052599815,117.19806654173883,135.5316726965923,73.38528862260344,75.04887847160877,9999.0,73.56690932388446,0.0,133.8078731793061,136.91072942179227,9999.0,74.03240186993207,76.60758692686895,71.42857142857143,68.41757873686076,80.48030491297658,9999.0,78.74015748031496,77.66827253889592,77.78964996460209,9999.0,9999.0,87.71929824561403,76.33523511057415,76.9792225724772,60.24096385542168,86.40319024765213,83.70809861453661,77.51937984496124,73.15916242581288,89.51462515036287,77.12079892833161,75.69559911531783,77.8604493695331,73.30516426960759,86.6325149845839,91.74311926605505,90.20407111158843,9999.0,78.7588403707801
democratic_values_importance|WVS_E,138.38299517237238,96.35004676442679,9999.0,93.5593085269524,97.33917623158274,114.17078224732342,132.50438840217691,70.35800432818804,72.02159417719338,9999.0,60.24096385542168,133.8078731793061,0.0,133.8834451273769,9999.0,71.00511757551668,73.58030263245355,88.32607425895912,65.39029444244537,77.45302061856117,9999.0,91.98603912329642,74.64098824448052,74.7623656701867,9999.0,9999.0,80.04294405344149,73.30795081615875,73.9519382780618,73.56690932388445,83.37590595323674,80.68081432012121,81.49335402376582,70.13187813139747,62.11180124223603,74.09351463391621,72.66831482090242,74.8331650751177,70.27787997519219,83.6052306901685,130.73793873745808,87.17678681717304,9999.0,75.73155607636471
economic_ideology|WVS_E,141.48585141485853,99.45290300691293,9999.0,96.66216476943855,100.44203247406888,117.27363848980956,135.60724464466307,73.46086057067419,75.12445041967952,9999.0,73.64248127195519,136.91072942179227,133.8834451273769,0.0,9999.0,74.10797381800282,76.68315887493969,91.42893050144527,68.4931506849315,80.55587686104731,9999.0,95.08889536578258,77.74384448696667,77.86522191267284,9999.0,9999.0,92.91198621767833,76.41080705864489,77.05479452054794,76.66976556637059,86.47876219572288,83.78367056260734,84.59621026625196,73.23473437388361,89.59019709843362,77.19637087640236,75.77117106338856,77.93602131760385,73.38073621767833,86.70808693265464,133.8407949799442,90.27964305965918,9999.0,78.83441231885085
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,78.60752386299832,36.57457545505273,9999.0,33.78383721757835,37.563704922208686,54.39531093794936,72.72891709280286,10.58253301881398,12.24612286781932,9999.0,10.764153720094995,74.03240186993207,71.00511757551668,74.10797381800282,9999.0,0.0,13.804831323079497,28.55060294958507,5.614823133071308,17.67754930918711,9999.0,32.21056781392237,14.865516935106461,14.986894360812638,9999.0,9999.0,24.875621890547265,13.53247950678469,14.176466968687746,13.791438014510392,23.600434643862677,20.90534301074715,21.71788271439176,10.356406822023418,26.711869546573418,14.318043324542153,12.892843511528369,15.057693765743641,10.50240866581813,23.829759380794442,70.96246742808403,27.401315507798977,9999.0,15.956084766990648
