construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9951.245317780566,23.29422193300249,9.902376325592407,15.907146148276546,0.0,146.85147790396732,9933.364647725983,9843.917527743877,9906.742657795898,7.673025798821172,9908.37421039333,9914.750804541867,9936.26030279555,0.0,1.459610114124203,42.32124025424291,29.596861164717907,0.0,29.190512300017772,0.0,108.57549929370043,20.76533942558747,0.0,0.0,9936.52670306195,54.167412276917744,9958.746067855573,9910.778538183351,5.27229941358847,35.87523196757006,671.1733688782501,0.0,817.6403394255874,8.713456440485302,9906.22367275892,0.0,0.0,9946.00861899548,77.06494260019065,262.7763708858763,0.0,81.71735421042132,9939.220305755554
autocracy_support|WVS_E,9951.245317780566,0.0,42.33207390888889,0.0,17.908730890475304,0.0,232.12419764143903,9937.829286655373,9848.382166673267,9911.207296725288,0.0,9912.83884932272,9919.215443471257,9940.724941724942,0.0,0.0,0.0,0.0,0.0,274.31607076963854,0.0,59.62133480428787,72.64377145842664,0.0,0.0,9940.991341991343,81.94207451633196,9963.210706784965,9915.243177112743,3.752736635487139,38.9393106728713,906.4072385768717,0.0,49.10126105778281,31.64146642407512,9910.688311688311,0.0,0.0,9950.47325792487,25.97402597402595,5.85012252509938,0.0,181.7538313048329,9943.684944684945
basic_needs_deprivation|WVS_H,23.29422193300249,42.33207390888889,0.0,784.9421105103419,24.51559339062564,250.2740226525393,38.74944963660944,3.964848156482475,0.0,0.0,9929.514813155458,0.0,0.0,27.347058923873917,0.0,9952.198670772657,0.0,0.0,18.522550099365077,387.2726626882637,9935.16763564113,11.30158291283611,915.2698301716683,0.0,9890.058430060988,0.0,15.540293673286001,0.0,3.463821878144131,9937.224799069907,43.303722269310455,156.6815352794685,6.799170801728351,0.0,34.151361738151394,88.2195197963348,0.0,23.40918741174496,612.8529508813788,9853.020385597201,53.99662455258015,66.38831608956357,34.69726119981875,0.0
child_qualities_autonomy_self_expression|WVS_A,9.902376325592407,0.0,784.9421105103419,0.0,9948.129007826306,9957.379482209608,14.749774258431941,26.73437907819813,437.8032549681249,821.4839999934077,0.503710075085209,89.46323999115883,59.2901265373568,25.944349347530363,0.0,1.0595381702205415,83.54429614036363,20.283473262115848,0.0,9928.674278739953,16.828373453310846,99.48966866403806,45.3433087640729,0.0,278.53851217906515,49.70401788898259,930.6127171783909,14.147744743269229,105.10821657297168,1.1688313250920501,53.05699339497343,219.0930327540822,22.881988748405064,822.2907725321888,22.99573886215518,0.0,0.0,9960.705755697172,0.0,26.15982015123646,9933.093470659145,0.0,9948.38148594716,49.03740552882185
child_qualities_conformity_tradition|WVS_A,15.907146148276546,17.908730890475304,24.51559339062564,9948.129007826306,0.0,9949.426944971538,96.76574804150333,42.17365470562402,93.25032919557935,52.2595220983297,132.11667645781716,5.082007251958601,12.448700410396725,6.421966780023055,0.0,9.764256719839914,36.63402874478858,23.43367522811988,0.0,9945.083919812327,40.07084501383186,223.04216687926944,117.19702932471681,0.0,128.554734905093,0.0,128.840540068947,0.0,0.219553317936672,46.856140830315866,69.46663446734767,101.57410239788504,28.07368930209622,829.8009994445536,27.74522755786657,570.5882352941176,0.0,9961.948999177406,29.91341141573426,145.65826330532212,9949.50311173152,0.0,9964.791127019535,0.0
child_qualities_prosocial_diligence|WVS_A,0.0,0.0,250.2740226525393,9957.379482209608,9949.426944971538,0.0,2.5200719767424573,25.058780689679025,176.69620442847543,916.940689319206,9.227964231223126,26.43369175627241,29.226056514128544,9.875339714049403,0.0,0.95579329702894,80.38590529985437,29.889522685549437,0.0,9933.22187715666,10.50590824129688,25.465838509316768,28.29598815843201,0.0,333.90029325513194,4.824766565316736,305.53068596546854,0.0,25.253790155613444,0.0,45.073263490878716,115.22226382385074,23.574305738596806,823.5887096774194,7.1586315162419965,29.451112778194542,0.0,9962.003692842403,0.0,3.6482334869431554,9937.641069075851,0.0,9952.929084363866,42.322522161231845
civic_dishonesty_tolerance|WVS_F,146.85147790396732,232.12419764143903,38.74944963660944,14.749774258431941,96.76574804150333,2.5200719767424573,0.0,911.2132245565529,446.7661045744466,54.08276005019627,112.26735741985716,321.00539591955175,277.21476598782135,63.362610969404585,0.0,91.73756266915204,207.25759137948393,828.5798253470666,0.0,172.1426927341915,913.8385472524676,0.0,217.4415024630542,0.0,75.72146059354066,414.37527989252123,173.08113117262997,109.00843778959177,110.84933723614384,72.14571068124474,9892.67618975052,9877.791176478051,9915.955132472374,9796.235023041474,121.1505152391852,196.57224958949095,0.0,30.057745574986953,26.949979331204744,0.0,102.37004575566219,9935.945812807882,184.73752440797057,239.64952774741425
confidence_in_civil_society_organizations|WVS_E,9933.364647725983,9937.829286655373,3.964848156482475,26.73437907819813,42.17365470562402,25.058780689679025,911.2132245565529,0.0,9830.501496618685,9893.326626670705,42.921116811033556,9894.958179268137,9901.334773416675,9922.84427167036,0.0,3.7636940467953934,0.0,0.0,0.0,256.4354007150555,4.219100587027796,0.0,882.3493083003953,0.0,0.0,9923.110671936758,297.16163756198193,9945.330036730382,9897.362507058158,107.4492845436642,72.90310721848763,721.859901855622,12.897421068335618,28.917050691244242,83.05427463036159,9892.807641633728,0.0,8.998768589561436,9932.592587870287,367.7424787264604,11.26510166544604,0.0,144.0809791621746,9925.804274630362
confidence_in_domestic_institutions|WVS_E,9843.917527743877,9848.382166673267,0.0,437.8032549681249,93.25032919557935,176.69620442847543,446.7661045744466,9830.501496618685,0.0,9857.74349739896,737.5649059198363,9810.752287121746,9812.925570228092,9833.397151688252,0.0,83.71599398100997,76.711535678101,74.22879075531438,8.01348968815202,183.78257099941425,30.205250687147952,841.6931990187379,401.46430796278474,0.0,59.28788400472723,9844.3276047261,68.77898045234545,9884.171459888303,9810.332915461524,220.79936735876075,226.86838956806548,827.3679916802107,17.97175397891982,741.7091836734694,90.41775544296871,9803.360521651623,0.0,23.5643170311603,9843.145467888182,64.47956927066997,212.01128672813002,55.64509106062428,102.71458440817185,9858.791244742171
confidence_in_international_organizations|WVS_E,9906.742657795898,9911.207296725288,0.0,821.4839999934077,52.2595220983297,916.940689319206,54.08276005019627,9893.326626670705,9857.74349739896,0.0,516.299126880948,9873.577417173767,9875.750700280112,9896.222281740273,0.0,102.66222978116596,17.679799192404246,34.17807325063657,68.98745350544495,109.35279909065073,15.999568414238823,380.70880526123494,292.7208105638252,0.0,0.0,9907.152734778121,5.121897065631103,9946.996589940323,9873.158045513544,899.009112795397,109.15976765776287,890.1931217322315,7.225859695909492,471.2009803921568,40.91268695789448,9866.185651703643,0.0,34.30611374984777,9905.970597940202,0.0,8.60265054638458,211.8768145192385,14.948788040063036,9921.616374794192
crime_victimization|WVS_H,7.673025798821172,0.0,9929.514813155458,0.503710075085209,132.11667645781716,9.227964231223126,112.26735741985716,42.921116811033556,737.5649059198363,516.299126880948,0.0,448.48623503393577,256.45013076977455,183.97466661744375,0.0,9933.511028694125,327.6018472703282,111.38199369582347,0.0,178.85058498867218,9919.546439506948,426.1400655447431,111.87994804552201,0.0,9864.00701262272,198.8609499247797,909.5187531568404,97.14869078677799,895.3350072684023,9921.603602935726,212.88408200500183,885.4990687325317,47.119814850311315,801.1968085106383,127.85840749366587,3.139692405769381,0.0,12.554237718786936,0.4951580106007043,9837.39918946302,17.166173304260525,0.0,178.28752192560916,693.0075440713739
democratic_system_evaluation|WVS_E,9908.37421039333,9912.83884932272,0.0,89.46323999115883,5.082007251958601,26.43369175627241,321.00539591955175,9894.958179268137,9810.752287121746,9873.577417173767,448.48623503393577,0.0,9876.344336084021,9897.853834337706,0.0,49.53439252109119,233.79982926766175,237.56720430107526,0.0,16.487507045635425,90.89119427174421,14.84763989802559,101.26130999213217,0.0,333.19368803239774,9898.120234604106,62.994412105172074,9920.339599397728,9872.372069725507,70.13219081655788,110.97928399698918,233.90650156000564,29.90521538908635,688.324780058651,11.703947187818144,9867.817204301075,0.0,0.0,9907.602150537634,816.4362519201229,76.22175427988266,0.0,0.0,9900.813837297708
democratic_values_importance|WVS_E,9914.750804541867,9919.215443471257,0.0,59.2901265373568,12.448700410396725,29.226056514128544,277.21476598782135,9901.334773416675,9812.925570228092,9875.750700280112,256.45013076977455,9876.344336084021,0.0,9904.230428486242,0.0,31.284235861563076,64.84036263303116,43.943798449612416,0.0,92.99397132404272,74.45162153631787,154.50820294696996,166.76576814658213,0.0,239.57028218093484,9904.496828752643,93.93240976248114,9926.716193546265,9878.748663874043,85.58868811279476,97.56369605745112,254.52810995355708,34.65895981350795,785.6104651162791,23.132960181877607,9874.193798449613,0.0,4.39052764634161,9913.978744686172,822.8128460686601,373.60363943371084,0.0,17.964336425986772,9907.190431446246
economic_ideology|WVS_E,9936.26030279555,9940.724941724942,27.347058923873917,25.944349347530363,6.421966780023055,9.875339714049403,63.362610969404585,9922.84427167036,9833.397151688252,9896.222281740273,183.97466661744375,9897.853834337706,9904.230428486242,0.0,0.0,31.343274462540535,109.16602777067894,61.99009324009323,0.0,49.63860471286213,170.37203339066355,18.106981492181774,117.80310290484708,0.0,861.0797804346191,9926.006327006327,171.85216442642187,9948.22569179995,9900.258162127728,63.661892930185616,75.79876228805574,80.10146887487562,44.52870832181178,716.2108724608725,12.344557799103256,9895.703296703297,0.0,3.032121676189476,9935.488242939857,29.507529507529483,507.157955614566,0.0,9.968252542509987,9928.69992969993
electoral_integrity|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
existential_threat_worry|WVS_H,1.459610114124203,0.0,9952.198670772657,1.0595381702205415,9.764256719839914,0.95579329702894,91.73756266915204,3.7636940467953934,83.71599398100997,102.66222978116596,9933.511028694125,49.53439252109119,31.284235861563076,31.343274462540535,0.0,0.0,0.0,0.0,0.0,225.38181939442444,9939.163851179796,225.53843671856097,91.24691249117856,0.0,9878.672299027137,56.97965358729172,144.96856822084783,0.0,114.95241894125022,9941.221014608573,35.42749018399857,193.89721206401634,1.083904607794942,151.9185447046693,15.902408882926927,13.490337021974213,0.0,0.0,4.827308496548106,9857.016601135867,45.573474144902704,0.0,214.1292742796502,4.000247119513169
female_income_threat_to_marriage|WVS_D,42.32124025424291,0.0,0.0,83.54429614036363,36.63402874478858,80.38590529985437,207.25759137948393,0.0,76.711535678101,17.679799192404246,327.6018472703282,233.79982926766175,64.84036263303116,109.16602777067894,0.0,0.0,0.0,9930.788753237144,0.0,150.73529411764707,16.588003089333213,0.0,891.2928480744815,0.0,0.0,61.96507852245722,78.70524167714686,0.0,891.3765708507872,918.6451665181104,65.24437541390881,305.43182590955456,9.37213129926036,0.0,76.34399753472051,99.58766287316507,0.0,14.3436685018835,514.8419457805628,104.71102331567445,189.34252022487317,21.40123298227588,948.220279102632,0.0
gender_role_traditionalism|WVS_D,29.596861164717907,0.0,0.0,20.283473262115848,23.43367522811988,29.889522685549437,828.5798253470666,0.0,74.22879075531438,34.17807325063657,111.38199369582347,237.56720430107526,43.943798449612416,61.99009324009323,0.0,0.0,9930.788753237144,0.0,0.0,171.92647499251274,6.476496667951764,0.0,896.6110130763313,0.0,0.0,39.91324535679374,123.44892061873195,0.0,906.638198757764,190.3170508353435,39.27136782023817,327.41665757807107,0.0,0.0,38.27014666749023,17.025862068965523,0.0,1.9149831649831697,100.59843830005121,304.24783549783547,45.777310536896664,0.0,453.53844410448187,0.0
immigrant_origin_status|WVS_G,0.0,0.0,18.522550099365077,0.0,0.0,0.0,0.0,0.0,8.01348968815202,68.98745350544495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12620693769064,0.0,77.51260269555577,0.0,0.0,0.8026005698104228,0.0,9951.071944646203,0.0,0.0,0.0,0.7407417024560274,25.139638862670054,0.0,510.41666666666663,0.0,0.0,0.0,0.0,0.0,0.0,15.793661982377238,0.0,31.081677270392525,0.0
importance_of_life_domains|WVS_A,29.190512300017772,274.31607076963854,387.2726626882637,9928.674278739953,9945.083919812327,9933.22187715666,172.1426927341915,256.4354007150555,183.78257099941425,109.35279909065073,178.85058498867218,16.487507045635425,92.99397132404272,49.63860471286213,0.0,225.38181939442444,150.73529411764707,171.92647499251274,24.12620693769064,0.0,136.45535942629581,0.0,82.01457701763118,0.0,869.1239316239316,0.0,144.2599514408025,0.0,1.3293432411079351,38.241520145045854,279.5021799850126,532.4743095696853,125.46699457076816,111.00727890395788,59.53041582715796,154.73710981136722,0.0,9946.420634920634,43.29940482527515,832.0858871601446,9933.974747474747,24.744529650536677,9949.262762762763,92.90206902895801
institutional_threat_perception|WVS_H,0.0,0.0,9935.16763564113,16.828373453310846,40.07084501383186,10.50590824129688,913.8385472524676,4.219100587027796,30.205250687147952,15.999568414238823,9919.546439506948,90.89119427174421,74.45162153631787,170.37203339066355,0.0,9939.163851179796,16.588003089333213,6.476496667951764,0.0,136.45535942629581,0.0,161.887354966987,102.36593534413606,0.0,9876.861062776068,10.069327966006924,60.0991118743961,7.434891590038504,335.77043844972616,9927.256425421398,78.45069759412178,891.1518912182033,0.0,177.2200013666803,49.91152503711966,35.32185321853217,0.0,7.993009223021524,18.862538665375993,9843.05201194869,162.55476814765575,0.0,933.9403444112808,241.92959732627628
job_scarcity_gender_discrimination|WVS_C,108.57549929370043,59.62133480428787,11.30158291283611,99.48966866403806,223.04216687926944,25.465838509316768,0.0,0.0,841.6931990187379,380.70880526123494,426.1400655447431,14.84763989802559,154.50820294696996,18.106981492181774,0.0,225.53843671856097,0.0,0.0,77.51260269555577,0.0,161.887354966987,0.0,9893.84567833337,0.0,0.0,0.0,922.737955346651,0.0,0.0,19.32928475606512,913.6032841948124,283.33365553772694,222.14935769922982,0.0,109.93390390360116,20.63833712563803,0.0,62.12138639674872,4.781461416027398,0.0,27.026679055235704,22.406976240677636,5.430978444789147,0.0
