construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,22.013695656463995,26.83450599717164,20.69118522814406,35.317503120329135,49.64633658080876,21.848047026857493,21.27594747174016,22.855352036219355,9999.0,26.7379679144385,28.201331620595994,25.419211380008832,27.242284369626212,28.048154497293005,9999.0,21.2095279460903,18.561762503378695,19.091394919667138,20.583621438035912,40.28576406796695,18.215339662853026,18.351520170887255,25.127689784711258,25.81852495024225,18.386553923503627,24.981641837706576,18.259332349905282,18.025417057438535,27.308725137681492,26.041666666666668,9999.0,9999.0,15.748031496062993,22.840230077623275,21.159286907318403,9999.0,20.30384015209944,35.90932181864363,18.288681902567056,24.060583449512702,35.32417876628753,9999.0,27.21592140431987
autocracy_support|WVS_E,22.013695656463995,0.0,17.35213866150965,11.20881789248207,25.83513578466715,40.16396924514677,11.587485515643106,11.793580136078173,13.372984700557364,9999.0,22.04855155488744,18.718964284934003,15.936844044346845,17.75991703396422,18.565787161631015,9999.0,11.72716061042831,9.079395167716704,9.60902758400515,11.101254102373924,30.803396732304964,8.732972327191035,8.869152835225268,15.64532244904927,16.33615761458026,8.904186587841636,15.499274502044585,8.776965014243293,8.543049721776544,17.8263578020195,17.331284945808733,9999.0,9999.0,6.265664160401003,13.357862741961288,11.676919571656414,9999.0,10.82147281643745,26.426954482981646,8.806314566905067,14.578216113850711,25.841811430625544,9999.0,17.733554068657885
basic_needs_deprivation|WVS_H,26.83450599717164,17.35213866150965,0.0,16.029628233189715,30.655946125374793,44.98477958585441,15.527950310559007,16.614390476785815,18.19379504126501,9999.0,26.103303012862646,23.53977462564165,20.757654385054487,22.580727374671866,23.38659750233866,9999.0,16.547970951135955,13.623978201634877,14.429837924712793,15.922064443081567,35.62420707301261,12.78772378516624,13.689963175932911,19.760500575373992,21.156967955287904,13.724996928549281,20.32008484275223,13.597775354950937,12.658227848101266,22.647168142727146,22.152095286516378,9999.0,9999.0,11.086474501108647,18.17867308266893,16.497729912364058,9999.0,13.66120218579235,31.24776482368929,13.627124907612712,19.399026454558356,30.66262177133319,9999.0,22.554364409365526
child_qualities_autonomy_self_expression|WVS_A,20.69118522814406,11.20881789248207,16.029628233189715,0.0,24.512625356347215,38.84145881682683,8.496176720475786,10.471069707758236,12.050474272237429,9999.0,20.726041126567505,17.39645385661407,14.614333616026908,16.437406605644288,17.24327673331108,9999.0,10.404650182108375,7.756884739396768,8.286517155685214,9.778743674053988,29.48088630398503,7.4104618988711,7.546642406905332,14.322812020729334,15.013647186260322,7.581676159521701,14.176764073724652,7.454454585923358,7.220539293456609,16.503847373699564,16.0087745174888,9999.0,9999.0,4.9431537320810675,12.03535231364135,10.354409143336479,9999.0,9.498962388117514,25.104444054661712,7.483804138585132,13.255705685530778,24.51930100230561,9999.0,16.411043640337947
child_qualities_conformity_tradition|WVS_A,35.317503120329135,25.83513578466715,30.655946125374793,24.512625356347215,0.0,53.467776709011915,25.669487155060647,25.097387599943318,26.67679216442251,9999.0,35.35235901875258,32.022771748799144,29.24065150821199,31.063724497829366,31.86959462549616,9999.0,25.030968074293455,22.383202631581845,22.912835047870292,24.405061566239066,44.10720419617011,22.03677979105618,22.172960299090413,28.949129912914415,29.6399650784454,22.20799405170678,28.80308196590973,22.080772478108436,21.84685718564169,31.130165265884642,30.635092409673877,9999.0,9999.0,19.569471624266146,26.661670205826432,24.980727035521557,9999.0,24.125280280302594,39.73076194684679,22.11012203077021,27.882023577715856,39.14561889449069,9999.0,31.03736153252303
child_qualities_prosocial_diligence|WVS_A,49.64633658080876,40.16396924514677,44.98477958585441,38.84145881682683,53.467776709011915,0.0,39.998320615540266,39.42622106042293,41.00562562490212,9999.0,49.6811924792322,46.351605209278766,43.569484968691604,45.392557958308984,46.19842808597578,9999.0,39.35980153477307,36.71203609206147,37.24166850834991,38.733895026718685,58.43603765664973,36.3656132515358,36.50179375957003,43.27796337339403,43.96879853892502,36.5368275121864,43.13191542638935,36.40960593858806,36.1756906461213,45.458998726364264,44.963925870153496,9999.0,9999.0,33.898305084745765,40.99050366630605,39.309560496001176,9999.0,38.45411374078221,54.05959540732641,36.43895549124983,42.21085703819547,53.47445235497031,9999.0,45.366194993002644
civic_dishonesty_tolerance|WVS_F,21.848047026857493,11.587485515643106,15.527950310559007,8.496176720475786,25.669487155060647,39.998320615540266,0.0,9.140767824497258,12.315270935960593,9999.0,17.646458396167606,18.553315655327502,15.771195414740342,17.59426840435772,18.400138532024513,9999.0,9.319664492078285,5.14668039114771,5.955926146515783,9.84251968503937,26.85968449718202,4.3308791684712,4.535147392290249,10.924902696691687,15.037517284102893,5.89622641509434,15.333625872438084,4.833252779120348,3.8226299694189603,17.660709172413,13.387572710685788,9999.0,9999.0,6.100015530794501,13.192214112354785,9.910802775024777,9999.0,7.656967840735069,26.261305853375145,4.512635379061372,14.064697609001406,21.8980991955026,9999.0,17.18213058419244
confidence_in_civil_society_organizations|WVS_E,21.27594747174016,11.793580136078173,16.614390476785815,10.471069707758236,25.097387599943318,39.42622106042293,9.140767824497258,0.0,12.63523651583353,9999.0,21.310803370163605,17.98121610021017,15.19909585962301,17.022168849240387,17.82803897690718,9999.0,10.989412425704476,8.34164698299287,8.871279399281315,10.363505917650091,30.065648547581134,7.995224142467201,8.131404650501434,14.907574264325437,15.598409429856424,8.166438403117802,14.761526317320753,8.03921682951946,7.80530153705271,17.088609617295667,16.5935367610849,9999.0,9999.0,5.527915975677169,12.620114557237454,10.939171386932582,9999.0,10.083724631713615,25.689206298257815,8.068566382181235,13.840467929126879,25.104063245901713,9999.0,16.99580588393405
confidence_in_domestic_institutions|WVS_E,22.855352036219355,13.372984700557364,18.19379504126501,12.050474272237429,26.67679216442251,41.00562562490212,12.315270935960593,12.63523651583353,0.0,9999.0,22.8902079346428,19.560620664689363,16.7785004241022,18.60157341371958,19.407443541386375,9999.0,12.568816990183668,9.92105154747206,10.450683963760508,11.942910482129282,31.645053112060324,9.574628706946394,9.710809214980625,16.486978828804627,17.177813994335615,9.745842967596994,16.340930881799945,9.618621393998652,9.384706101531902,18.668014181774858,18.172941325564093,9999.0,9999.0,7.107320540156361,14.199519121716644,12.518575951411773,9999.0,11.663129196192807,27.268610862737006,9.647970946660426,15.419872493606071,26.683467810380904,9999.0,18.57521044841324
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
crime_victimization|WVS_H,26.7379679144385,22.04855155488744,26.103303012862646,20.726041126567505,35.35235901875258,49.6811924792322,17.646458396167606,21.310803370163605,22.8902079346428,9999.0,0.0,28.23618751901944,25.454067278432277,22.321428571428573,20.79002079002079,9999.0,21.244383844513745,16.638935108153078,19.126250818090583,20.618477336459357,38.8614485530785,13.315579227696405,18.3863760693107,21.025679458999413,24.022217343328098,14.727540500736376,25.01649773613002,16.835016835016834,18.06027295586198,27.343581036104936,15.552099533437016,9999.0,9999.0,15.782887394486437,22.87508597604672,21.194142805741848,9999.0,12.610340479192939,35.94417771706708,18.3235378009905,24.095439347936146,33.89986325139908,9999.0,27.250777302743316
democratic_system_evaluation|WVS_E,28.201331620595994,18.718964284934003,23.53977462564165,17.39645385661407,32.022771748799144,46.351605209278766,18.553315655327502,17.98121610021017,19.560620664689363,9999.0,28.23618751901944,0.0,22.12448000847884,23.94755299809622,24.753423125763014,9999.0,17.91479657456031,15.267031131848702,15.796663548137147,17.28889006650592,36.99103269643696,14.920608291323033,15.056788799357266,21.832958413181267,22.523793578712258,15.091822551973635,21.686910466176585,14.964600978375291,14.730685685908542,24.0139937661515,23.518920909940732,9999.0,9999.0,12.453300124533001,19.545498706093284,17.864555535788412,9999.0,17.00910878056945,32.61459044711364,14.993950531037067,20.76585207798271,32.02944739475754,9999.0,23.92119003278988
democratic_values_importance|WVS_E,25.419211380008832,15.936844044346845,20.757654385054487,14.614333616026908,29.24065150821199,43.569484968691604,15.771195414740342,15.19909585962301,16.7785004241022,9999.0,25.454067278432277,22.12448000847884,0.0,21.16543275750906,21.971302885175852,9999.0,15.132676333973148,12.484910891261542,13.014543307549987,14.506769825918763,34.208912455849806,12.138488050735873,12.274668558770106,19.05083817259411,19.741673338125096,12.309702311386474,18.904790225589423,12.182480737788133,11.948565445321382,21.23187352556434,20.73680066935357,9999.0,9999.0,9.671179883945841,16.763378465506126,15.082435295201254,9999.0,14.226988539982287,29.832470206526487,12.211830290449907,17.983731837395553,29.247327154170385,9999.0,21.139069792202722
