construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,33.53742529278482,9999.0,24.630541871921185,21.88183807439825,45.443909337524,33.91504620310642,40.14231210355078,44.20248118994725,29.048701607927416,47.90385374936523,27.514866024047336,67.92058516196448,87.48403575989782,29.942510380070264,18.51851851851852,34.602076124567475,32.05128205128205,33.78378378378378,69.36471488710295,9999.0,82.45320214232132,20.53388090349076,20.0,39.07019005073067,27.98270642219216,25.188916876574307,40.400356592916765,79.21689960524911,24.271844660194173,64.4324872304753,35.752900917369836,9999.0,36.67879255101303,16.5016501650165,30.566347774017906,20.876826722338205,9999.0,80.29541169076053,33.02747706077956,44.24778761061947,30.63973063973064,21.27659574468085,27.838275534707098
autocracy_support|WVS_E,33.53742529278482,0.0,9999.0,23.04147465437788,25.706940874035993,42.72018928857598,35.95763211147826,37.549177820671034,41.74875691903556,29.58282657067923,48.76615746180964,28.04899098679915,66.33151794442117,88.68938311909133,30.476635342822078,19.72386587771203,36.63003663003663,26.881720430107528,50.761732520001225,64.19515326592843,9999.0,83.65854950151483,19.305019305019304,19.801980198019802,35.21661629078509,28.516831384943977,17.825311942959004,41.605703952110275,89.39066568479308,34.445610739738136,73.48730673792709,42.55491610602253,9999.0,42.47632067180939,17.035775127768314,31.10047273676972,21.73913043478261,9999.0,79.90256894726659,27.397260273972606,44.84304932735426,31.84507799892415,18.552875695732837,25.114555485759084
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,24.630541871921185,23.04147465437788,9999.0,0.0,36.01144420629047,30.798245940020067,39.03240541885691,21.691973969631235,33.003300330033,20.491803278688522,51.547703899806535,21.186440677966104,43.29004329004329,97.99751905015063,20.0,31.780410809586503,35.64331843020367,20.74688796680498,33.333333333333336,58.06032080262588,9999.0,85.6563802531452,19.342359767891683,25.906735751295336,27.081501026092056,19.960079840319363,16.920473773265652,47.60944513057203,85.90480726703636,30.959752321981423,70.72150116011632,37.00213594672697,9999.0,34.60588836846655,23.923444976076556,28.81844380403458,32.52289391067112,9999.0,75.39067977005341,22.79876007188136,50.17156020285713,39.33526100464487,19.75429192722941,13.192612137203165
child_qualities_conformity_tradition|WVS_A,21.88183807439825,25.706940874035993,9999.0,36.01144420629047,0.0,46.09566229284539,32.318938504363494,30.674846625766875,39.37007874015748,15.974440894568689,42.5531914893617,16.39344262295082,79.30148749633376,88.18850120693439,20.618556701030926,19.72386587771203,30.8641975308642,23.980815347721823,31.645569620253163,61.29424818354272,9999.0,83.65854950151483,29.019705249213445,18.79699248120301,42.37891737891738,16.051364365971107,30.477949665204342,36.63003663003663,77.62079190650618,22.675736961451246,62.836379531732376,34.15679321862691,9999.0,35.082684852270106,18.41620626151013,22.779043280182233,20.161290322580644,9999.0,78.15719752722991,34.980803217746356,46.15534738485558,31.84507799892415,28.38385029681173,28.49002849002849
child_qualities_prosocial_diligence|WVS_A,45.443909337524,42.72018928857598,9999.0,30.798245940020067,46.09566229284539,0.0,33.44481605351171,44.92251410725634,49.12209320562087,38.870877951337725,32.67973856209151,36.15772126670406,74.08828923006335,105.64618832381835,37.07053939929476,39.018910034080285,43.29004329004329,26.525198938992045,35.97122302158274,63.83863177481294,9999.0,80.64516129032258,27.304954850343574,41.34001375380686,26.595744680851062,40.015174131670406,25.19864822954431,52.02246679618577,86.39159582555808,31.446540880503143,71.60718345078428,38.75968992248062,9999.0,31.055900621118013,31.572114249744274,38.13379403977052,41.32231404958678,9999.0,67.56756756756756,26.80965147453083,55.19961876522292,41.74520205455052,24.167313592843147,17.6056338028169
civic_dishonesty_tolerance|WVS_F,33.91504620310642,35.95763211147826,9999.0,39.03240541885691,32.318938504363494,33.44481605351171,0.0,47.92512941820025,51.67519504434871,24.57002457002457,29.41176470588235,27.62328787385735,82.3224487089002,85.19928347514553,29.89496841955858,16.233766233766232,20.876826722338205,36.91570358237025,54.89207032119278,71.51838137753631,9999.0,71.75533421955029,35.53911432918042,29.06067727106759,39.72868217054264,26.19949293364072,29.328240912990985,38.11560430816448,64.58825648796719,9.643201542912246,49.80384411319337,21.124257800087907,9999.0,22.050149433731104,28.654608387018712,28.908037463170544,22.34968184786777,9999.0,69.88416539833393,35.445941216331946,52.5974025974026,19.94186271695962,32.401473071679995,25.839793281653748
confidence_in_civil_society_organizations|WVS_E,40.14231210355078,37.549177820671034,9999.0,21.691973969631235,30.674846625766875,44.92251410725634,47.92512941820025,0.0,43.64731085378858,33.12579821200511,52.6024745973595,33.80837291996555,64.98201725967454,93.60265845468624,33.38506806350438,36.920874421934016,37.3134328358209,21.50537634408602,50.57514378594648,58.81880917990692,9999.0,91.79229480737018,25.839793281653748,21.551724137931036,37.115170225538115,34.505092013578704,19.72386587771203,49.15086602016693,93.22698282034295,38.281927875288005,78.44257044556913,49.762984132463664,9999.0,44.599487768259294,23.64066193853428,36.17123429876466,25.57544757033248,9999.0,85.42434896949948,33.11258278145695,60.54103094222432,47.05986568560688,25.125628140703515,27.31688030443944
confidence_in_domestic_institutions|WVS_E,44.20248118994725,41.74875691903556,9999.0,33.003300330033,39.37007874015748,49.12209320562087,51.67519504434871,43.64731085378858,0.0,39.66396171452351,56.35254022350797,38.00795201833008,76.29334362007629,97.35272408083469,37.58464716186891,36.231884057971016,40.0,29.069767441860463,58.13953488372093,66.38320027768137,9999.0,94.59962756052141,32.78688524590164,28.08988764044944,40.65040650406504,39.18188728210641,23.923444976076556,53.2110351065634,96.97704844649141,42.03199350143647,82.1926360717176,53.51304975861213,9999.0,48.79906686662382,27.700831024930746,40.37081339712918,29.32551319648094,9999.0,88.9595852480264,36.496350364963504,64.60120002862078,48.35309617918314,27.932960893854748,31.516459402803967
confidence_in_international_organizations|WVS_E,29.048701607927416,29.58282657067923,9999.0,20.491803278688522,15.974440894568689,38.870877951337725,24.57002457002457,33.12579821200511,39.66396171452351,0.0,31.055900621118013,23.560267301941753,63.781846568731815,80.25214975965937,25.98791165796468,15.197568389057752,15.15151515151515,12.345679012345679,35.842293906810035,46.948356807511736,9999.0,79.13225201286055,22.026431718061673,11.574074074074073,35.909822866344605,24.02810770008658,18.51851851851852,37.079406463456,75.4789358485457,20.53388090349076,57.80346820809249,32.01493716066642,9999.0,32.94082879430962,12.547051442910917,26.611749051912323,12.224938875305623,9999.0,80.77484475891245,32.52412075941488,34.602076124567475,27.318780510269875,26.595744680851062,26.11153294524593
