construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,35.02188868042526,9999.0,39.60665391253413,38.335217789263986,84.4978413996819,28.632725964147483,32.05366972848301,80.64837377882802,27.129727819017322,22.335496745003905,27.76764246353626,48.0424376190399,38.98743532889875,9999.0,31.152647975077883,27.100271002710027,27.665987150121175,29.721021117234333,51.23723084905015,9999.0,25.149051490514907,18.115942028985508,30.091989933177125,23.586169927633343,25.326345738525383,23.58490566037736,26.210411357844922,44.27136708341873,43.4929166003427,31.36097514156829,19.569471624266146,23.148148148148145,16.260162601626018,24.630541871921185,31.668483094692274,27.383782622127306,25.96890046570369,32.467618031123585,29.36632249677674,30.525504935012094,9999.0,9999.0,29.624126482613235
autocracy_support|WVS_E,35.02188868042526,0.0,9999.0,38.45759784549632,40.836781266437214,83.52264225375104,27.48366989710968,30.90461366144521,80.46948200311742,29.631291296190554,21.186440677966104,30.26920594070949,46.8933815520021,41.488998806071976,9999.0,43.45308410349061,29.972488410637816,26.516931083083374,28.571965050196532,50.088174782012345,9999.0,27.65061496768814,19.53125,29.263985104460453,24.691358024691358,27.386068700284767,27.932960893854748,28.711974835018154,46.77293056059196,42.93595806297885,30.488766259361455,21.413276231263385,22.172949002217294,18.76172607879925,23.094688221709006,34.170046571865505,25.44529262086514,22.075055187637968,32.49865787253624,29.187430721066132,29.376448867974293,9999.0,9999.0,28.475070415575434
basic_needs_deprivation|WVS_H,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,39.60665391253413,38.45759784549632,9999.0,0.0,41.25197251525205,80.80494616982169,23.5683863866738,26.989330151009327,78.09530715151075,27.32140842381163,17.271157167530223,34.85397117281835,42.97809804156621,46.07376403818084,9999.0,47.35018956441098,27.413144997144826,19.801980198019802,24.65668153976065,46.17289127157647,9999.0,24.368389247019223,23.094688221709006,25.31645569620253,27.100271002710027,18.76172607879925,32.9206094367008,25.488084036881084,51.357695792700824,39.67144596799425,26.57348274892557,23.04147465437788,19.455252918287936,23.34649131090811,21.551724137931036,36.46205563937637,19.417475728155342,21.85200920600938,28.583374362100358,26.813255869459475,25.461165357538412,9999.0,9999.0,24.559786905139553
child_qualities_conformity_tradition|WVS_A,38.335217789263986,40.836781266437214,9999.0,41.25197251525205,0.0,91.49573671269577,30.2780445668654,33.69898833120093,86.46326636483997,32.94462040502927,23.980815347721823,33.58253504954821,49.687756221757816,44.8023279149107,9999.0,46.766413212329326,33.28581751947653,29.311305752839093,31.36633971995225,52.88254945176807,9999.0,30.963944076526857,24.213075060532685,32.05835977421617,22.471910112359552,30.180443370040486,34.84644726937488,32.02530394385687,50.08625966943068,46.381104148185855,33.283140929117174,25.38071065989848,30.14604346116202,22.075055187637968,31.027606664808964,37.48337568070423,29.53328619724986,28.56166738620098,35.293032542291954,35.18121508278869,32.170823537730016,9999.0,9999.0,31.269445085331153
child_qualities_prosocial_diligence|WVS_A,84.4978413996819,83.52264225375104,9999.0,80.80494616982169,91.49573671269577,0.0,73.81215058411752,77.23309434845305,121.44538231494754,73.17002422080088,67.51492136497394,76.87764356209276,93.22186223900994,92.11892402076452,9999.0,95.86934240382675,72.76521836568901,69.74599887705853,65.78947368421052,94.25971657506493,9999.0,72.03345393529443,71.31978298234132,67.11409395973155,71.28611316884152,62.11180124223603,76.853569220526,72.54790153820788,97.19035805992328,84.08982322025801,76.8172469463693,70.63695043234685,61.34969325153375,71.1779843791354,69.8314574584888,78.35649597262218,69.56892279331731,68.21311123368886,78.414539667916,70.16333103289625,73.61928110414627,9999.0,9999.0,74.80355110258327
civic_dishonesty_tolerance|WVS_F,28.632725964147483,27.48366989710968,9999.0,23.5683863866738,30.2780445668654,73.81215058411752,0.0,16.01540220262268,56.71978918308446,16.347480475424984,6.297229219143577,23.880043224431702,29.418553248754993,35.099836089794195,9999.0,37.06392138721282,15.548961359071592,11.627719624260848,11.1731843575419,29.534123443201842,9999.0,12.135922330097086,13.759915786307754,14.374773645637923,10.460251046025103,12.496857241462237,21.946681488314155,14.514156088494438,32.4647649280602,16.10305958132045,15.599554800538925,12.428437067089622,12.462457332583774,12.372563362521463,13.533119233615357,27.780883855587717,11.849700068671616,10.878081257622734,17.609446413713712,5.43773790103317,14.487237409151767,9999.0,9999.0,8.340283569641368
confidence_in_civil_society_organizations|WVS_E,32.05366972848301,30.90461366144521,9999.0,26.989330151009327,33.69898833120093,77.23309434845305,16.01540220262268,0.0,69.14711498752246,19.768424239760513,9.718172983479105,27.30098698876723,35.4251138575151,38.52077985412972,9999.0,38.9507179182726,19.86016081309371,11.402508551881414,17.103697355709535,38.61990708752535,9999.0,16.815405062968104,14.66275659824047,15.974440894568689,14.124293785310734,15.917801005797767,25.367625252649685,17.935099852829968,43.804711608649704,32.11846178394313,19.020498564874455,15.849380831425151,15.883401096919302,15.79350712685699,16.954062997950885,31.03666383127222,13.850415512465373,10.75268817204301,21.030390178049238,17.865063705471176,17.908181173487293,9999.0,9999.0,17.006802721088434
confidence_in_domestic_institutions|WVS_E,80.64837377882802,80.46948200311742,9999.0,78.09530715151075,86.46326636483997,121.44538231494754,56.71978918308446,69.14711498752246,0.0,69.10736322501029,62.975278853958606,75.33237623947664,75.2628666297731,84.70329805011302,9999.0,84.5951308885816,61.39327474008971,59.85103157339661,59.43865813360104,75.37843682421996,9999.0,59.61538461538462,66.2251655629139,66.16300366300366,66.31208318919283,59.33358107271151,73.10030916842062,65.71206571206571,78.30907830907832,72.82284876440491,69.6306751352623,61.57011712567268,61.153719593996,64.38821117720201,60.943887030843555,77.23053198198362,59.205981551464916,58.39442681547945,72.0556290012718,51.282051282051285,62.116287468400145,9999.0,9999.0,57.35001244709983
confidence_in_international_organizations|WVS_E,27.129727819017322,29.631291296190554,9999.0,27.32140842381163,32.94462040502927,73.17002422080088,16.347480475424984,19.768424239760513,69.10736322501029,0.0,10.050251256281406,22.377045079301546,35.7571921303174,33.59683794466403,9999.0,35.560923242082666,15.408320493066256,14.285714285714285,17.435775628511834,38.951985360327654,9999.0,15.337423312883438,12.88659793814433,17.482517482517483,13.123359580052492,16.24987927860007,19.960079840319363,18.26717812563227,38.880769699184015,32.45054005674544,19.352576837676757,12.51564455569462,11.82033096926714,10.869565217391305,13.623978201634877,26.27788571045756,13.020833333333334,10.741138560687432,21.36246845085154,17.825311942959004,18.240259446289596,9999.0,9999.0,17.338880993890736
