construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,137.658611648082,96.15384615384616,119.61877593360995,126.20192307692308,195.9036559426423,121.22153780325714,114.75503663003663,178.04790545531284,155.6115826696451,111.9170937925863,183.63888806866277,118.77540650406505,116.2931556632344,122.79463655610445,162.55385820603212,90.09009009009009,91.38759946949602,105.8380664369632,125.25385373840086,103.97383138123878,91.88015818431911,102.33807506053269,119.62600529428227,101.55752861559104,96.01408765652951,137.81030936866017,90.64049804790545,127.87624378109453,165.08152173913044,118.18703665874682,9999.0,136.51205768093297,78.125,120.49788135593221,135.4026090868196,104.16666666666667,127.14460784313725,119.84153185869923,125.59988647309757,76.92307692307692,118.18870741429663,101.99134844868735,120.69623940799464
autocracy_support|WVS_E,137.658611648082,0.0,60.53162711369008,93.31440989647285,86.08061360017656,142.48406175589523,77.59915335552824,90.4489091194475,122.30797958421512,90.15513708654504,59.880239520958085,130.4407056740004,110.86203223861575,69.54589908600269,65.95182930114768,137.6636998979368,65.19993178199475,90.49219343221036,47.84688995215311,85.29504526993148,60.3514469335099,79.60915368401203,67.85144693350989,76.00362084655337,36.101083032490976,81.02271659212133,92.6809991629689,47.01811360017656,97.45077628402473,164.18611570184476,84.19895465977437,9999.0,85.60603352754049,77.22959396271433,93.52974150715332,77.76774969915763,63.62940928123969,126.24920180585158,73.41451586831187,85.82253402782732,60.735534725005095,74.56632296656775,72.39882426007505,64.59111152251947
basic_needs_deprivation|WVS_H,96.15384615384616,60.53162711369008,0.0,59.809809809809806,52.576013513513516,118.77667140825037,44.0945532688652,60.975609756097555,100.92092092092092,78.48459813525317,34.79010925819436,115.64765985497692,77.35743215195271,38.02281368821293,43.859649122807014,104.15909981127373,31.695331695331696,43.10344827586207,28.711081902571266,53.27722364969214,26.846846846846848,46.10455359734899,34.346846846846844,42.49902075989032,24.430544081199102,47.51811650545828,60.66317754272957,13.513513513513514,69.8632706266294,130.68151561518172,52.181133039535034,9999.0,59.38507314654104,43.72499387605128,60.025141420490264,58.8235294117647,30.124809194576635,92.74460171918852,35.97122302158274,53.804712407587985,20.408163265306122,41.0617228799047,38.89422417341199,32.57328990228013
child_qualities_autonomy_self_expression|WVS_A,119.61877593360995,93.31440989647285,59.809809809809806,0.0,85.23139416799651,151.55945419103313,76.87733605164797,78.1238125636466,133.40604941897053,111.26738091803594,67.57289204097714,132.06223432792703,82.144182437675,85.23139416799651,81.96721311475409,113.44737467331908,40.983606557377044,54.6448087431694,61.49386468535404,80.94489760283369,59.629629629629626,44.84304932735426,50.76142131979696,75.2818035426731,57.21332686398188,56.80639136750362,88.33085149587112,46.29629629629629,79.15154548867474,128.4502976727404,78.97934036972092,9999.0,92.16785592932382,41.49377593360996,83.86665728954216,98.87999353064855,62.90759197735942,90.51338377674722,94.52675969980278,81.47238636072953,60.013717421124824,73.84450566268748,65.36012438229731,60.24096385542168
child_qualities_conformity_tradition|WVS_A,126.20192307692308,86.08061360017656,52.576013513513516,85.23139416799651,0.0,144.32565789473685,69.64353975535168,82.56196385583019,126.4699074074074,104.03358462173965,60.33909574468085,141.1966463414634,88.72732958098811,83.4243466211973,79.8302768363423,116.7115557265615,44.24778761061947,61.339522546419104,54.26006838905775,89.31033850261738,52.395833333333336,58.65700951263676,59.89583333333333,68.04800724637681,49.979530567685586,60.070572420746046,86.23231132075472,39.0625,82.41572654191717,135.03344481605353,82.24352142296334,9999.0,84.93405963302752,48.07692307692308,85.57412790697674,91.64619723435226,55.673795681063126,97.09653092006033,87.29296340350649,89.65637123731409,52.77992112482853,66.61070936639118,64.44321065989848,69.11824136008919
child_qualities_prosocial_diligence|WVS_A,195.9036559426423,142.48406175589523,118.77667140825037,151.55945419103313,144.32565789473685,0.0,135.84419765008852,160.73080481036078,192.5898752751284,160.4370327774583,126.5397536394177,200.7226013649137,169.10707653317604,139.82779477691597,136.23372499206096,195.90874419249707,123.44497607655504,148.73723772677064,120.4607262837946,155.57694096084475,118.59649122807018,137.85419797857233,126.09649122807018,134.24866514111366,106.38297872340425,139.26776088668163,152.43296921549157,105.26315789473685,161.61291500785273,222.43115999640506,154.48085035068766,9999.0,151.13471752776437,135.47463825727462,151.7747858017136,148.0496453900709,121.87445357579998,184.49424610041189,143.69641155922514,156.1044297187406,118.98057901956538,132.81136726112803,130.64386855463533,134.87300721343274
civic_dishonesty_tolerance|WVS_F,121.22153780325714,77.59915335552824,44.0945532688652,76.87733605164797,69.64353975535168,135.84419765008852,0.0,72.99270072992701,117.98844716275909,95.55212437709133,51.85763550003253,132.7151860968151,88.03498181255321,65.35947712418302,60.24096385542168,114.83664947187424,42.37288135593221,68.24582130462117,45.77860814440943,61.35434025147705,43.91437308868502,56.7821032579495,51.41437308868501,59.566547001728495,41.49807032303727,58.195666166058786,68.74029414451448,30.581039755351682,80.5408202872299,141.9397435742556,60.25824964131994,9999.0,76.45259938837921,54.98322183512515,77.09266766232844,81.96721311475409,47.19233543641481,104.0028296782624,78.81150315885817,61.88182900937289,44.298460880180215,58.129249121742866,55.961750415250165,40.65040650406504
confidence_in_civil_society_organizations|WVS_E,114.75503663003663,90.4489091194475,60.975609756097555,78.1238125636466,82.56196385583019,160.73080481036078,72.99270072992701,0.0,116.9925290096964,108.40188014101058,75.4888974348018,135.06425386834513,77.28044313410166,77.04814776838683,75.38598740315479,110.77794436115275,38.314176245210724,49.89263609953265,71.4493566580134,80.34479670979017,42.918454935622314,50.38519481435575,53.763440860215056,66.66666666666667,54.34782608695652,54.13696105533731,87.73075060282761,56.25178826895565,76.48211517650843,123.58655836916707,76.3099100575546,9999.0,102.12334790198318,36.63003663003663,79.00291798596884,84.93526165831139,45.24886877828054,85.64964447317388,91.66125892277742,80.87228546768603,52.35602094240838,83.79999763534684,51.54639175257732,59.640862962378165
confidence_in_domestic_institutions|WVS_E,178.04790545531284,122.30797958421512,100.92092092092092,133.40604941897053,126.4699074074074,192.5898752751284,117.98844716275909,116.9925290096964,0.0,140.2609506057782,108.68400315208825,163.94544110730362,147.50810966377128,108.20376690683858,106.54160654160654,153.06716331044117,104.15000444325958,115.43151334507519,102.60497579646515,111.50041584824194,74.07407407407408,118.55922634527687,82.64462809917356,116.39291465378422,86.20689655172414,119.97278925338617,118.88636974127937,87.4074074074074,132.89588438058058,193.8142248988367,110.40432523808484,9999.0,133.27896704043494,106.85770315970625,133.91903531438416,116.09088079676314,80.64516129032258,155.8773110028435,123.52032938754505,106.38297872340425,101.12482853223594,114.9556167737986,112.78811806730589,90.79648210082993
confidence_in_international_organizations|WVS_E,155.6115826696451,90.15513708654504,78.48459813525317,111.26738091803594,104.03358462173965,160.4370327774583,95.55212437709133,108.40188014101058,140.2609506057782,0.0,86.2476803664205,148.3936766955635,128.81500326017886,87.49887010756576,83.90480032271077,139.3880524526469,83.15290280355784,101.75240248728093,64.1025641025641,103.24801629149455,78.30441795507298,97.56212470557512,68.9655172413793,93.95659186811646,54.054054054054056,98.97568761368441,110.63397018453199,64.97108462173965,115.40374730558781,180.1351140410424,102.15192568133745,9999.0,103.55900454910356,93.17859230191199,111.4827125287164,95.72072072072072,81.58238030280278,142.19820014504924,91.36748688987495,103.7755050493904,78.68850574656818,92.51929398813084,90.35179528163813,82.54408254408254
