construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9811.254650964329,0.0,589.2040610710687,734.5872368999103,607.1807021148863,487.63591458088615,9754.232882545555,9814.982404692082,9711.215320910973,802.6275549796414,9798.18398571975,9752.401360544218,9780.891495601172,9800.880974406415,69.15597402997014,113.85166403284214,127.7076300203035,0.0,258.3099258291073,74.3223258751209,56.9636456733231,192.07305374672387,707.8525681428341,791.9866871479775,9808.200904135088,0.0,9817.868407578086,9795.868673235254,211.78210512361153,158.1549486249499,791.1597746640864,136.67343160761592,0.0,695.0011625203441,9777.32512315271,746.9665581532997,818.7495975790355,9809.7767165255,808.8792429353895,178.7759969574302,766.7672313761893,113.51609184552055,9827.334495853678
autocracy_support|WVS_E,9811.254650964329,0.0,0.0,511.5896097439721,251.19681893875443,783.7418473229491,27.23311546840958,9887.165171439105,9949.8177008177,9826.731527123575,0.0,9933.019281845369,9898.818448279633,9915.72679172679,9903.651900167595,42.720159291614124,217.29409561267968,325.90229364422913,0.0,923.7635839432246,46.637141637443364,0.0,0.0,181.10197171093728,0.0,9893.85295843406,0.0,9952.703703703704,9930.703969360873,0.0,928.5147868271295,53.86878675810215,49.76656311878938,8.469910992846778,631.2135290514104,9923.742210888126,45.736280508426674,0.9782586335641312,9944.61201265112,505.44264745638725,0.0,40.491416390696955,592.4374094765155,9930.21352905141
basic_needs_deprivation|WVS_H,0.0,0.0,0.0,130.4359405468247,134.0621018040373,804.6183077888008,0.0,26.502619244554722,0.0,36.00473539678276,9962.76528753578,0.0,28.39597377412504,0.0,0.0,9919.79357867636,54.188682507266584,0.0,0.0,44.55823303976055,9935.105866722606,0.0,0.0,140.2169308258965,9952.277009728623,218.75972193021497,0.0,0.0,0.0,9955.40576103759,24.414257726600297,187.23170794997068,292.31034665817276,0.0,56.89336170798714,47.908480971361286,0.0,0.0,0.0,9942.662379793766,0.0,0.0,7.781324820430967,61.83522217310346
child_qualities_autonomy_self_expression|WVS_A,589.2040610710687,511.5896097439721,130.4359405468247,0.0,9815.480026476494,9756.345483670339,847.6851590748156,99.77852233146984,890.3173634717259,151.74131566703576,124.82579675065098,784.7930249601771,133.84284383931154,522.8931210474834,496.6494140899634,526.2884264257391,72.05233481560387,128.79233878880646,0.0,9901.966207314033,272.06680897277454,894.5717297950578,620.9451194474341,807.0543041732146,218.50418561016093,29.74691736209533,890.4202018098583,0.0,704.5369653482315,242.46627025246164,80.11078226714243,307.02817736113354,116.83239433458283,186.5125496839052,794.2028985507246,47.31675353399626,831.8758050301674,9917.620570804891,510.1116753051439,622.3666932514843,9860.311066321145,610.3329593866024,9903.952945146413,0.0
child_qualities_conformity_tradition|WVS_A,734.5872368999103,251.19681893875443,134.0621018040373,9815.480026476494,0.0,9733.696234696235,721.3832773605069,143.49576849576852,381.2403621401923,471.90765814181077,700.5340111466082,275.03018482399926,3.6438595760629937,143.41430873688938,43.310787991639046,772.0524621933072,534.4934171554137,0.0,0.0,9859.76986076986,385.81588153191575,864.2478094532889,158.58070567637068,534.0887268598112,311.2578545515727,434.0426399249929,381.3432004783248,10.176398917238345,235.81084120968046,859.8411513150855,228.77557393002172,54.92103292218644,38.19979455572678,12.848106465127756,278.32234148023616,0.0,788.3160443751981,9879.059163641254,405.2744400554817,865.8846324215974,9818.114719776971,332.02518882429956,9854.661159542371,49.27431156939352
child_qualities_prosocial_diligence|WVS_A,607.1807021148863,783.7418473229491,804.6183077888008,9756.345483670339,9733.696234696235,0.0,739.2588306646178,524.5726495726497,496.6969829355151,171.01998950431758,808.0661350071198,208.02254172939965,582.3620823620824,747.800125970619,160.19621026452955,18.665384923495935,802.335683824761,6.604506604506611,0.0,9793.519457869592,791.996921092596,37.34198270126413,62.76106934001666,427.7360066833752,797.5778571999631,0.0,110.01383521778541,241.12624429673733,289.0930930783845,800.7066085089305,205.93670593670595,235.66365706103693,102.016302016302,35.32502156355369,516.2793613414229,132.39171374764598,437.735190905684,9809.194242394693,497.28716560257095,17.905441956074867,9756.309941520467,732.6758617456353,9851.392538523925,66.27936134142288
civic_dishonesty_tolerance|WVS_F,487.63591458088615,27.23311546840958,0.0,847.6851590748156,721.3832773605069,739.2588306646178,0.0,267.7206226108957,7.151345386639477,788.8270764544179,35.39211178145935,91.19326254876125,613.2196468330923,121.72478008202539,280.38520372688083,225.80447192254653,661.9061284600067,49.44128188909971,0.0,884.8591332740681,325.2918441438783,81.46591970121382,103.25133941876503,9770.82715067141,87.91753260443963,850.3699417757289,25.652452123040348,33.8468720821662,105.56547613852507,5.988812649039204,9888.610336157974,9857.714336088946,9841.335484918605,9876.822341057636,592.3090783822538,702.245973544148,9841.897403609762,14.680443035497618,34.91269018709045,878.3029026695837,318.2384064737006,9861.698076832652,143.2765485509488,51.03923711241251
confidence_in_civil_society_organizations|WVS_E,9754.232882545555,9887.165171439105,26.502619244554722,99.77852233146984,143.49576849576852,524.5726495726497,267.7206226108957,0.0,9887.399682015532,9777.267589501742,212.70573832440977,9878.009163802979,9853.79797979798,9840.479309221244,9850.190476190477,300.2738654147105,0.0,0.0,0.0,19.4671376722591,4.934769491133906,884.8934550989345,0.0,628.6834396596455,877.3580456517639,9865.452991452992,31.923056650286256,9903.239766081871,9864.786874943891,713.8201302940646,10.46084917776588,0.0,40.109331299262664,64.09484500694823,615.8320340371555,9865.452991452992,808.9616900208438,28.90993749202704,9875.467896904072,0.0,0.0,451.35504499626103,198.8874503493069,9914.832034037156
confidence_in_domestic_institutions|WVS_E,9814.982404692082,9949.8177008177,0.0,890.3173634717259,381.2403621401923,496.6969829355151,7.151345386639477,9887.399682015532,0.0,9830.459280851328,0.0,9936.747035573122,9894.476438750682,9919.454545454546,9905.350741457125,86.57703357798563,305.67793399651805,33.51023797783718,0.0,927.4913376709784,20.905475715764197,18.519396256622528,0.0,816.1631010785358,5.737706926161948,9892.522379760912,0.0,9956.431457431458,9934.431723088626,0.0,210.0203183326609,195.46418754467942,884.9676893155154,0.0,35.86983499092946,9919.400201359174,85.52960800667222,0.0,9948.339766378873,109.6143523495128,13.43102799378741,14.025933403474838,25.652342691448837,9935.645028789379
confidence_in_international_organizations|WVS_E,9711.215320910973,9826.731527123575,36.00473539678276,151.74131566703576,471.90765814181077,171.01998950431758,788.8270764544179,9777.267589501742,9830.459280851328,0.0,27.125906220648744,9817.192656175488,9770.954458188611,9796.36837176042,9811.791331469565,32.568290938949474,5.750083460714848,847.7120339461865,0.0,66.30992588161394,100.24523025401766,423.9489412923071,294.05339592600524,627.3487278379329,55.479436323096564,9864.464433948762,831.5621191894606,9873.02782341987,9811.3455493945,113.43274903557267,0.0,807.3611567532041,0.0,0.0,474.6371823553032,9818.993571198971,773.0177224097697,0.0,9825.253592684747,425.7667671725543,227.06003544040786,236.78956208088994,0.0,9837.739746457868
crime_victimization|WVS_H,802.6275549796414,0.0,9962.76528753578,124.82579675065098,700.5340111466082,808.0661350071198,35.39211178145935,212.70573832440977,0.0,27.125906220648744,0.0,0.0,3.657376929266306,82.38570220882558,0.0,9909.342411095853,5.3423126945464645,49.03388716942001,0.0,6.576490526623047,9947.45326584431,0.0,79.99851088463845,12.54129014527939,9955.724836946942,100.99542793641277,0.0,0.0,0.0,9958.85358825591,14.597415781373755,437.11833793637294,196.8570749753929,21.08450297623139,240.95972579263065,0.5637392575839897,0.0,0.0,0.0,9953.837806207675,31.524683686506904,64.23663459606216,31.431172240770195,0.0
democratic_system_evaluation|WVS_E,9798.18398571975,9933.019281845369,0.0,784.7930249601771,275.03018482399926,208.02254172939965,91.19326254876125,9878.009163802979,9936.747035573122,9817.192656175488,0.0,0.0,9873.829931972788,9902.656126482214,9895.33342126088,0.0,79.42247475384866,0.0,0.0,150.9713281637587,678.1011563602494,0.0,822.9242627797046,198.8436373156751,26.28317676600939,9883.351044144858,0.0,9941.816209829,9917.633304116294,0.0,130.39325039923384,104.78548597668032,370.3524417130576,10.65106406189976,801.3768470778004,9898.75369458128,57.41043431735909,0.0,9931.54134740654,27.614478054643655,132.48562582927906,126.62710035246789,581.5499156018116,9933.710180411133
democratic_values_importance|WVS_E,9752.401360544218,9898.818448279633,28.39597377412504,133.84284383931154,3.6438595760629937,582.3620823620824,613.2196468330923,9853.79797979798,9894.476438750682,9770.954458188611,3.657376929266306,9873.829931972788,0.0,9851.530172908324,9856.80422659181,155.07184521269028,86.24089747432254,0.0,0.0,784.1932841932841,873.8326063907459,9.639084173245664,0.0,64.904757675842,6.701393003553349,9859.13986013986,0.0,9896.92663476874,9873.829931972788,37.51649913696821,39.404384558832376,0.0,0.0,348.39274200976325,99.67239967239965,9887.869340839785,80.63713290194124,900.7227891156463,9898.07805227354,880.2171467541117,0.0,837.4059086833405,14.921210106769337,9898.6723996724
economic_ideology|WVS_E,9780.891495601172,9915.72679172679,0.0,522.8931210474834,143.41430873688938,747.800125970619,121.72478008202539,9840.479309221244,9919.454545454546,9796.36837176042,82.38570220882558,9902.656126482214,9851.530172908324,0.0,9871.259832366215,530.642063524844,901.2166545352386,1.8328445747800828,0.0,893.4004285800693,117.3829229996631,174.59368117262852,79.5865155621253,613.701779310745,229.79216124377413,9857.91123708173,79.28754252283665,9922.340548340548,9900.340813997718,24.587579219408198,231.48496479730733,267.2556313949468,100.8767802246063,0.0,90.09768551621193,9876.453935516816,851.4386989157631,24.231839351599817,9914.248857287963,199.34419797558485,850.5892255892256,75.32100479171393,32.3938888165566,9899.850373688256
electoral_integrity|WVS_E,9800.880974406415,9903.651900167595,0.0,496.6494140899634,43.310787991639046,160.19621026452955,280.38520372688083,9850.190476190477,9905.350741457125,9811.791331469565,0.0,9895.33342126088,9856.80422659181,9871.259832366215,0.0,216.44757645570763,37.12154195522855,0.0,0.0,16.350270009645982,28.610216516956,52.20483537743422,0.0,263.5135366332209,0.0,9899.936951005271,5.196516841244176,9937.763508049695,9908.7024052181,0.0,43.44472104325047,3.3863997201297877,199.63307326708622,0.0,351.672232020832,9881.727989200303,107.11773498637123,2.65028065350873,9905.847771928684,465.55031243587734,45.043026053877696,523.8022348078983,51.67561757837538,9928.45000979861
