construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,174.10015649452268,90.3251414825195,65.69047831740265,71.86493969417617,85.7163181106843,45.47820805737918,76.52715010814907,92.01424288057574,97.13068059957477,70.97441007192263,77.40536043263802,49.68304763457736,64.79706642220185,9999.0,62.76518578814972,129.7407395485275,74.95514371815554,9999.0,46.90717403838234,53.5006133878117,98.82912737783943,55.37255792821445,53.42620385335694,185.28341767778386,51.740193225468516,71.97597348798675,55.413287807654,67.99815285153544,61.27822390514824,65.69907248368258,66.2190195436183,112.29863206841355,55.1138738768857,55.49524326486301,117.19488090373525,46.549136086359425,139.37793427230048,61.45798676573878,35.2112676056338,52.21807032672224,50.86071987480438,9999.0,42.963205590129924
autocracy_support|WVS_E,174.10015649452268,0.0,190.40354032372136,169.36809960065773,175.54256097743126,189.39393939393938,149.15582934063426,167.23029469694154,192.0926417217776,196.40062597809077,174.6520313551777,181.0829817158931,153.36066891783244,168.47468770545694,9999.0,166.44280707140481,229.81913838972935,175.03354255935741,9999.0,150.58479532163742,157.17823467106678,202.5067486610945,159.05017921146953,157.10382513661202,288.961038961039,155.4178145087236,175.65359477124184,159.0909090909091,171.67577413479052,140.8450704225352,169.37669376693765,161.1702736745677,191.8654785858005,155.19227271808757,159.1728645481181,218.88654023401114,150.22675736961452,243.05555555555554,165.13560804899387,138.88888888888889,155.89569160997732,154.53834115805947,9999.0,146.640826873385
basic_needs_deprivation|WVS_H,90.3251414825195,190.40354032372136,0.0,64.93506493506493,71.84130423567044,94.73507712944333,56.28254249363846,56.62454383689719,72.11163660932384,77.22807432832288,75.37314037418228,97.30796670388992,65.79230736098549,84.69967269345375,9999.0,54.150661545027745,109.8381332772756,55.05253744690364,9999.0,60.0684161973451,57.78463103678504,98.98328282334539,67.32201573270893,65.47787792137508,181.68360137272055,71.05356151244384,88.17826242300183,51.81347150259067,87.90075912278733,49.55846990118617,85.60167875493448,49.504950495049506,69.44444444444444,35.2112676056338,59.721071527202426,94.33962264150944,57.493648151761406,159.28054054355238,63.06642080897642,55.1138738768857,60.00416092399514,57.5868847676452,9999.0,47.361935892389575
child_qualities_autonomy_self_expression|WVS_A,65.69047831740265,169.36809960065773,64.93506493506493,0.0,51.629006831318975,80.98426121681935,31.647879328521615,56.29121724529189,71.77831001771854,76.89474773671758,50.738477209065444,72.67330353877307,44.95099074071241,54.6448087431694,9999.0,42.52925292529253,109.5048066856703,54.71921085529834,9999.0,35.43375303222825,28.901734104046245,76.2950990329562,42.68735256759209,40.843214756258234,161.9214119214119,47.008136331603566,63.54359925788498,32.05128205128205,63.26609595767049,41.04229104229104,60.967015589817635,45.983086680761105,86.20689655172414,34.8779410140285,39.449680754028584,84.03361344537815,32.858984986644565,134.64587737843553,53.475935828877,30.479210711768854,35.369497758878296,32.952221602528354,9999.0,22.72727272727273
child_qualities_conformity_tradition|WVS_A,71.86493969417617,175.54256097743126,71.84130423567044,51.629006831318975,0.0,87.15872259359287,37.82234070529513,58.04331286130001,73.53040563372667,78.64684335272571,56.91293858583896,78.84776491554659,51.125452117485935,66.23947090511042,9999.0,48.70371430206605,111.25690230167842,56.47130647130647,9999.0,41.608214409001775,39.439141901728014,84.76765589175574,48.86181394436561,47.017676133031756,186.72582216069245,53.18259770837708,69.71806063465849,56.85569229056257,69.44055733444401,47.21675241906456,67.14147696659114,52.15754805753462,98.23716058232986,36.63003663003663,45.6241421308021,100.3243041459602,39.03344636341808,140.82033875520904,62.90039124864735,36.653672088542365,41.543959135651804,38.314176245210724,9999.0,28.901734104046245
child_qualities_prosocial_diligence|WVS_A,85.7163181106843,189.39393939393938,94.73507712944333,80.98426121681935,87.15872259359287,0.0,60.771990956795875,78.46855760773967,96.42417852749956,101.5406162464986,86.26819297133933,92.69914333205472,64.97683053399406,80.09084932161855,9999.0,78.05896868756642,134.15067519545133,79.36507936507937,9999.0,62.200956937799035,68.7943962872284,114.12291027725612,70.66634082763115,68.71998675277364,200.57720057720056,67.03397612488521,87.26975638740345,70.7070707070707,83.29193575095213,52.083333333333336,80.99285538309928,72.40853658536585,103.10374149659864,59.523809523809526,70.7890261642797,123.21807703973309,61.84291898577612,154.67171717171718,76.75176966515548,50.5050505050505,67.51185322613894,60.24096385542168,9999.0,58.25698848954662
civic_dishonesty_tolerance|WVS_F,45.47820805737918,149.15582934063426,56.28254249363846,31.647879328521615,37.82234070529513,60.771990956795875,0.0,42.48455111926804,57.9716438916947,63.088081610693735,36.931811083041595,52.461033278749596,17.88908765652952,30.395136778115504,9999.0,28.722586799268687,95.69814055964645,40.9125447292745,9999.0,18.01801801801802,17.452006980802793,64.78652838895837,28.57142857142857,27.036548630234392,151.84815184815184,21.14164904862579,47.031646334098326,21.978021978021978,43.053825697647014,24.752475247524753,40.75474532979416,32.17642055473726,75.77288341079006,21.07127488800466,22.52252252252252,81.14627449672636,19.05231886062072,114.43360711841206,25.641025641025642,10.26694045174538,19.569471624266146,19.14555547650451,9999.0,8.920606601248885
confidence_in_civil_society_organizations|WVS_E,76.52715010814907,167.23029469694154,56.62454383689719,56.29121724529189,58.04331286130001,78.46855760773967,42.48455111926804,0.0,58.31364523495343,63.430082953952464,61.57514899981187,83.5099753295195,51.994315986615064,70.90168131908334,9999.0,40.352670170657326,96.04014190290518,37.87878787878788,9999.0,46.27042482297468,43.98663966241463,89.42986630572865,53.52402435833852,51.679886547004664,131.57894736842104,53.88666556498372,74.3802710486314,52.66327623126338,74.10276774841691,26.38522427440633,71.80368738056406,30.769230769230766,74.07407407407408,21.413276231263385,45.923080152832014,85.10754374718695,43.695656777390994,145.48254916918194,49.268429434606006,41.31588250251528,46.20616954962472,29.673590504451038,9999.0,33.563944518019156
confidence_in_domestic_institutions|WVS_E,92.01424288057574,192.0926417217776,72.11163660932384,71.77831001771854,73.53040563372667,96.42417852749956,57.9716438916947,58.31364523495343,0.0,78.91717572637911,77.06224177223852,98.99706810194616,67.48140875904173,86.38877409150999,9999.0,55.83976294308398,111.52723467533184,56.74163884495988,9999.0,61.75751759540134,59.47373243484128,104.91695907815532,69.01111713076517,67.16697931943132,189.89259260337445,72.74266291050007,89.86736382105806,68.15036900369003,89.58986052084357,51.24757129924241,87.29078015299072,46.948356807511736,76.92307692307692,36.90036900369004,61.410172925258664,100.5946365196136,59.18274954981764,160.96964194160861,64.75552220703266,56.802975274941936,61.693262322051375,59.27598616570144,9999.0,49.05103729044581
confidence_in_international_organizations|WVS_E,97.13068059957477,196.40062597809077,77.22807432832288,76.89474773671758,78.64684335272571,101.5406162464986,63.088081610693735,63.430082953952464,78.91717572637911,0.0,82.17867949123756,104.11350582094519,72.59784647804076,91.50521181050902,9999.0,60.95620066208302,116.64367239433088,61.85807656395892,9999.0,66.87395531440038,64.59017015384032,110.03339679715435,74.12755484976421,72.28341703843036,195.0090303223735,74.46433134193971,94.9838015400571,73.26680672268907,94.70629823984261,55.55555555555556,92.40721787198976,58.8235294117647,106.57596371882087,42.016806722689076,66.5266106442577,105.71107423861264,64.29918726881668,166.08607966060765,69.87195992603169,61.91941299394097,66.8097000410504,50.25125628140703,9999.0,54.16747500944485
