construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,81.86521937136901,31.847133757961785,73.14314717635816,46.51162790697675,73.6881379420622,103.78957980112726,58.37233269695383,57.75386950925712,9999.0,60.54330254154941,212.59501458076966,66.26675452963545,67.21781853441905,98.25696928747422,72.46190701649381,59.37715235586937,51.302386676249725,45.287993973015546,59.72234090909584,37.174721189591075,56.43059180445485,9999.0,52.35602094240838,99.58876566509159,57.674217861349305,75.58328889567302,56.11050479552637,64.15591850131743,85.26502374596369,77.86128387529567,9999.0,58.13953488372093,53.21192424242918,112.4020879327471,78.4005767544725,50.5050505050505,69.7378717236268,61.186245165384385,62.47118350168844,59.57370825872983,68.0809101661826,9999.0,60.01553447375192
autocracy_support|WVS_E,81.86521937136901,0.0,50.01808561340722,64.43237860169607,74.89140164356418,65.4789595023997,87.880979584477,40.48761465556704,59.709195750057845,9999.0,35.98467342806006,200.53948126626491,41.708125416146096,58.50704995975696,73.69834017398487,48.73361641408039,34.818523242380024,32.181876639172714,36.577225398353455,35.163711795606496,55.012926867483216,32.32976571717512,9999.0,78.05343627220024,78.38155599850505,33.11558874785995,51.024659782183676,34.90329512893983,41.77665470899232,64.05781407937715,69.15051530063359,9999.0,53.27892305267483,28.653295128939828,103.69131935808501,69.68980817981041,51.675054027086944,57.68233840912206,52.475476590722295,37.912554388199084,50.86293968406774,48.58992831880114,9999.0,40.89319720972318
basic_needs_deprivation|WVS_H,31.847133757961785,50.01808561340722,0.0,41.296013418396385,38.02281368821293,41.84100418410041,71.94244604316548,26.525198938992045,25.906735751295336,9999.0,28.696168783587627,180.74788082280787,34.41962077167366,35.37068477645727,66.40983552951243,40.614773258532026,27.53001859790759,19.455252918287936,13.440860215053764,27.87520715113406,42.28630314659844,24.583458046493064,9999.0,30.8641975308642,67.7416319071298,25.827084103387516,43.736155137711236,24.26337103756459,32.30878474335565,53.41788998800191,46.0141501173339,9999.0,29.069767441860463,21.36479048446739,80.55495417478531,46.55344299651071,26.595744680851062,37.89073796566501,29.339111407422603,30.62404974372665,27.72657450076805,36.23377640822082,9999.0,28.168400715790142
child_qualities_autonomy_self_expression|WVS_A,73.14314717635816,64.43237860169607,41.296013418396385,0.0,66.16932944855334,56.756887307388865,92.37128223560069,47.61340299938347,66.83498409387425,9999.0,43.11046177187649,195.16217381109672,48.83391375996251,49.784977764746124,80.82412851780128,55.029066246820875,41.94431158619645,39.30766498298914,27.855153203342617,42.28950013942291,62.13871521129964,39.455554060991545,9999.0,72.16021094926057,82.15592489541865,40.24137709167637,58.1504481260001,38.67766402585344,46.72307773164451,67.83218297629077,60.42844310562275,9999.0,60.404711396491244,35.77908347275625,94.96924716307416,60.96773598479957,58.80084237090337,52.30503095395386,43.753404395711456,45.03834273201551,42.1408674890569,55.71571666261756,9999.0,42.58269370407899
child_qualities_conformity_tradition|WVS_A,46.51162790697675,74.89140164356418,38.02281368821293,66.16932944855334,0.0,67.21591034925697,75.75757575757576,48.78048780487805,51.54639175257732,9999.0,53.569484813744594,205.62119685296483,59.29293680183062,60.24400080661423,91.28315155966939,59.1715976331361,52.403334628064556,49.766688024857245,38.314176245210724,52.74852318129102,38.167938931297705,49.91457710285965,9999.0,54.94505494505494,92.61494793728676,50.70040013354448,68.60947116786821,49.136687067721546,57.182100773512616,78.29120601815887,70.88746614749085,9999.0,59.880239520958085,46.238106514624356,105.42827020494227,71.42675902666767,38.75968992248062,62.76405399582197,54.212427437579564,55.497365773883615,52.59989053092501,66.17473970448566,9999.0,53.0417167459471
child_qualities_prosocial_diligence|WVS_A,73.6881379420622,65.4789595023997,41.84100418410041,56.756887307388865,67.21591034925697,0.0,93.4178631363043,48.65998390008709,67.74773993539574,9999.0,44.157042672580104,196.20875471180034,49.88049466066614,50.83155866544975,81.87070941850492,56.075647147524506,42.990892486900066,40.35424588369276,28.901734104046245,43.33608104012654,63.18529611200326,40.50213496169517,9999.0,72.70520171496462,75.18796992481204,41.28795799238,59.19702902670372,39.72424492655707,47.76965863234813,68.87876387699438,61.47502400632638,9999.0,61.45129229719487,36.82566437345987,96.01582806377779,62.01431688550319,59.847423271606985,53.35161185465749,44.79998529641509,46.08492363271913,43.18744838976053,56.762297563321184,9999.0,43.62927460478262
civic_dishonesty_tolerance|WVS_F,103.78957980112726,87.880979584477,71.94244604316548,92.37128223560069,75.75757575757576,93.4178631363043,0.0,47.39336492890995,78.125,9999.0,66.5590627546574,202.38095238095238,72.28251474274344,86.44595359366157,104.27272950058222,44.24778761061947,65.39291256897737,62.75626596577006,64.51612903225806,65.73810112220384,82.48108422715556,62.90415504377247,9999.0,102.80664357402968,75.75757575757576,63.6899780744573,73.52941176470588,65.47768445553717,49.75124378109453,71.42857142857143,97.0894189345382,9999.0,82.72905397484635,59.22768445553717,131.63022299198963,97.11779448621554,71.09004739336493,59.523809523809526,80.41438022462691,68.48694371479644,78.80184331797236,79.16431764539848,9999.0,71.46758653632052
confidence_in_civil_society_organizations|WVS_E,58.37233269695383,40.48761465556704,26.525198938992045,47.61340299938347,48.78048780487805,48.65998390008709,47.39336492890995,0.0,42.89022014774523,9999.0,19.165697825747454,183.7205056639523,24.889149813833484,41.68807435744435,56.87936457167226,28.011204481792713,17.999547640067416,15.362901036860105,19.758249796040847,18.344736193293887,35.08771929824561,15.510790114862512,9999.0,57.389396469856244,61.56258039619244,16.296613145547344,34.20568417987107,18.08431952662722,24.957679106679713,47.23883847706454,52.33153969832098,9999.0,35.3356890459364,11.834319526627219,86.87234375577239,52.8708325774978,23.696682464454977,40.86336280680945,35.65650098840969,21.09357878588648,34.043964081755135,31.77095271648853,9999.0,24.07422160741057
confidence_in_domestic_institutions|WVS_E,57.75386950925712,59.709195750057845,25.906735751295336,66.83498409387425,51.54639175257732,67.74773993539574,78.125,42.89022014774523,0.0,9999.0,38.387278920238245,202.9420867584431,44.11073090832428,60.90965545193515,76.10094566616306,51.13622190625858,37.22112873455821,29.41176470588235,38.979830890531645,37.56631728778468,34.48275862068965,34.53996983408748,9999.0,56.497175141242934,80.78416149068323,35.51819424003814,53.42726527436186,37.30590062111801,44.17926020117051,66.46041957155533,71.55312079281177,9999.0,45.04504504504504,31.055900621118013,106.09392485026319,72.0924136719886,34.96503496503497,60.08494390130025,54.87808208290048,40.31515988037727,53.26554517624592,46.19028819581524,9999.0,43.295802701901366
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
