construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,134.78969150680808,34.48275862068965,113.84783798576902,81.22523620847302,93.30628803245435,58.349107069377,108.63165332077249,101.5647152836852,72.07674358309566,81.39927031915872,108.42099077393195,171.18025396797404,166.5271847827629,85.50316678395495,93.33890564223591,92.96229078443234,102.57489282238762,55.31609195402298,91.547976011994,89.62150339946956,68.26654240447343,105.57980503419176,79.05398343794764,75.61809387367197,80.99438652766639,54.94505494505494,55.579805034191764,137.5755421258443,85.1668382226797,90.302027256414,93.60261872240469,51.81347150259067,80.27116305888312,97.33289867671206,52.308070563648656,70.4539816422724,86.06004684505643,130.50406187883502,106.86185631624305,61.656671664167916,75.1331651247547,9999.0,69.32596419560255
autocracy_support|WVS_E,134.78969150680808,0.0,100.30693288611842,157.10848661480122,119.11165757319604,94.63259054093751,90.61813851363925,145.83333333333334,155.187074829932,124.53107475731912,113.25085171239019,148.4573119188504,204.80281095209648,150.08068854222702,96.20863467017314,124.36832436482729,124.53107475731912,104.16666666666667,86.34551067661437,122.57739473458538,95.23809523809523,130.0136329473567,171.40397929962052,125.21666367820214,59.1715976331361,129.0805534116571,112.24352570506417,121.40397929962053,203.39971639127305,116.19625694527107,138.3475427308689,132.70100939784197,111.300064747194,113.89372004300554,106.34140895389082,82.48162094315941,112.33236721181612,121.09165955319801,135.5074754957315,140.1378896882494,93.41817297560186,98.0392156862745,9999.0,90.91762937916785
basic_needs_deprivation|WVS_H,34.48275862068965,100.30693288611842,0.0,79.36507936507937,54.45534857299563,58.8235294117647,23.86634844868735,81.4257684761282,75.5244396573832,37.59398496240602,48.59454271218977,74.09449252990792,136.6974953472844,132.04442616207325,51.02040816326531,58.85614702154626,58.47953216374269,70.11665425663936,20.833333333333332,57.065217391304344,55.1387447787799,33.78378378378378,71.09704641350211,44.57122481725798,41.135335252982316,46.51162790697675,20.618556701030926,21.09704641350211,103.09278350515464,50.68407960199005,55.81926863572433,59.119860101715034,25.77319587628866,45.78840443819347,62.85014005602241,17.825311942959004,35.97122302158274,56.43535055299761,96.02130325814537,72.3790976955534,27.17391304347826,40.65040650406504,9999.0,34.84320557491289
child_qualities_autonomy_self_expression|WVS_A,113.84783798576902,157.10848661480122,79.36507936507937,0.0,89.60692871419053,116.85234985273402,103.23142781376671,108.74568469505178,110.91018685955393,94.25089156248775,75.18796992481204,134.77674883700706,163.90179163901792,181.68835290384004,130.38548752834467,122.70378874856488,122.11466865227104,103.45178181078745,100.1984126984127,106.66273439996067,111.9402985074627,101.90962374740026,127.51937984496124,89.28571428571429,97.9368889816651,125.87670727205611,81.30081300813008,77.51937984496124,182.457862870234,92.79468092794681,112.24160206718346,115.54219353317416,68.9655172413793,72.99270072992701,106.43751678343872,74.6268656716418,63.291139240506325,89.74616569553278,155.68776268895311,107.5389268511258,106.53899240855763,120.01548586914441,9999.0,114.20828493999227
child_qualities_conformity_tradition|WVS_A,81.22523620847302,119.11165757319604,54.45534857299563,89.60692871419053,0.0,63.46749226006192,73.12638699500013,71.77033492822967,68.86892688109728,47.16981132075472,38.167938931297705,104.03863037752414,110.51693404634582,128.30349531116795,96.97709697709698,81.50107455777814,76.92307692307692,66.47643204396533,43.47826086956522,53.27787680728857,73.94346946585753,66.76312525837123,80.58345289335246,33.557046979865774,59.94005994005994,86.21330360460794,52.35745614035088,42.37288135593221,157.54813207815027,28.248587570621467,57.4712643678161,57.4712643678161,29.41176470588235,19.607843137254903,53.05265919076661,36.63003663003663,26.315789473684212,52.77081592871067,73.52941176470588,60.93015718684168,68.88810114616567,92.80981191093551,9999.0,87.17541070482247
child_qualities_prosocial_diligence|WVS_A,93.30628803245435,94.63259054093751,58.8235294117647,116.85234985273402,63.46749226006192,0.0,66.90753378830456,108.79471405787194,93.12073286664938,82.17382536801773,73.09941520467837,103.09278350515464,134.76874003189795,126.37008381689233,72.49802994483846,93.2714324727433,100.82047003198443,76.33587786259541,55.24861878453038,77.52968279284067,70.4225352112676,92.60731319554849,104.83525887890457,67.56756756756756,35.46099290780142,97.9836615195731,78.94736842105263,68.55100714749837,161.91631291691934,63.66162932082682,103.2732293697206,91.74311926605505,84.59672528805336,43.859649122807014,62.5,58.77101621782473,80.0,78.10622446527276,111.79687077039682,68.9655172413793,69.70756825026717,69.44444444444444,9999.0,59.1715976331361
civic_dishonesty_tolerance|WVS_F,58.349107069377,90.61813851363925,23.86634844868735,103.23142781376671,73.12638699500013,66.90753378830456,0.0,105.29211692481556,99.39078810607054,61.46033341109337,67.26558113419426,97.96084097859527,160.56384379597174,122.35563178959407,68.48357791754017,66.2251655629139,82.34588061243004,93.98300270532671,44.69968178202068,80.93156583999169,49.26108374384237,57.65013223247114,94.96339486218946,68.43757326594533,31.446540880503143,70.3779763556641,44.48490514971827,44.96339486218946,126.95913195384199,74.5504280506774,79.68561708441169,82.98620855040238,49.639544324976015,69.65475288688081,78.61635220125785,36.496350364963504,59.83757147027009,75.10638897500212,107.78241874309856,96.24544614424074,49.26108374384237,64.5167549527524,9999.0,51.282051282051285
confidence_in_civil_society_organizations|WVS_E,108.63165332077249,145.83333333333334,81.4257684761282,108.74568469505178,71.77033492822967,108.79471405787194,105.29211692481556,0.0,92.68707482993197,76.41429777652688,51.02040816326531,105.36093418259023,155.84415584415586,173.630717108978,127.84296682601767,123.38221480012527,104.27807486631016,41.666666666666664,92.4832743014561,98.60509860509859,112.61872455902306,91.11664591116647,117.09956709956711,52.083333333333336,98.61531503322549,78.86923172089571,71.42857142857143,67.09956709956711,184.51855198128285,78.56712823600242,68.4931506849315,105.12238078778003,56.81818181818181,64.93506493506493,90.09009009009009,75.30529172320217,45.45454545454546,42.37288135593221,106.18279569892474,57.4712643678161,107.5633562393312,80.57717250324254,9999.0,116.26897405104108
confidence_in_domestic_institutions|WVS_E,101.5647152836852,155.187074829932,75.5244396573832,110.91018685955393,68.86892688109728,93.12073286664938,99.39078810607054,92.68707482993197,0.0,78.57879994102903,62.893081761006286,114.71467567918887,140.1701746529333,157.95673591775542,126.5448478206485,114.83210679844649,106.44257703081232,51.02040816326531,76.80929311023355,82.93111741387604,114.78322672352522,85.47008547008546,110.23669349993992,49.504950495049506,100.77981719772764,90.84417645192002,71.42857142857143,69.26406926406926,178.61722316253784,69.06306394186217,70.92198581560284,107.28688295228218,49.75124378109453,49.26108374384237,82.70589979735408,77.46979388770433,47.61904761904761,54.34782608695652,115.53653719552338,68.4931506849315,102.69835270086145,89.93091399984118,9999.0,110.36764523229608
confidence_in_international_organizations|WVS_E,72.07674358309566,124.53107475731912,37.59398496240602,94.25089156248775,47.16981132075472,82.17382536801773,61.46033341109337,76.41429777652688,78.57879994102903,0.0,39.8406374501992,93.79851647403828,129.22326715430165,147.00982841912378,88.61439312567133,92.59259259259258,84.74576271186442,71.12039489226255,58.427318295739354,71.98420991524439,92.73272974118592,71.3777687461898,99.28978600130827,43.66812227074236,65.35947712418302,78.51315708765259,40.32258064516129,52.60477396700307,140.68676846756065,58.11615644323052,60.6060606060606,90.627587655216,39.21568627450981,38.314176245210724,71.75899229872243,55.41929690536502,30.959752321981423,42.016806722689076,120.6992230854606,75.2075399326009,64.76789800588428,78.24439146647106,9999.0,72.43719053731891
