construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9956.293571287546,0.0,153.2932824528507,9.054344547937077,0.0,0.0,9927.263214670982,9964.254042501112,9910.355002110595,29.920766600645933,9961.22567824434,9963.286610143983,9899.414287021185,9926.233768361097,0.19901058469630328,182.21755849874322,357.4266302966839,42.29354353507011,134.16976656294977,0.0,21.95971333076571,0.0,0.0,0.0,9976.638300510838,0.0,9974.379951661136,9971.46803242858,113.05228181298997,4.037687278066365,0.0,15.032237610217365,0.0,0.0,9959.46708511884,0.0,0.0,9933.035181236673,17.199243480428194,949.4732159098411,37.26840567287806,0.0,9963.960617254703
autocracy_support|WVS_E,9956.293571287546,0.0,11.770972524148569,132.61339597465994,41.85435458479732,8.983981680598674,0.0,9916.919245505453,9953.64240934726,9900.011032945065,17.81769159145327,9944.926591694617,9948.202956400813,9887.729038349144,9915.88979919557,121.55410713287907,38.93708139670602,52.345819025891544,236.9406617135694,25.486078368046314,0.0,7.871955451057701,0.0,15.200855201200497,0.0,9966.294331345309,0.980681628577571,9964.035982495607,9961.12406326305,36.950302126179025,69.72574101159341,0.0,130.06820765441455,3.403018770335109,37.25095823663693,9947.37099316868,17.054889451846414,2.105743388960917,9925.455408753096,4.491208121045503,147.46258007764513,26.9244365073488,13.916690855342459,9956.380844771125
basic_needs_deprivation|WVS_H,0.0,11.770972524148569,0.0,216.36359461817514,8.347216177774847,0.0,0.0,22.76524644945698,0.0,37.05324731419958,9976.189072151818,0.0,0.0,12.984977181346878,91.71023060386946,9970.861549497848,19.414452757492946,58.24988719169732,407.026244637022,221.67013944542396,0.0,18.144543368243223,0.0,5.915187675527022,9978.966410147144,0.0,0.0,0.0,0.0,9973.21992052635,0.0,0.0,0.0,0.0,11.375864999919038,3.6965351196554295,3.2384096950033623,6.009700266689631,82.59745848135282,9970.557853910796,176.7786862435896,38.63099921321793,0.0,382.91565568898176
child_qualities_autonomy_self_expression|WVS_A,153.2932824528507,132.61339597465994,216.36359461817514,0.0,9905.28602522512,9923.651257509418,0.0,650.5915863666435,918.0839809776821,864.4526045754877,83.8439961998495,911.2986495079812,627.6452956933371,852.1706099795654,609.8070184993555,394.51948828711045,36.35355459561947,42.34439862801037,134.76408592356148,9930.731213055196,0.0,31.693989071038246,43.29935141483401,418.6172233423921,44.1955773900344,24.193846900965013,150.91217607802946,0.0,425.56563489347286,5.709565564693278,278.1078044972487,0.0,914.9383507134078,260.70291307937254,301.64196397419823,107.65662614520079,915.5613961472033,9929.987375164877,80.38489024001797,32.62902853066787,9918.448455505535,150.5160705177417,9926.434044303425,375.1335009205505
child_qualities_conformity_tradition|WVS_A,9.054344547937077,41.85435458479732,8.347216177774847,9905.28602522512,0.0,9961.795020208572,0.0,318.247504351563,10.778224675364399,174.6836621955261,15.12687090955091,17.71176708318159,11.524520455581268,141.03414623208235,94.60283248643258,22.102834243277215,445.54621858367415,776.3108459371705,152.02743237817097,9946.306855766654,0.0,143.98645255265055,0.23385006455455937,21.51520011630712,17.086101460098646,0.0,0.8862801043435979,1.7471604989017635,7.03852257887074,951.5443405907314,48.531515436644554,0.0,46.11628312391966,15.986186546624424,50.851008515437776,26.655356013690074,15.624234205391062,9961.987308179037,920.6297728146508,153.02759972686624,9934.024098216994,175.85019726814343,9963.832008637384,18.221875499346112
child_qualities_prosocial_diligence|WVS_A,0.0,8.983981680598674,0.0,9923.651257509418,9961.795020208572,0.0,0.0,88.67243879151667,0.0,54.62050407874027,0.16409364600337994,0.0,0.0,29.35149649580488,31.502995535929244,2.307361071518912,163.9114508679726,961.3427448881356,115.97426412082547,9964.672088050953,0.0,56.28769726514088,0.0,6.224543742953166,5.136419751809935,0.0,0.0,0.0,0.0,968.2218691318792,11.036363369746127,0.0,10.06151556847626,2.1058518484040505,15.709661865863033,3.4568263756341793,2.5581960087043782,9973.682083888832,560.7543366643467,47.52701563107834,9952.389330501293,66.09794455416576,9975.52678434718,7.694428986918801
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9927.263214670982,9916.919245505453,22.76524644945698,650.5915863666435,318.247504351563,88.67243879151667,0.0,0.0,9929.563295512806,9870.980676328503,0.0,9915.896235078053,9926.503624818759,9870.006449677516,9904.060534796621,925.8570838496489,0.0,0.0,10.576669505557447,268.5516648192231,0.0,29.206147507565262,0.0,74.37159024697065,932.4198898102935,9941.697382102175,95.36327728122745,9935.005625879043,9939.078231198158,0.0,360.5354643550499,0.0,68.86790540198075,8.965847570228831,113.21858203513892,9916.706476530006,150.8005215681245,930.1345680318225,9910.352692251568,357.05197083843206,53.710334609211,118.77265091937858,63.716437261612214,9923.91663303668
confidence_in_domestic_institutions|WVS_E,9964.254042501112,9953.64240934726,0.0,918.0839809776821,10.778224675364399,0.0,0.0,9929.563295512806,0.0,9907.70384017031,0.0,9957.583919812327,9959.644851711968,9895.77252858917,9923.582606420812,0.0,146.02341961925498,49.115090997908524,28.559687647641177,50.84793078527168,0.0,959.0675875350591,0.0,0.0,0.0,9973.987138570554,0.0,9971.728789720852,9968.816870488296,34.26428215889619,20.615554384926554,0.0,10.47163759028166,0.0,11.004114403918784,9955.825326686827,0.0,5.3822679721162245,9929.874763875761,271.49252598458776,56.712163859666056,117.74532255032719,0.0,9952.279278545138
confidence_in_international_organizations|WVS_E,9910.355002110595,9900.011032945065,37.05324731419958,864.4526045754877,174.6836621955261,54.62050407874027,0.0,9870.980676328503,9907.70384017031,0.0,37.111707643982186,9898.988022517668,9902.264387223864,9841.790469172194,9869.951230018618,172.1067660261045,166.8706926708838,195.26173901302823,887.9717895063163,405.47343511702223,0.0,109.517843785926,0.0,123.36245113157028,25.64464520986259,9920.35576216836,10.55334765971162,9918.097413318657,9915.185494086101,142.26905947598266,165.25489950926766,0.0,161.9684663162924,27.997364953886674,212.06926979363192,9899.79826396962,94.86050062285038,79.57575032698401,9876.243387473567,132.63387685512063,481.42597168500885,236.52773925158107,37.84600785725425,9897.290860448671
