construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
authoritarian_governance_tolerance|WVS_E,0.0,9727.566964589816,596.8960863697706,795.8347856395957,841.4322699163253,0.0,843.6763089403188,9867.40385632492,9795.001631986945,9786.424999706875,575.284364758049,9806.017543859649,9831.280701754386,9816.941079112876,9841.451018056088,0.0,871.9248965109402,232.76864526208445,212.28070175438594,206.2030953962747,798.9321957810132,51.58191207637731,426.9375992664611,589.3640350877193,432.0175438596491,9852.915593720403,402.14556661925087,9855.543684583788,9845.491228070176,488.9715230104246,832.8644191122969,370.10334054313864,516.2805408665847,722.899550939655,465.25761313635314,9812.101367099176,847.116836921647,0.0,9880.605855128619,0.0,615.7191496416068,862.074101878912,261.45863642831193,9869.266812865497
autocracy_support|WVS_E,9727.566964589816,0.0,793.4083001060287,770.9739633558341,811.6629965602827,371.84181839098505,809.4192919073462,9840.842397336293,9738.427193493342,9756.655726350831,382.92564550572706,9710.023104940692,9770.273845616886,9737.287734505775,9807.41523905951,0.0,837.6678794779676,0.0,244.69035138808,737.1634696676499,764.6751787480406,18.89037104061532,812.2907699665232,718.1080729070674,711.0231049406927,9824.392967104197,681.1511277002944,9825.774411227747,9792.219070335988,205.39039988755354,798.6074020793242,772.4757686938096,767.7378095478978,784.0393684927035,813.8786764705883,9777.844350066203,817.7299088649545,0.0,9811.843217630118,0.0,730.4863442365761,310.474936243154,318.73480017337124,9835.009795832524
basic_needs_deprivation|WVS_H,596.8960863697706,793.4083001060287,0.0,858.4999105206864,320.72835110309813,74.11477411477412,138.4180790960452,519.2685649626737,510.1214574898785,250.05441422698016,9897.71794871795,226.78812415654522,632.9033027238045,360.0912094560007,296.83698296836985,0.0,0.0,49.16277580935351,0.0,429.42636111516566,9870.451743714517,31.887623583125304,233.8024982436085,822.135670236936,9809.121457489879,112.62343961305898,689.3403893403893,319.17309910389497,654.8485274429056,9922.615715311216,490.87029352684004,579.1601708556726,874.5143745143745,876.4380563688522,569.5536943231259,255.99128540305006,743.0795847750866,0.0,154.96605305522502,0.0,909.1177949309438,133.03684973235147,202.22587869646696,0.0
child_qualities_autonomy_self_expression|WVS_A,795.8347856395957,770.9739633558341,858.4999105206864,0.0,9877.930817610062,9882.55408388521,541.1775689886705,103.01243912349969,804.5188039080008,824.9235474006116,216.92481894559484,778.2909259904729,838.5416666666667,805.5555555555555,875.6830601092896,0.0,87.94467507781047,0.0,909.7819618027377,9801.255080082308,829.7667891626983,0.0,877.3823803811808,783.199683321725,778.2909259904729,891.4141414141415,748.4189487500746,894.0422322775264,860.4868913857678,127.38436720456815,863.6990124939819,839.7435897435897,832.8294199625554,851.3071895424837,467.205581002893,843.9359604808606,598.901098901099,0.0,116.03006614001399,0.0,9885.487045560325,354.1181041181041,9856.510621114345,133.65954578206583
child_qualities_conformity_tradition|WVS_A,841.4322699163253,811.6629965602827,320.72835110309813,9877.930817610062,0.0,9928.151568161938,475.62823179330445,92.34495871792282,850.0805778237459,870.5210316773412,619.629450004197,823.8884102672024,884.1391509433962,760.2439489231941,206.9948301003049,0.0,31.654597141703697,0.7386268123835649,1.855363625459475,9846.816853998052,589.6142773641577,0.0,918.0714135856294,828.76145723747,823.8884102672024,154.40293003869706,794.0164330268042,209.90998682452621,906.0843756624973,129.2675179467632,325.92745307639365,599.6267883060336,878.3911938783004,896.9046738192133,245.93429026811066,658.728503627375,485.7684244476697,0.0,378.04205650597544,0.0,9928.584412381304,94.42386519266272,9902.072395030089,40.121124088160826
child_qualities_prosocial_diligence|WVS_A,0.0,371.84181839098505,74.11477411477412,9882.55408388521,9928.151568161938,0.0,931.3956071859328,131.5617510617625,0.0,875.144297952488,0.0,0.0,0.0,0.0,930.1703163017032,0.0,11.457666259144979,74.45619747595242,0.0,9858.139784946237,94.98482735996063,0.0,2.7574812570234712,0.0,0.0,38.722270606794496,0.0,144.26298282940277,0.0,0.0,183.74161209475298,0.0,116.98685209921163,71.01946551808886,22.316534023476606,79.39209391621819,934.836135167261,0.0,0.0,0.0,9933.207678656452,949.793400124526,9913.395325978274,58.9962121212121
civic_dishonesty_tolerance|WVS_F,843.6763089403188,809.4192919073462,138.4180790960452,541.1775689886705,475.62823179330445,931.3956071859328,0.0,113.71092931301072,573.7514969102436,250.68079064368226,243.05000630861755,826.132449291196,879.6835252943526,849.786411783634,222.3502372131262,0.0,0.0,18.58991667899395,7.282132008627876,383.5178482725202,232.09204503278482,29.750971337518152,39.538922077353284,9839.172465060958,826.132449291196,265.88933337516073,796.2604720507977,127.49178321290472,123.85097223567602,939.6267071125345,9917.645991210511,9879.885448371277,9900.821342499308,9891.44904817017,395.088495648253,145.48602255249753,9924.75724324307,0.0,123.60326428123037,0.0,247.70943189355148,9939.714508200335,69.35968650824086,0.0
confidence_in_civil_society_organizations|WVS_E,9867.40385632492,9840.842397336293,519.2685649626737,103.01243912349969,92.34495871792282,131.5617510617625,113.71092931301072,0.0,9876.05216423234,9896.492618085937,154.5375443493001,9849.859996675797,9910.110737351992,9877.12462624088,9947.252130794614,0.0,157.1110320351474,0.0,11.813847200824206,197.3690855679381,568.9668161537052,0.0,59.36192547275085,855.7330436460652,850.8599966757976,9962.983212099467,320.98801943539934,9965.61130296285,9932.055962071092,19.597608490561548,336.2323728183221,537.3126604289145,238.6961136202289,136.64221767461686,61.43634262652663,9915.469320805201,59.225271627239955,0.0,9949.468188369116,0.0,40.00010763995719,28.321495538873172,430.043981438685,9972.634766571522
confidence_in_domestic_institutions|WVS_E,9795.001631986945,9738.427193493342,510.1214574898785,804.5188039080008,850.0805778237459,0.0,573.7514969102436,9876.05216423234,0.0,9795.073307614295,279.51945080091537,9777.45777233782,9808.69142688035,9788.38130759105,9857.2404917403,0.0,17.58450006528065,164.26379480053268,0.0,313.5257498585172,814.7216694652238,51.75085310985783,854.4917788330246,768.1545636242505,778.4577723378213,9861.563901627824,748.585795097423,9864.191992491209,9830.63665159945,869.6346086985315,757.7448018874164,440.22777954762665,817.7843002650809,822.4569497561666,848.9059210437738,9827.890840783386,855.7651448290676,0.0,9861.889708347302,0.0,855.1366883182582,585.0081240720469,842.4655014168702,9885.056286549707
confidence_in_international_organizations|WVS_E,9786.424999706875,9756.655726350831,250.05441422698016,824.9235474006116,870.5210316773412,875.144297952488,250.68079064368226,9896.492618085937,9795.073307614295,0.0,208.47932265188862,9768.88114005775,9829.131880733945,9796.145769622834,9866.273274176569,0.0,116.53621582114133,20.993619647685065,187.05075122331718,793.8095837886013,821.321292868992,0.0,186.6447885374685,774.7541870280188,769.8811400577512,9882.00435548142,194.5546173628074,9884.632446344805,9851.077105453047,890.0750625521267,569.5392304859901,831.3338038108681,657.7172570021826,842.8974036097619,583.6320891830834,9834.490464187154,179.23590171296595,0.0,9868.48933175107,0.0,644.8079114026227,891.1628636399279,119.33539509090883,9891.655909953475
