,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,117.6470588235294,217.3913043478261,370.3703703703703,70.4225352112676,1000.0,9999.0,9999.0,9999.0,156.25,9999.0,9999.0,9999.0,9999.0,114.9425287356322,9999.0,217.3913043478261,9999.0,93.45794392523365,98.0392156862745,400.0,81.96721311475409,9999.0,93.45794392523365,1000.0,107.52688172043011,9999.0,153.84615384615384,9999.0,9999.0,60.24096385542168,9999.0,9999.0,9999.0,9999.0,103.09278350515464,163.93442622950818,90.09009009009009,53.191489361702125,108.69565217391305,833.3333333333334,9999.0,178.57142857142858,70.4225352112676,9999.0,149.2537313432836,400.0,1000.0,125.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,114.9425287356322,140.8450704225352,232.5581395348837,55.55555555555556,909.090909090909,9999.0,9999.0,9999.0,92.59259259259258,9999.0,9999.0,9999.0,9999.0,74.6268656716418,9999.0,526.3157894736842,9999.0,1000.0,166.66666666666666,149.2537313432836,107.52688172043011,9999.0,133.33333333333334,1000.0,82.64462809917356,9999.0,178.57142857142858,9999.0,9999.0,65.78947368421052,9999.0,9999.0,9999.0,9999.0,161.29032258064515,1000.0,64.51612903225806,53.475935828877,476.1904761904762,192.30769230769232,9999.0,135.13513513513513,121.95121951219511,9999.0,117.6470588235294,714.2857142857143,232.5581395348837,138.88888888888889,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,117.6470588235294,114.9425287356322,0.0,101.010101010101,81.30081300813008,40.816326530612244,212.7659574468085,181.81818181818184,96.15384615384616,153.84615384615384,9999.0,294.11764705882354,344.82758620689657,76.33587786259541,454.5454545454545,9999.0,9999.0,270.27027027027026,9999.0,81.96721311475409,51.282051282051285,105.26315789473685,9999.0,9999.0,81.96721311475409,1000.0,54.6448087431694,9999.0,9999.0,55.55555555555556,9999.0,42.5531914893617,9999.0,9999.0,42.5531914893617,232.5581395348837,9999.0,149.2537313432836,94.33962264150944,33.67003367003367,49.01960784313725,333.3333333333333,60.24096385542168,114.9425287356322,49.01960784313725,833.3333333333334,9999.0,1000.0,1000.0,90.90909090909092,90.90909090909092,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,217.3913043478261,140.8450704225352,101.010101010101,0.0,9999.0,9999.0,666.6666666666666,119.04761904761905,96.15384615384616,90.09009009009009,51.81347150259067,250.0,277.77777777777777,185.18518518518516,181.81818181818184,85.47008547008546,9999.0,1000.0,9999.0,149.2537313432836,434.7826086956522,9999.0,476.1904761904762,9999.0,80.0,500.0,76.33587786259541,9999.0,222.22222222222223,163.93442622950818,9999.0,86.20689655172414,9999.0,9999.0,49.75124378109453,64.93506493506493,74.6268656716418,1000.0,99.00990099009901,62.11180124223603,67.11409395973155,370.3703703703703,172.41379310344828,92.59259259259258,9999.0,200.0,178.57142857142858,9999.0,833.3333333333334,9999.0,58.13953488372093,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,370.3703703703703,232.5581395348837,81.30081300813008,9999.0,0.0,9999.0,192.30769230769232,196.078431372549,138.88888888888889,138.88888888888889,60.6060606060606,416.6666666666667,344.82758620689657,108.69565217391305,625.0,93.45794392523365,9999.0,833.3333333333334,9999.0,1000.0,81.96721311475409,9999.0,125.0,9999.0,1000.0,500.0,87.71929824561403,9999.0,217.3913043478261,81.96721311475409,9999.0,100.0,9999.0,9999.0,45.04504504504504,125.0,51.282051282051285,909.090909090909,833.3333333333334,59.880239520958085,92.59259259259258,344.82758620689657,75.18796992481204,232.5581395348837,9999.0,625.0,94.33962264150944,9999.0,1000.0,9999.0,131.57894736842104,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,70.4225352112676,55.55555555555556,40.816326530612244,9999.0,9999.0,0.0,312.5,91.74311926605505,56.81818181818181,75.75757575757576,34.96503496503497,555.5555555555555,238.0952380952381,46.948356807511736,217.3913043478261,35.842293906810035,9999.0,312.5,9999.0,78.74015748031496,45.45454545454546,9999.0,44.24778761061947,9999.0,43.859649122807014,1000.0,35.842293906810035,9999.0,73.52941176470588,45.45454545454546,9999.0,28.57142857142857,9999.0,9999.0,25.38071065989848,82.64462809917356,32.89473684210526,123.4567901234568,41.49377593360996,20.32520325203252,48.78048780487805,142.85714285714286,51.282051282051285,56.497175141242934,9999.0,303.03030303030306,51.81347150259067,9999.0,416.6666666666667,9999.0,51.81347150259067,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,1000.0,909.090909090909,212.7659574468085,666.6666666666666,192.30769230769232,312.5,0.0,714.2857142857143,434.7826086956522,434.7826086956522,149.2537313432836,769.2307692307693,714.2857142857143,357.14285714285717,1000.0,500.0,9999.0,1000.0,9999.0,588.2352941176471,185.18518518518516,312.5,555.5555555555555,9999.0,666.6666666666666,1000.0,9999.0,9999.0,1000.0,172.41379310344828,9999.0,769.2307692307693,9999.0,9999.0,135.13513513513513,303.03030303030306,91.74311926605505,9999.0,9999.0,9999.0,9999.0,1000.0,163.93442622950818,9999.0,322.5806451612903,1000.0,250.0,454.5454545454545,9999.0,1000.0,322.5806451612903,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,181.81818181818184,119.04761904761905,196.078431372549,91.74311926605505,714.2857142857143,0.0,9999.0,9999.0,79.36507936507937,9999.0,9999.0,9999.0,9999.0,133.33333333333334,9999.0,312.5,9999.0,303.03030303030306,1000.0,106.38297872340425,1000.0,9999.0,303.03030303030306,1000.0,136.986301369863,9999.0,625.0,9999.0,9999.0,227.27272727272725,9999.0,9999.0,9999.0,9999.0,126.58227848101265,416.6666666666667,200.0,123.4567901234568,238.0952380952381,370.3703703703703,9999.0,188.67924528301887,204.08163265306123,9999.0,270.27027027027026,526.3157894736842,434.7826086956522,227.27272727272725,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,96.15384615384616,96.15384615384616,138.88888888888889,56.81818181818181,434.7826086956522,9999.0,0.0,9999.0,57.14285714285714,9999.0,9999.0,9999.0,9999.0,90.90909090909092,9999.0,1000.0,9999.0,212.7659574468085,169.49152542372883,86.20689655172414,192.30769230769232,9999.0,102.04081632653062,1000.0,80.64516129032258,9999.0,208.33333333333334,9999.0,9999.0,84.03361344537815,9999.0,9999.0,9999.0,9999.0,66.2251655629139,909.090909090909,116.27906976744185,60.24096385542168,78.74015748031496,370.3703703703703,9999.0,117.6470588235294,74.07407407407408,9999.0,133.33333333333334,294.11764705882354,1000.0,113.63636363636363,9999.0,9999.0
