construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,263.74945036427357,11.536906905292952,0.0,0.0,9955.215915451961,9945.981839093252,9946.090064201479,0.0,9954.088539103674,957.6260967963344,49.902079585098775,54.61537388781971,48.26232065444124,49.671107189498045,9961.209983595032,9946.000167588403,36.213218230762095,0.0,627.2672431571589,28.14125938310827,9960.265445011575,347.16158418041437,0.0
child_qualities_autonomy_self_expression|WVS_A,263.74945036427357,0.0,9982.563250972426,9961.016750932025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.528373266077,0.0,0.0,0.0,0.0,138.55710458369248,5.802413432633518,98.83962535562446,0.0,9986.740517256723,0.0,9972.008108584523,9964.22895125554
child_qualities_conformity_tradition|WVS_A,11.536906905292952,9982.563250972426,0.0,9958.241204090244,0.0,5.201907647558546,7.584018033989402,0.0,0.0,17.502312247307877,0.0,9963.752826424296,0.0,0.0,0.0,0.0,72.24795479105825,0.0,0.0,0.0,9983.964970414941,0.0,9969.232561742741,9964.795454545454
child_qualities_prosocial_diligence|WVS_A,0.0,9961.016750932025,9958.241204090244,0.0,0.0,0.0,63.418470374542096,47.686555483217056,0.0,0.0,0.0,9942.206326383897,23.77930047340128,15.295439456616108,0.0,6.761673475828935,122.83405726028678,270.7085956581566,64.42168819684056,0.0,9962.418470374541,0.0,9947.686061702341,9948.644101166137
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,48.29328694109774,116.41917924670588,20.619475966184183,0.0,41.71014426747777,1.1112327862142521,959.4693547710352,0.0,0.0,9982.271820201975,0.0,0.0,9975.689408706952,9953.191882144385,9984.110380412061,0.0,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9955.215915451961,0.0,5.201907647558546,0.0,48.29328694109774,0.0,9970.13883826347,9970.247063371695,0.0,9978.24553827389,9.407405358816678,4.679185367922514,16.41190075949671,6.803040192732428,4.564037095645833,9982.099285092805,9951.2356908835,99.89593743341347,6.034621906149631,0.0,0.0,9979.11596385691,7.927939798437123,25.660784308595105
confidence_in_domestic_institutions|WVS_E,9945.981839093252,0.0,7.584018033989402,63.418470374542096,116.41917924670588,9970.13883826347,0.0,9961.012987012988,0.0,9969.011461915183,8.912655971479502,7.025330803832432,14.316482333097081,6.207822313138141,16.057820447848044,9972.865208734096,9942.001614524794,203.75709916994322,0.0,2.40521973210846,0.0,9969.881887498203,22.476302939151836,17.28111669903234
confidence_in_international_organizations|WVS_E,9946.090064201479,0.0,0.0,47.686555483217056,20.619475966184183,9970.247063371695,9961.012987012988,0.0,0.0,9969.119687023407,13.640851273445286,25.076316417871908,0.0,0.0,1.341373566532127,9972.97343384232,9942.109839633018,27.498481244658613,85.48032876891938,0.0,0.0,9969.990112606427,37.92641235753301,336.21525273843156
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9954.088539103674,0.0,17.502312247307877,0.0,41.71014426747777,9978.24553827389,9969.011461915183,9969.119687023407,0.0,0.0,3.965742928286371,1.8488227942022277,9.519506539652873,8.6814300081049,4.993495250827639,9980.971908744516,9950.108314535213,973.768561085125,2.924888535361447,0.9913104235319636,0.0,9977.988587508622,1.3476968686280912,98.48723191413063
