construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,18.315018315018314,74.86745187346547,107.30394296522626,15.625,29.322004684220666,18.925122342038023,99.83720389381708,25.944233102002755,22.549748635130065,62.24930978798771,68.94393636565522,70.60199690855161,74.86745187346547,11.363636363636365,44.6969696969697,25.458898643256184,21.09704641350211,25.706940874035993,11.1731843575419,25.57544757033248,22.39652891421979,16.260162601626018,9999.0
child_qualities_autonomy_self_expression|WVS_A,18.315018315018314,0.0,76.19426751592357,104.58924949290062,17.33102253032929,26.666666666666668,11.723329425556859,97.12251042149143,21.008403361344538,16.666666666666668,58.57011845035797,66.22924289332958,67.88730343622598,76.19426751592357,12.437810945273633,39.21568627450981,21.73913043478261,18.38235294117647,19.960079840319363,12.5,30.038347740575173,19.157088122605362,22.53414023636767,9999.0
child_qualities_conformity_tradition|WVS_A,74.86745187346547,76.19426751592357,0.0,160.2809706257982,82.96259680342726,81.84308784260233,71.42857142857143,152.81423155438904,78.46531626038443,69.44444444444444,114.94591647263402,121.92096402622718,123.57902456912359,127.38853503184714,79.78977544194936,107.18665685553103,77.97998180163785,74.07407407407408,76.33587786259541,63.69426751592357,82.17855587082191,74.91761207260146,74.90502984776214,9999.0
child_qualities_prosocial_diligence|WVS_A,107.30394296522626,104.58924949290062,160.2809706257982,0.0,108.62140401563252,106.61505981703027,97.08737864077669,164.9470540320391,104.65708105356916,100.2124987926205,124.81693516176276,134.05378650387726,135.71184704677364,153.09278350515464,97.08737864077669,103.09278350515464,111.70726168171237,86.20689655172414,86.20689655172414,104.83931662527282,115.40239695579501,109.84248068159302,105.3639846743295,9999.0
civic_dishonesty_tolerance|WVS_F,15.625,17.33102253032929,82.96259680342726,108.62140401563252,0.0,22.52252252252252,11.534025374855824,103.24435146736275,22.172949002217294,14.970059880239521,64.38907822990868,66.78264415938621,74.0091444820973,66.66666666666667,19.89522938823375,53.22856272156709,19.157088122605362,24.504193987047785,25.77903961987007,19.285963359351946,25.25252525252525,15.15151515151515,16.339869281045754,9999.0
confidence_in_civil_society_organizations|WVS_E,29.322004684220666,26.666666666666668,81.84308784260233,106.61505981703027,22.52252252252252,0.0,25.90075831117489,99.14832074562108,32.91986907113962,29.525384604266932,59.530540702088814,68.25505321745923,69.91311376035563,81.84308784260233,22.026431718061673,53.52074604676307,32.43453461239305,20.408163265306122,20.920502092050206,18.148820326678766,36.6331086815771,29.372164883356657,26.525198938992045,9999.0
confidence_in_domestic_institutions|WVS_E,18.925122342038023,11.723329425556859,71.42857142857143,97.08737864077669,11.534025374855824,25.90075831117489,0.0,91.71032609250692,22.52298672895698,19.12850226208429,52.855052855052854,55.24861878453038,62.47511910724147,71.4462055004197,8.361204013377927,41.694537346711265,22.03765227021041,12.970168612191959,14.245014245014245,7.751937984496124,18.315018315018314,18.975282541174014,10.81081081081081,9999.0
confidence_in_international_organizations|WVS_E,99.83720389381708,97.12251042149143,152.81423155438904,164.9470540320391,103.24435146736275,99.14832074562108,91.71032609250692,0.0,97.19034198215998,92.74575972121131,119.89242085480056,126.58704743246807,128.24510797536448,156.25,100.0,111.85274026177191,109.79605810143298,78.74015748031496,84.74576271186442,99.46226407700304,110.02534440752524,110.68560863368093,97.89724560292032,9999.0
democratic_system_evaluation|WVS_E,25.944233102002755,21.008403361344538,78.46531626038443,104.65708105356916,22.172949002217294,32.91986907113962,22.52298672895698,97.19034198215998,0.0,26.147613022049025,58.372884459840975,64.93506493506493,67.95513499689453,78.46531626038443,14.925373134328357,48.258706467661696,29.05676303017514,18.45018450184502,19.76284584980237,14.771048744460858,33.255337099359195,25.99439330113875,20.2020202020202,9999.0
economic_ideology|WVS_E,22.549748635130065,16.666666666666668,69.44444444444444,100.2124987926205,14.970059880239521,29.525384604266932,19.12850226208429,92.74575972121131,26.147613022049025,0.0,53.18729808525727,61.85249219304947,63.510552735945865,75.07083179351174,12.987012987012987,46.320346320346324,25.66227856330245,14.005602240896357,14.57725947521866,11.376564277588168,29.860852632486505,22.59990883426606,16.474464579901156,9999.0
gender_role_traditionalism|WVS_D,62.24930978798771,58.57011845035797,114.94591647263402,124.81693516176276,64.38907822990868,59.530540702088814,52.855052855052854,119.89242085480056,58.372884459840975,53.18729808525727,0.0,80.0,69.44444444444444,57.14285714285714,61.216256868430776,69.44444444444444,72.20816399560361,41.1522633744856,38.61003861003861,60.60699083954898,71.17007117007117,71.83033539622687,60.023314841301996,9999.0
