construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,98.77162558940307,105.673101077266,113.40051878346131,77.6842549853682,108.49724416943599,52.424909027363746,58.27367042257714,9999.0,57.685097055175795,76.13478462251042,89.32527803105378,97.17354694824996,113.92314074091823,67.86010723018597,53.31708013485762,57.16367304620731,88.39613204894648,95.3338868575467,88.63116248399984,78.74069850104796,153.0064423765211,39.37007874015748,95.68996149078983
child_qualities_autonomy_self_expression|WVS_A,98.77162558940307,0.0,97.81056639695385,124.81962481962483,55.865921787709496,95.65359878743189,72.45637713645186,76.52707881250288,9999.0,77.71656516426391,63.291139240506325,85.45454545454547,95.54920375663536,79.36507936507937,71.77033492822967,45.45454545454546,77.19514115529542,81.96721311475409,87.47135217723454,72.99270072992701,85.13708513708514,173.03791048560922,59.4015468492456,87.82742681047768
child_qualities_conformity_tradition|WVS_A,105.673101077266,97.81056639695385,0.0,131.72110030748775,104.61719858231925,135.430187766387,79.35785262431479,85.20661401952817,9999.0,84.61804065212684,103.06772821946146,92.35602094240838,124.10649054520101,112.96208154846897,78.6718104160926,52.35602094240838,84.09661664315834,91.74311926605505,74.07407407407408,90.81755940394683,92.03856062494806,179.93938597347216,66.30302233710852,94.72890229834059
child_qualities_prosocial_diligence|WVS_A,113.40051878346131,124.81962481962483,131.72110030748775,0.0,82.01085027632715,135.53216213002736,60.975609756097555,61.34969325153375,9999.0,87.71929824561403,103.16970258310178,97.87597875978759,131.8339082513963,139.97113997113996,96.5627983681972,79.36507936507937,72.46376811594203,91.56117361407152,99.22848113032163,117.82661782661782,87.29139922978177,187.66680367966745,74.03044004330383,121.73796072101158
civic_dishonesty_tolerance|WVS_F,77.6842549853682,55.865921787709496,104.61719858231925,82.01085027632715,0.0,76.92307692307692,29.15451895043732,20.66115702479339,9999.0,48.07692307692308,69.44444444444444,66.05488795412737,96.11764445330321,59.1715976331361,64.74170756253696,52.26117763991086,33.898305084745765,50.87263738733115,58.53994490358127,87.5752599890531,55.470308424121534,151.95053988157434,38.314176245210724,94.63405899584308
confidence_in_civil_society_organizations|WVS_E,108.49724416943599,95.65359878743189,135.430187766387,135.53216213002736,76.92307692307692,0.0,74.55655237392978,88.03075711169816,9999.0,87.44218374429681,32.362459546925564,88.54223482782444,44.84304932735426,79.36507936507937,90.16592775501806,83.07416682397864,86.92075973532833,110.52777539551252,84.03361344537815,76.92307692307692,94.09085460865396,142.25256943703545,69.1271654292785,125.44704817991085
confidence_in_domestic_institutions|WVS_E,52.424909027363746,72.45637713645186,79.35785262431479,60.975609756097555,29.15451895043732,74.55655237392978,0.0,31.958421969625924,9999.0,31.36984860222458,42.19409282700422,36.90036900369004,70.85829849529875,87.60789228796702,35.587188612099645,27.001831681906406,30.84842459325609,35.97122302158274,47.16981132075472,62.315914031048635,26.315789473684212,126.6911939235699,13.054830287206267,69.37471303783862
confidence_in_international_organizations|WVS_E,58.27367042257714,76.52707881250288,85.20661401952817,61.34969325153375,20.66115702479339,88.03075711169816,31.958421969625924,0.0,9999.0,37.21860999743797,55.6682975647726,68.85879097331596,76.70705989051214,79.83275465792948,47.39362017244815,32.8505930771198,36.697185988469485,30.211480362537767,37.87878787878788,68.16467542626202,40.16064257028113,132.53995531878329,18.90359168241966,75.223474433052
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,57.685097055175795,77.71656516426391,84.61804065212684,87.71929824561403,48.07692307692308,87.44218374429681,31.36984860222458,37.21860999743797,9999.0,0.0,55.079724197371256,54.6448087431694,76.1184865231108,92.86808031577905,46.8050468050468,32.26201970971845,36.10861262106813,67.34107162380732,74.27882643240753,67.57610205886068,43.66812227074236,131.95138195138193,18.315018315018314,74.63490106565067
gender_role_traditionalism|WVS_D,76.13478462251042,63.291139240506325,103.06772821946146,103.16970258310178,69.44444444444444,32.362459546925564,42.19409282700422,55.6682975647726,9999.0,55.079724197371256,0.0,56.17977528089888,32.25806451612903,55.24861878453038,57.80346820809249,50.71170727705308,54.55830018840277,78.16531584858696,69.93006993006993,46.728971962616825,61.7283950617284,109.89010989010988,36.76470588235294,93.08458863298529
importance_of_life_domains|WVS_A,89.32527803105378,85.45454545454547,92.35602094240838,97.87597875978759,66.05488795412737,88.54223482782444,36.90036900369004,68.85879097331596,9999.0,54.6448087431694,56.17977528089888,0.0,84.74576271186442,100.6060606060606,65.35947712418302,40.0,58.8235294117647,72.87159202527278,82.01680672268907,78.46153846153845,63.21615847737425,163.59156292725993,49.9551992908963,82.37288135593221
job_scarcity_gender_discrimination|WVS_C,97.17354694824996,95.54920375663536,124.10649054520101,131.8339082513963,96.11764445330321,44.84304932735426,70.85829849529875,76.70705989051214,9999.0,76.1184865231108,32.25806451612903,84.74576271186442,0.0,87.5066833006594,86.29349669812098,71.75046960279263,75.59706251414231,106.8295215168815,60.975609756097555,67.11409395973155,93.98645957785743,142.14817440623892,57.80346820809249,106.0206548011426
job_scarcity_nativist_preference|WVS_C,113.92314074091823,79.36507936507937,112.96208154846897,139.97113997113996,59.1715976331361,79.36507936507937,87.60789228796702,79.83275465792948,9999.0,92.86808031577905,55.24861878453038,100.6060606060606,87.5066833006594,0.0,86.92185007974481,60.6060606060606,92.34665630681057,102.04081632653062,102.62286732874968,91.74311926605505,100.28860028860029,165.13872867464028,74.55306200076075,102.9789419619928
life_autonomy_morality_permissiveness|WVS_F,67.86010723018597,71.77033492822967,78.6718104160926,96.5627983681972,64.74170756253696,90.16592775501806,35.587188612099645,47.39362017244815,9999.0,46.8050468050468,57.80346820809249,65.35947712418302,86.29349669812098,86.92185007974481,0.0,26.315789473684212,46.28362279607831,71.55841163368238,68.33259619637329,64.77732793522267,61.90297808578386,142.12639212639212,28.49002849002849,68.68867082961643
offline_political_participation|WVS_E,53.31708013485762,45.45454545454546,52.35602094240838,79.36507936507937,52.26117763991086,83.07416682397864,27.001831681906406,32.8505930771198,9999.0,32.26201970971845,50.71170727705308,40.0,71.75046960279263,60.6060606060606,26.315789473684212,0.0,31.740595700749964,62.97305470348914,42.016806722689076,38.46153846153846,39.682539682539684,127.58336503106376,13.94700139470014,42.37288135593221
postmaterialist_values|WVS_E,57.16367304620731,77.19514115529542,84.09661664315834,72.46376811594203,33.898305084745765,86.92075973532833,30.84842459325609,36.697185988469485,9999.0,36.10861262106813,54.55830018840277,58.8235294117647,75.59706251414231,92.34665630681057,46.28362279607831,31.740595700749964,0.0,61.34969325153375,73.75740242343903,67.05467804989219,41.1522633744856,131.42995794241344,17.793594306049823,74.11347705668217
religious_belief|WVS_F,88.39613204894648,81.96721311475409,91.74311926605505,91.56117361407152,50.87263738733115,110.52777539551252,35.97122302158274,30.211480362537767,9999.0,67.34107162380732,78.16531584858696,72.87159202527278,106.8295215168815,102.04081632653062,71.55841163368238,62.97305470348914,61.34969325153375,0.0,68.09026824132565,98.28713705263138,62.28701249526695,162.66241694515264,49.026053308789,65.78947368421052
religious_practice_and_self_identification|WVS_F,95.3338868575467,87.47135217723454,74.07407407407408,99.22848113032163,58.53994490358127,84.03361344537815,47.16981132075472,37.87878787878788,9999.0,74.27882643240753,69.93006993006993,82.01680672268907,60.975609756097555,102.62286732874968,68.33259619637329,42.016806722689076,73.75740242343903,68.09026824132565,0.0,80.47834518422754,73.48560079443894,169.60017175375285,55.96380811738921,45.04504504504504
sexual_and_reproductive_morality_permissiveness|WVS_F,88.63116248399984,72.99270072992701,90.81755940394683,117.82661782661782,87.5752599890531,76.92307692307692,62.315914031048635,68.16467542626202,9999.0,67.57610205886068,46.728971962616825,78.46153846153845,67.11409395973155,91.74311926605505,64.77732793522267,38.46153846153846,67.05467804989219,98.28713705263138,80.47834518422754,0.0,78.14407814407815,156.6190818527267,49.26108374384237,80.83441981747066
social_intolerance_outgroups|WVS_A,78.74069850104796,85.13708513708514,92.03856062494806,87.29139922978177,55.470308424121534,94.09085460865396,26.315789473684212,40.16064257028113,9999.0,43.66812227074236,61.7283950617284,63.21615847737425,93.98645957785743,100.28860028860029,61.90297808578386,39.682539682539684,41.1522633744856,62.28701249526695,73.48560079443894,78.14407814407815,0.0,153.0069833972541,39.37061976089048,82.05542103847189
