construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,89.60975792269988,84.74576271186442,201.4581026208933,92.81374397653468,62.56921373200443,76.07312275830151,109.40722805129585,9999.0,85.05598621877691,73.60289549739352,117.47278489734049,97.7574848693742,171.64211118366802,63.69426751592357,89.78009808574592,121.40431802165418,87.06886866644197,56.497175141242934,121.94468239132904,104.41021791610484,86.37873754152824,75.75757575757576,38.75968992248062
child_qualities_autonomy_self_expression|WVS_A,89.60975792269988,0.0,110.0878585794432,186.14718614718615,99.1559650777528,72.78856836378961,70.70656774386296,86.02263569150986,9999.0,88.53891206832384,43.29004329004329,94.0881925375545,45.662100456621005,141.3292589763178,98.63952863771772,71.42675902666767,120.93107837788688,35.46099290780142,33.11258278145695,78.125,99.1559650777528,71.42857142857143,72.95322023165616,63.976780312321154
child_qualities_conformity_tradition|WVS_A,84.74576271186442,110.0878585794432,0.0,179.87249544626593,85.62646370023418,40.983606557377044,57.80346820809249,124.08800216177265,9999.0,111.08942666319714,70.48213163112337,135.2329262777024,85.47008547008546,168.52134731739787,85.73642910194724,115.81353853016617,147.4377584660744,74.6268656716418,95.39745317049851,103.67502784112001,82.82461074147746,39.682539682539684,97.32915990769723,64.79313036690085
child_qualities_prosocial_diligence|WVS_A,201.4581026208933,186.14718614718615,179.87249544626593,0.0,183.53174603174602,138.88888888888889,200.01184553423357,221.99328449328448,9999.0,188.10601163542339,142.85714285714286,251.00256393399513,142.85714285714286,240.89635854341736,185.61786085150572,213.71882086167798,245.34304079758624,211.00759144237404,190.02695417789758,199.3543179983858,180.72989307298928,147.05882352941177,207.8544061302682,162.69841269841268
civic_dishonesty_tolerance|WVS_F,92.81374397653468,99.1559650777528,85.62646370023418,183.53174603174602,0.0,44.642857142857146,42.918454935622314,38.46153846153846,9999.0,86.95652173913044,55.865921787709496,114.9425287356322,80.02051115969017,95.23809523809523,70.85141582947706,105.07446221731936,136.69868215322762,100.18993352326686,80.51243989802833,87.96648895658797,86.48386132695757,101.67310167310167,50.76142131979696,54.054054054054056
confidence_in_civil_society_organizations|WVS_E,62.56921373200443,72.78856836378961,40.983606557377044,138.88888888888889,44.642857142857146,0.0,61.1229566453447,83.1043956043956,9999.0,70.1058201058201,29.498525073746315,115.64933109648557,53.191489361702125,127.53774076002082,46.728971962616825,74.82993197278911,106.45415190869737,72.11870255348516,54.673721340388006,106.99451627837223,41.84100418410041,71.42857142857142,68.9655172413793,23.809523809523807
confidence_in_domestic_institutions|WVS_E,76.07312275830151,70.70656774386296,57.80346820809249,200.01184553423357,42.918454935622314,61.1229566453447,0.0,75.77985084600786,9999.0,83.6097291321172,72.15663841073379,98.56959471850357,84.76379628316073,138.15655017371753,27.932960893854748,75.90816120761674,119.95806093499445,85.62261157978224,37.59398496240602,45.87155963302752,63.291139240506325,84.93248045486851,39.52569169960474,37.3134328358209
confidence_in_international_organizations|WVS_E,109.40722805129585,86.02263569150986,124.08800216177265,221.99328449328448,38.46153846153846,83.1043956043956,75.77985084600786,0.0,9999.0,125.41806020066889,94.32746024924796,113.88566266615047,100.07986423080763,133.6996336996337,47.84688995215311,91.22422915526363,145.5026455026455,61.7283950617284,52.91005291005291,49.504950495049506,124.94539978849602,131.39329805996474,68.4931506849315,83.77425044091711
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,85.05598621877691,88.53891206832384,111.08942666319714,188.10601163542339,86.95652173913044,70.1058201058201,83.6097291321172,125.41806020066889,9999.0,0.0,45.24886877828054,138.13610358325803,69.40345815026122,143.28808446455503,92.16785592932382,97.3167044595616,128.94092439546984,94.60547504025764,77.1604938271605,125.90063329150415,101.11479056599003,93.9153439153439,117.00113127735969,46.29629629629629
gender_role_traditionalism|WVS_D,73.60289549739352,43.29004329004329,70.48213163112337,142.85714285714286,55.865921787709496,29.498525073746315,72.15663841073379,94.32746024924796,9999.0,45.24886877828054,0.0,113.63636363636363,24.154589371980677,98.0392156862745,76.22749703636313,85.8636137381782,117.48783367408646,78.75103619784471,65.70740310577709,80.65176451322361,55.865921787709496,74.07407407407408,98.46404231512562,34.84320557491289
importance_of_life_domains|WVS_A,117.47278489734049,94.0881925375545,135.2329262777024,251.00256393399513,114.9425287356322,115.64933109648557,98.56959471850357,113.88566266615047,9999.0,138.13610358325803,113.63636363636363,0.0,108.14542107685227,210.18062397372742,126.50255561235832,99.28978600130827,146.07614607614607,60.6060606060606,60.975609756097555,144.4411543515311,127.72015456579214,132.54850664922608,100.81624720629677,91.83980728696176
job_scarcity_gender_discrimination|WVS_C,97.7574848693742,45.662100456621005,85.47008547008546,142.85714285714286,80.02051115969017,53.191489361702125,84.76379628316073,100.07986423080763,9999.0,69.40345815026122,24.154589371980677,108.14542107685227,0.0,122.19380505825518,83.33333333333333,85.48398756596544,139.7624039133473,81.12309336442243,47.16981132075472,56.497175141242934,80.02051115969017,83.33333333333333,87.01044877095393,58.99779494689357
job_scarcity_nativist_preference|WVS_C,171.64211118366802,141.3292589763178,168.52134731739787,240.89635854341736,95.23809523809523,127.53774076002082,138.15655017371753,133.6996336996337,9999.0,143.28808446455503,98.0392156862745,210.18062397372742,122.19380505825518,0.0,166.0895110675723,183.9028294244527,215.52704936036096,176.79025188411921,163.7466187920516,178.6909801994981,153.90513747398398,172.11328976034858,145.99951655789218,132.8824212611874
life_autonomy_morality_permissiveness|WVS_F,63.69426751592357,98.63952863771772,85.73642910194724,185.61786085150572,70.85141582947706,46.728971962616825,27.932960893854748,47.84688995215311,9999.0,92.16785592932382,76.22749703636313,126.50255561235832,83.33333333333333,166.0895110675723,0.0,96.89196779629283,128.51618773220108,94.18073837698887,65.52694585626077,73.80452052688227,88.56997614671724,93.49060725207514,36.496350364963504,45.87155963302752
offline_political_participation|WVS_E,89.78009808574592,71.42675902666767,115.81353853016617,213.71882086167798,105.07446221731936,74.82993197278911,75.90816120761674,91.22422915526363,9999.0,97.3167044595616,85.8636137381782,99.28978600130827,85.48398756596544,183.9028294244527,96.89196779629283,0.0,128.9483463396507,43.47826086956522,38.314176245210724,121.77972084064427,110.59235482929677,98.63945578231292,78.15481369540993,51.02040816326531
postmaterialist_values|WVS_E,121.40431802165418,120.93107837788688,147.4377584660744,245.34304079758624,136.69868215322762,106.45415190869737,119.95806093499445,145.5026455026455,9999.0,128.94092439546984,117.48783367408646,146.07614607614607,139.7624039133473,215.52704936036096,128.51618773220108,128.9483463396507,0.0,85.47008547008546,92.59259259259258,165.829620568022,148.29515609279778,130.26367571822118,132.4332300427918,82.64462809917356
religious_belief|WVS_F,87.06886866644197,35.46099290780142,74.6268656716418,211.00759144237404,100.18993352326686,72.11870255348516,85.62261157978224,61.7283950617284,9999.0,94.60547504025764,78.75103619784471,60.6060606060606,81.12309336442243,176.79025188411921,94.18073837698887,43.47826086956522,85.47008547008546,0.0,68.57357568925838,111.2333455567779,67.11409395973155,71.94244604316548,76.92307692307692,48.309178743961354
religious_practice_and_self_identification|WVS_F,56.497175141242934,33.11258278145695,95.39745317049851,190.02695417789758,80.51243989802833,54.673721340388006,37.59398496240602,52.91005291005291,9999.0,77.1604938271605,65.70740310577709,60.975609756097555,47.16981132075472,163.7466187920516,65.52694585626077,38.314176245210724,92.59259259259258,68.57357568925838,0.0,83.46554459543354,96.51472552448843,78.48324514991181,39.8406374501992,30.8641975308642
sexual_and_reproductive_morality_permissiveness|WVS_F,121.94468239132904,78.125,103.67502784112001,199.3543179983858,87.96648895658797,106.99451627837223,45.87155963302752,49.504950495049506,9999.0,125.90063329150415,80.65176451322361,144.4411543515311,56.497175141242934,178.6909801994981,73.80452052688227,121.77972084064427,165.829620568022,111.2333455567779,83.46554459543354,0.0,109.16269887353386,130.80404008789603,50.5050505050505,83.18499246884842
social_intolerance_outgroups|WVS_A,104.41021791610484,99.1559650777528,82.82461074147746,180.72989307298928,86.48386132695757,41.84100418410041,63.291139240506325,124.94539978849602,9999.0,101.11479056599003,55.865921787709496,127.72015456579214,80.02051115969017,153.90513747398398,88.56997614671724,110.59235482929677,148.29515609279778,67.11409395973155,96.51472552448843,109.16269887353386,0.0,46.728971962616825,102.81683094011106,65.65052799362422
societal_change_attitudes|WVS_E,86.37873754152824,71.42857142857143,39.682539682539684,147.05882352941177,101.67310167310167,71.42857142857142,84.93248045486851,131.39329805996474,9999.0,93.9153439153439,74.07407407407408,132.54850664922608,83.33333333333333,172.11328976034858,93.49060725207514,98.63945578231292,130.26367571822118,71.94244604316548,78.48324514991181,130.80404008789603,46.728971962616825,0.0,118.323882600111,47.61904761904761
subjective_wellbeing|WVS_A,75.75757575757576,72.95322023165616,97.32915990769723,207.8544061302682,50.76142131979696,68.9655172413793,39.52569169960474,68.4931506849315,9999.0,117.00113127735969,98.46404231512562,100.81624720629677,87.01044877095393,145.99951655789218,36.496350364963504,78.15481369540993,132.4332300427918,76.92307692307692,39.8406374501992,50.5050505050505,102.81683094011106,118.323882600111,0.0,70.7048349810634
voluntary_association_active_membership|WVS_A,38.75968992248062,63.976780312321154,64.79313036690085,162.69841269841268,54.054054054054056,23.809523809523807,37.3134328358209,83.77425044091711,9999.0,46.29629629629629,34.84320557491289,91.83980728696176,58.99779494689357,132.8824212611874,45.87155963302752,51.02040816326531,82.64462809917356,48.309178743961354,30.8641975308642,83.18499246884842,65.65052799362422,47.61904761904761,70.7048349810634,0.0
