construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,0.0,56.682972224230454,27.45084156210344,834.3965975544922,9945.855077669032,9927.495224547856,9939.898158111273,0.0,9938.167739167739,35.33831759638211,218.67593588905063,44.289044289044284,391.1829406878911,50.36752439007334,9941.905673035064,9911.128877646119,0.0,0.0,5.909265834497717,53.25001764875182,9923.352924352925,24.562004400714073,0.0
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,9964.421411761923,9973.026580711467,0.0,32.57262005881036,19.06528504792614,0.0,0.0,0.0,0.0,9969.118525359809,0.0,10.302297835417342,0.0,0.0,57.46055011271398,0.0,0.0,0.0,9954.888106416276,13.94820338511255,9969.449038315917,0.0
child_qualities_conformity_tradition|WVS_A,56.682972224230454,9964.421411761923,0.0,9957.227335196394,27.924764946107047,45.02196211435988,98.16634628132043,13.14280925650187,0.0,11.760458534339577,28.185428659004756,9953.319279844738,17.601260734916686,220.3288781461712,0.6487789578664831,8.682815710935735,60.685134514718456,0.0,0.0,0.0,9939.088860901204,372.5566547820408,9953.649792800845,0.0
child_qualities_prosocial_diligence|WVS_A,27.45084156210344,9973.026580711467,9957.227335196394,0.0,40.94066078344096,24.129987136568637,52.56233155739385,23.16541264970165,0.0,80.24164889836533,6.058962537457511,9961.92444879428,138.92784675370262,4.746726134199491,19.422250852710818,21.429138859313085,95.91005681870001,0.0,0.0,3.537128668686165,9947.694029850747,946.3792150359315,9962.254961750388,0.0
civic_dishonesty_tolerance|WVS_F,834.3965975544922,0.0,27.924764946107047,40.94066078344096,0.0,0.0,0.0,187.80284043441938,0.0,3.871401994690217,205.39925081521005,0.0,46.48009119138398,0.0,9950.639775027115,104.38579952898839,13.278255295210442,9958.574551591506,9960.370562556627,9957.429777691248,40.28470397076771,0.0,53.56882279584343,0.0
confidence_in_civil_society_organizations|WVS_E,9945.855077669032,32.57262005881036,45.02196211435988,24.129987136568637,0.0,0.0,9951.570379436964,9963.97331300038,0.0,9962.242894056848,34.24387357935472,5.623719504446285,580.7915257746188,15.060467118501542,0.0,9965.980827924172,9937.029722512481,0.0,0.0,0.0,665.0286083425619,9953.787394907155,70.56698385122597,0.0
confidence_in_domestic_institutions|WVS_E,9927.495224547856,19.06528504792614,98.16634628132043,52.56233155739385,0.0,9951.570379436964,0.0,9945.613459879207,0.0,9943.883040935672,198.76486510373022,40.07140380443987,223.1459583677294,58.63185767781184,16.720132905379003,9947.620974802996,9916.844179414053,0.0,0.0,0.0,202.65331120594277,9929.068226120859,73.52625131632675,0.0
confidence_in_international_organizations|WVS_E,9939.898158111273,0.0,13.14280925650187,23.16541264970165,187.80284043441938,9963.97331300038,9945.613459879207,0.0,0.0,9957.867047135913,6.68983359399612,155.09482481517196,5.8890257974926215,232.53349925156448,8.136088274000599,9960.023908366413,9929.97643097643,0.0,0.0,0.0,0.0,9941.471159684275,0.33051295610788145,0.0
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9938.167739167739,0.0,11.760458534339577,80.24164889836533,3.871401994690217,9962.242894056848,9943.883040935672,9957.867047135913,0.0,0.0,0.0,392.06858319474145,0.0,862.116211621162,0.0,9958.29348942288,9928.313459801264,0.0,0.0,0.0,0.0,9946.011908663826,0.0,0.0
gender_role_traditionalism|WVS_D,35.33831759638211,0.0,28.185428659004756,6.058962537457511,205.39925081521005,34.24387357935472,198.76486510373022,6.68983359399612,0.0,0.0,0.0,88.09087559022389,0.0,75.49687028805431,9.378207128875047,25.708850023864713,159.7151778090469,11.189183627063265,6.4019935106569505,2.1593069388577355,0.0,244.47466616963987,0.0,0.0
importance_of_life_domains|WVS_A,218.67593588905063,9969.118525359809,9953.319279844738,9961.92444879428,0.0,5.623719504446285,40.07140380443987,155.09482481517196,0.0,392.06858319474145,88.09087559022389,0.0,71.78582572905555,0.0,47.1519126226419,961.0239083664131,200.51738324773936,0.0,0.0,11.551509993143796,9943.78597449909,40.51037537054894,9958.34690639873,0.0
job_scarcity_gender_discrimination|WVS_C,44.289044289044284,0.0,17.601260734916686,138.92784675370262,46.48009119138398,580.7915257746188,223.1459583677294,5.8890257974926215,0.0,0.0,0.0,71.78582572905555,0.0,9944.573934248025,1.0057956750752126,7.0284524066036695,215.26814706838394,2.4118312708916747,0.0,0.0,0.0,96.73250734019598,0.0,0.0
job_scarcity_nativist_preference|WVS_C,391.1829406878911,10.302297835417342,220.3288781461712,4.746726134199491,0.0,15.060467118501542,58.63185767781184,232.53349925156448,0.0,862.116211621162,75.49687028805431,0.0,9944.573934248025,0.0,47.74749551006051,956.7632363975769,104.55786958006146,0.0,0.0,18.88687428827552,940.525302530253,25.167009454568642,211.496490840151,0.0
life_autonomy_morality_permissiveness|WVS_F,50.36752439007334,0.0,0.6487789578664831,19.422250852710818,9950.639775027115,0.0,16.720132905379003,8.136088274000599,0.0,0.0,9.378207128875047,47.1519126226419,1.0057956750752126,47.74749551006051,0.0,0.44919954685056496,186.5554572229105,9968.693858782364,9970.489869747484,9967.549084882106,0.0,0.0,0.0,0.0
offline_political_participation|WVS_E,9941.905673035064,0.0,8.682815710935735,21.429138859313085,104.38579952898839,9965.980827924172,9947.620974802996,9960.023908366413,0.0,9958.29348942288,25.708850023864713,961.0239083664131,7.0284524066036695,956.7632363975769,0.44919954685056496,0.0,9932.9408578539,0.0,0.0,0.0,3.936346565736585,9943.478674608064,0.0,0.0
postmaterialist_values|WVS_E,9911.128877646119,57.46055011271398,60.685134514718456,95.91005681870001,13.278255295210442,9937.029722512481,9916.844179414053,9929.97643097643,0.0,9928.313459801264,159.7151778090469,200.51738324773936,215.26814706838394,104.55786958006146,186.5554572229105,9932.9408578539,0.0,0.0,0.0,49.235184197820445,504.2519881515825,9912.701879219121,32.011729734072475,0.0
religious_belief|WVS_F,0.0,0.0,0.0,0.0,9958.574551591506,0.0,0.0,0.0,0.0,0.0,11.189183627063265,0.0,2.4118312708916747,0.0,9968.693858782364,0.0,0.0,0.0,9978.424646311876,9975.483861446497,0.0,0.0,0.0,0.0
religious_practice_and_self_identification|WVS_F,0.0,0.0,0.0,0.0,9960.370562556627,0.0,0.0,0.0,0.0,0.0,6.4019935106569505,0.0,0.0,0.0,9970.489869747484,0.0,0.0,9978.424646311876,0.0,9977.279872411616,0.0,0.0,0.0,0.0
sexual_and_reproductive_morality_permissiveness|WVS_F,5.909265834497717,0.0,0.0,3.537128668686165,9957.429777691248,0.0,0.0,0.0,0.0,0.0,2.1593069388577355,11.551509993143796,0.0,18.88687428827552,9967.549084882106,0.0,49.235184197820445,9975.483861446497,9977.279872411616,0.0,0.0,0.0,0.0,0.0
social_intolerance_outgroups|WVS_A,53.25001764875182,9954.888106416276,9939.088860901204,9947.694029850747,40.28470397076771,665.0286083425619,202.65331120594277,0.0,0.0,0.0,0.0,9943.78597449909,0.0,940.525302530253,0.0,3.936346565736585,504.2519881515825,0.0,0.0,0.0,0.0,92.49106562703054,9944.116487455198,0.0
societal_change_attitudes|WVS_E,9923.352924352925,13.94820338511255,372.5566547820408,946.3792150359315,0.0,9953.787394907155,9929.068226120859,9941.471159684275,0.0,9946.011908663826,244.47466616963987,40.51037537054894,96.73250734019598,25.167009454568642,0.0,9943.478674608064,9912.701879219121,0.0,0.0,0.0,92.49106562703054,0.0,657.0873869260967,0.0
subjective_wellbeing|WVS_A,24.562004400714073,9969.449038315917,9953.649792800845,9962.254961750388,53.56882279584343,70.56698385122597,73.52625131632675,0.33051295610788145,0.0,0.0,0.0,9958.34690639873,0.0,211.496490840151,0.0,0.0,32.011729734072475,0.0,0.0,0.0,9944.116487455198,657.0873869260967,0.0,0.0
voluntary_association_active_membership|WVS_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
