construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,53.206510577120554,68.88017185019146,51.16402691698984,52.02029995252646,47.076214854058776,48.335034623555046,31.23750256045103,9999.0,44.25748423118699,29.239766081871345,67.58978895201805,37.710059253708565,36.71358766900168,15.923566878980893,49.48061385884667,61.66339461003034,30.12048192771084,36.63003663003663,18.484288354898336,116.59470781857821,47.72405443676968,23.20185614849188,9999.0
child_qualities_autonomy_self_expression|WVS_A,53.206510577120554,0.0,78.94335012979082,67.40196078431373,52.91005291005291,73.16945469776695,64.57296849087894,51.08883433351518,9999.0,60.49541809851088,52.87104254890099,76.00479736702647,52.35602094240838,53.48394830102147,42.016806722689076,70.30941083432187,78.01226551226551,58.8235294117647,45.04504504504504,34.72222222222222,137.42350479405343,63.961988304093566,46.77041499330656,9999.0
child_qualities_conformity_tradition|WVS_A,68.88017185019146,78.94335012979082,0.0,67.68208886852955,81.58467341708223,63.69426751592357,61.07221812822402,65.14491419688694,9999.0,75.39208101835573,73.00914459280474,64.85805740672718,73.90787866167345,61.07221812822402,65.71959748869533,47.39336492890995,69.99938811723675,38.75968992248062,33.898305084745765,56.497175141242934,114.50745888864151,64.85805740672718,52.766229613047656,9999.0
child_qualities_prosocial_diligence|WVS_A,51.16402691698984,67.40196078431373,67.68208886852955,0.0,57.80346820809249,66.8669336893636,60.95769682726204,49.04635067338447,9999.0,58.45293443838017,50.828558888770274,64.7435361057652,53.08790182739763,51.44146464089076,35.714285714285715,54.054054054054056,69.88486681627475,36.63003663003663,33.78378378378378,32.67973856209151,121.16814801378561,61.91950464396285,44.727931333175846,9999.0
civic_dishonesty_tolerance|WVS_F,52.02029995252646,52.91005291005291,81.58467341708223,57.80346820809249,0.0,72.26321493228355,48.543689320388346,30.487804878048777,9999.0,43.29004329004329,49.06135878379166,61.34969325153375,49.96009285266037,37.3134328358209,41.771811679682244,60.56447555006633,67.27998226557304,49.82684716537912,47.68636833233647,40.86663657511892,127.67856950979788,33.898305084745765,28.81844380403458,9999.0
confidence_in_civil_society_organizations|WVS_E,47.076214854058776,73.16945469776695,63.69426751592357,66.8669336893636,72.26321493228355,0.0,71.20142274382735,46.466583656548025,9999.0,60.478161171558824,23.20185614849188,37.03703703703704,32.57328990228013,51.942668765098674,31.152647975077883,64.70969495494366,81.90630958978743,64.45317448959351,56.17977528089888,41.350676475170644,131.82378891467522,70.590442557042,43.444771128248966,9999.0
confidence_in_domestic_institutions|WVS_E,48.335034623555046,64.57296849087894,61.07221812822402,60.95769682726204,48.543689320388346,71.20142274382735,0.0,46.21735837994967,9999.0,55.623942144945374,47.99956659533548,58.133665365459684,50.258909533962836,48.61247234745596,41.32231404958678,54.42186944674802,63.27499607596924,33.557046979865774,27.17391304347826,29.850746268656714,121.5135356849877,58.133665365459684,40.48582995951417,9999.0
confidence_in_international_organizations|WVS_E,31.23750256045103,51.08883433351518,65.14491419688694,49.04635067338447,30.487804878048777,46.466583656548025,46.21735837994967,0.0,9999.0,42.13980798758162,31.761304102522768,62.9086341111188,36.77477537659908,35.12833819009221,15.313935681470138,48.870982661335916,59.65665540133625,26.38522427440633,31.948881789137378,16.366612111292962,115.98507662106746,45.6063781931643,25.57544757033248,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,44.25748423118699,60.49541809851088,75.39208101835573,58.45293443838017,43.29004329004329,60.478161171558824,55.623942144945374,42.13980798758162,9999.0,0.0,43.92201620296743,72.45352825559138,46.18135914159478,44.53492195508791,29.32551319648094,61.360384488388306,69.06323916633195,45.04504504504504,41.49377593360996,25.77319587628866,128.47447844811987,55.012961958160005,37.821388647373,9999.0
