construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,26.881720430107528,58.397192939956895,52.3793017564616,26.881720430107528,54.35396430991642,42.59389607811288,40.43455953612235,9999.0,46.1480701242087,27.3224043715847,40.08804910183489,46.0449996475116,67.07653867592074,21.459227467811157,25.924275301435152,61.42951251646903,40.048569086745886,75.27776511103525,19.76284584980237,30.487804878048777,44.42558007923033,20.79002079002079,9999.0
child_qualities_autonomy_self_expression|WVS_A,26.881720430107528,0.0,40.75792178102381,34.74003059752853,18.315094413314508,45.71524966261808,34.24657534246575,23.31002331002331,9999.0,34.602076124567475,15.936113553366646,24.18325533487091,28.40572848857853,49.437267516987674,12.820512820512821,8.285004142502071,44.14842836259541,22.409297927812805,58.153228884936205,12.970168612191959,18.205639063136992,35.85895406243731,14.4884780879115,9999.0
child_qualities_conformity_tradition|WVS_A,58.397192939956895,40.75792178102381,0.0,58.9279440935482,42.50300790933418,71.49510546101916,49.504950495049506,34.96503496503497,9999.0,61.267078788833324,40.124027049386314,48.37116883089058,52.5936419845982,73.62518101300734,38.6003686189139,32.47291763852174,30.769230769230766,18.34862385321101,21.008403361344538,38.63434709015452,42.39355255915666,60.04686755845698,38.67639158393117,9999.0
child_qualities_prosocial_diligence|WVS_A,52.3793017564616,34.74003059752853,58.9279440935482,0.0,36.48511672583889,65.47721427752387,55.25821439686986,51.55780950372981,9999.0,57.58247743541861,34.106135865891034,42.353277647395295,46.57575080110291,67.60728982951206,32.58247743541861,26.455026455026456,62.3184506751198,40.57932024033719,79.93634745489274,32.61645590665923,36.37566137566138,54.0289763749617,32.658500400435884,9999.0
civic_dishonesty_tolerance|WVS_F,26.881720430107528,18.315094413314508,42.50300790933418,36.48511672583889,0.0,31.545741324921135,21.929824561403507,34.1643059490085,9999.0,41.04602637911603,12.468827930174564,25.928341463181276,30.150814616888894,51.182353645298036,16.15754125120459,10.030090270812437,44.052863436123346,24.15438405612317,60.99232456140351,16.191519722445214,19.950725191447358,17.543859649122805,14.164305949008499,9999.0
confidence_in_civil_society_organizations|WVS_E,54.35396430991642,45.71524966261808,71.49510546101916,65.47721427752387,31.545741324921135,0.0,53.475565886324645,51.87006891041646,9999.0,57.89473684210526,43.109241438632324,53.47086852934806,59.14291216857387,80.17445119698301,32.89473684210526,39.022187822497415,74.88561204259076,53.14648160780815,54.34782608695652,35.46099290780142,46.08294930875576,49.08960097404394,37.174721189591075,9999.0
confidence_in_domestic_institutions|WVS_E,42.59389607811288,34.24657534246575,49.504950495049506,55.25821439686986,21.929824561403507,53.475565886324645,0.0,41.65106902976244,9999.0,47.67573696145125,32.265012492461445,43.156253480343025,48.92391228791986,69.955451316329,22.675736961451246,28.803187941843404,53.087092817227756,31.347962382445143,39.0625,22.831050228310502,37.87878787878788,39.473684210526315,27.100271002710027,9999.0
confidence_in_international_organizations|WVS_E,40.43455953612235,23.31002331002331,34.96503496503497,51.55780950372981,34.1643059490085,51.87006891041646,41.65106902976244,0.0,9999.0,43.9753320683112,23.58490566037736,34.129692832764505,40.65040650406504,66.25504642318896,18.975332068311197,25.10278304870335,42.105729212786684,20.366598778004075,34.84320557491289,21.691973969631235,35.02341796933827,44.35604272820967,20.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,46.1480701242087,34.602076124567475,61.267078788833324,57.58247743541861,41.04602637911603,57.89473684210526,47.67573696145125,43.9753320683112,9999.0,0.0,29.498525073746315,45.5761316872428,51.24817532646861,72.27971435487775,25.0,31.127450980392155,64.65758537040492,42.918454935622314,78.81853764322409,26.38522427440633,41.04808590102708,50.38071065989848,26.881720430107528,9999.0
gender_role_traditionalism|WVS_D,27.3224043715847,15.936113553366646,40.124027049386314,34.106135865891034,12.468827930174564,43.109241438632324,32.265012492461445,23.58490566037736,9999.0,29.498525073746315,0.0,23.549360603233414,26.7379679144385,48.80337278535018,10.214504596527068,7.651109410864574,43.514533630957914,21.775403196175308,51.54639175257732,9.433962264150944,17.571744331499495,30.01268757929737,12.804097311139564,9999.0
