construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,110.39024207730012,0.0,143.36948358600327,17.076365913575202,9936.430786267996,9922.926877241698,9889.592771948704,0.0,9913.944013781223,71.32464073449054,61.098643674088095,902.2425151306259,185.50074595918915,0.0,9909.219901914254,9877.595681978346,6.389075258791678,0.0,16.944206497559847,13.236840907424565,9912.621262458471,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,110.39024207730012,0.0,9888.912141420557,9812.852813852815,900.8440349222471,26.221332626309405,74.2209684880211,40.55964278950279,0.0,911.4610879316762,0.0,9904.911807462446,0.0,858.6707410236822,42.205541784817484,0.5156870164978073,48.560447045841954,0.0,0.0,0.0,9899.844034922247,0.0,9926.046779768343,9935.023219687679
child_qualities_conformity_tradition|WVS_A,0.0,9888.912141420557,0.0,9819.127504553733,314.3735362997658,0.0,0.0,5.7821277083572085,0.0,27.79946222569174,21.26098763493168,9863.767073722298,0.0,831.4786526826022,16.30438722458338,268.8018460852185,852.5622415339255,0.0,108.68417948256273,140.2274111832702,9916.175389258522,0.0,9901.670840092303,9934.206869633099
child_qualities_prosocial_diligence|WVS_A,143.36948358600327,9812.852813852815,9819.127504553733,0.0,271.0137085137085,0.0,466.6548211324331,16.101953601953625,0.0,182.26435873494694,0.0,9747.997436066005,0.0,759.1036414565826,814.3821391484943,786.281179138322,587.9902925357471,101.49240855762596,194.58843043748706,13.411639448422704,9818.270106927012,0.0,9791.145593869733,9836.301587301587
civic_dishonesty_tolerance|WVS_F,17.076365913575202,900.8440349222471,314.3735362997658,271.0137085137085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.9794888403098,0.0,9928.148584170523,44.179269125964225,863.3013178467723,9898.810066476733,9918.487560101972,9911.033511043412,8.75423391113766,424.6426878005825,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9936.430786267996,26.221332626309405,0.0,0.0,0.0,0.0,9937.877043354656,9915.895604395604,0.0,9928.89417989418,0.0,598.6363831892288,0.0,17.389795471863238,0.0,9924.170068027212,9892.545848091302,171.78373647090507,39.66590130112143,56.939909951135945,0.0,9927.57142857143,0.0,0.0
confidence_in_domestic_institutions|WVS_E,9922.926877241698,74.2209684880211,0.0,466.6548211324331,0.0,9937.877043354656,0.0,9923.220149153993,0.0,9915.390270867883,89.13368416991136,670.6611745122657,7.828796309431851,174.34344982628247,0.0,9923.091838792383,9879.041939065006,40.959666901230406,0.0,0.0,0.0,9914.067519545131,0.0,0.0
confidence_in_international_organizations|WVS_E,9889.592771948704,40.55964278950279,5.7821277083572085,16.101953601953625,0.0,9915.895604395604,9923.220149153993,0.0,0.0,9873.581939799331,61.92253975075204,320.8969460295017,51.4352872843439,9.157509157509168,0.0,9907.775770844737,9853.497354497355,0.0,0.0,0.0,541.7212668781706,9867.606701940036,0.0,63.28457308849465
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9913.944013781223,911.4610879316762,27.79946222569174,182.26435873494694,0.0,9928.89417989418,9915.390270867883,9873.581939799331,0.0,0.0,0.0,861.8638964167419,24.054485774972434,45.391160818463845,37.70227394080604,9901.683295540439,9870.05907560453,16.50563607085347,27.006172839506178,207.43270004182915,41.74235229115283,9905.084656084657,27.926404954524372,0.0
