construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,135.13513513513513,133.33333333333334,137.13473911493713,130.35786337254416,190.764551568279,178.37498035517837,120.98792296812098,9999.0,170.43847241867044,151.44549140037296,144.688913335778,172.73074472847637,148.02950883323626,124.84969427175275,113.82471580491382,202.92421279914765,121.95121951219511,138.37997973025648,119.7999217801198,99.00990099009901,150.55629274267633,182.2999217801198,207.51922002573383
child_qualities_autonomy_self_expression|WVS_A,135.13513513513513,0.0,87.23400237910916,66.4965508293147,77.33631706812032,82.67643798497352,43.66812227074236,65.22134811009768,9999.0,63.29364686305196,28.328611898016998,90.98881064029261,57.23034600206324,65.09331778036994,80.82854685684043,60.12461310942841,91.61975113852333,70.4225352112676,51.10765517819923,39.8406374501992,60.630658240219994,95.08925623472959,102.34063745019921,127.55993569581324
child_qualities_conformity_tradition|WVS_A,133.33333333333334,87.23400237910916,0.0,70.70338823893326,64.60506888760186,120.86004273504273,61.34969325153375,66.66666666666667,9999.0,107.2585964610399,79.03893454916312,78.25756245977415,106.21689434067466,78.125,65.78947368421052,47.39336492890995,136.49286192314378,50.76142131979696,101.57825848388225,47.39336492890995,62.20817974372477,102.64198371344034,109.89336492890996,135.112663174524
child_qualities_prosocial_diligence|WVS_A,137.13473911493713,66.4965508293147,70.70338823893326,0.0,25.57544757033248,75.75757575757576,85.78698655034532,60.1028601028601,9999.0,50.76142131979696,38.167938931297705,54.174220840887514,36.231884057971016,38.167938931297705,44.01395705743532,23.31002331002331,65.78947368421052,46.08294930875576,49.01960784313725,43.593998969252524,38.12483812483812,89.67122987741544,95.77379142596534,131.31329721486657
civic_dishonesty_tolerance|WVS_F,130.35786337254416,77.33631706812032,64.60506888760186,25.57544757033248,0.0,67.56756756756756,62.893081761006286,38.314176245210724,9999.0,76.33686889012944,52.083333333333336,48.07590148955611,42.37288135593221,39.8406374501992,37.91563770610392,17.21170395869191,73.52941176470588,71.65839687908823,70.71804112260263,37.49567961792112,31.347962382445143,71.94244604316548,89.67547207463394,125.21497786353515
confidence_in_civil_society_organizations|WVS_E,190.764551568279,82.67643798497352,120.86004273504273,75.75757575757576,67.56756756756756,0.0,92.23999323009224,104.74579002497785,9999.0,89.31286105199149,54.34782608695652,115.64346905712368,62.5,42.73504273504273,105.48320527367149,84.77927152625948,117.63896532746284,97.08286882199926,77.12686936713875,79.36507936507937,91.75465057817999,134.61369814960975,134.4781620010978,167.0843776106934
confidence_in_domestic_institutions|WVS_E,178.37498035517837,43.66812227074236,61.34969325153375,85.78698655034532,62.893081761006286,92.23999323009224,0.0,101.20725800621702,9999.0,82.58408258408258,47.61904761904761,110.9689832505624,76.52078172309386,49.504950495049506,100.80871946711021,80.1047857196982,110.91018685955393,81.30081300813008,70.39809089922984,79.26461723930078,79.36507936507937,130.91147111765667,137.9656584667974,166.9839154849148
confidence_in_international_organizations|WVS_E,120.98792296812098,65.22134811009768,66.66666666666667,60.1028601028601,38.314176245210724,104.74579002497785,101.20725800621702,0.0,9999.0,90.25814961371773,57.02628028015164,67.657034323701,80.68705760114293,70.99762982115922,38.75968992248062,36.792836792836795,111.8435880099166,59.1715976331361,57.4712643678161,25.38071065989848,21.978021978021978,73.52441373059929,62.893081761006286,113.10000890551251
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,170.43847241867044,63.29364686305196,107.2585964610399,50.76142131979696,76.33686889012944,89.31286105199149,82.58408258408258,90.25814961371773,9999.0,0.0,34.96503496503497,104.93564216068447,46.728971962616825,49.75124378109453,94.77537837723227,74.07144462982026,98.2561742055413,56.497175141242934,32.78688524590164,66.61060458528813,71.42857142857143,121.85922336981851,100.35445281346921,154.32990283090214
