construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,11.490802301383638,0.0,121.35443090356043,0.0,9902.770300852153,9796.569636802102,9932.384862599924,0.0,9862.78910704634,76.94642465465773,300.9629878016557,542.973944602549,0.0,222.79841525885985,9907.006935121897,9916.937821838685,72.0057270276658,531.3119475487376,249.75767984577558,179.9142678971005,9913.887452237374,38.24834516901811,0.0
child_qualities_autonomy_self_expression|WVS_A,11.490802301383638,0.0,9943.516451781614,9909.00807102502,0.0,7.604346889300885,376.58324325822457,0.0,0.0,232.0747441538036,0.0,9934.831516597425,0.0,0.0,35.44304556164679,74.32212887960712,6.755349863434496,0.0,18.103553267583976,96.15525717220635,9919.724044811635,933.4750069296867,9936.985683114497,0.0
child_qualities_conformity_tradition|WVS_A,0.0,9943.516451781614,0.0,9916.141288684554,0.0,915.5361078126966,814.8374089438082,26.451482568597214,0.0,92.05892908867867,713.0154646140874,9932.177240893456,23.54933043415548,0.0,931.5339191891012,925.2747072636034,0.0,47.42645732233022,918.0777545092822,20.10895531945286,9912.902297079867,12.123344668003355,9943.690508036047,0.0
child_qualities_prosocial_diligence|WVS_A,121.35443090356043,9909.00807102502,9916.141288684554,0.0,0.0,29.78895707234662,816.7244603402262,506.6879555576376,0.0,43.19971182838029,0.0,9934.064292289875,0.0,87.03711348145917,903.334394759587,927.1617586600215,0.0,16.330618593001013,46.67609618104669,44.33925486557064,9880.189313748915,0.0,9945.577559432466,0.0
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9902.770300852153,7.604346889300885,915.5361078126966,29.78895707234662,0.0,0.0,9805.781773665247,9932.14137381934,0.0,9899.856793145655,0.0,1.7226448563538241,0.0,8.038449039308276,221.87532295195362,9916.219071985042,9948.571483365506,8.290790963737507,0.0,33.02147017328076,516.7437008427196,9925.821705426357,0.0,0.0
confidence_in_domestic_institutions|WVS_E,9796.569636802102,376.58324325822457,814.8374089438082,816.7244603402262,0.0,9805.781773665247,0.0,9837.570306362923,0.0,9802.061575507396,830.8945008260562,832.7604125491291,834.6369268685892,152.9880917377242,187.79004351728796,9846.279403582954,9856.210290299741,0.0,579.1152208518337,812.1652452546954,356.8625142274029,9829.25311370028,195.76612135595803,0.0
confidence_in_international_organizations|WVS_E,9932.384862599924,0.0,26.451482568597214,506.6879555576376,0.0,9932.14137381934,9837.570306362923,0.0,0.0,9903.78977660716,0.0,83.74234499217707,0.0,0.0,12.519296464430013,9948.007604682718,9957.938491399505,0.0,32.770399156702084,63.147177697743274,103.17644440867193,9933.109224708542,33.311897539148376,0.0
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9862.78910704634,232.0747441538036,92.05892908867867,43.19971182838029,0.0,9899.856793145655,9802.061575507396,9903.78977660716,0.0,0.0,0.0,0.0,0.0,119.47351942877074,878.252035163712,9912.498873827191,9933.43181044461,0.0,86.90329817295452,118.30859199280252,123.93668532634183,9919.701754385966,0.0,0.0
gender_role_traditionalism|WVS_D,76.94642465465773,0.0,713.0154646140874,0.0,0.0,0.0,830.8945008260562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20618900358774,11.754334357119035,0.0,1.2331381169578393,0.0,0.0,419.99228841334104,0.2975210169965834,0.0,0.0
importance_of_life_domains|WVS_A,300.9629878016557,9934.831516597425,9932.177240893456,9934.064292289875,0.0,1.7226448563538241,832.7604125491291,83.74234499217707,0.0,0.0,0.0,0.0,0.0,82.77033162616686,919.3703469684899,419.3881870594006,0.0,4.661940562711479,6.951851254489604,21.414168113434627,9896.225265957819,0.0,9961.613511641368,0.0
job_scarcity_gender_discrimination|WVS_C,542.973944602549,0.0,23.54933043415548,0.0,0.0,0.0,834.6369268685892,0.0,0.0,0.0,0.0,0.0,0.0,9959.892399538172,31.105848422780483,21.997302111461323,0.0,1.6768671448116095,0.0,0.0,305.9473445931163,3.9003883058951914,0.0,0.0
