construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,67.24935517893132,62.11180124223603,122.54800812082979,9999.0,96.22969914784778,202.4303631978981,66.61513740007729,9999.0,136.21089295366008,67.98111157722633,99.03701219834434,82.02605539745105,42.918454935622314,80.23188777144321,91.99306487810286,82.06217816131563,70.85141582947706,93.68805245126231,120.61269052459474,97.86350988067726,85.11254776262653,88.33393331199454,9999.0
child_qualities_autonomy_self_expression|WVS_A,67.24935517893132,0.0,55.483548218386886,89.99192897497983,9999.0,61.36117035207842,178.972312297331,41.1522633744856,9999.0,112.75284205309296,33.11258278145695,64.16848340257496,42.37288135593221,24.330900243309003,61.6443330791299,68.53501397753574,58.60412726074852,47.39336492890995,58.819523655492944,85.6629246459755,79.27595518836395,66.52499307031323,62.01431688550319,9999.0
child_qualities_conformity_tradition|WVS_A,62.11180124223603,55.483548218386886,0.0,82.85871131544639,9999.0,84.46389218730336,185.16259105619181,54.849330439532864,9999.0,107.94107091132133,56.21530461668189,66.82275910654346,64.94624478708346,31.152647975077883,68.46608081089877,74.72529273639657,42.37288135593221,53.583643687770774,81.92224549071788,87.41792640097725,86.09770292013283,73.34674080208211,55.30949196395291,9999.0
child_qualities_prosocial_diligence|WVS_A,122.54800812082979,89.99192897497983,82.85871131544639,0.0,9999.0,75.47420082239023,183.27553965977378,81.54733856000945,9999.0,106.0540195149033,57.80346820809249,64.93570771012541,47.61904761904761,79.62955318520748,96.66560524041304,72.83824133997852,40.48582995951417,51.69659229135274,72.37152286657236,85.53087500455922,118.81068625108429,69.44444444444444,53.42244056753487,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,96.22969914784778,61.36117035207842,84.46389218730336,75.47420082239023,9999.0,0.0,193.21822633475347,66.85862618066008,9999.0,99.14320685434518,28.248587570621467,56.756887307388865,27.855153203342617,53.311244212225475,90.62467704804638,82.78092801495822,50.42851663449386,61.63927896633243,51.02040816326531,71.14519649338591,108.25629915728041,73.17829457364341,46.51162790697675,9999.0
confidence_in_domestic_institutions|WVS_E,202.4303631978981,178.972312297331,185.16259105619181,183.27553965977378,9999.0,193.21822633475347,0.0,161.42969363707775,9999.0,196.93842449260404,169.10549917394383,167.23958745087086,165.36307313141086,159.5119082622758,196.8253410980967,152.72059641704683,142.7897097002596,131.57894736842104,190.1155483789356,187.83475474530465,198.6930413281526,169.74688629971874,149.06146485093853,9999.0
confidence_in_international_organizations|WVS_E,66.61513740007729,41.1522633744856,54.849330439532864,81.54733856000945,9999.0,66.85862618066008,161.42969363707775,0.0,9999.0,95.21022339283974,38.61003861003861,65.51138635110652,51.81347150259067,23.696682464454977,61.01011530027587,50.9923953172825,41.06150860049528,29.850746268656714,64.31697948407461,86.10655364554032,78.64173740950991,65.89077529145919,47.3332637511742,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,136.21089295366008,112.75284205309296,107.94107091132133,106.0540195149033,9999.0,99.14320685434518,196.93842449260404,95.21022339283974,9999.0,0.0,80.64516129032258,80.64516129032258,73.52941176470588,93.29243801803776,121.747964836288,86.50112617280881,65.56818955538913,65.35947712418302,98.28188701223064,103.91363022941971,132.47357108391458,79.2982456140351,52.631578947368425,9999.0
