construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,43.60042734022029,39.24118323708984,52.27506518208932,20.120724346076457,34.30512150919702,119.30191327792735,54.84294656829868,9999.0,37.156499473844775,32.300992311971704,60.12072434607646,28.21133923280785,29.32551319648094,45.87918375577605,55.814373301359154,48.053685239931205,55.38525227628611,70.40543205981207,40.31787676307419,36.657285178753796,34.365738591090704,48.529815255167364,46.43651381976067
child_qualities_autonomy_self_expression|WVS_A,43.60042734022029,0.0,32.219937120298795,38.181155458356116,23.479702994143835,20.161290322580644,99.52753604757848,52.785960048516046,9999.0,40.51547812191215,11.299435028248588,63.479702994143835,17.857142857142858,41.666666666666664,27.639304309294342,25.906735751295336,33.42332883355832,45.03105590062112,60.05123568414707,17.57469244288225,16.882907948404927,24.219331669075462,51.88879390323474,28.277363720948077
child_qualities_conformity_tradition|WVS_A,39.24118323708984,32.219937120298795,0.0,47.802222522157734,19.120458891013385,28.011204481792713,109.14860311138011,53.84268111323561,9999.0,36.1562340187817,20.920502092050206,59.120458891013385,20.618556701030926,43.10344827586207,32.467532467532465,40.816326530612244,43.04439589735994,39.37007874015748,60.6060606060606,20.32520325203252,26.503975012206546,28.169014084507044,47.52954980010429,37.89843078474969
child_qualities_prosocial_diligence|WVS_A,52.27506518208932,38.181155458356116,47.802222522157734,0.0,32.154340836012864,35.82626425837229,115.10982144943742,66.87656305823509,9999.0,49.19011596378118,26.881720430107528,72.15434083601286,34.013605442176875,60.07120204242087,43.221589711153285,51.62228147286923,49.00561423541726,61.18751848565513,76.2076982691811,34.36426116838488,32.46519335026387,39.8016170709344,60.56343174510377,43.859649122807014
civic_dishonesty_tolerance|WVS_F,20.120724346076457,23.479702994143835,19.120458891013385,32.154340836012864,0.0,14.184397163120568,99.1811889318509,34.72222222222222,9999.0,17.035775127768314,12.180267965895249,40.0,8.090614886731391,44.547765314470055,25.75845940969959,35.6936489552827,27.932960893854748,35.26452793020965,50.284707713735614,20.19715241699773,16.53656083267734,14.245014245014245,28.409090909090907,26.315789473684212
confidence_in_civil_society_organizations|WVS_E,34.30512150919702,20.161290322580644,28.011204481792713,35.82626425837229,14.184397163120568,0.0,91.95561506379181,46.21135596830829,9999.0,31.220172290888883,8.94454382826476,54.184397163120565,12.820512820512821,37.32219144641096,23.556001209632495,28.46807508722361,31.068437633574494,39.99442586399108,55.014605647517044,16.5016501650165,9.31098696461825,21.173383168651466,42.59348807221147,25.92247252096425
confidence_in_domestic_institutions|WVS_E,119.30191327792735,99.52753604757848,109.14860311138011,115.10982144943742,99.1811889318509,91.95561506379181,0.0,119.54499710286359,9999.0,115.36241870531367,88.2281010193299,139.1811889318509,91.09057404511951,110.65583258096628,96.8896423441878,101.80171622177892,110.34545912410431,118.26448708859778,133.28466687212372,92.17751656437852,82.64462809917356,94.50702430320678,127.5902798409418,105.20602971202939
confidence_in_international_organizations|WVS_E,54.84294656829868,52.785960048516046,53.84268111323561,66.87656305823509,34.72222222222222,46.21135596830829,119.54499710286359,0.0,9999.0,51.75799734999053,42.48384192384638,74.72222222222223,38.61003861003861,60.918208479669794,51.145383248704285,56.057457126295404,62.65518311607697,56.497175141242934,80.80413143704283,35.2112676056338,36.90036900369004,48.762765207723255,63.13131313131313,55.37255792821445
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,37.156499473844775,40.51547812191215,36.1562340187817,49.19011596378118,17.035775127768314,31.220172290888883,115.36241870531367,51.75799734999053,9999.0,0.0,29.216043093663565,57.03577512776832,24.271844660194173,59.8366337068005,41.93968918316237,51.874878728745486,44.96873602162306,38.167938931297705,55.24861878453038,34.129692832764505,32.71779060614012,31.280789372782557,45.444866036859224,43.35156460145252
gender_role_traditionalism|WVS_D,32.300992311971704,11.299435028248588,20.920502092050206,26.881720430107528,12.180267965895249,8.94454382826476,88.2281010193299,42.48384192384638,9999.0,29.216043093663565,0.0,52.18026796589525,7.974481658692184,33.59467740194905,16.339869281045754,24.740561042761698,22.123893805309734,35.14839470217045,50.1685744856964,10.214504596527068,5.583472920156337,12.919896640826874,40.589358874986154,16.97792869269949
importance_of_life_domains|WVS_A,60.12072434607646,63.479702994143835,59.120458891013385,72.15434083601286,40.0,54.184397163120565,139.1811889318509,74.72222222222223,9999.0,57.03577512776832,52.18026796589525,0.0,48.09061488673139,84.54776531447004,65.75845940969958,75.6936489552827,67.93296089385476,62.893081761006286,87.71929824561403,60.19715241699773,56.53656083267733,54.24501424501425,68.4090909090909,66.31578947368422
job_scarcity_gender_discrimination|WVS_C,28.21133923280785,17.857142857142858,20.618556701030926,34.013605442176875,8.090614886731391,12.820512820512821,91.09057404511951,38.61003861003861,9999.0,24.271844660194173,7.974481658692184,48.09061488673139,0.0,36.45715042773866,17.6678445229682,27.60303406855131,28.409090909090907,27.17391304347826,42.19409282700422,12.106537530266342,8.445945945945946,13.94700139470014,36.499705795822294,20.242914979757085
job_scarcity_nativist_preference|WVS_C,29.32551319648094,41.666666666666664,43.10344827586207,60.07120204242087,44.547765314470055,37.32219144641096,110.65583258096628,60.918208479669794,9999.0,59.8366337068005,33.59467740194905,84.54776531447004,36.45715042773866,0.0,40.816326530612244,28.653295128939828,55.71203550672346,63.63106347121692,78.65124325474288,25.706940874035993,28.011204481792713,39.87360068582593,72.95685622356095,44.84304932735426
life_autonomy_morality_permissiveness|WVS_F,45.87918375577605,27.639304309294342,32.467532467532465,43.221589711153285,25.75845940969959,23.556001209632495,96.8896423441878,51.145383248704285,9999.0,41.93968918316237,16.339869281045754,65.75845940969958,17.6678445229682,40.816326530612244,0.0,32.57328990228013,38.463763086355485,44.84175756644646,59.86193734997242,23.7779027102192,14.245014245014245,26.10741044904746,54.16755031879049,32.05128205128205
offline_political_participation|WVS_E,55.814373301359154,25.906735751295336,40.816326530612244,51.62228147286923,35.6936489552827,28.46807508722361,101.80171622177892,56.057457126295404,9999.0,51.874878728745486,24.740561042761698,75.6936489552827,27.60303406855131,28.653295128939828,32.57328990228013,0.0,46.85791914753611,54.776947112029575,69.79712689555552,22.573363431151243,19.157088122605362,31.019484326638576,64.1027398643736,35.08771929824561
