construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,162.70646943768918,107.57663389242336,81.12160743739692,85.52631578947368,125.70076481668639,89.39628482972137,105.26315789473685,9999.0,232.58513931888547,113.33993383262145,124.06015037593986,82.78230988106408,52.631578947368425,74.51341702176667,106.53087419959394,252.04790778087002,126.7056530214425,146.78474988613317,67.46837419959394,110.571822475456,146.50192554557123,120.65878983172217,9999.0
child_qualities_autonomy_self_expression|WVS_A,162.70646943768918,0.0,165.0199454353757,136.04693802713604,106.35210216435857,136.3564293641985,128.1328320802005,162.70646943768918,9999.0,225.90304991104304,94.33962264150944,181.50346191889219,99.00990099009901,110.07489049032074,113.53989813242784,80.64516129032258,230.1561067956789,169.93087557603687,124.89294890094205,95.23809523809523,133.1395938228635,167.32771192045612,127.3741332529394,9999.0
child_qualities_conformity_tradition|WVS_A,107.57663389242336,165.0199454353757,0.0,83.43508343508343,87.83979178716021,116.09088079676314,91.70976082740788,94.33962264150944,9999.0,147.52172891707775,74.07407407407408,126.37362637362637,85.0957858787506,54.94505494505494,76.8268930194532,90.75941551759621,151.7747858017136,129.01912901912902,46.51162790697675,69.78185019728046,112.88529847314254,119.50432863690375,122.97226582940868,9999.0
child_qualities_prosocial_diligence|WVS_A,81.12160743739692,136.04693802713604,83.43508343508343,0.0,57.87037037037037,79.95549197265936,65.25473437238144,81.12160743739692,9999.0,203.7037037037037,69.71677559912854,99.91859991859992,37.03703703703704,28.49002849002849,50.37186656442674,64.35944140862173,208.4247495473771,102.56410256410257,103.16159165264025,43.32682374225401,71.16672986980154,108.97948308020251,96.51723937438224,9999.0
civic_dishonesty_tolerance|WVS_F,85.52631578947368,106.35210216435857,87.83979178716021,57.87037037037037,0.0,57.14285714285714,52.98767416934619,85.52631578947368,9999.0,147.05882352941177,53.513071895424844,104.32330827067669,20.833333333333332,32.89473684210526,40.47969875573018,25.706940874035993,175.21788637939233,106.96881091617934,69.95472848465546,36.14726901480347,54.96302616609783,60.975609756097555,72.43591283665282,9999.0
confidence_in_civil_society_organizations|WVS_E,125.70076481668639,136.3564293641985,116.09088079676314,79.95549197265936,57.14285714285714,0.0,75.07279577163519,125.70076481668639,9999.0,176.47172378630177,42.016806722689076,144.4977572978894,42.918454935622314,73.06918586931796,62.56482035801917,70.24085930720702,180.72478067093763,144.95927126215292,75.46162277620078,58.23239061709245,77.04814776838683,114.86090097878778,116.96983126982384,9999.0
confidence_in_domestic_institutions|WVS_E,89.39628482972137,128.1328320802005,91.70976082740788,65.25473437238144,52.98767416934619,75.07279577163519,0.0,89.39628482972137,9999.0,198.82100750267952,64.83407939810436,108.19327731092437,32.154340836012864,36.76470588235294,43.47826086956522,59.47674520759756,203.54205334635293,110.83877995642702,98.27889545161608,32.89473684210526,66.28403366877737,104.09678687917834,104.79191676670669,9999.0
confidence_in_international_organizations|WVS_E,105.26315789473685,162.70646943768918,94.33962264150944,81.12160743739692,85.52631578947368,125.70076481668639,89.39628482972137,0.0,9999.0,156.8760227978105,89.3107378412212,124.06015037593986,82.78230988106408,52.631578947368425,74.51341702176667,100.11370939832896,161.12907968244633,126.7056530214425,55.865921787709496,67.46837419959394,110.571822475456,128.8586225176365,120.65878983172217,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,232.58513931888547,225.90304991104304,147.52172891707775,203.7037037037037,147.05882352941177,176.47172378630177,198.82100750267952,156.8760227978105,9999.0,0.0,134.4549170636127,181.01010101010098,166.66666666666666,179.95356037151703,172.41379310344828,145.25788862072045,206.27325890483786,234.54360290643473,101.010101010101,180.3264766966402,184.34343434343432,174.00280174002802,182.97731412485507,9999.0
