construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,216.1824429865667,212.38210365999413,197.16626835097304,222.31424108751997,207.8747860112497,237.82016550314813,228.2442814096492,230.37237759959697,199.81105337742088,254.60375797386652,203.9595344283694,223.4342012667136,197.04433497536948,181.81818181818184,194.20028547817594,228.68990459562264,205.95116679427466,201.71908247065716,172.41379310344828,227.27272727272725,222.9510707266648,196.80403700588732,9999.0
child_qualities_autonomy_self_expression|WVS_A,216.1824429865667,0.0,30.144271570014144,28.67427122940431,52.64606154265715,41.18891687657431,52.101083032490976,42.52519893899205,44.65329512893983,26.718113612004288,87.91788883919114,33.73049645390071,58.5531914893617,26.504201680672267,34.36426116838488,23.518796992481203,48.57328990228013,31.545741324921135,16.0,45.30528936720887,58.606516290726816,52.410937431967604,27.1358574610245,9999.0
child_qualities_conformity_tradition|WVS_A,212.38210365999413,30.144271570014144,0.0,26.818542799418452,50.79033311267129,39.33318844658845,50.24535460250512,40.66947050900619,42.79756669895397,24.862385182018432,86.06216040920528,31.874768023914854,54.024112088628215,22.52252252252252,32.78035832780358,18.181818181818183,46.71756147229428,26.954177897574123,14.144271570014144,39.96831055654585,53.26953748006379,36.63003663003663,25.28012903103864,9999.0
child_qualities_prosocial_diligence|WVS_A,197.16626835097304,28.67427122940431,26.818542799418452,0.0,40.816326530612244,26.666666666666668,48.77535426189529,39.19947016839635,41.327566358344136,23.3923848414086,73.3956386292835,30.404767683305018,50.25125628140703,18.93939393939394,18.93939393939394,15.503875968992247,45.24756113168444,22.93577981651376,12.67427122940431,24.752475247524753,50.59159526723786,44.84612969068928,23.810128690428808,9999.0
civic_dishonesty_tolerance|WVS_F,222.31424108751997,52.64606154265715,50.79033311267129,40.816326530612244,0.0,61.83497841923146,72.74714457514813,63.1712604816492,65.29935667159698,29.58579881656805,108.56395038184829,54.376557996557864,79.19925303201886,47.15026322332942,44.449598021026596,44.16485853513835,69.21935144493729,51.68821455283684,36.64606154265715,49.900447984071675,79.25257783338397,73.05699897462476,25.510204081632654,9999.0
confidence_in_civil_society_organizations|WVS_E,207.8747860112497,41.18891687657431,39.33318844658845,26.666666666666668,61.83497841923146,0.0,61.28999990906529,51.71411581556635,53.842212005514135,35.9070304885786,46.728971962616825,23.419203747072597,35.97122302158274,20.32520325203252,28.409090909090907,31.688839615668883,51.97077287228568,38.40838589217718,25.188916876574307,35.46099290780142,59.1715976331361,46.23193900332785,36.324774337598804,9999.0
confidence_in_domestic_institutions|WVS_E,237.82016550314813,52.101083032490976,50.24535460250512,48.77535426189529,72.74714457514813,61.28999990906529,0.0,62.626281971483024,64.75437816143081,46.819196644495264,108.01897187168211,53.83157948639169,78.65427452185267,46.60528471316324,58.21842017095758,43.619880024972176,68.6743729347711,55.37076134107089,36.101083032490976,65.40637239969985,78.70759932321779,72.51202046445857,47.236940493515476,9999.0
confidence_in_international_organizations|WVS_E,228.2442814096492,42.52519893899205,40.66947050900619,39.19947016839635,63.1712604816492,51.71411581556635,62.626281971483024,0.0,55.17849406793187,37.243312550996336,98.44308777818318,44.255695392892754,69.07839042835374,37.029400619664315,48.642536077458644,34.04399593147325,59.09848884127217,41.666666666666664,26.525198938992045,55.83048830620092,69.13171522971886,62.936136370959645,37.66105640001654,9999.0
democratic_system_evaluation|WVS_E,230.37237759959697,44.65329512893983,42.79756669895397,41.327566358344136,65.29935667159698,53.842212005514135,64.75437816143081,55.17849406793187,0.0,39.37140874094412,100.57118396813097,46.38379158284054,71.20648661830153,39.1574968096121,50.77063226740643,36.17209212142103,61.226585031219955,47.39336492890995,28.653295128939828,57.9585844961487,71.25981141966665,65.06423256090743,39.789152589964324,9999.0
economic_ideology|WVS_E,199.81105337742088,26.718113612004288,24.862385182018432,23.3923848414086,29.58579881656805,35.9070304885786,46.819196644495264,37.243312550996336,39.37140874094412,0.0,82.63600245119542,28.448610065904997,53.27130510136599,21.222315292676555,21.978021978021978,18.23691060448549,43.29140351428442,22.98850574712644,10.718113612004288,27.397260273972606,53.324629902731104,47.12905104397189,19.37984496124031,9999.0
