construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,53.475935828877,65.78947368421052,153.54558512419,67.56756756756756,67.94771585782055,87.8611638105309,70.68763978756891,9999.0,95.81615513818903,9999.0,102.4722861938405,66.2251655629139,68.35688820982938,69.52730019484811,65.05000990295107,76.41171564539076,72.99270072992701,63.291139240506325,65.975935828877,60.6060606060606,76.86622320768662,126.77840496467948,88.03851565007751
child_qualities_autonomy_self_expression|WVS_A,53.475935828877,0.0,25.087587587587585,100.06964929531301,16.0,14.471780028943561,39.000039000039,17.21170395869191,9999.0,44.24858757062147,9999.0,48.996350364963504,12.755102040816327,14.880952380952381,16.051364365971107,11.574074074074073,22.93577981651376,20.491803278688522,14.43001443001443,12.5,22.20873786407767,25.188916876574307,73.30246913580247,34.562579821200515
child_qualities_conformity_tradition|WVS_A,65.78947368421052,25.087587587587585,0.0,102.00908873475245,20.242914979757085,21.27659574468085,43.337603201466095,25.188916876574307,9999.0,48.491502550378556,9999.0,54.22684681886422,16.420361247947454,17.452006980802793,22.42152466367713,13.513513513513514,38.314176245210724,24.154589371980677,18.975332068311197,17.73049645390071,27.156078315696323,33.003300330033,75.24190857524191,36.502019260639955
child_qualities_prosocial_diligence|WVS_A,153.54558512419,100.06964929531301,102.00908873475245,0.0,111.59026344294794,113.56671145199317,128.9891666702444,115.04136582987336,9999.0,139.8388510135694,9999.0,141.41228683414988,103.51059023625395,102.06409625244653,112.88581912367796,88.49557522123894,119.77482432677272,109.63722426986473,104.41914210021983,104.91593646918639,102.13814002342174,118.39830262504776,150.22397028296734,111.48408096836538
civic_dishonesty_tolerance|WVS_F,67.56756756756756,16.0,20.242914979757085,111.59026344294794,0.0,23.53510895883777,23.094688221709006,25.009763336717956,9999.0,28.248587570621467,9999.0,44.84304932735426,13.36898395721925,26.351551775280587,24.71687800945928,23.094688221709006,29.743221833617312,30.610363267564075,24.48277515402872,21.815275394344013,12.106537530266342,21.78649237472767,84.8230832834374,46.083193968835445
confidence_in_civil_society_organizations|WVS_E,67.94771585782055,14.471780028943561,21.27659574468085,113.56671145199317,23.53510895883777,0.0,46.62979718054678,24.331797235023043,9999.0,51.78369652945924,9999.0,48.543689320388346,20.2020202020202,21.78649237472767,24.038911907764366,25.071136230754238,29.0652557319224,30.296495956873315,23.804809052333805,18.79699248120301,11.428571428571429,27.688734030197445,78.74015748031496,48.05964197788068
confidence_in_domestic_institutions|WVS_E,87.8611638105309,39.000039000039,43.337603201466095,128.9891666702444,23.094688221709006,46.62979718054678,0.0,47.376230945636046,9999.0,51.34327579233047,9999.0,64.8249622629805,33.333333333333336,46.261998539655806,40.0,40.493591449005464,52.83791005532632,28.73563218390805,24.57002457002457,28.328611898016998,35.20122575197535,44.88118059643668,102.22198651073387,63.4820971961319
confidence_in_international_organizations|WVS_E,70.68763978756891,17.21170395869191,25.188916876574307,115.04136582987336,25.009763336717956,24.331797235023043,47.376230945636046,0.0,9999.0,53.25835090733943,9999.0,50.5050505050505,21.645021645021647,26.595744680851062,25.51356628564455,26.545790608634423,30.539910109802584,31.7711503347535,25.27946343021399,19.047619047619047,12.903225806451614,29.16338840807763,88.27418567036283,49.534296355760866
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,95.81615513818903,44.24858757062147,48.491502550378556,139.8388510135694,28.248587570621467,51.78369652945924,51.34327579233047,53.25835090733943,9999.0,0.0,9999.0,73.09163689797572,41.61757152784072,54.60013934590206,52.965465580080746,51.34327579233047,57.99180940423878,43.29004329004329,37.735849056603776,42.73504273504273,40.35512510088781,50.03507994534914,113.07167085405888,74.33178153945691
gender_role_traditionalism|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
importance_of_life_domains|WVS_A,102.4722861938405,48.996350364963504,54.22684681886422,141.41228683414988,44.84304932735426,48.543689320388346,64.8249622629805,50.5050505050505,9999.0,73.09163689797572,9999.0,0.0,44.052863436123346,54.48196187575488,54.054054054054056,52.91671161291096,60.975609756097555,61.29424274646817,50.0,36.496350364963504,46.20508822904117,55.04922606069634,114.64510667463936,75.9052173600374
job_scarcity_gender_discrimination|WVS_C,66.2251655629139,12.755102040816327,16.420361247947454,103.51059023625395,13.36898395721925,20.2020202020202,33.333333333333336,21.645021645021647,9999.0,41.61757152784072,9999.0,44.052863436123346,0.0,25.39328626285148,17.064846416382252,15.015015015015013,28.784956321188204,17.241379310344826,13.386880856760374,12.048192771084336,11.148272017837234,23.923444976076556,76.74341007674342,38.00352076214145
job_scarcity_nativist_preference|WVS_C,68.35688820982938,14.880952380952381,17.452006980802793,102.06409625244653,26.351551775280587,21.78649237472767,46.261998539655806,26.595744680851062,9999.0,54.60013934590206,9999.0,54.48196187575488,25.39328626285148,0.0,23.52941176470588,13.568521031207599,31.881698548365215,30.030030030030026,21.691973969631235,17.98561151079137,14.245014245014245,30.50517684664026,74.07407407407408,36.557026778334034
life_autonomy_morality_permissiveness|WVS_F,69.52730019484811,16.051364365971107,22.42152466367713,112.88581912367796,24.71687800945928,24.038911907764366,40.0,25.51356628564455,9999.0,52.965465580080746,9999.0,54.054054054054056,17.064846416382252,23.52941176470588,0.0,24.390243902439025,30.247024782543907,31.478265007494826,24.986578102955313,22.31907834327061,12.610340479192939,28.328611898016998,86.11863896416742,47.378749649565464
offline_political_participation|WVS_E,65.05000990295107,11.574074074074073,13.513513513513514,88.49557522123894,23.094688221709006,25.071136230754238,40.493591449005464,26.545790608634423,9999.0,51.34327579233047,9999.0,52.91671161291096,15.015015015015013,13.568521031207599,24.390243902439025,0.0,31.27924910553378,21.14164904862579,15.923566878980893,16.420361247947454,13.64256480218281,29.902727403808825,61.7283950617284,22.98850574712644
postmaterialist_values|WVS_E,76.41171564539076,22.93577981651376,38.314176245210724,119.77482432677272,29.743221833617312,29.0652557319224,52.83791005532632,30.539910109802584,9999.0,57.99180940423878,9999.0,60.975609756097555,28.784956321188204,31.881698548365215,30.247024782543907,31.27924910553378,0.0,36.50460883165286,30.012921927113346,27.345422167428637,17.636684303350968,33.89684690497698,86.95652173913044,54.26775485266022
religious_belief|WVS_F,72.99270072992701,20.491803278688522,24.154589371980677,109.63722426986473,30.610363267564075,30.296495956873315,28.73563218390805,31.7711503347535,9999.0,43.29004329004329,9999.0,61.29424274646817,17.241379310344826,30.030030030030026,31.478265007494826,21.14164904862579,36.50460883165286,0.0,30.6282601671052,28.57666239237956,18.867924528301888,30.959752321981423,82.87004411035419,44.13015479575223
religious_practice_and_self_identification|WVS_F,63.291139240506325,14.43001443001443,18.975332068311197,104.41914210021983,24.48277515402872,23.804809052333805,24.57002457002457,25.27946343021399,9999.0,37.735849056603776,9999.0,50.0,13.386880856760374,21.691973969631235,24.986578102955313,15.923566878980893,30.012921927113346,30.6282601671052,0.0,22.084975487840047,12.376237623762377,22.026431718061673,77.6519619407093,38.91207262610733
sexual_and_reproductive_morality_permissiveness|WVS_F,65.975935828877,12.5,17.73049645390071,104.91593646918639,21.815275394344013,18.79699248120301,28.328611898016998,19.047619047619047,9999.0,42.73504273504273,9999.0,36.496350364963504,12.048192771084336,17.98561151079137,22.31907834327061,16.420361247947454,27.345422167428637,28.57666239237956,22.084975487840047,0.0,9.708737864077671,18.552875695732837,78.14875630967586,39.40886699507389
