construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,0.0,0.0,9964.078811433887,9955.176262607465,4.127022389397247,0.0,0.0,0.0,0.0,0.0,0.0,9933.26168092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9984.575277238919,16.757187702426627,9973.516087681066,9982.937545434432
child_qualities_conformity_tradition|WVS_A,0.0,9964.078811433887,0.0,9928.905893502953,23.838911071246798,74.22651296680631,1.2390523907884585,40.07227396564038,0.0,7.984682868205539,1.6279421024413736,9913.538060744695,3.66716988135299,6.801319547559565,0.0,0.0,124.57613749572835,0.0,33.19846922420378,0.0,9964.851657061863,73.224043715847,9952.222342710127,9958.707427016223
child_qualities_prosocial_diligence|WVS_A,0.0,9955.176262607465,9928.905893502953,0.0,0.0,0.0,866.4543068065259,42.27248159443903,0.0,65.30631742308881,949.8061808107112,9906.560137457045,350.1927787488555,22.762587048236576,81.78213667139484,19.51096056703733,128.44490627222245,0.0,0.0,39.05179511058056,9956.560137457045,0.0,9943.10541815406,9952.526875907426
civic_dishonesty_tolerance|WVS_F,0.0,4.127022389397247,23.838911071246798,0.0,0.0,0.08650139305975557,0.4122976832548595,4.681897734829519,0.0,98.13264452679154,0.12855831690423258,6.775992786605244,0.8088270380680918,125.34524572898344,9972.0529238682,17.923771855331967,103.19552045425817,0.0,9963.984709480123,9973.825437580235,0.0,0.0,44.76247642344371,61.052066044941235
confidence_in_civil_society_organizations|WVS_E,0.0,0.0,74.22651296680631,0.0,0.08650139305975557,0.0,9960.356705542752,9952.331034861816,0.0,9959.487225193108,19.07050307196301,500.0657292038961,11.265832705543268,0.0,0.0,9962.163328515384,9951.26628593347,0.0,0.0,0.0,0.0,9936.183084724069,38.23401529729607,0.0
confidence_in_domestic_institutions|WVS_E,0.0,0.0,1.2390523907884585,866.4543068065259,0.4122976832548595,9960.356705542752,0.0,9973.74780046463,0.0,9980.37191184787,0.0,31.286416375335662,0.0,0.0,0.0,9982.712138489129,9976.99329872947,0.0,0.0,0.0,0.0,9957.59985032688,0.0,0.0
confidence_in_international_organizations|WVS_E,0.0,0.0,40.07227396564038,42.27248159443903,4.681897734829519,9952.331034861816,9973.74780046463,0.0,0.0,9971.838053871445,4.456806150415133,51.803808489138646,3.1598935142049562,0.0,0.0,9974.686467808195,9968.459440753046,0.0,0.0,0.0,0.0,9949.574179645946,22.385344137301672,3.6334453787826995
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,0.0,0.0,7.984682868205539,65.30631742308881,98.13264452679154,9959.487225193108,9980.37191184787,9971.838053871445,0.0,0.0,0.0,519.3198971649606,0.0,0.0,0.0,9984.916701605212,9980.057184546971,0.0,0.0,0.0,0.0,9955.437252685133,0.0,0.0
