construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
autocracy_support|WVS_E,0.0,876.2775626374798,198.85322185414805,171.02415128730922,0.0,9886.122416534181,9920.907484407484,9851.259669927324,0.0,9908.181240063594,892.6150293513167,617.313205296038,669.3063944896057,0.0,0.0,9913.300376325693,9892.676867686769,0.0,0.0,0.0,893.155599037952,9909.98091098091,24.246461341743483,0.0
child_qualities_autonomy_self_expression|WVS_A,876.2775626374798,0.0,9912.196698506908,9867.387355879851,0.0,8.603505068716188,28.195332426840395,883.9387090680733,0.0,101.90024414251431,29.3712896832578,9934.52215985676,3.3079908004863015,389.2509357144799,0.0,0.0,261.9430303344022,180.3316166915339,0.0,0.0,9922.663010066577,19.98749949623374,9939.332164666765,0.0
child_qualities_conformity_tradition|WVS_A,198.85322185414805,9912.196698506908,0.0,9856.629681763186,0.0,61.96281632887897,570.4679613404783,123.18103495140821,0.0,882.8092366925158,265.4019860872147,9923.764485740096,51.93728986389782,0.0,0.0,0.0,47.4816525140334,33.21030621123242,0.0,0.0,9915.38521437283,0.0,9928.5744905501,0.0
child_qualities_prosocial_diligence|WVS_A,171.02415128730922,9867.387355879851,9856.629681763186,0.0,0.0,29.32811145940377,128.38466236369487,0.0,0.0,125.79601416395587,0.0,9881.121212121212,0.0,0.0,0.0,675.6409387988335,291.97374624680515,0.0,0.0,0.0,9901.17468805704,0.0,9904.31571218796,0.0
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,9886.122416534181,8.603505068716188,61.96281632887897,29.32811145940377,0.0,0.0,9938.139084825465,9929.531579883453,0.0,9914.651196957911,0.0,227.14542053587343,0.0,0.0,0.0,9966.886161276614,9924.931137062571,0.0,0.0,0.0,0.0,9949.227992889713,0.0,0.0
confidence_in_domestic_institutions|WVS_E,9920.907484407484,28.195332426840395,570.4679613404783,128.38466236369487,0.0,9938.139084825465,0.0,9909.935664883205,0.0,9938.196832579186,2.8374160597748954,0.0,6.850182096764868,0.0,0.0,9951.58178247869,9920.509542258575,0.0,0.0,0.0,2.69281412480877,9958.54251631167,0.0,0.0
confidence_in_international_organizations|WVS_E,9851.259669927324,883.9387090680733,123.18103495140821,0.0,0.0,9929.531579883453,9909.935664883205,0.0,0.0,9886.447777015652,0.0,145.5064963012598,27.095364732233513,68.2528935744914,0.0,9920.961522756286,9895.109459929847,322.9803906480449,0.0,0.0,0.0,9926.826861970085,0.0,0.0
democratic_system_evaluation|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
economic_ideology|WVS_E,9908.181240063594,101.90024414251431,882.8092366925158,125.79601416395587,0.0,9914.651196957911,9938.196832579186,9886.447777015652,0.0,0.0,198.07340670991414,2.284052296778839,7.455063520627647,0.0,0.0,9930.589724497393,9906.576594569327,0.0,0.0,0.0,63.156852733041575,9935.054628444117,0.0,0.0
gender_role_traditionalism|WVS_D,892.6150293513167,29.3712896832578,265.4019860872147,0.0,0.0,0.0,2.8374160597748954,0.0,0.0,198.07340670991414,0.0,89.95868475958153,0.0,0.0,0.0,52.688221018529546,0.0,0.14501923424773366,0.0,0.0,0.0,0.0,0.0,0.0
importance_of_life_domains|WVS_A,617.313205296038,9934.52215985676,9923.764485740096,9881.121212121212,0.0,227.14542053587343,0.0,145.5064963012598,0.0,2.284052296778839,89.95868475958153,0.0,59.320222478117216,0.0,0.0,0.0,107.22207985027957,0.0,0.0,0.0,9943.295900178253,0.0,9950.899951899952,0.0
job_scarcity_gender_discrimination|WVS_C,669.3063944896057,3.3079908004863015,51.93728986389782,0.0,0.0,0.0,6.850182096764868,27.095364732233513,0.0,7.455063520627647,0.0,59.320222478117216,0.0,9935.85852214536,0.0,0.0,0.0,480.4454687865747,0.0,0.0,1.0072021007107352,88.98001119153113,10.64185519509877,0.0
job_scarcity_nativist_preference|WVS_C,0.0,389.2509357144799,0.0,0.0,0.0,0.0,0.0,68.2528935744914,0.0,0.0,0.0,0.0,9935.85852214536,0.0,0.0,0.34435695605898076,0.0,0.0,0.0,0.0,763.2718292578091,27.763807867434807,0.0,0.0
life_autonomy_morality_permissiveness|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offline_political_participation|WVS_E,9913.300376325693,0.0,0.0,675.6409387988335,0.0,9966.886161276614,9951.58178247869,9920.961522756286,0.0,9930.589724497393,52.688221018529546,0.0,0.0,0.34435695605898076,0.0,0.0,9928.595473652245,0.0,0.0,0.0,0.0,9962.670690542936,0.0,0.0
postmaterialist_values|WVS_E,9892.676867686769,261.9430303344022,47.4816525140334,291.97374624680515,0.0,9924.931137062571,9920.509542258575,9895.109459929847,0.0,9906.576594569327,0.0,107.22207985027957,0.0,0.0,0.0,9928.595473652245,0.0,0.0,0.0,0.0,263.2047829249501,9914.569863964902,7.523566781373745,0.0
religious_belief|WVS_F,0.0,180.3316166915339,33.21030621123242,0.0,0.0,0.0,0.0,322.9803906480449,0.0,0.0,0.14501923424773366,0.0,480.4454687865747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.8888983750249,0.0,0.0,0.0
religious_practice_and_self_identification|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sexual_and_reproductive_morality_permissiveness|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
social_intolerance_outgroups|WVS_A,893.155599037952,9922.663010066577,9915.38521437283,9901.17468805704,0.0,0.0,2.69281412480877,0.0,0.0,63.156852733041575,0.0,9943.295900178253,1.0072021007107352,763.2718292578091,0.0,0.0,263.2047829249501,135.8888983750249,0.0,0.0,0.0,0.0,9966.490400245,0.0
societal_change_attitudes|WVS_E,9909.98091098091,19.98749949623374,0.0,0.0,0.0,9949.227992889713,9958.54251631167,9926.826861970085,0.0,9935.054628444117,0.0,0.0,88.98001119153113,27.763807867434807,0.0,9962.670690542936,9914.569863964902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subjective_wellbeing|WVS_A,24.246461341743483,9939.332164666765,9928.5744905501,9904.31571218796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.899951899952,10.64185519509877,0.0,0.0,0.0,7.523566781373745,0.0,0.0,0.0,9966.490400245,0.0,0.0,0.0
voluntary_association_active_membership|WVS_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
