,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,384.61538461538464,92.59259259259258,9999.0,85.47008547008546,74.07407407407408,175.43859649122805,58.47953216374269,126.58227848101265,232.5581395348837,126.58227848101265,9999.0,188.67924528301887,109.89010989010988,60.24096385542168,192.30769230769232,9999.0,76.92307692307692,9999.0,9999.0,88.49557522123894,17.636684303350968,45.662100456621005,9999.0,40.16064257028113,9999.0,9999.0,178.57142857142858,46.948356807511736,9999.0,666.6666666666666,38.61003861003861,69.93006993006993,105.26315789473685,71.42857142857143,38.61003861003861,227.27272727272725,9999.0,105.26315789473685,120.48192771084337,208.33333333333334,163.93442622950818,72.46376811594203,128.2051282051282,103.09278350515464,75.75757575757576,69.44444444444444,9999.0,1000.0,400.0,101.010101010101,60.6060606060606,9999.0,55.55555555555556
authoritarian_governance_tolerance|WVS_E,384.61538461538464,0.0,9999.0,1000.0,400.0,192.30769230769232,181.81818181818184,128.2051282051282,9999.0,9999.0,9999.0,59.523809523809526,9999.0,9999.0,9999.0,9999.0,256.4102564102564,1000.0,9999.0,263.1578947368421,44.44444444444444,59.1715976331361,1000.0,105.26315789473685,9999.0,9999.0,9999.0,270.27027027027026,833.3333333333334,50.0,9999.0,9999.0,85.47008547008546,73.52941176470588,111.11111111111111,9999.0,9999.0,59.880239520958085,105.26315789473685,243.90243902439022,217.3913043478261,120.48192771084337,178.57142857142858,9999.0,1000.0,92.59259259259258,9999.0,238.0952380952381,212.7659574468085,434.7826086956522,80.0,48.309178743961354,9999.0,1000.0
autocracy_support|WVS_E,92.59259259259258,9999.0,0.0,113.63636363636363,94.33962264150944,156.25,1000.0,44.24778761061947,9999.0,9999.0,9999.0,84.03361344537815,9999.0,9999.0,9999.0,9999.0,151.51515151515153,153.84615384615384,9999.0,95.23809523809523,98.0392156862745,19.880715705765407,1000.0,256.4102564102564,9999.0,9999.0,9999.0,714.2857142857143,138.88888888888889,63.291139240506325,9999.0,9999.0,101.010101010101,80.64516129032258,263.1578947368421,9999.0,9999.0,80.0,84.74576271186442,303.03030303030306,89.28571428571429,57.80346820809249,357.14285714285717,9999.0,434.7826086956522,61.7283950617284,9999.0,270.27027027027026,227.27272727272725,500.0,58.13953488372093,43.10344827586207,9999.0,175.43859649122805
basic_needs_deprivation|WVS_H,9999.0,1000.0,113.63636363636363,0.0,400.0,64.51612903225806,166.66666666666666,62.11180124223603,42.73504273504273,54.94505494505494,32.467532467532465,9999.0,666.6666666666666,285.7142857142857,147.05882352941177,526.3157894736842,9999.0,69.93006993006993,9999.0,9999.0,117.6470588235294,53.191489361702125,29.673590504451038,9999.0,78.125,9999.0,9999.0,101.010101010101,72.46376811594203,9999.0,303.03030303030306,156.25,178.57142857142858,112.35955056179776,71.42857142857143,51.54639175257732,88.49557522123894,9999.0,666.6666666666666,61.7283950617284,45.87155963302752,62.11180124223603,158.73015873015873,94.33962264150944,1000.0,125.0,114.9425287356322,9999.0,48.07692307692308,178.57142857142858,294.11764705882354,59.523809523809526,9999.0,64.51612903225806
child_qualities_autonomy_self_expression|WVS_A,85.47008547008546,400.0,94.33962264150944,400.0,0.0,9999.0,9999.0,84.03361344537815,476.1904761904762,500.0,1000.0,303.03030303030306,144.92753623188406,250.0,322.5806451612903,1000.0,400.0,153.84615384615384,9999.0,312.5,769.2307692307693,29.940119760479043,9999.0,172.41379310344828,769.2307692307693,9999.0,9999.0,357.14285714285717,108.69565217391305,172.41379310344828,60.975609756097555,270.27027027027026,1000.0,312.5,434.7826086956522,263.1578947368421,909.090909090909,322.5806451612903,909.090909090909,416.6666666666667,909.090909090909,136.986301369863,344.82758620689657,153.84615384615384,384.61538461538464,9999.0,1000.0,149.2537313432836,9999.0,1000.0,9999.0,9999.0,9999.0,129.87012987012986
child_qualities_conformity_tradition|WVS_A,74.07407407407408,192.30769230769232,156.25,64.51612903225806,9999.0,0.0,9999.0,90.09009009009009,60.975609756097555,57.4712643678161,66.2251655629139,56.81818181818181,416.6666666666667,769.2307692307693,121.95121951219511,222.22222222222223,303.03030303030306,1000.0,9999.0,1000.0,35.714285714285715,172.41379310344828,9999.0,93.45794392523365,1000.0,9999.0,9999.0,113.63636363636363,250.0,75.75757575757576,416.6666666666667,312.5,128.2051282051282,66.2251655629139,66.2251655629139,69.44444444444444,192.30769230769232,63.291139240506325,147.05882352941177,69.44444444444444,117.6470588235294,151.51515151515153,105.26315789473685,416.6666666666667,357.14285714285717,9999.0,370.3703703703703,100.0,9999.0,156.25,9999.0,9999.0,9999.0,1000.0
child_qualities_prosocial_diligence|WVS_A,175.43859649122805,181.81818181818184,1000.0,166.66666666666666,9999.0,9999.0,0.0,1000.0,151.51515151515153,88.49557522123894,169.49152542372883,84.03361344537815,1000.0,588.2352941176471,294.11764705882354,384.61538461538464,526.3157894736842,1000.0,9999.0,1000.0,44.24778761061947,277.77777777777777,9999.0,172.41379310344828,1000.0,9999.0,9999.0,153.84615384615384,303.03030303030306,93.45794392523365,172.41379310344828,384.61538461538464,140.8450704225352,86.95652173913044,112.35955056179776,144.92753623188406,416.6666666666667,92.59259259259258,192.30769230769232,136.986301369863,370.3703703703703,909.090909090909,256.4102564102564,370.3703703703703,256.4102564102564,9999.0,277.77777777777777,151.51515151515153,9999.0,243.90243902439022,9999.0,9999.0,9999.0,909.090909090909
civic_dishonesty_tolerance|WVS_F,58.47953216374269,128.2051282051282,44.24778761061947,62.11180124223603,84.03361344537815,90.09009009009009,1000.0,0.0,74.07407407407408,769.2307692307693,62.11180124223603,416.6666666666667,75.75757575757576,181.81818181818184,163.93442622950818,1000.0,588.2352941176471,1000.0,9999.0,384.61538461538464,84.03361344537815,21.691973969631235,188.67924528301887,322.5806451612903,140.8450704225352,9999.0,9999.0,9999.0,285.7142857142857,243.90243902439022,34.36426116838488,138.88888888888889,131.57894736842104,344.82758620689657,144.92753623188406,222.22222222222223,222.22222222222223,1000.0,9999.0,9999.0,9999.0,9999.0,200.0,188.67924528301887,9999.0,105.26315789473685,126.58227848101265,400.0,175.43859649122805,9999.0,129.87012987012986,217.3913043478261,9999.0,625.0
confidence_in_civil_society_organizations|WVS_E,126.58227848101265,9999.0,9999.0,42.73504273504273,476.1904761904762,60.975609756097555,151.51515151515153,74.07407407407408,0.0,9999.0,9999.0,64.1025641025641,9999.0,9999.0,9999.0,9999.0,250.0,69.93006993006993,9999.0,126.58227848101265,82.64462809917356,41.32231404958678,34.36426116838488,147.05882352941177,9999.0,9999.0,9999.0,144.92753623188406,86.95652173913044,133.33333333333334,9999.0,9999.0,555.5555555555555,63.291139240506325,61.7283950617284,9999.0,9999.0,84.74576271186442,128.2051282051282,59.1715976331361,64.1025641025641,96.15384615384616,93.45794392523365,9999.0,238.0952380952381,588.2352941176471,9999.0,54.054054054054056,44.84304932735426,217.3913043478261,74.07407407407408,33.222591362126245,9999.0,70.92198581560284
confidence_in_domestic_institutions|WVS_E,232.5581395348837,9999.0,9999.0,54.94505494505494,500.0,57.4712643678161,88.49557522123894,769.2307692307693,9999.0,0.0,9999.0,40.16064257028113,9999.0,9999.0,9999.0,9999.0,285.7142857142857,94.33962264150944,9999.0,138.88888888888889,27.77777777777778,25.906735751295336,43.47826086956522,86.95652173913044,9999.0,9999.0,9999.0,84.74576271186442,119.04761904761905,51.54639175257732,9999.0,9999.0,84.03361344537815,38.61003861003861,48.78048780487805,9999.0,9999.0,46.948356807511736,69.93006993006993,62.5,114.9425287356322,1000.0,84.74576271186442,9999.0,1000.0,101.010101010101,9999.0,50.0,48.543689320388346,147.05882352941177,53.763440860215056,25.706940874035993,9999.0,97.08737864077669
