,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,144.92753623188406,9999.0,128.2051282051282,112.35955056179776,9999.0,9999.0,9999.0,74.6268656716418,9999.0,9999.0,9999.0,9999.0,9999.0,125.0,9999.0,9999.0,9999.0,9999.0,357.14285714285717,1000.0,76.92307692307692,9999.0,9999.0,43.47826086956522,9999.0,9999.0,9999.0,9999.0,9999.0,500.0,9999.0,9999.0,144.92753623188406,9999.0,344.82758620689657,9999.0,9999.0,55.24861878453038,9999.0,192.30769230769232,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,166.66666666666666,9999.0,47.61904761904761,227.27272727272725,9999.0,9999.0,9999.0,149.2537313432836,9999.0,9999.0,9999.0,9999.0,9999.0,67.11409395973155,9999.0,9999.0,9999.0,9999.0,72.99270072992701,1000.0,97.08737864077669,9999.0,9999.0,18.975332068311197,9999.0,9999.0,9999.0,9999.0,9999.0,178.57142857142858,9999.0,9999.0,232.5581395348837,9999.0,79.36507936507937,9999.0,9999.0,833.3333333333334,9999.0,322.5806451612903,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,169.49152542372883,9999.0,103.09278350515464,1000.0,9999.0,9999.0,9999.0,98.0392156862745,9999.0,9999.0,9999.0,9999.0,9999.0,83.33333333333333,9999.0,9999.0,9999.0,9999.0,217.3913043478261,400.0,1000.0,9999.0,9999.0,66.2251655629139,9999.0,9999.0,9999.0,9999.0,9999.0,588.2352941176471,9999.0,9999.0,178.57142857142858,9999.0,222.22222222222223,9999.0,9999.0,119.04761904761905,9999.0,500.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,9999.0,9999.0,144.92753623188406,166.66666666666666,169.49152542372883,0.0,9999.0,1000.0,149.2537313432836,9999.0,9999.0,9999.0,111.11111111111111,9999.0,9999.0,9999.0,9999.0,9999.0,59.880239520958085,9999.0,357.14285714285717,9999.0,9999.0,103.09278350515464,625.0,9999.0,9999.0,9999.0,66.66666666666667,9999.0,9999.0,9999.0,9999.0,9999.0,256.4102564102564,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,109.89010989010988,105.26315789473685,9999.0,114.9425287356322,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,9999.0,9999.0,128.2051282051282,47.61904761904761,103.09278350515464,1000.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,144.92753623188406,9999.0,58.47953216374269,9999.0,9999.0,200.0,181.81818181818184,112.35955056179776,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,344.82758620689657,9999.0,238.0952380952381,9999.0,9999.0,303.03030303030306,227.27272727272725,9999.0,9999.0,243.90243902439022,9999.0,9999.0,9999.0,9999.0,9999.0
