construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
autocracy_support|WVS_E,9999.0,9999.0,0.0,9999.0,10.537407797681771,91.86386447045786,86.20689655172414,41.1522633744856,35.53740779768177,23.116024149883028,21.442533206623974,9999.0,9999.0,9999.0,20.3605905088802,9999.0,9999.0,9999.0,9999.0,9999.0,28.394550654824627,9999.0,30.030030030030026,9999.0,16.835016835016834,92.40135966610731,13.280212483399733,9999.0,17.574705475373538,9999.0,9999.0,9999.0,9999.0,9999.0,34.01158620143764,9999.0,9999.0,13.66120218579235,9999.0,15.15151515151515,9999.0,9999.0,16.420361247947454,19.841269841269842,22.89834722907856,9999.0,49.7290463113864,9999.0,51.588310917550416,9999.0,9999.0,9999.0
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,9999.0,10.537407797681771,9999.0,0.0,81.32645667277609,95.69427276473012,51.68967117216737,25.0,12.578616352201257,10.905125408942203,9999.0,9999.0,9999.0,9.823182711198427,9999.0,9999.0,9999.0,9999.0,9999.0,17.857142857142858,9999.0,24.85752554035244,9999.0,8.090614886731391,93.91466430884303,7.616146230007616,9999.0,7.037297677691766,9999.0,9999.0,9999.0,9999.0,9999.0,23.474178403755868,9999.0,9999.0,15.174506828528072,9999.0,11.45475372279496,9999.0,9999.0,9.30232558139535,18.839490786685506,12.360939431396787,9999.0,39.19163851370463,9999.0,41.05090311986864,9999.0,9999.0,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,9999.0,91.86386447045786,9999.0,81.32645667277609,0.0,152.29885057471262,133.01612784494347,102.04081632653062,93.90507302497736,92.2315820817183,9999.0,9999.0,9999.0,89.28571428571429,9999.0,9999.0,9999.0,9999.0,9999.0,99.18359952991895,9999.0,95.7034851558178,9999.0,81.51256868429022,165.6966792194454,82.37034297864471,9999.0,88.36375435046786,9999.0,9999.0,9999.0,9999.0,9999.0,104.80063507653196,9999.0,9999.0,86.95652173913044,9999.0,91.18773946360153,9999.0,9999.0,84.14002406990737,82.55247376311843,68.9655172413793,9999.0,116.23479090651244,9999.0,116.58456486042692,9999.0,9999.0,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,9999.0,86.20689655172414,9999.0,95.69427276473012,152.29885057471262,0.0,127.35915992620974,113.4453781512605,101.82720775142798,103.679978867775,9999.0,9999.0,9999.0,99.02611719350409,9999.0,9999.0,9999.0,9999.0,9999.0,113.55141562187298,9999.0,110.07130124777183,9999.0,95.88038477624424,135.13513513513513,96.73815907059874,9999.0,98.65349648631383,9999.0,9999.0,9999.0,9999.0,9999.0,110.00763941940413,9999.0,9999.0,84.03361344537815,9999.0,101.3584117032393,9999.0,9999.0,98.5078401618614,96.92028985507245,83.33333333333333,9999.0,130.60260699846646,9999.0,130.95238095238093,9999.0,9999.0,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,9999.0,41.1522633744856,9999.0,51.68967117216737,133.01612784494347,127.35915992620974,0.0,76.68967117216738,64.26828752436863,62.59479658110958,9999.0,9999.0,9999.0,57.14285714285714,9999.0,9999.0,9999.0,9999.0,9999.0,69.54681402931023,9999.0,68.33036244800951,9999.0,57.98728020950243,133.55362304059292,54.432475857885336,9999.0,50.5050505050505,9999.0,9999.0,9999.0,9999.0,9999.0,75.16384957592324,9999.0,9999.0,54.81346556027795,9999.0,56.30377852600075,9999.0,9999.0,57.572624622433054,60.99353321575544,64.05061060356417,9999.0,82.65939134106335,9999.0,84.51865594722737,9999.0,9999.0,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,9999.0,35.53740779768177,9999.0,25.0,102.04081632653062,113.4453781512605,76.68967117216738,0.0,37.57861635220126,35.905125408942205,9999.0,9999.0,9999.0,34.82318271119843,9999.0,9999.0,9999.0,9999.0,9999.0,42.85714285714286,9999.0,48.88694893059799,9999.0,33.09061488673139,108.15192218619731,31.645569620253163,9999.0,32.03729767769177,9999.0,9999.0,9999.0,9999.0,9999.0,48.47417840375587,9999.0,9999.0,29.41176470588235,9999.0,36.231884057971016,9999.0,9999.0,34.30232558139535,40.816326530612244,37.36093943139679,9999.0,64.19163851370463,9999.0,66.05090311986865,9999.0,9999.0,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,9999.0,23.116024149883028,9999.0,12.578616352201257,93.90507302497736,101.82720775142798,64.26828752436863,37.57861635220126,0.0,23.48374176114346,9999.0,9999.0,9999.0,22.401799063399686,9999.0,9999.0,9999.0,9999.0,9999.0,30.435759209344113,9999.0,28.73563218390805,9999.0,18.38235294117647,96.53375178636479,14.792899408284025,9999.0,19.615914029893023,9999.0,9999.0,9999.0,9999.0,9999.0,36.05279475595712,9999.0,9999.0,17.793594306049823,9999.0,18.51851851851852,9999.0,9999.0,18.484288354898336,19.569471624266146,24.939555783598045,9999.0,51.55760529063697,9999.0,53.6295194720699,9999.0,9999.0,9999.0
