construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,9999.0,9999.0,64.43429731100964,9999.0,103.26220259995094,98.36277745421602,123.05568827307958,114.9425287356322,96.91727655799512,96.06825408659451,0.0,9999.0,9999.0,9999.0,175.9721144490017,9999.0,9999.0,9999.0,9999.0,72.87933094384707,9999.0,151.97956577266922,9999.0,9999.0,58.04544039838157,225.7162823200559,47.61904761904761,9999.0,9999.0,117.7154980665914,9999.0,9999.0,9999.0,9999.0,9999.0,108.96874087058137,9999.0,9999.0,65.35947712418302,9999.0,57.80346820809249,9999.0,9999.0,37.03703703703704,87.54208754208753,71.7736369910283,113.96011396011396,9999.0,113.90316644457135,9999.0,9999.0,9999.0
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
economic_ideology|WVS_E,9999.0,9999.0,141.85247342763526,9999.0,189.51878707976266,166.66666666666666,158.73015873015873,192.30769230769232,165.20458474739067,166.6258012750002,175.9721144490017,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,103.09278350515464,9999.0,231.841329402305,9999.0,9999.0,128.6029875867873,327.61432269498357,138.0578184701896,9999.0,9999.0,158.6483390607102,9999.0,9999.0,9999.0,9999.0,9999.0,187.3106966363781,9999.0,9999.0,168.88225718936516,9999.0,121.95121951219511,9999.0,9999.0,138.93507741196467,162.16003456665305,146.02459037424373,171.58593419008616,9999.0,188.67924528301887,9999.0,9999.0,9999.0
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
familial_duty_obligations|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
freedom_security_tradeoff_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,9999.0,9999.0,38.75968992248062,9999.0,93.44456712877766,72.68001540238737,94.21385815114039,136.986301369863,62.11180124223603,63.533017769845586,72.87933094384707,9999.0,9999.0,9999.0,103.09278350515464,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,150.78482264244224,9999.0,9999.0,25.510204081632654,224.5215391898289,34.96503496503497,9999.0,9999.0,55.55555555555556,9999.0,9999.0,9999.0,9999.0,9999.0,89.61276818419675,9999.0,9999.0,65.78947368421052,9999.0,65.35084153183186,9999.0,9999.0,35.842293906810035,59.067251061498425,42.9318068690891,68.4931506849315,9999.0,107.52688172043011,9999.0,9999.0,9999.0
immigrant_origin_status|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
importance_of_life_domains|WVS_A,9999.0,9999.0,142.3397890096048,9999.0,177.45767745767745,183.12074341773143,203.9072039072039,121.95121951219511,174.82276825659028,173.97374578518966,151.97956577266922,9999.0,9999.0,9999.0,231.841329402305,9999.0,9999.0,9999.0,9999.0,150.78482264244224,9999.0,0.0,9999.0,9999.0,135.95093209697674,303.6217740186511,153.31204320808786,9999.0,9999.0,185.18518518518516,9999.0,9999.0,9999.0,9999.0,9999.0,175.2495870142929,9999.0,9999.0,185.18518518518516,9999.0,109.89010989010988,9999.0,9999.0,114.9425287356322,165.4475792406827,152.62515262515262,191.86560565870911,9999.0,225.61785335507963,9999.0,9999.0,9999.0
institutional_threat_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
international_organization_knowledge|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,9999.0,9999.0,20.79002079002079,9999.0,69.44444444444444,47.16981132075472,68.70365406950773,162.49650545149566,80.88864288230262,38.02281368821293,58.04544039838157,9999.0,9999.0,9999.0,128.6029875867873,9999.0,9999.0,9999.0,9999.0,25.510204081632654,9999.0,135.95093209697674,9999.0,9999.0,0.0,209.6876486443634,17.36111111111111,9999.0,9999.0,60.6060606060606,9999.0,9999.0,9999.0,9999.0,9999.0,64.1025641025641,9999.0,9999.0,80.17311165078772,9999.0,39.8406374501992,9999.0,9999.0,21.008403361344538,33.557046979865774,17.421602787456447,94.00335476656416,9999.0,90.41430351738346,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,9999.0,9999.0,216.0765055569915,9999.0,254.90441084593277,256.72787927426083,275.436640654032,340.6588110556881,248.55948480397694,247.71046233257636,225.7162823200559,9999.0,9999.0,9999.0,327.61432269498357,9999.0,9999.0,9999.0,9999.0,224.5215391898289,9999.0,303.6217740186511,9999.0,9999.0,209.6876486443634,0.0,200.0,9999.0,9999.0,270.293709250424,9999.0,9999.0,9999.0,9999.0,9999.0,261.3496932515337,9999.0,9999.0,289.7311796042938,9999.0,249.52828609456262,9999.0,9999.0,188.67924528301887,239.18429578806936,224.15458937198068,265.6023222060958,9999.0,297.1472901019077,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,9999.0,9999.0,22.779043280182233,9999.0,58.47953216374269,56.72787927426081,75.43664065403196,162.5615763546798,86.95652173913044,55.383924799324035,47.61904761904761,9999.0,9999.0,9999.0,138.0578184701896,9999.0,9999.0,9999.0,9999.0,34.96503496503497,9999.0,153.31204320808786,9999.0,9999.0,17.36111111111111,200.0,0.0,9999.0,9999.0,77.96717171717171,9999.0,9999.0,9999.0,9999.0,9999.0,61.34969325153375,9999.0,9999.0,89.7311796042938,9999.0,57.20174856131031,9999.0,9999.0,38.36951447245565,41.666666666666664,24.154589371980677,103.45818564996648,9999.0,97.14729010190769,9999.0,9999.0,9999.0
multilevel_place_attachment|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
neighborhood_disorder_and_crime|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
offline_political_participation|WVS_E,9999.0,9999.0,81.3960813960814,9999.0,130.05050505050505,69.93006993006993,111.11111111111111,158.73015873015873,111.52761857554448,98.62887429427353,117.7154980665914,9999.0,9999.0,9999.0,158.6483390607102,9999.0,9999.0,9999.0,9999.0,55.55555555555556,9999.0,185.18518518518516,9999.0,9999.0,60.6060606060606,270.293709250424,77.96717171717171,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,124.70862470862471,9999.0,9999.0,52.35602094240838,9999.0,79.36507936507937,9999.0,9999.0,81.61446396740514,94.16310758592638,78.02766339351705,86.95652173913044,9999.0,69.93006993006993,9999.0,9999.0,9999.0
online_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
outgroup_trust|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_negative_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_positive_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
political_information_sources|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
postmaterialist_values|WVS_E,9999.0,9999.0,84.12873653171599,9999.0,119.82922541527644,111.27237542331882,132.80621817207185,223.91126960621355,144.99120698486672,102.12537779077704,108.96874087058137,9999.0,9999.0,9999.0,187.3106966363781,9999.0,9999.0,9999.0,9999.0,89.61276818419675,9999.0,175.2495870142929,9999.0,9999.0,64.1025641025641,261.3496932515337,61.34969325153375,9999.0,9999.0,124.70862470862471,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,144.27567575335183,9999.0,65.35947712418302,9999.0,9999.0,85.11096746390864,97.65961108242988,81.52416689002055,158.10591886912826,9999.0,154.51686761994756,9999.0,9999.0,9999.0
precautionary_security_behaviors|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religion_versus_secularism_orientation|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_belief|WVS_F,9999.0,9999.0,100.96313244080851,9999.0,134.54210747369243,33.003300330033,87.71929824561403,180.3020058598152,59.1715976331361,69.44444444444444,65.35947712418302,9999.0,9999.0,9999.0,168.88225718936516,9999.0,9999.0,9999.0,9999.0,65.78947368421052,9999.0,185.18518518518516,9999.0,9999.0,80.17311165078772,289.7311796042938,89.7311796042938,9999.0,9999.0,52.35602094240838,9999.0,9999.0,9999.0,9999.0,9999.0,144.27567575335183,9999.0,9999.0,0.0,9999.0,108.31163296735585,9999.0,9999.0,101.18151501213225,101.9402265959495,65.57659023231312,69.44444444444444,9999.0,48.543689320388346,9999.0,9999.0,9999.0
religious_exclusivism|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
