construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,29.542161945157183,9999.0,15.673981191222571,57.47650069093284,66.3132137030995,28.466683661701687,30.647513729241997,68.55950517922349,30.062470399855663,9999.0,63.67957996310487,69.83721543108517,48.872043631296826,9999.0,9999.0,9999.0,9999.0,16.31321370309951,20.5761316872428,38.63464227452808,9999.0,9999.0,14.749262536873157,90.46132883686585,27.90667048826022,9999.0,9999.0,27.17018959635952,9999.0,15.64945226917058,9999.0,9999.0,9999.0,36.33513821601596,9999.0,9999.0,9999.0,9999.0,29.410244927486307,9999.0,45.147977342916896,23.86634844868735,14.970059880239521,32.76728055489117,39.25906645844178,9999.0,9999.0,9999.0,9999.0,27.091272001451642
autocracy_support|WVS_E,9999.0,29.542161945157183,0.0,9999.0,18.315018315018314,62.85398269768835,68.41620626151013,24.752475247524753,30.691150600652865,72.36907236907237,31.21326065623148,9999.0,68.95165105497209,75.21469743784068,53.26267152244689,9999.0,9999.0,9999.0,9999.0,18.41620626151013,25.953613693998314,40.7376348329387,9999.0,9999.0,14.792899408284025,91.82030238505408,30.59068771792068,9999.0,9999.0,28.52916314454776,9999.0,20.04008016032064,9999.0,9999.0,9999.0,38.71634438436058,9999.0,9999.0,9999.0,9999.0,32.05128205128205,9999.0,49.53860523406696,26.797701329052334,18.79699248120301,32.81091742630204,39.30270332985265,9999.0,9999.0,9999.0,9999.0,29.97002997002997
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,15.673981191222571,18.315018315018314,9999.0,0.0,46.17680685155646,58.071025020177565,16.89189189189189,16.556291390728475,54.054054054054056,14.388489208633093,9999.0,50.636632739953775,57.984051346883206,42.692288331823214,9999.0,9999.0,9999.0,9999.0,8.071025020177563,9.276437847866418,30.392453591606134,9999.0,9999.0,7.82472613458529,82.15906376880821,12.67427122940431,9999.0,9999.0,18.867924528301888,9999.0,9.46969696969697,9999.0,9999.0,9999.0,20.66115702479339,9999.0,9999.0,9999.0,9999.0,13.736263736263735,9999.0,36.76470588235294,10.989010989010989,15.172264709162807,20.242914979757085,32.334530056153916,9999.0,9999.0,9999.0,9999.0,11.655011655011656
child_qualities_conformity_tradition|WVS_A,9999.0,57.47650069093284,62.85398269768835,9999.0,46.17680685155646,0.0,100.18058148708977,61.778504414232856,60.31957275076263,88.98370233702337,53.62277703044589,9999.0,76.74100645388924,83.33333333333333,79.09415099515377,9999.0,9999.0,9999.0,9999.0,50.18058148708977,36.90036900369004,68.82614469657601,9999.0,9999.0,48.06108328940432,117.63896532746284,53.13413523745627,9999.0,9999.0,54.34782608695652,9999.0,45.87155963302752,9999.0,9999.0,9999.0,58.975424191328,9999.0,9999.0,9999.0,9999.0,39.8406374501992,9999.0,64.51612903225806,49.49482744197719,47.15677926010029,65.47179757511861,72.57088721097296,9999.0,9999.0,9999.0,9999.0,53.5670356703567
child_qualities_prosocial_diligence|WVS_A,9999.0,66.3132137030995,68.41620626151013,9999.0,58.071025020177565,100.18058148708977,0.0,63.98601398601399,67.15265866209262,112.12507907423162,70.47441530200152,9999.0,106.3836607592618,112.5412962272421,95.05691088875346,9999.0,9999.0,9999.0,9999.0,50.0,63.28021248339974,72.32142857142857,9999.0,9999.0,54.054054054054056,131.0814570308241,66.0,9999.0,9999.0,67.79031779031779,9999.0,61.83431952662722,9999.0,9999.0,9999.0,77.97749903013062,9999.0,9999.0,9999.0,9999.0,71.8072887564413,9999.0,91.33284460037353,62.00480192076831,57.564296520423596,69.3050193050193,75.51020408163265,9999.0,9999.0,9999.0,9999.0,64.47178002894356
civic_dishonesty_tolerance|WVS_F,9999.0,28.466683661701687,24.752475247524753,9999.0,16.89189189189189,61.778504414232856,63.98601398601399,0.0,29.615672317197372,70.92807092807092,30.137782372775987,9999.0,67.52296851306753,74.13921915438519,51.240609380144264,9999.0,9999.0,9999.0,9999.0,13.986013986013987,24.878135410542818,36.307442557442556,9999.0,9999.0,13.717421124828531,82.74639215879427,29.411075187921856,9999.0,9999.0,19.455252918287936,9999.0,18.01801801801802,9999.0,9999.0,9999.0,37.553048916685285,9999.0,9999.0,9999.0,9999.0,30.628155628155625,9999.0,47.51654309176433,25.72222304559684,16.474464579901156,31.735439142846552,38.22722504639716,9999.0,9999.0,9999.0,9999.0,28.45779401495755
confidence_in_civil_society_organizations|WVS_E,9999.0,30.647513729241997,30.691150600652865,9999.0,16.556291390728475,60.31957275076263,67.15265866209262,29.615672317197372,0.0,70.61034544478252,30.944780599361568,9999.0,66.52265202293466,72.68028749091496,54.099418084464446,9999.0,9999.0,9999.0,9999.0,17.152658662092627,23.419203747072597,39.4740872335212,9999.0,9999.0,15.89825119236884,92.92565416913891,29.230562620132787,9999.0,9999.0,29.634514928632576,9999.0,20.876826722338205,9999.0,9999.0,9999.0,37.217448415521865,9999.0,9999.0,9999.0,9999.0,30.292555126992212,9999.0,50.375351796084516,25.641025641025642,16.420361247947454,33.91626921038686,40.408055113937465,9999.0,9999.0,9999.0,9999.0,28.21130304574013
confidence_in_domestic_institutions|WVS_E,9999.0,68.55950517922349,72.36907236907237,9999.0,54.054054054054056,88.98370233702337,112.12507907423162,70.92807092807092,70.61034544478252,0.0,68.44254326268715,9999.0,92.4559245592456,99.80334316617503,86.13264427217916,9999.0,9999.0,9999.0,9999.0,62.12507907423162,52.083333333333336,84.44650764566019,9999.0,9999.0,61.87878018863935,127.72192947774818,66.72832528345836,9999.0,9999.0,64.43079023724185,9999.0,52.91005291005291,9999.0,9999.0,9999.0,74.1583885209713,9999.0,9999.0,9999.0,9999.0,55.55555555555556,9999.0,80.6547619047619,64.67779177162049,57.80346820809249,72.87013275037228,86.38858411020797,9999.0,9999.0,9999.0,9999.0,65.70906570906571
