construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
authoritarian_governance_tolerance|WVS_E,9999.0,0.0,80.86674160109904,33.72846079891815,36.61142380654576,38.11794012799038,142.50369513527409,54.877221543888204,37.39316239316239,76.92307692307692,38.034188034188034,32.237086584912674,58.542242557112445,64.28597630314368,65.51716742799545,73.4508547008547,9999.0,44.95242702789872,9999.0,32.78688524590164,53.50069984216326,48.61547777079112,81.29340067666058,9999.0,41.61043634727845,111.45761145761145,48.28796319029095,9999.0,58.4045584045584,40.78499709567671,9999.0,31.847133757961785,9999.0,9999.0,29.792121199029367,86.29114063896672,63.56161419452559,48.543689320388346,48.695712881449026,21.367521367521366,47.25054725054724,43.94088479867261,103.65853072898808,43.62337984356602,31.07625923159904,71.11876514861589,90.71647306941423,9999.0,61.52816393780249,9999.0,37.240537240537236,9999.0
autocracy_support|WVS_E,9999.0,80.86674160109904,0.0,48.78048780487805,76.38532967529923,77.89184599674385,182.27760100402756,77.51937984496124,77.16706826191586,116.6969827918304,74.89014837929058,70.99762982115922,77.68222190892429,104.05988217189716,81.78378813491105,113.22476056960818,9999.0,72.25466620863392,9999.0,73.54837512709369,89.30589294270035,88.38938363954459,121.06730654541406,9999.0,76.87037544532748,151.23151732636492,82.19434785340034,9999.0,91.36019111098003,62.850866487673905,9999.0,49.01960784313725,9999.0,9999.0,60.872386232931255,125.05168387521329,103.33552006327906,88.120342636201,76.63564100822066,61.141427236274836,84.9108477713928,82.33753478474382,118.71055773494798,72.99356286541074,70.85016510035251,110.89267101736937,130.4903789381677,9999.0,97.3241771252664,9999.0,77.01444310929071,9999.0
basic_needs_deprivation|WVS_H,9999.0,33.72846079891815,48.78048780487805,0.0,27.604841870421176,29.111358191865797,133.4971131991495,36.06702218295415,28.386580457037812,67.91649498695234,26.109660574412533,22.673909010063788,28.901734104046245,55.2793943670191,33.003300330033,64.44427276473013,9999.0,23.474178403755868,9999.0,24.767887322215643,41.38039958935481,39.60889583466654,72.286818740536,9999.0,28.08988764044944,102.45102952148687,33.413860048522295,9999.0,42.57970330610198,14.925373134328357,9999.0,17.6056338028169,9999.0,9999.0,12.091898428053206,76.72796306411786,54.555032258401006,39.33985483132296,27.855153203342617,12.360939431396787,36.130359966514746,33.557046979865774,69.93006993006993,24.213075060532685,22.069677295474456,62.11218321249132,81.70989113328966,9999.0,48.543689320388346,9999.0,28.23395530441266,9999.0
child_qualities_autonomy_self_expression|WVS_A,9999.0,36.61142380654576,76.38532967529923,27.604841870421176,0.0,30.279503105590063,123.12030075187971,35.49382716049382,31.269543464665414,70.79945799457994,31.910569105691057,22.98850574712644,52.418623628615464,58.1623573746467,60.608142200454175,67.32723577235772,9999.0,38.82880809940175,9999.0,23.04147465437788,34.117305458768875,31.481121058777735,61.91000629326621,9999.0,35.48681741878147,93.0451127819549,24.752475247524753,9999.0,51.67424555601488,34.661378167179734,9999.0,30.326858698451236,9999.0,9999.0,21.186440677966104,77.04255980118049,57.43799526602861,41.1522633744856,37.23698781838317,15.243902439024389,27.867152867152868,37.81726587017563,84.3643280083958,21.413276231263385,24.952640303102058,64.99514622011893,71.33307868601986,9999.0,55.404545009305515,9999.0,17.857142857142858,9999.0
child_qualities_conformity_tradition|WVS_A,9999.0,38.11794012799038,77.89184599674385,29.111358191865797,30.279503105590063,0.0,117.68551814318405,30.059044551798173,32.77605978611004,72.30597431602456,25.974025974025974,22.075055187637968,53.925139950060085,59.668873696091325,62.1146585218988,68.83375209380235,9999.0,40.33532442084637,9999.0,29.157366651287866,28.682522850073223,26.046338450082082,56.47522368457055,9999.0,36.99333374022609,87.61033017325924,26.48705785744861,9999.0,44.84304932735426,36.167894488624356,9999.0,31.833375019895858,9999.0,9999.0,21.008403361344538,76.12910924169202,58.94451158747323,48.25635976461429,24.271844660194173,16.75041876046901,17.452006980802793,39.32378219162025,73.94918212204573,19.011406844106464,24.737631184407796,66.50166254156355,65.8982960773242,9999.0,56.91106133075014,9999.0,12.422360248447205,9999.0
child_qualities_prosocial_diligence|WVS_A,9999.0,142.50369513527409,182.27760100402756,133.4971131991495,123.12030075187971,117.68551814318405,0.0,122.89984219808781,137.16181479339375,176.69172932330827,137.64453255799071,127.43610689695414,158.3108949573438,161.6312922668208,166.5004135291825,173.21950710108607,9999.0,144.72107942813008,9999.0,132.7299439822126,121.52332049636287,118.88713609637173,149.3160213308602,9999.0,141.3790887475098,180.4511278195489,119.32785550373825,9999.0,149.906015037594,140.55364949590808,9999.0,136.21913002717957,9999.0,9999.0,129.3708816608861,179.37573200731094,160.13162032005914,147.07695390444377,124.64300285597716,121.13617376775272,115.27316790474686,143.70953719890397,171.7703430459898,117.62409732613364,117.57842883069745,170.88741754884725,158.73909372361385,9999.0,161.29681633803386,9999.0,105.26315789473685,9999.0
civic_dishonesty_tolerance|WVS_F,9999.0,54.877221543888204,77.51937984496124,36.06702218295415,35.49382716049382,30.059044551798173,122.89984219808781,0.0,49.53534120200787,89.0652557319224,50.018058966604826,39.80963330556826,64.96875628700039,74.0048186754349,55.865921787709496,85.59303350970018,9999.0,46.78267468965143,9999.0,45.103470390826715,33.89684690497698,31.260662504985845,61.689547739474314,9999.0,47.18331571529246,92.82465422816301,31.701381912352375,9999.0,62.279541446208114,21.14164904862579,9999.0,34.97290769316244,9999.0,9999.0,41.74440806950024,91.74925841592508,72.50514672867325,56.8559347629115,37.01652926459128,33.50970017636684,27.646694313360978,56.083063607518085,84.1438694546039,29.997623734747755,29.95195523931156,83.26094395746136,71.11262013222796,9999.0,69.68533836901413,9999.0,17.636684303350968,9999.0
confidence_in_civil_society_organizations|WVS_E,9999.0,37.39316239316239,77.16706826191586,28.386580457037812,31.269543464665414,32.77605978611004,137.16181479339375,49.53534120200787,0.0,71.58119658119658,32.69230769230769,22.98850574712644,53.200362215232104,58.94409596126334,61.38988078707081,68.10897435897436,9999.0,39.61054668601838,9999.0,28.432588916459885,48.15881950028292,43.273597428910776,75.95152033478024,9999.0,36.26855600539811,106.11573111573111,31.446540880503143,9999.0,53.06267806267806,35.44311675379637,9999.0,31.108597285067873,9999.0,9999.0,24.450240857149026,77.04255980118049,58.21973385264525,49.700545275766515,34.24657534246575,16.025641025641026,32.25806451612903,38.59900445679227,88.75523965737196,22.471910112359552,20.2020202020202,65.77688480673555,85.3745927275339,9999.0,56.18628359592215,9999.0,31.8986568986569,9999.0
confidence_in_domestic_institutions|WVS_E,9999.0,76.92307692307692,116.6969827918304,67.91649498695234,70.79945799457994,72.30597431602456,176.69172932330827,89.0652557319224,71.58119658119658,0.0,72.22222222222223,66.42512077294685,92.73027674514663,98.47401049117786,100.91979531698534,107.63888888888889,9999.0,79.14046121593292,9999.0,67.96250344637441,87.68873403019745,82.80351195882531,115.48143486469478,9999.0,75.79847053531265,145.64564564564563,82.47599737832515,9999.0,92.5925925925926,74.9730312837109,9999.0,70.63851181498241,9999.0,9999.0,63.98015538706356,120.47917482700092,97.74964838255977,91.22811179033332,82.88374706948322,55.55555555555556,81.43858143858144,78.1289189867068,137.84656491702228,75.18796992481204,65.26429341963323,105.30679933665009,124.90450725744843,9999.0,95.71619812583668,9999.0,71.42857142857143,9999.0
