construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,119.69570072585148,77.09232818037309,61.13726561370246,74.4058456533877,79.92484678585807,62.5086100013776,111.97965134313543,154.32574172952394,95.17878142689145,83.06516405011618,51.31913230408443,99.5123400252494,124.87812195304883,98.09814623356014,94.30411971753037,76.26338206515483,60.034824740707094,62.677963747482465,57.168321874204224,56.636689763624744,59.880239520958085,95.29630132645207,115.18632121647195,81.62216260711472,50.25125628140703,178.8273076908714,58.06817108866018,61.818786920708874,80.4627366439448,63.968677406235564,42.016806722689076,65.49098512644494,71.84952841963597,85.33897557965264,80.3309829678998,65.19893939052511,71.21561686840913,132.10689681277915,77.4777996304905,84.75184945773181,53.07875362534394,58.171895575677766,82.01680672268907,112.29474206018199,57.03182173770409,105.2452449511273,89.6213350215645,85.49506759225429,138.17065287653523,116.95521751689444,55.14016630274157,64.1407005279988,84.48768504936197,109.38519001600758
authoritarian_governance_tolerance|WVS_E,119.69570072585148,0.0,98.01587301587301,92.86364819151704,93.59903381642512,99.11803494889548,98.09773957338427,131.17283950617283,190.77865020940203,121.98464912280701,109.87103174603175,78.125,118.70552818828682,144.07131011608624,117.29133439659756,113.49730788056779,112.71629054503293,88.06641837368095,99.13087222736058,84.5274007038713,86.59710310653708,102.50817674102873,114.48948948948949,134.3795093795094,104.04652056901192,69.44444444444444,215.28021617074953,91.37426900584795,98.27169540058699,99.65592480698221,83.16186556927298,78.46971520256719,101.94389360632306,91.04271658267339,104.53216374269005,116.7838914477779,84.39212755356253,90.40880503144655,165.5982905982906,113.93070811036861,121.20475793760991,87.92873279934278,94.62480405555588,115.9560723514212,139.10060975609755,93.4847302175822,125.8859034871725,108.81452318460192,121.9479760721324,174.62356135641335,140.30472271213011,91.59307478261968,100.59360900787692,120.94059352924009,152.01312723607822
autocracy_support|WVS_E,77.09232818037309,98.01587301587301,0.0,51.99063231850117,52.726017943409246,58.24501907587961,55.567324736372534,90.29982363315696,147.38445646451885,69.63284499909568,57.51922762232041,25.77319587628866,77.83251231527095,103.19829424307036,76.41831852358169,72.62429200755192,69.32209680014977,47.19340250066507,55.7366784824774,43.65438483085542,39.682539682539684,59.11398299614555,73.61647361647361,93.5064935064935,56.076226179318965,28.57142857142857,163.0312734534204,49.75124378109453,42.73504273504273,58.78290893396634,41.0637157539645,35.07552145768401,52.631578947368425,50.16970070965751,63.65914786967418,73.38969770289474,39.79844131808389,49.53578915843067,124.72527472527473,67.96728870329288,77.81056419272674,29.673590504451038,51.2306103106727,75.075521457684,86.74880563238622,50.09053647269903,81.29221725169384,67.94150731158605,78.55378232724922,131.22936761153017,98.20657289682164,32.89473684210526,57.199415262993746,68.69165081191097,108.61893349119507
basic_needs_deprivation|WVS_H,61.13726561370246,92.86364819151704,51.99063231850117,0.0,47.57379311905328,53.092794251523635,39.61226216970191,85.14759880880099,131.42939389784823,72.28243359521575,60.16881621844048,28.422784472408736,72.68028749091496,98.0460694187144,71.2660936992257,67.47206718319595,53.36703423347914,37.138476909031404,39.781615915806775,34.271974042528534,33.74034193194906,43.158920429474925,68.46424879211764,88.35426868213753,55.24861878453038,23.419203747072597,155.93095985919572,35.171823256984496,38.92243908903319,53.630684109610364,33.003300330033,19.120458891013385,42.59463729476926,45.017475885301536,58.5069230453182,57.43463513622411,25.839793281653748,44.38356433407469,109.21054898110347,54.581451798814804,61.85550162605612,30.182405793668252,35.27554774400208,59.120458891013385,89.39839422850629,34.135473906028395,67.33356921526371,62.78928248723008,62.598719760578604,115.27430504485955,90.14615747289014,32.24381847106588,41.24435269632312,61.591337217686295,92.66387092452443
child_qualities_autonomy_self_expression|WVS_A,74.4058456533877,93.59903381642512,52.726017943409246,47.57379311905328,0.0,53.82817987643172,52.80788450092051,82.64462809917356,145.48879513693828,81.62585373979678,72.73563795302925,40.98960620699751,73.41567311582304,84.74576271186442,72.00147932413378,68.20745280810402,67.42643547256918,42.77656330121718,53.84101715489681,39.23754563140753,41.307248034073304,57.21832166856496,69.19963441702572,89.0896543070456,58.75666549654815,24.154589371980677,169.99036109828577,46.084413933384184,52.981840328123226,54.36606973451845,37.87201049680921,33.17986013010342,56.65403853385929,45.75286151020962,59.242308670226286,71.49403637531415,39.102272481098765,45.118949958982775,120.30843552582684,68.64085303790483,75.91490286514616,42.63887772687902,49.33494898309212,70.66621727895742,101.96521596309506,48.19487514511843,80.59604841470872,63.52466811213816,76.65812099966864,129.3337062839496,95.01486763966635,46.303219710155915,55.303753935413155,75.65073845677634,106.72327216361447
child_qualities_conformity_tradition|WVS_A,79.92484678585807,99.11803494889548,58.24501907587961,53.092794251523635,53.82817987643172,0.0,58.326885633390866,86.40126675960826,133.33333333333334,87.14485487226713,78.25463908549962,46.50860733946787,78.9346742482934,104.30045617609284,77.52048045660415,73.72645394057439,72.94543660503953,48.29556443368754,59.360018287367176,44.756546763877886,46.82624916654366,62.016845505942086,71.31329054535901,94.60865543951597,64.27566662901852,29.673590504451038,125.49227061658732,51.60341506585455,57.275144990227176,59.885070866988805,33.003300330033,38.698861262573786,62.17303966632966,51.27186264267998,64.76130980269664,76.10674860589506,44.62127361356912,50.63795109145313,125.8274366582972,74.15985417037521,81.43390399761651,48.157878859349374,54.85395011556248,68.18968501211492,107.48421709556543,53.713876277588795,83.23598130841123,65.78947368421052,76.19769302012293,101.08271790514782,63.62018044261035,51.82222084262628,60.82275506788352,31.152647975077883,82.6990397276552
child_qualities_prosocial_diligence|WVS_A,62.5086100013776,98.09773957338427,55.567324736372534,39.61226216970191,52.80788450092051,58.326885633390866,0.0,90.38169019066822,132.80073828552338,73.65377798289089,61.54016060611562,29.794128860083873,77.9143788727822,103.28016080058163,76.50018508109294,72.70615856506318,54.738378621154276,38.50982129670654,41.15296030348191,35.64331843020367,35.1116863196242,44.53026481715006,73.69834017398487,93.58836006400476,60.09715916311417,28.653295128939828,152.14309084960192,36.54316764465963,40.29378347670833,58.864775491477594,30.674846625766875,20.491803278688522,43.965981682444394,50.25156726716877,63.74101442718543,58.805979523899246,34.24657534246575,49.61765571594192,110.58189336877861,55.95279618648994,63.226846013731254,31.55375018134339,36.64689213167722,60.49180327868852,90.76973861618143,35.50681829370353,75.74035127607571,68.02337386909731,63.97006414825374,116.64564943253468,87.81770376862401,33.615162858741016,42.615697083998256,57.80346820809249,94.03521531219957
civic_dishonesty_tolerance|WVS_F,111.97965134313543,131.17283950617283,90.29982363315696,85.14759880880099,82.64462809917356,86.40126675960826,90.38169019066822,0.0,177.71825441206076,119.1996594295445,110.30944364277698,78.56341189674524,110.98947880557077,117.6470588235294,109.57528501388151,105.78125849785175,105.00024116231688,80.3503689909649,91.41482284464453,76.81135132115524,78.88105372382103,86.11281631539458,95.4092613548115,126.66345999679334,96.33047118629588,61.7283950617284,149.58824142603981,83.65821962313191,81.42662925573457,91.93987542426616,75.44581618655693,70.75366581985114,94.22784422360701,83.32666719995734,96.81611435997401,109.06784206506185,76.67607817084648,82.6927556487305,157.88224121557457,106.21465872765256,113.48870855489386,80.21268341662673,81.5644082582146,92.28565582156742,139.5390216528428,84.66038349041273,76.33587786259541,79.36507936507937,100.29366382957542,125.17868871460031,87.71615125206284,83.87702539990363,92.87755962516087,55.24861878453038,106.7950105371077
confidence_in_civil_society_organizations|WVS_E,154.32574172952394,190.77865020940203,147.38445646451885,131.42939389784823,145.48879513693828,133.33333333333334,132.80073828552338,177.71825441206076,0.0,164.6937725167267,126.54898293196166,121.61126058823021,170.59528950879997,195.9610714365994,145.65879664889567,165.38706920108095,146.55551034930062,130.32695302485286,132.97009203162824,127.46045015835,126.92881804777053,126.58227848101265,162.6302781978115,186.26927070002253,133.88969521044993,121.3342057649576,216.80925826903982,128.36029937280597,113.63636363636363,151.54568612749537,135.05162688978612,112.30893500683486,135.78311341059072,142.93247790318654,155.78719587640006,150.6231112520456,116.52044493185024,142.2985663519597,201.7702484058247,147.76992791463627,155.0439777418776,123.37088190948973,96.15384615384616,149.2537313432836,182.58687034432776,114.9425287356322,158.0142208654602,160.70428450511508,155.78719587640006,192.39970555760033,147.05882352941177,125.43229458688734,134.43282881214458,122.46963562753038,167.58241758241758
confidence_in_domestic_institutions|WVS_E,95.17878142689145,121.98464912280701,69.63284499909568,72.28243359521575,81.62585373979678,87.14485487226713,73.65377798289089,119.1996594295445,164.6937725167267,0.0,75.60568086883876,43.859649122807014,95.62280341412205,132.09813003945789,105.31815431996921,101.52412780393945,87.40855004666813,71.17999272222039,59.1715976331361,45.87155963302752,67.78185774513804,77.2004362426639,102.51630941286115,122.40632930288103,74.16267942583731,57.4712643678161,173.5026311284863,64.93506493506493,62.11180124223603,87.68274473035386,59.150169000482855,53.161974704202365,66.2251655629139,74.34745400085579,92.5589836660617,91.4761509494131,57.88489456460225,78.4356249548182,143.25206479429244,86.05374194981124,95.8970174392451,51.02040816326531,69.31706355719106,91.74311926605505,104.83525887890457,49.75124378109453,63.69426751592357,96.84134310797359,96.64023557376758,149.0930784170468,111.63054095450934,50.76142131979696,75.2858685095121,79.16300848697688,126.70538673771341
