construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,48.904743585259794,45.9342457008339,9999.0,94.58132093701829,38.171131583056365,104.05323653962492,33.526117095522196,50.25843645942051,54.035552772052995,46.28193326246942,54.57533105812198,59.06853464596743,38.7888629440421,60.67714639466189,48.31523252575884,62.45445376072129,52.252056874093554,89.51197002460657,53.14250767965471,39.52682018469113,28.328611898016998,61.11549714391863,36.675857307032025,39.03525001364869,34.56691507955162,39.5017962555589,34.88169184559236,35.842293906810035,34.89460007923827,9999.0,38.756140573720856,57.3594342202946,9999.0,53.43634315145662,68.04390272398969,47.23220358043666,42.41311894027052,60.12366194124222,43.978064167187576,39.34182775704784,48.904743585259794,54.09549097750411,109.7145849698874,41.573645010599776,35.46637064177146,42.73783380003429,82.74664010636779,45.81112938053448,38.103782963510646,35.08771929824561,9999.0,9999.0,35.95056311752919,46.08294930875576
authoritarian_governance_tolerance|WVS_E,48.904743585259794,0.0,38.1817654900597,9999.0,69.22146214342222,30.41865137228217,96.91200954983822,25.773636884747997,42.50595624864631,46.28307256127879,38.52945305169523,46.82285084734778,52.9251478717847,31.036382733267903,52.92466618388769,41.89809330771189,47.16981132075472,43.10344827586207,81.75948981383236,45.39002746888052,31.77433997391693,20.5761316872428,53.363016933144436,28.923377096257823,31.28276980287449,26.814434868777422,31.7493160447847,27.12921163481816,41.1522633744856,27.142119868464075,9999.0,31.003660362946658,51.15434754464648,9999.0,46.47757063216001,60.29142251321549,39.47972336966246,34.66063872949632,52.371181730468024,36.22558395641338,31.589347546273636,41.1522633744856,28.73563218390805,103.57119819570468,33.82116479982558,27.71389043099726,34.985353589260086,74.99415989559358,38.05864916976029,30.351302752736444,28.944332524062883,9999.0,9999.0,28.198082906754994,30.487804878048777
autocracy_support|WVS_E,45.9342457008339,38.1817654900597,0.0,9999.0,83.85834284181819,27.44815348785627,93.9415116654123,22.803139000322098,39.5354583642204,43.31257467685289,35.558955167269325,43.852352962921884,49.954649987358806,28.065884848842003,49.95416829946179,38.927595423285986,51.73147566552119,41.52907877889346,78.78899192940646,42.419529584454615,28.80384208949103,17.6056338028169,50.39251904871854,25.952879211831927,28.312271918448594,23.843936984351522,28.7788181603588,24.15871375039226,39.34281859685623,24.171621984038175,9999.0,28.033162478520758,48.183849660220574,9999.0,43.50707274773411,57.32092462878959,36.509225485236556,31.690140845070424,49.40068384604213,33.25508607198748,28.618849661847737,38.1817654900597,43.372512882304015,100.60070031127879,30.85066691539968,24.74339254657136,32.01485570483419,72.02366201116769,35.08815128533438,27.38080486831055,25.973834639636983,9999.0,9999.0,25.227585022329094,40.80748995130878
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,94.58132093701829,69.22146214342222,83.85834284181819,9999.0,0.0,69.89759466539653,129.68540829986614,71.45021423650648,63.69426751592357,83.35873237822634,84.20603040345371,92.49942819910626,98.60172522354318,76.7129600850264,81.63809333399976,87.57467065947037,70.69731032205193,70.4225352112676,109.35636797254458,91.066604820639,77.2505358418671,66.25270903900127,89.32985470715337,68.81444185753116,55.54607092336959,72.49101222053591,77.42589339654319,72.80578898657664,80.05587484493822,71.93951354632041,9999.0,76.68023771470514,91.10516138628589,9999.0,83.93764631987666,88.75692415752758,84.03361344537815,80.33721608125481,77.09779506130062,81.90216130817186,77.26592489803213,67.11409395973155,40.48582995951417,149.24777554746316,62.11180124223603,73.39046778275574,80.66193094101857,93.67731932121629,62.11180124223603,67.25567279690588,74.62090987582137,9999.0,9999.0,60.24096385542168,58.47953216374269
child_qualities_conformity_tradition|WVS_A,38.171131583056365,30.41865137228217,27.44815348785627,9999.0,69.89759466539653,0.0,85.59953329743314,15.040024882544568,31.772344246442877,35.549460559075364,27.795841049491795,36.08923884514435,42.19153586958127,20.302770731064474,42.19105418168426,31.164481305508456,39.682539682539684,32.25806451612903,71.02587781162893,34.65641546667709,21.0407279717135,9.84251968503937,42.62940493094101,18.189765094054394,20.54915780067106,16.080822866573993,21.01570404258127,16.39559963261473,22.271714922048996,16.408507866260646,9999.0,20.27004836074323,36.63003663003663,9999.0,33.78378378378378,49.55781051101206,28.74611136745903,23.92702672729289,41.637569728264594,25.49197195420995,20.855735544070207,30.41865137228217,29.41176470588235,92.83758619350125,23.087552797622152,16.98027842879383,24.25174158705666,64.26054789339017,27.325037167556854,19.617690750533015,18.210720521859454,9999.0,9999.0,16.155088852988694,21.691973969631235
child_qualities_prosocial_diligence|WVS_A,104.05323653962492,96.91200954983822,93.9415116654123,9999.0,129.68540829986614,85.59953329743314,0.0,75.75757575757576,92.77504105090311,88.72836309118168,94.28919922704783,100.11816521645719,92.94633258910113,86.79612890862052,108.6844123592403,82.19303046889253,99.93224932249322,95.69116360454943,130.6939123031077,101.14977364423312,87.53408614926954,76.33587786259541,109.12276310849705,84.68312327161044,87.0425159782271,82.57418104413003,87.50906222013731,82.88895781017077,82.33450119859856,82.33450119859856,9999.0,82.19303046889253,91.2372321634283,9999.0,87.31414109459031,105.03163305654408,88.2705365463986,90.42038490484893,103.5605518364139,91.98533013176599,87.34909372162625,96.91200954983822,94.63336132101875,143.59238291302108,89.5809109751782,83.47363660634987,80.8702791461412,130.75390607094621,93.81839534511289,86.11104892808906,68.9655172413793,9999.0,9999.0,69.44444444444444,87.39776580889686
civic_dishonesty_tolerance|WVS_F,33.526117095522196,25.773636884747997,22.803139000322098,9999.0,71.45021423650648,15.040024882544568,75.75757575757576,0.0,27.127329758908704,30.90444607154119,23.150826561957622,31.44422435761018,37.5465213820471,15.6577562435303,37.54603969415009,21.929824561403507,39.323347060209485,29.120950173581754,66.38086332409476,30.011400979142913,16.39571348417933,5.197505197505198,37.98439044340684,13.544750606520223,15.90414331313689,11.43580837903982,16.370689555047097,11.750585145080557,17.73049645390071,11.763493378726473,9999.0,15.625033873209055,25.38071065989848,9999.0,20.70393374741201,44.24778761061947,24.101096879924857,19.28201223975872,36.992555240730425,20.846957466675775,16.210721056536034,25.773636884747997,30.964384276992313,88.19257170596708,18.44253831008798,12.335263941259658,19.606727099522487,59.61553340585599,22.68002268002268,14.972676262998844,13.56570603432528,9999.0,9999.0,12.819456417017392,25.188916876574307
confidence_in_civil_society_organizations|WVS_E,50.25843645942051,42.50595624864631,39.5354583642204,9999.0,63.69426751592357,31.772344246442877,92.77504105090311,27.127329758908704,0.0,31.3006279703782,34.539928156949436,48.176543721508494,47.790339157245626,32.146720931430636,37.77093182020899,37.03703703703704,50.326374009666644,45.85326953748006,45.662100456621005,46.74372034304122,21.186440677966104,21.929824561403507,54.71670980730514,30.27706997041853,26.90717026259405,28.16812774293813,33.103008918945406,28.482904508978866,37.17850776674305,28.495812742624782,9999.0,26.920897814614612,46.0812387315728,9999.0,42.15814766273482,25.06265664160401,34.92143426676978,33.959294467857,25.125628140703515,37.57927683057409,32.94304042043434,42.50595624864631,41.96741122644947,98.4363894811656,31.22320941469878,29.067583305157967,29.239766081871345,59.840425531914896,39.41234204392099,15.197568389057752,23.809523809523807,9999.0,9999.0,29.5517757809157,45.13168070989539
confidence_in_domestic_institutions|WVS_E,54.035552772052995,46.28307256127879,43.31257467685289,9999.0,83.35873237822634,35.549460559075364,88.72836309118168,30.90444607154119,31.3006279703782,0.0,35.44541934921213,50.91549382488026,43.74366119752419,33.05221212369334,38.676423012471695,32.9903590773156,51.231865201929345,49.630385850112546,67.11409395973155,50.520836655673705,34.129692832764505,25.706940874035993,58.49382611993763,34.05418628305102,27.81266145485675,31.945244055570615,36.88012523157789,32.260020821611356,33.13182980702162,32.272929055257265,9999.0,27.82638900687731,42.03456077185137,9999.0,38.111469703013384,36.90036900369004,35.82692545903248,34.8647856601197,27.855153203342617,41.356393143206574,36.72015673306683,46.28307256127879,42.87290241871217,94.38971152144417,32.12870060696147,32.844699617790454,27.100271002710027,60.7459167241776,43.18945835655347,16.10305958132045,19.76284584980237,9999.0,9999.0,33.32889209354819,45.602639131456115
