construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,97.69560362197461,79.15767181962691,9937.862734386297,25.5941543466123,124.15678586720317,72.62652513375753,35.07917218627634,845.674258270476,674.0519878038779,219.96513898018688,9947.680867695915,809.5785690656596,17.97902090409403,318.5685204331065,305.6958802824696,9922.736617934845,52.32472582109067,651.6077505382318,9941.831678125796,56.99967387273888,0.0,198.82134573237147,9883.813678783528,135.76914174071138,0.0,535.4584065948429,75.26516224467316,464.4970025529753,9918.537263356055,9.024023323691445,0.0,934.5090148735551,11.483804913697355,110.73945579289636,919.6690170321002,24.08677489518918,80.2995346467424,9866.893103187222,15.980144294743155,218.27845357257127,36.20696066037035,73.40705179274327,506.218487394958,287.705257939818,94.48332977744744,39.68229128075676,51.223735400970696,9913.504932407746,361.8293471234648,267.6601670984902,62.50689252078784,335.8592994720012,915.512314950638,39.868541327276006
authoritarian_governance_tolerance|WVS_E,97.69560362197461,0.0,9900.984126984127,76.62787723221179,133.67369345630215,234.21529838443783,74.31605353006401,424.3827160493827,9808.221349790598,9877.015350877193,9889.128968253968,0.0,9880.294471811712,9854.928689883915,9881.708665603403,9885.502692119433,271.8990940703517,47.06871676145418,96.94755914518842,54.36148818501759,52.29178578235181,12.43435199460346,885.5105105105105,865.6204906204906,9894.953479430987,0.0,784.7197838292504,41.95906432748539,171.99857486968327,100.34407519301779,9915.838134430727,9920.530284797433,201.08640942398,9907.957283417327,280.0832208726946,597.5018228379364,9914.607872446437,9908.591194968554,191.54456654456658,71.25447707481655,249.1656124327604,8.225113354503378,31.957474425456766,217.37726098191212,9859.899390243903,34.72039798754601,874.1140965128275,9890.185476815399,592.3377382135819,658.70977197692,768.7861863787789,31.863715340837118,143.3088300165133,9878.05940647076,142.10451982274532
autocracy_support|WVS_E,79.15767181962691,9900.984126984127,0.0,4.18914296239771,241.39162911541428,20.49513840443535,0.29859705133696224,623.9858906525574,9851.615543535481,9929.367155000904,9941.48077237768,0.0,9921.167487684728,9895.80170575693,9922.581681476418,9926.375707992449,19.17347842108917,8.055216283865306,7.554460758028924,4.42253824606766,0.0,77.87231837371746,514.6188205011734,229.07415165479682,9942.923773820681,0.0,503.63539321324623,0.0,0.0,129.89633634905255,9957.936284246036,9963.924478542316,0.0,9948.830299290343,56.82277984116919,9.254930396278823,9959.201558681916,9949.46421084157,463.5100193923723,41.922821186817,48.77171428828591,0.0,8.649629210285383,113.60372382533487,9912.251194367615,1.191514809352256,127.0411160816395,9931.058492688415,9.165515918364804,106.86587048370794,51.04715844646195,0.0,1.2801169007489435,9930.30834918809,605.6667807945192
basic_needs_deprivation|WVS_H,9937.862734386297,76.62787723221179,4.18914296239771,0.0,87.56134201608185,44.94642143475087,24.903866862556157,914.852401191199,868.5706061021517,4.0534442673796605,15.588759539135282,9970.577215527592,62.454847644220166,901.9539305812856,928.7339063007743,33.53803382690505,9945.632965766521,10.938446167891676,26.885050750859897,9964.72802595747,6.259658068050939,67.95219068163618,331.53575120788236,9910.645731317862,0.0,0.0,844.0690401408043,11.77653355052724,17.895742729148623,9945.36931589039,0.0,0.0,32.03222837687254,19.498653146956528,64.9498670781386,38.71921101762205,0.0,8.807925027627434,9889.789451018896,223.19632597896296,66.3496265790721,6.58230008868469,34.65452218606785,34.337485034220265,114.68323842455494,16.884934257236914,69.6527321545993,154.602021860596,9936.40128023942,339.27114950059496,243.18717586044318,7.281873228538863,42.08898063701021,938.4086627823137,462.8916846310311
child_qualities_autonomy_self_expression|WVS_A,25.5941543466123,133.67369345630215,241.39162911541428,87.56134201608185,0.0,9945.171820123569,9946.19211549908,0.0,854.5112048630617,150.93228579508693,81.11051589312459,71.36994435480025,402.77480307465316,0.0,2.0725947499402935,701.0233164226653,170.66880262266892,33.55931456137823,158.9249402919117,42.06326737672255,32.76682604000077,6.072817571941364,9929.800365582974,365.45580023840887,941.2433345034518,0.0,100.27990917198449,80.49786454762847,947.0181596718768,21.391506023057318,27.487466627373806,17.840548033161888,147.42759411920196,17.94140600571395,48.284573050203825,928.5059636246858,127.56439418556789,40.35113551110269,6.273842955185813,74.21628981923803,257.4184304681871,116.09128100327972,158.99838435024122,207.11156049882035,667.2655532676742,618.4717915215482,9918.403951585291,15.215489368176804,84.63220158097651,9869.66629371605,182.7629101381114,9952.696780289843,9943.696246064586,341.0159282098904,238.1043140432821
child_qualities_conformity_tradition|WVS_A,124.15678586720317,234.21529838443783,20.49513840443535,44.94642143475087,9945.171820123569,0.0,9940.67311436661,43.468863110521596,0.0,257.68273133462947,292.1157312848707,4.7734439425834125,921.0653257517066,295.69954382390716,27.742677438132702,18.01666532548066,552.0545633949605,46.0440582078219,940.6399817126328,39.98921594798653,7.818559576625738,652.2688687797722,9927.686709454641,94.0705898435029,306.0947037413518,0.0,130.9179857936691,59.507696045256566,10.752065894126574,112.52872223645949,0.0,1.1417761876254175,66.03208853879855,18.172581801764466,24.524404483017648,50.47552987511759,49.71834902794031,58.057701082459914,290.8392300083695,134.17347916295813,162.4685350267737,14.735202901656912,153.47938321777087,931.810314987885,114.7380051266568,946.2861237224112,9915.764018691589,0.0,146.0245292020993,9897.917282094852,61.37981955738965,9947.177779157373,9938.177244932116,0.0,99.11914209052664
child_qualities_prosocial_diligence|WVS_A,72.62652513375753,74.31605353006401,0.29859705133696224,24.903866862556157,9946.19211549908,9940.67311436661,0.0,166.02856621958819,137.46953198474688,36.236331907219,31.91778331911803,2.3602119759289906,477.64117668277333,896.7198391994184,923.4998149189071,44.94090025846623,80.39675651398085,23.21857376502186,51.43963228911067,20.53645685069521,12.507361299423415,64.16538735676298,9925.301659826015,306.41163993599525,10.824826652488667,0.0,403.41246470595365,20.928096723156465,18.877814156427775,74.46855784185576,0.0,0.0,27.97646436072108,5.614354520540729,48.61853613461233,56.13654921173295,0.0,26.139920041633843,222.75143996455472,48.21387048017673,81.7006902181528,5.759682654477508,41.47810786832278,147.8415300546448,46.216562753681586,27.784320946802794,9923.259648723924,44.33617669270045,69.3632691850796,9882.354350567466,76.11672246088416,9965.384837141259,9956.384302916002,0.0,905.9647846878004
civic_dishonesty_tolerance|WVS_F,35.07917218627634,424.3827160493827,623.9858906525574,914.852401191199,0.0,43.468863110521596,166.02856621958819,0.0,14.589437895631562,4.257130693912302,36.749379886634784,356.219196798907,106.40182554225532,0.0,5.3672437217506825,663.4495107329176,94.99975883768312,475.20518656459063,27.632796202974518,119.26708005139376,233.61894627617897,19.150341579342268,39.725873780323624,873.3365400032067,82.2409573851327,0.0,183.7450919072935,9915.341780376868,918.5733707442654,66.79028330589257,23.564084803542087,156.51906145287612,114.10548910972634,26.56344269015254,64.47420822067114,224.26549126827146,48.32392182915352,917.3072443512694,0.847917514584168,9892.785341272347,9885.511291445106,9918.787316583373,9917.435591741785,151.6167832028228,336.6514545376334,9914.339616509587,0.0,0.0,284.32172078580925,291.4879779520664,9911.283848747937,825.2138836910053,291.73782499022377,0.0,156.36288419973437
confidence_in_civil_society_organizations|WVS_E,845.674258270476,9808.221349790598,9851.615543535481,868.5706061021517,854.5112048630617,0.0,137.46953198474688,14.589437895631562,0.0,9834.306227483274,9872.451017068039,53.827335902997845,9828.4047104912,9803.038928563401,9853.341203351105,9833.61293079892,288.22709834635157,182.17304697514714,11.957444200255821,31.269708571808735,150.84895973000724,0.0,19.18790362037035,248.51333799562966,9865.11030478955,711.9991275683758,167.80612634634483,121.63970062719403,0.0,151.4846169028077,9863.948373110214,9886.691064993165,120.6271429996657,9856.067522096813,36.52049643129226,143.49453580677795,9882.47955506815,9856.70143364804,798.2297515941752,90.32531018060183,844.9560222581224,261.2445027058949,0.0,0.0,9816.413129655672,0.0,14.399572237988082,9838.295715494885,61.60410847142603,130.18093960368998,0.0,197.14835057440297,235.93754155822575,9876.53036437247,70.51282051282053
confidence_in_domestic_institutions|WVS_E,674.0519878038779,9877.015350877193,9929.367155000904,4.0534442673796605,150.93228579508693,257.68273133462947,36.236331907219,4.257130693912302,9834.306227483274,0.0,9923.394319131161,0.0,9903.377196585878,9866.901869960542,9893.68184568003,9897.47587219606,4.334569219386921,8.185086642858977,0.0,0.0,0.2453531392157089,322.7995637573361,141.38612961152907,127.59367069711897,9924.837320574163,0.0,540.783083157228,0.0,0.0,912.3172552696461,9939.849830999518,9945.838025295798,0.0,9924.652545999144,621.7267306196526,2.86347169209634,9941.115105435398,9920.564375045182,89.30607474059127,113.94625805018876,116.8689400075634,0.0,3.6756371727359465,12.423547400611625,9894.164741121096,0.0,0.0,9902.158656892027,29.942042907245067,850.9069215829531,888.3694590454907,0.0,6.681344605241989,9919.836991513022,37.229039491794765
