construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,608.7949711138117,273.5688802748308,9868.183829138063,0.0,720.8013640238705,884.5534497708411,0.0,55.24001005277708,8.528865471361968,77.57440691139954,9854.947136563876,0.0,842.2615059958464,144.2347008314025,17.10430073930729,9856.432947821964,68.95492432775606,480.0670969511232,9877.679217092485,0.0,341.6149068322982,217.62437494702937,9864.196588308716,802.2826959546719,0.0,429.03050514869085,444.4605905603348,541.5042371564111,9814.956099620093,16.128210787226436,232.62276628675954,247.7648107400496,0.0,158.14151747655586,17.905768960838458,0.0,523.9064001753142,9855.86370297997,896.9921138948985,328.95816242821985,7.415745397300398,810.3835060356798,0.0,0.0,364.42005866970806,69.81957253696382,326.62794351196976,9871.059871703492,531.8632549753831,180.174673675346,0.0,0.0,0.0,171.10799438990182
authoritarian_governance_tolerance|WVS_E,608.7949711138117,0.0,9828.575952764359,113.30171332847632,201.90386538462502,86.13046123702557,83.21588031732956,147.3909104431193,9850.16327590557,9883.217550884217,9876.66554433221,245.8520831089728,9849.108937365827,9854.73875135715,9801.870748168074,9894.35315000265,90.49038718801359,27.196266351890216,493.5443423124266,558.8231291204546,25.0834989790813,878.9016760031253,146.4455356522481,51.08762677346806,9838.261703948172,191.23685040726522,728.2220362242799,324.2479963494456,697.530864197531,829.4333449813962,9840.20611719749,9826.62128714095,116.86515640530426,0.0,877.5011157790357,875.7716049382716,9865.484295038113,9893.218741502149,66.41937971382302,12.510175582732401,44.639100463734025,194.5287101065839,0.0,0.0,0.0,68.37349450720184,564.7782993797487,9862.914712682797,885.5371170647959,181.70413670032283,279.40220922677054,0.0,0.0,9925.520723622172,862.0045945899149
autocracy_support|WVS_E,273.5688802748308,9828.575952764359,0.0,0.0,0.0,627.9902474839218,0.0,196.51636587287854,9820.472695824068,9836.250293772033,9854.408047751363,0.0,9822.890887290168,9859.895718783777,9828.413472706156,9847.385892890465,0.0,1.2853329293325544,505.77562513213786,0.0,27.12583957978211,27.46708837563935,253.3280608349267,836.4880358713319,9807.80907710176,87.78131259573465,125.13513113273206,327.5167440053032,817.2302737520129,0.0,9864.223251162994,9795.992481203008,23.203723740453057,0.0,79.21775700473802,114.51863354037266,9858.203296703297,9876.715580434493,0.0,0.0,865.4670012951831,0.0,0.0,0.0,0.0,44.70621522703249,0.0,9875.145995502508,121.12909704388576,236.48803587133193,524.8948370224341,0.0,0.0,9883.334925823485,177.8028284484526
basic_needs_deprivation|WVS_H,9868.183829138063,113.30171332847632,0.0,0.0,99.46186387955704,263.89823664019383,62.78545752229962,133.7748344370861,237.9257603034475,14.593075612746418,22.140018048178987,9857.805043697326,130.49059836829935,0.0,49.8816797709199,18.355596997872922,9917.404501820589,930.2336151258976,563.4044640667157,9920.776089708808,31.6869007785172,0.0,478.58617131062954,9907.29346092504,577.5399642390115,67.07990597526586,212.38711802475444,149.32216905901117,49.48039944996731,9875.956652618905,148.60352223028735,857.2409143959707,129.79725758606486,0.0,676.351512264825,46.822974472808,896.1039222931331,0.0,9898.960575596295,0.0,16.012583829206065,0.0,0.0,0.0,0.0,1.7489903068228756,97.22278539183091,0.0,9914.156744319816,265.43631806789705,722.3838158171518,0.0,0.0,0.0,224.95755517826825
child_qualities_autonomy_self_expression|WVS_A,0.0,201.90386538462502,0.0,99.46186387955704,0.0,9903.980107985222,9901.065527065528,185.5769230769231,364.07153179190755,14.004351528686385,65.89546363030709,2.650433267173355,0.0,0.0,66.41604010025063,375.88621930383454,15.790095539185046,4.428240462010905,552.7065527065528,0.0,0.0,38.46153846153845,9863.766081871345,60.106560106560096,26.157556445540564,0.0,21.529232918361487,31.039136302294196,111.18234019298266,0.0,171.67026300153236,570.5332840929862,463.68958644743395,0.0,595.8216619981326,0.0,0.0,6.384814495254531,2.933120180183863,208.62183824840798,14.350355526826121,167.6037897179851,918.8046742394569,0.0,0.0,340.52426846957,9901.146464646465,0.0,7.219007821707919,9881.708665603403,802.5949953660797,0.0,0.0,0.0,44.61085509472608
child_qualities_conformity_tradition|WVS_A,720.8013640238705,86.13046123702557,627.9902474839218,263.89823664019383,9903.980107985222,0.0,9944.934523939639,86.13522199961852,269.4374750834352,108.61961705951475,616.3533247932226,58.90742706798261,807.1036752642307,88.82776534982958,850.7745769755684,81.04553875859165,231.3140219907618,365.18448334503887,450.5390802108302,82.9174341184255,35.386616166939405,212.51979052490563,9907.635078745458,59.91099581084775,6.52091298061265,936.1103761844568,331.68142058733,41.063160734942514,105.99090138732083,26.590905132174413,101.8759034517926,208.8584492817785,428.1935039564666,0.0,228.43524761683332,22.252987205568175,24.278233735717563,918.6208076774454,918.2447771487687,63.63634595843327,21.34610158557615,402.8603464007095,9.185299020545564,0.0,0.0,81.18960401645084,9945.015461520577,1.9086315803815808,211.21872365006826,9925.577662477514,86.28695473324632,0.0,0.0,0.0,326.5750900640761
child_qualities_prosocial_diligence|WVS_A,884.5534497708411,83.21588031732956,0.0,62.78545752229962,9901.065527065528,9944.934523939639,0.0,240.3634982227797,8.512074355166618,143.80027423505686,808.2439386787212,52.74609290153333,189.2158323124492,0.0,847.8599960558723,0.0,69.74559491721963,43.64245144495068,538.5335902002253,101.08013657109481,134.42238985717248,358.6735325865761,9904.720497825761,423.6630815578184,860.7491892037738,933.1957952647608,398.2112841120785,914.6917896917897,885.6850161197988,124.42259286919482,0.0,0.0,62.72481048265801,0.0,114.79805597452658,261.5387346930971,5.813165567421109,16.71632776785046,76.62051880971778,32.38168406707732,246.75969404049317,59.0366745719226,29.689160123942735,0.0,0.0,78.27502309675484,9942.100880600881,5.991339211372164,930.5263649525945,9922.66308155782,789.2547267547268,0.0,0.0,0.0,906.9938424777134
civic_dishonesty_tolerance|WVS_F,0.0,147.3909104431193,196.51636587287854,133.7748344370861,185.5769230769231,86.13522199961852,240.3634982227797,0.0,0.0,0.0,146.61482810675324,846.7567409487044,0.0,0.0,484.82776089159063,0.0,862.2396562996171,6.285861529499044,105.94541910331384,140.004948045522,0.0,99.87287568580221,0.0,0.0,3.157532856994635,0.0,745.9183673469388,9853.89248775177,832.0149284004706,19.764096662830838,69.97547635029608,171.72149208077354,45.539144906273876,0.0,0.0,70.28889337680198,90.5637572304239,20.3093557994151,82.80362156177938,9894.65930520398,9891.84274504165,9912.503649635037,9905.089002474544,0.0,0.0,9885.896773788314,0.0,0.0,305.50967170822616,0.0,9828.518072289156,0.0,0.0,56.63820580183507,847.194540537693
confidence_in_civil_society_organizations|WVS_E,55.24001005277708,9850.16327590557,9820.472695824068,237.9257603034475,364.07153179190755,269.4374750834352,8.512074355166618,0.0,0.0,9876.07261292167,9873.169320907553,0.0,9867.993805457894,9909.678761836556,9827.560168155544,9911.729062547327,869.0320218444916,8.62592642221189,539.9462300870753,393.88735304794614,0.0,234.1663618072069,40.67126041736867,38.0859849118894,9812.881769977199,0.0,729.952926818438,90.04659268743777,141.84789992352762,9.748418639263718,9893.228113780724,9880.623071763917,0.0,0.0,0.0,30.303030303030283,9863.606123699337,9876.07261292167,85.85408135032455,26.238246740955645,98.08232006278779,0.0,912.8916709672986,0.0,0.0,137.92389459699774,0.0,9909.316600457445,37.505099572174146,126.79566233124424,0.0,0.0,0.0,9923.642552283398,137.90420102891704
confidence_in_domestic_institutions|WVS_E,8.528865471361968,9883.217550884217,9836.250293772033,14.593075612746418,14.004351528686385,108.61961705951475,143.80027423505686,0.0,9876.07261292167,0.0,9884.339885339885,23.12768330241937,9896.581569894715,9897.185379936076,9809.545089175748,9912.304496979641,134.64443635802263,33.28832887855191,545.9634679439114,193.9484505202859,112.27591227591228,88.31405964698722,171.4358939759398,0.0,9845.936044955846,19.337678508093305,735.8963772319541,69.68457511935775,41.36339729560069,359.51565649609995,9851.680895366997,9839.07585335019,52.61861038870531,0.0,102.56676113453608,0.0,9893.025171945914,9904.66037735849,90.78124679575686,0.0,1.5340366532694958,0.0,0.0,0.0,0.0,0.0,0.0,9915.333838314282,226.5447914058035,270.9635592930788,166.22228097380872,0.0,0.0,9933.195064629846,494.6789355975892
