construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,17.921146953405017,17.301038062283737,16.31101259218148,32.69910108012908,17.88908765652952,38.48868276453092,47.38958893083124,16.5016501650165,10.515247108307046,31.347962382445143,21.755081693580458,71.16108431002645,29.761904761904763,15.197568389057752,32.154340836012864,16.29213110623371,14.184397163120568,38.671231139850384,22.257089725708973,21.90000056618409,25.507750856432985,25.49148850805296,61.739634914404,62.82118369225388,30.29802539822359,61.34810071817946,28.092066714532113,26.95556143161562,27.78640427583727,67.30213477075401,9.79431929480901,50.0,9999.0,64.71306471306471,33.943648407152565,8.368200836820083,27.62430939226519,36.519883607119766,13.717421124828531,9999.0,11.82033096926714,17.035775127768314,25.31645569620253,55.24861878453038,17.6056338028169,14.771048744460858,41.020459457197475,37.24484005831092,56.757750856432985,25.062691654850134,30.11952254684153,33.222591362126245,21.978021978021978,38.4289261860188
authoritarian_governance_tolerance|WVS_E,17.921146953405017,0.0,34.337825251417726,19.76284584980237,43.23702425355824,28.81844380403458,53.7752147358688,57.41755458666118,32.258400191469214,26.910843507368362,43.50903300153348,26.455026455026456,74.20852471971156,46.21125980349281,32.15567066803147,45.08296387750903,16.181229773462782,21.413276231263385,48.23251182474483,25.188916876574307,32.00401458358937,35.53571651226294,35.3356890459364,71.76760057023395,72.84914934808384,38.50265834489136,70.23396192161935,37.457825518143636,29.673590504451038,40.53287867882117,70.23396192161935,25.4576676213292,55.129036637053346,9999.0,74.23020818997566,46.07863532348658,24.10516004287641,42.26867839067842,46.5389043719669,18.832391713747647,9999.0,17.33102253032929,20.74688796680498,33.44481605351171,67.46328105551407,19.607843137254903,24.691358024691358,48.543689320388346,44.24778761061947,65.01171462808291,32.414996007229014,45.782870873361716,47.39336492890995,31.49516545493292,48.532940203424076
autocracy_support|WVS_E,17.301038062283737,34.337825251417726,0.0,18.484288354898336,41.958466758654204,30.030030030030026,55.38465735858837,45.137652027886624,33.80268822730024,27.534062110554444,39.50894920057915,24.752475247524753,66.50212532565473,46.857548989745155,32.49860645134149,46.893379263989246,24.154589371980677,30.487804878048777,55.97226920213412,17.482517482517483,32.85210444685236,23.255813953488374,41.79431166492165,59.487698011459386,60.569246789309275,46.476017943409246,62.52756252756252,44.73100751500332,44.02789886660854,27.027027027027028,62.52756252756252,27.095357357092748,36.63003663003663,9999.0,80.47826540977226,44.800077828582545,25.66923889910382,40.73833143600586,42.7489913414026,22.52252252252252,9999.0,17.006802721088437,27.47252747252747,42.61749375848627,69.50469651816364,29.239766081871345,21.413276231263385,51.97256333786574,34.99290315536631,54.50581395348837,36.152132877866535,44.26421731483291,49.01960784313725,37.74322267472952,40.816326530612244
basic_needs_deprivation|WVS_H,16.31101259218148,19.76284584980237,18.484288354898336,0.0,23.474178403755868,14.184397163120568,36.90036900369004,37.654708736858815,15.4320987654321,9.049773755656108,27.027027027027028,21.32969261212177,63.628899835796396,37.174721189591075,16.474464579901156,28.409090909090907,15.866742024775025,12.224938875305623,37.59398496240602,21.831700644250287,14.367816091954024,15.772870662460567,23.31002331002331,52.004754720431585,53.08630349828147,29.58579881656805,55.520079466439626,26.246719160104984,26.530172350156935,26.32093092318633,60.63326875314286,9.737098344693282,43.859649122807014,9999.0,69.68752211108473,26.315789473684212,7.942811755361397,22.62443438914027,28.987699132889695,14.450867052023122,9999.0,11.627906976744187,15.89825119236884,25.273834285690686,51.02040816326531,17.513134851138354,15.4320987654321,33.48827498296741,27.5099598643385,45.24886877828054,17.6678445229682,30.062301596725803,33.266510109399164,26.952479376042,30.896741711788735
child_qualities_autonomy_self_expression|WVS_A,32.69910108012908,43.23702425355824,41.958466758654204,23.474178403755868,0.0,37.658575566876436,54.451382171019844,51.38036314814457,38.906277169187966,26.315789473684212,48.54614412136536,33.44481605351171,80.90665336409553,60.64889959334694,39.948642983657024,51.88326931284678,31.545741324921135,32.78688524590164,54.6339305463393,38.21978913219789,31.645569620253163,29.498525073746315,41.454187914541876,65.73040913171732,66.81195790956721,46.26072480471251,72.79783299473877,44.05476612102103,42.918260838104544,42.67375564028123,77.911022281442,33.21127674844915,67.33382752656289,9999.0,87.10717390865177,49.78996787744008,24.330900243309003,46.098612792896134,46.26545266118883,34.02082272392916,9999.0,33.694196123458816,35.22414643067284,41.661922773638295,74.49458656702117,35.785653966103965,36.55583911861463,50.76602851126655,41.23561427562425,60.748525073746315,41.02539106133905,46.70226489655285,50.50891071451319,46.85967700639127,48.17449524008788
child_qualities_conformity_tradition|WVS_A,17.88908765652952,28.81844380403458,30.030030030030026,14.184397163120568,37.658575566876436,0.0,44.55049635772527,41.29931380255359,21.978021978021978,14.619883040935672,38.46509477577439,18.45018450184502,74.13670563438964,47.650992418434285,26.315789473684212,39.682539682539684,18.51851851851852,19.569471624266146,44.73304473304473,25.641025641025642,24.875621890547265,19.417475728155342,31.553302101247304,55.649359786126354,56.73090856397624,36.35983899141794,66.02788526503286,34.15388030772646,33.017375024809965,27.855153203342617,70.55622273632272,18.34862385321101,55.581145401504685,9999.0,74.08300511748787,40.00546200034691,14.43001443001443,36.80883155226084,38.91065311606957,19.841269841269842,9999.0,18.65671641791045,23.419203747072597,31.761036960343716,65.20480532638588,23.64066193853428,26.654953305320053,43.99608078156065,31.154564930033274,50.66747572815534,28.653295128939828,36.801379083258276,40.60802490121862,31.347962382445143,41.404547510381974
child_qualities_prosocial_diligence|WVS_A,38.48868276453092,53.7752147358688,55.38465735858837,36.90036900369004,54.451382171019844,44.55049635772527,0.0,74.55507774054885,52.33246776912214,39.0625,63.92739603071706,43.50736278447121,92.91336540091721,67.62401499243605,53.3748335835912,65.30945991278094,37.59398496240602,39.6533703929158,60.42351223074114,44.00937081659973,43.65228165707485,52.67323966615061,47.243769598943715,88.90512372412162,89.9866725019715,52.05030648911435,84.80454503156045,49.84434780542287,48.70784252250638,52.89952520789308,89.05441586164477,39.0625,73.94949057707878,9999.0,95.64296337891889,55.69592949804332,30.12048192771084,59.52480339283031,58.27216469801052,39.810404408330996,9999.0,39.483777807860655,41.01372811507468,47.451504458040134,87.92077716695535,41.5752356505058,42.34542080301647,62.77274054808824,64.41032886802854,80.88190324750781,46.81497274574089,52.491846580954686,56.29849239891503,52.90792064387615,60.18120727690956
civic_dishonesty_tolerance|WVS_F,47.38958893083124,57.41755458666118,45.137652027886624,37.654708736858815,51.38036314814457,41.29931380255359,74.55507774054885,0.0,42.71517140773158,36.87434182252419,40.9294571220173,33.71615760102547,78.37901321564118,73.95480656527718,54.129173316759974,64.29719735637715,47.60395555642977,48.173776850772775,75.24869369926483,42.290001339704375,48.12855723450323,21.88183807439825,57.45047350976698,58.11372213236926,59.19527091021915,67.24050755342687,71.58649582485025,63.25956609693051,51.21048873888492,35.05706864093317,73.02058508256565,47.3918070815521,54.054054054054056,9999.0,74.04057371753457,63.97049821054303,45.59752049222021,44.104060296620474,41.375015462312476,48.488743680828485,9999.0,44.104060296620474,50.466576361494475,58.938244853737814,86.62621051107837,50.821343217224324,47.198293770600785,63.84692557467203,28.169014084507044,53.131838074398246,55.32255325982702,42.89024143574279,48.059848545602435,44.0168746233343,57.6351780639385
confidence_in_civil_society_organizations|WVS_E,16.5016501650165,32.258400191469214,33.80268822730024,15.4320987654321,38.906277169187966,21.978021978021978,52.33246776912214,42.71517140773158,0.0,24.481872521088206,39.88095238095238,16.611295681063122,72.19686356035614,46.10720044803646,31.69921855407425,43.84118967452301,16.077170418006432,17.123287671232877,48.12845246928848,25.641025641025642,22.93577981651376,20.833333333333332,27.247956403269754,57.065217391304344,58.14676616915423,35.46099290780142,63.4192037470726,33.222591362126245,31.055900621118013,25.0,69.2012324777026,25.16919711012538,55.581145401504685,9999.0,73.92014759495783,41.747888239116314,23.3749105207935,38.05653315457237,37.555662857449434,18.6219739292365,9999.0,17.953321364452425,17.921146953405017,36.95399714034464,65.66697699162123,18.214936247723134,23.64066193853428,42.05623870752714,32.570422535211264,52.08333333333333,23.419203747072597,41.84173669467787,47.01134380453752,31.185104859915093,39.464705436348474
confidence_in_domestic_institutions|WVS_E,10.515247108307046,26.910843507368362,27.534062110554444,9.049773755656108,26.315789473684212,14.619883040935672,39.0625,36.87434182252419,24.481872521088206,0.0,34.040122795744985,12.51564455569462,63.32575948834469,40.27715187021181,25.524238335557264,37.45886466474701,10.729613733905579,11.299435028248588,40.16064257028113,14.306151645207438,16.39344262295082,14.992503748125937,20.5761316872428,51.224387806096956,52.30593658394683,31.347962382445143,57.545705997436414,26.38522427440633,26.109660574412533,17.271157167530223,59.35119669025248,18.78687210034939,41.32231404958678,9999.0,68.76201826402769,29.940119760479043,16.992585511017506,31.674208144796378,31.01332566388649,11.614401858304298,9999.0,10.940919037199125,13.908205841446453,29.32551319648094,59.843124348636934,13.94700139470014,13.966480446927374,35.5139015139642,26.72959295000387,46.24250374812594,21.09704641350211,36.000907109470475,41.17051421933013,26.026975528984963,32.92236824278553
