construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,53.39409272707017,51.78896813619245,41.77573151350846,44.043008859942496,54.036385890731054,49.07596661556804,57.15614112861588,92.79613967677376,49.4453737438159,88.1690496899765,55.97281236251638,72.80627103087988,66.91783171890764,152.73793910772892,60.50623808436307,43.811767409790846,41.2769665151983,80.77370453614114,80.88745464989125,49.34210526315789,9999.0,73.05537941238639,9999.0,48.15077366648277,40.17805803656994,42.67947265423833,42.09436885682467,51.3790251970036,63.569583467872135,9999.0,32.89473684210526,56.20476015212857,9999.0,43.49919071273092,167.58559857695084,48.51775929025784,73.12369389595361,59.6548539129391,74.91154356479433,68.33509337141533,38.98487082505289,41.508001269323174,44.5906432748538,71.8962134412193,40.16746411483253,38.90796594613413,80.80771474229545,49.64515560257427,46.51871504374014,9999.0,9999.0,9999.0,47.10367086610748,39.434959209665756
authoritarian_governance_tolerance|WVS_E,53.39409272707017,0.0,27.213319213156854,19.305019305019304,27.34583251003799,32.65739708449904,36.680585658427695,36.01016452528815,70.32542746828462,28.299397140488168,67.02307308664876,34.82683575918865,51.66029442755216,42.342182795872034,131.66456986681706,39.36026148103534,27.17391304347826,26.595744680851062,58.53950661807606,58.653256731826175,36.94672430601754,9999.0,60.65999845524604,9999.0,23.57512474344717,25.510204081632654,27.3224043715847,26.86117041650976,31.74800332882038,43.151008597036906,9999.0,20.499355884964913,43.809379194988225,9999.0,26.80965147453083,145.35140065888575,23.94211036722225,50.65298168746445,38.50887730961138,62.516162607653996,46.10089545335025,14.40922190201729,18.65671641791045,31.048157010170367,49.42550123273014,20.161290322580644,17.761989342806395,64.11053839239094,34.5887336264647,30.434862927658315,9999.0,9999.0,9999.0,24.869472948042393,20.66115702479339
autocracy_support|WVS_E,51.78896813619245,27.213319213156854,0.0,14.771048744460858,25.31645569620253,31.052272493621317,30.959752321981423,31.134773120626082,65.79145690772617,23.4240057358261,62.1476816819867,29.951444354526583,46.78490302289009,40.73705820499431,127.13059930625862,34.48487007637327,21.186440677966104,20.242914979757085,54.959992952715815,55.07374306646593,31.250912701889657,9999.0,58.41738480761552,9999.0,21.970000152569447,16.97792869269949,20.66115702479339,21.985779011847697,26.872611924158317,39.57149493167667,9999.0,18.894231294087188,38.75968992248062,9999.0,22.93577981651376,141.77188699352553,22.33698577634452,46.119011126906,33.63348590494931,60.91103801677627,42.52138178799,12.804097311139564,17.73049645390071,24.93765586034913,44.8915306721717,16.58374792703151,12.88659793814433,60.934903654673505,28.676839138544466,28.73563218390805,9999.0,9999.0,9999.0,21.289959282682148,14.749262536873157
basic_needs_deprivation|WVS_H,41.77573151350846,19.305019305019304,14.771048744460858,0.0,20.02926668924043,30.022643720028988,25.06222444486598,33.14239895791381,51.02040816326531,25.431631573113833,47.84688995215311,31.959070191814313,48.792528860177825,31.055900621118013,112.35955056179776,36.492495913661,19.798025239088787,17.26322434449624,56.75996236543908,56.873712479189194,25.328363092455827,9999.0,49.04163724168433,9999.0,13.49527665317139,16.164315865867874,18.665730483536272,18.080626686122606,27.365283026301533,39.555841297170076,9999.0,8.880994671403197,32.19101798142651,9999.0,19.485448542028863,143.5718564062488,18.6219739292365,31.347962382445143,35.641111742237044,50.89780139409227,44.321351200713266,12.658227848101266,17.494259098621114,20.576901104151734,30.12048192771084,16.15372194413047,14.89422377543206,56.79397257159337,25.631413431872208,22.504972873038074,9999.0,9999.0,9999.0,23.089928695405412,15.421217038963693
child_qualities_autonomy_self_expression|WVS_A,44.043008859942496,27.34583251003799,25.31645569620253,20.02926668924043,0.0,25.029035207000803,27.329501791300018,22.391731668877117,71.04967485250573,19.72386587771203,66.42258486570847,34.22634753824835,51.05980620661187,40.86957150187545,116.62458323451865,32.97865568520686,22.065302585522822,19.53050169093028,44.18528077834071,44.24778761061947,27.595640438889866,9999.0,51.30891458811836,9999.0,17.543859649122805,18.43159321230191,20.933007829970308,20.347904032556645,25.22112946124822,28.796782757301564,9999.0,11.148272017837234,34.45829532786055,9999.0,21.752725888462898,130.99717481915042,13.037809647979138,51.377229071685576,36.156272749332686,53.16507874052631,31.7466696136149,12.9366106080207,11.160714285714286,22.844178450585773,42.5531914893617,13.568521031207599,17.1615011218661,36.76470588235294,13.531799729364007,24.772250219472113,9999.0,9999.0,9999.0,10.515247108307046,11.286681715575622
child_qualities_conformity_tradition|WVS_A,54.036385890731054,32.65739708449904,31.052272493621317,30.022643720028988,25.029035207000803,0.0,37.32287882208857,26.39027265926383,75.17076046414188,30.53961160976069,72.17823318707394,39.981995859613825,56.56235142769248,46.1811360763365,128.8659793814433,41.33833939202809,32.05867961631138,29.523878721718834,48.18382176872743,48.29757188247754,36.148015587413354,9999.0,61.30229161890692,9999.0,26.041666666666668,28.424970243090467,30.926384860758866,28.96465515071688,29.219670451634933,32.79532374768827,9999.0,21.14164904862579,44.451672358649105,9999.0,28.658059668707903,134.99571580953713,20.618556701030926,60.44226800948597,40.1548137397194,63.15845577131486,35.74521060400161,18.248175182481752,15.625,32.837555481374324,53.64781368821293,24.52379810870377,22.917149443231573,58.03126039241769,25.77319587628866,31.52325119236884,9999.0,9999.0,9999.0,14.513788098693759,19.646365422396855
child_qualities_prosocial_diligence|WVS_A,49.07596661556804,36.680585658427695,30.959752321981423,25.06222444486598,27.329501791300018,37.32287882208857,0.0,40.4426340599734,52.91005291005291,32.731866675173414,71.45554262133402,39.259305293873894,56.09276396223741,50.20432465026515,136.02443203908643,43.79273101572059,27.09826034114837,24.563459446555825,64.06019746749867,64.17394758124878,32.62859819451541,9999.0,56.34187234374391,9999.0,31.437266597840285,23.464550967927458,25.965965585595853,25.380861788182195,34.665518128361114,46.85607639922966,9999.0,16.181229773462782,39.49125308348609,9999.0,26.785683644088444,150.87209150830836,31.804252221615364,56.41018682731112,42.941346844296625,58.19803649615186,51.621586302772855,22.271363756410405,24.794494200680695,27.87713620621132,49.01960784313725,23.453957046190055,22.194458877491645,64.09420767365296,32.93164853393179,29.80520797509766,9999.0,9999.0,9999.0,30.390163797464997,22.721452141023278
civic_dishonesty_tolerance|WVS_F,57.15614112861588,36.01016452528815,31.134773120626082,33.14239895791381,22.391731668877117,26.39027265926383,40.4426340599734,0.0,48.78048780487805,20.618556701030926,53.191489361702125,35.313021598864005,52.14648026722752,50.26969650044992,127.56372650401187,31.152647975077883,29.782200557337575,29.957777056018053,45.54651823060374,45.66026834435385,34.78318581401102,9999.0,60.89609240370732,9999.0,29.580970677243105,27.95691304655942,29.384032643506252,26.327351612593194,26.582366913511247,30.15802020956459,9999.0,24.261404286510615,47.57142759653392,9999.0,26.020756130584218,132.35841227141344,28.409090909090907,64.49036134035896,37.51751020159571,66.2782110091997,33.107907065877924,22.336735606595177,20.336721447202898,33.996206678544745,58.359535135415825,21.886494570580084,18.248175182481752,56.72900751498626,24.470942998857225,33.85450653859205,9999.0,9999.0,9999.0,11.876484560570072,18.281535648994517
confidence_in_civil_society_organizations|WVS_E,92.79613967677376,70.32542746828462,65.79145690772617,51.02040816326531,71.04967485250573,75.17076046414188,52.91005291005291,48.78048780487805,0.0,69.39904450590898,98.86729811541842,81.41839302362932,98.25185169199284,82.07630878438331,163.37995872506306,79.93313577995593,70.81843340235409,68.28363250776155,94.32700603548179,94.4407561492319,54.94505494505494,9999.0,100.06204540494963,9999.0,64.5156848164367,54.6448087431694,69.68613864680158,66.20550238478789,75.3628547183893,78.93850801444263,9999.0,59.9014028346685,83.21142614469181,9999.0,70.44259705280605,181.1389000762915,69.6423820925018,82.36837054571045,76.68418537983754,101.91820955735759,81.88839487075597,63.67863601136658,68.51466726188642,71.59730926741705,81.14089009097614,66.97526497004979,64.35354660724707,99.8256320836966,67.56756756756756,53.763440860215056,9999.0,9999.0,9999.0,60.65697236544812,66.441625202229
confidence_in_domestic_institutions|WVS_E,49.4453737438159,28.299397140488168,23.4240057358261,25.431631573113833,19.72386587771203,30.53961160976069,32.731866675173414,20.618556701030926,69.39904450590898,0.0,59.79849154152414,27.027027027027028,44.43571288242754,42.48900165076887,125.39361223571751,32.135679935910716,19.646365422396855,22.24700967121807,52.231991513839226,52.34574162758934,27.394896352380336,9999.0,46.08294930875576,9999.0,22.192681215612424,17.793594306049823,18.76172607879925,15.290519877675841,19.417475728155342,36.84349349280007,9999.0,16.550636901710636,39.86066021173394,9999.0,16.863406408094434,139.04388555464894,21.28825658237423,56.75013358391834,29.239766081871345,58.567443624399715,37.735849056603776,14.55604075691412,15.698587127158554,26.285439293744766,53.72140081537148,13.986013986013987,10.537407797681771,56.48857176006497,24.82082278903514,29.54996260527428,9999.0,9999.0,9999.0,18.56195784380555,10.893246187363834
