construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,38.128890888247156,28.7303554759828,9999.0,29.53675632366347,30.741302095375104,45.47153676383989,18.248175182481752,49.27984624219199,36.07348712544076,41.33145102308097,9999.0,39.21253576948385,56.23664791820936,32.86805822341742,25.906735751295336,39.34687776236642,30.443297133701265,21.459227467811157,32.0741627034799,26.46681537882964,18.45018450184502,34.98776326943873,27.289766502554084,9999.0,20.04008016032064,27.850329055148332,31.790961476419348,31.9093773682741,28.976500291318704,33.55003355003355,20.080321285140563,27.52461303034817,9999.0,29.229452117711467,27.75491836879367,37.38820194516397,33.331131441908596,9999.0,9999.0,35.37750347320408,30.92630826995618,40.963296885990154,28.19720440202368,48.67542046084388,19.305019305019304,9999.0,21.598272138228943,26.11599579617176,45.22163151957834,9999.0,36.08592787818636,28.91424354662466,24.93765586034913,35.15287984384656
authoritarian_governance_tolerance|WVS_E,38.128890888247156,0.0,20.484667441440912,9999.0,28.548770816812052,29.24834802884478,25.38071065989848,19.880715705765407,37.8890012358162,30.961573299642623,26.833631484794275,9999.0,23.149033106017562,37.43362782962312,32.183873337963384,21.755081693580458,15.576323987538942,26.667093340160108,24.357979529246574,34.146444883145655,24.79551127007954,21.948524692376814,40.19554028018891,16.077170418006432,9999.0,25.247857171070823,23.16605374524469,31.988634626285723,24.57002457002457,20.408163265306122,18.368861773480205,18.94514571952252,13.404825737265416,9999.0,24.03846153846154,11.45475372279496,32.15868747020697,31.735504709971384,9999.0,9999.0,25.706940874035993,15.503875968992247,31.99306153243667,12.804097311139564,31.850353892821033,23.12336515803417,9999.0,25.96854182148872,13.386880856760374,31.545741324921135,9999.0,15.948963317384369,10.111223458038422,17.833231180046145,36.42766320204001
autocracy_support|WVS_E,28.7303554759828,20.484667441440912,0.0,9999.0,28.06947134357527,29.42157423289499,27.3224043715847,10.482180293501049,38.15122176118027,26.511242934392527,27.095852010158346,9999.0,23.411253631381626,37.69584835498719,25.10206333443672,17.30475132833036,18.148820326678766,22.21676297491001,19.793167258119297,24.03846153846154,24.999530398741438,12.987012987012987,33.52047828935053,10.869565217391305,9999.0,18.57279518023244,23.428274270608757,30.323676496331146,15.748031496062993,12.468827930174564,18.631082298844273,19.20736624488659,10.070493454179255,9999.0,24.80345841341692,18.181818181818183,33.20449421171299,25.565136552927896,9999.0,9999.0,17.699115044247787,19.53125,27.100271002710027,19.083969465648853,32.1125744181851,21.01269516999854,9999.0,20.219278638194332,8.936550491510276,28.169014084507044,9999.0,15.479876160990711,10.37344398340249,15.338599147080059,31.22906826030603
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,29.53675632366347,28.548770816812052,28.06947134357527,9999.0,0.0,21.542373628515286,36.788128569576074,17.58729105007422,36.63003663003663,30.864197530864196,31.847133757961785,9999.0,32.361192666536176,47.037719451349545,25.4456394807272,19.387872998159843,33.30291748195787,29.782413001293733,13.66120218579235,23.010189676856342,10.515247108307046,17.452006980802793,24.444359272460915,22.79454850376836,9999.0,9.49667616334283,13.037809647979138,18.867924528301888,29.143041585739685,24.857659266261415,18.65671641791045,10.881392818280741,26.86372889794064,9999.0,16.025641025641026,17.094017094017094,29.657256714218736,26.47460485604232,9999.0,9999.0,24.834099476226267,21.72737980309636,37.65823951908094,18.998275935163857,38.014519186067304,11.574074074074073,9999.0,13.440860215053764,22.830009496676162,41.91657415266913,9999.0,31.84575340528284,19.715315079764842,21.632598493439914,18.34862385321101
child_qualities_conformity_tradition|WVS_A,30.741302095375104,29.24834802884478,29.42157423289499,9999.0,21.542373628515286,0.0,36.56771656152988,18.93939393939394,43.38403765188549,35.51179293753551,33.44481605351171,9999.0,31.861262351280498,46.81730744330334,30.093234887398513,24.035468404831157,33.082505473911674,30.838887837563167,13.280212483399733,27.657785083527656,18.975332068311197,17.452006980802793,29.09195467913223,26.31725520775315,9999.0,14.144271570014144,15.772870662460567,23.853592947437708,32.60059612518629,27.978322770276478,17.301038062283737,10.660980810234543,28.21583178726036,9999.0,18.76172607879925,17.793594306049823,29.069767441860463,31.122200262713633,9999.0,9999.0,29.481694882897582,21.50696779505016,41.37674114611689,17.241379310344826,38.118206032683034,13.037809647979138,9999.0,16.69449081803005,26.01365081641923,45.39092570273318,9999.0,31.62534139723664,19.494903071718642,25.82170639637949,28.143498292752028
child_qualities_prosocial_diligence|WVS_A,45.47153676383989,25.38071065989848,27.3224043715847,9999.0,36.788128569576074,36.56771656152988,0.0,27.416193360476306,56.033666403276264,44.51062200194279,44.44444444444444,9999.0,28.901734104046245,55.57829299708318,42.03607640141198,32.89473684210526,34.94310280550805,34.19508308928311,32.934142638154086,36.847094606590275,35.278806979036666,29.559151661613505,47.61748634270593,28.273818983986118,9999.0,32.66980323358785,33.67674352130311,39.0993478884985,31.70706526103266,29.94121862691503,21.978021978021978,25.906735751295336,27.43995825155706,9999.0,35.05586658386624,27.397260273972606,48.101194021384615,42.49914961990316,9999.0,9999.0,31.897517267127128,35.015831626001116,36.55952192913179,30.487804878048777,48.31776236602281,32.345885783491084,9999.0,37.15329170516959,26.935929559060543,40.81785656271997,9999.0,31.682152921327997,28.255888625498482,20.53388090349076,43.38925323381282
civic_dishonesty_tolerance|WVS_F,18.248175182481752,19.880715705765407,10.482180293501049,9999.0,17.58729105007422,18.93939393939394,27.416193360476306,0.0,37.33038096860274,17.825311942959004,31.32672820574912,9999.0,20.964360587002098,41.926724550577966,14.619883040935672,7.698229407236337,21.29153435900284,12.195121951219512,9.31098696461825,15.360983102918585,14.51735010524039,6.561679790026246,23.038297995849476,9.041591320072332,9999.0,8.090614886731391,16.077170418006432,19.8414962028301,13.66120218579235,10.952902519167578,22.86195849443505,12.106537530266342,9.276437847866418,9999.0,18.7176074478366,19.78113461391945,28.03757872491787,15.082956259426847,9999.0,9999.0,18.245948820621912,22.95252451508196,22.907953482626574,20.22342064714946,36.34345061377588,14.587361973011799,9999.0,9.737098344693282,7.867820613690008,27.16628811621476,9999.0,18.03058447482278,14.60432017899327,6.882312456985547,20.74688796680498
confidence_in_civil_society_organizations|WVS_E,49.27984624219199,37.8890012358162,38.15122176118027,9999.0,36.63003663003663,43.38403765188549,56.033666403276264,37.33038096860274,0.0,50.607287449392715,44.50018580453363,9999.0,40.81558742575692,55.10018214936248,45.18872939925571,39.13096291668836,49.909007401802796,48.1091030789826,36.920257633330635,42.75327959538486,26.38522427440633,34.72222222222222,43.806827061862776,42.53763842229688,9999.0,29.239766081871345,30.030030030030026,39.66543675780606,46.6729698573274,44.60074918478993,36.03541609321956,35.757295502147656,40.184725668596634,9999.0,35.08771929824561,28.73563218390805,48.664222395496346,46.21769477457083,9999.0,9999.0,44.57718939475478,41.07565011820331,49.65961585217603,35.714285714285715,49.51690821256039,30.581039755351682,9999.0,37.12636283509376,41.90183415535529,55.783761159014716,9999.0,46.64805751762274,27.77777777777778,35.4997854997855,38.56549224030158
confidence_in_domestic_institutions|WVS_E,36.07348712544076,30.961573299642623,26.511242934392527,9999.0,30.864197530864196,35.51179293753551,44.51062200194279,17.825311942959004,50.607287449392715,0.0,42.49560390304451,9999.0,32.45564482383463,53.095600247873364,32.44519498389468,25.52354135019534,38.38596300046932,30.020433894178517,27.136298907577256,33.186295045877586,27.794256586030365,24.38699173298525,36.31520447663945,21.88183807439825,9999.0,21.367521367521366,33.902482360965436,33.118402683620076,27.548209366391184,27.932960893854748,34.03083419173044,28.715059942098883,20.0,9999.0,31.994513928626574,35.16062481579723,43.738886020765214,32.908268202385855,9999.0,9999.0,25.125628140703515,39.071068216714195,38.62732402182962,36.81072347010765,47.51232631107127,28.174873307616668,9999.0,27.562410287652284,17.57469244288225,44.26071675768124,9999.0,30.959752321981423,25.77319587628866,23.97674109845203,38.57219990976398
