construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,0.0,32.976062875949594,9915.756873782204,55.086490266169136,287.596461509505,910.3125426091171,0.0,261.0107684538642,45.66218663625284,180.53716682799913,9899.93702425113,870.3369252077957,884.4983967694059,0.0,112.27707183468348,9879.385010746659,93.83839198448628,0.0,9899.93702425113,3.4536353168024903,32.40347316410973,153.129139602037,9894.19913742651,0.0,118.13603456662946,170.5828864082586,177.66921262132786,123.93668532634183,9848.552572706934,46.93913195354119,900.6463469071543,349.02736262290153,0.0,216.98864546356396,200.42976568939125,0.0,847.8189813507022,9889.475630540777,58.13035243784266,156.93370290359928,3.78926738480628,154.66445125934894,82.21756852982568,412.5451708678736,72.14428161458659,0.0,0.0,9881.401420058324,51.08373676243403,2.840106429251435,875.4146416724524,245.78097557250615,902.7640362957573,887.9407301055445
authoritarian_governance_tolerance|WVS_E,0.0,0.0,9937.579938579938,0.0,0.0,495.66225660199837,0.0,0.0,9895.069447793585,9944.579712116678,9900.74382579446,3.0475361214660808,9917.086608227453,9931.248079789064,9880.123180979708,9921.662083679033,5.540191515801283,25.82599771254158,0.0,96.05688779229524,10.303799811889363,15.657337126052,333.8356253957277,18.51588334146473,9928.447776422865,366.94369810776084,0.0,159.19991171539158,63.6325000965885,178.60100767667072,9923.030108716273,9947.396029926813,70.42712189771014,0.0,887.044648740234,28.306569973236634,9948.434341010005,9886.860505507564,24.432210112158344,0.0,0.0,0.0,205.08822498247207,0.0,9932.979064413847,31.104707477721817,13.431048156430393,9945.131373352546,12.312759401442577,0.0,0.0,801.053985733097,69.12097962889274,9941.80556045262,837.0731633533156
autocracy_support|WVS_E,32.976062875949594,9937.579938579938,0.0,0.0,18.836137559236562,180.02322880371662,0.0,0.0,9901.176039651313,9958.50669651624,9912.514286224827,22.14673412875333,9923.421097770155,9941.436390140472,9899.347327893956,9930.172092189041,0.0,303.3491491012064,21.390831290400868,511.44903293230675,4.209705026223602,0.0,216.8173502463316,0.0,9940.831845628774,188.3659154344249,0.0,425.90215375837965,47.78412466930946,288.4959539371304,9946.676795203706,9951.591834122617,0.0,0.0,61.74279542113936,13.857394809775755,9954.162620603796,9910.507191994997,0.0,0.0,0.0,0.0,118.96991706335575,0.0,9940.007679972994,27.51361831206428,92.41636498163464,9958.162387676508,0.0,5.254682600220363,0.0,166.82520479123758,910.9148329931776,9965.452246940053,951.6289407498391
basic_needs_deprivation|WVS_H,9915.756873782204,0.0,0.0,0.0,0.0,289.08982054039825,0.0,0.0,97.18101534071639,0.0,153.83973826772967,9956.685361292693,21.372996891200458,12.70275181001363,0.0,0.0,9937.156411990083,36.224162906011486,6.7237992934587325,9950.922085952798,2.3835693760322165,0.0,932.8651960230908,9968.052840906388,333.4902645448383,110.90080496700793,0.0,25.439627270290885,0.0,9899.537634408602,119.13261061993407,0.0,2.131295185925431,0.0,138.64080389645454,0.0,0.0,921.6726848305796,9957.965597458613,0.0,0.0,0.0,20.570603348390456,0.0,0.0,89.62716309569896,0.0,0.0,9937.302649303996,0.0,0.0,593.0663700407861,63.07997025477282,22.489299408662035,44.43906168459541
child_qualities_autonomy_self_expression|WVS_A,55.086490266169136,0.0,18.836137559236562,0.0,0.0,9887.39615668884,9946.275445033292,6.5963225814526965,266.8496631637129,7.9417362026057745,371.1099002813604,21.607082056520255,114.96734749027738,102.82485875706216,69.87313798459309,41.64351208669075,91.87555146773678,149.09909841203987,29.87769043699612,390.95100313606395,13.384894839881582,0.0,9915.786916786918,35.619189769387404,488.3521562488352,182.4531290338336,31.019235715561933,134.7040820725031,31.81386700435037,218.35443037974682,219.54178658089273,13.247081016395164,49.61147978289,0.0,420.67704811573145,54.080108210687854,0.0,905.5944055944055,64.83853773463397,0.0,9.868997660561533,0.0,81.36567170957224,12.644076062581377,27.68748616499481,162.0009723116134,9944.658508158509,0.0,101.76837747560691,9936.29852975863,6.232183033240531,9909.88316601193,9923.106642769128,33.53216126938755,138.02384665694018
child_qualities_conformity_tradition|WVS_A,287.596461509505,495.66225660199837,180.02322880371662,289.08982054039825,9887.39615668884,0.0,9895.277662328193,101.11968359190041,47.806229410003,172.86639768081972,298.46709593123893,247.75215649427764,859.8879321321164,882.3355506282336,145.36576301282184,279.9210768777678,14.932078153705874,845.9213549022771,0.0,3.814421338155512,0.0,0.0,9864.789134081817,71.4683043888429,36.73425892095969,0.0,706.6023973232652,813.4360290971331,265.8735555636184,481.06815973820113,0.0,0.0,115.52406064601183,0.0,843.3634759369475,843.898896505305,1.9014930715344889,854.5966228893058,891.889535517339,259.14755331669704,129.2799656750933,183.4050693448111,0.0,887.546539016792,122.19234896254055,33.68197587117484,9893.660725453408,32.12194844094715,0.0,9865.67892578375,41.34992762013863,9848.932553956834,9852.487038794248,909.5416778343608,894.7183716441481
child_qualities_prosocial_diligence|WVS_A,910.3125426091171,0.0,0.0,0.0,9946.275445033292,9895.277662328193,0.0,4.5063182492959015,0.0,0.0,0.0,55.871566419277684,0.0,0.0,0.0,0.0,4.812261435157794,925.613165066258,35.15706232667457,44.48765576981039,32.68444836137105,0.0,9923.66842242627,0.0,0.0,18.38255574436367,0.0,641.5460866723553,63.64173279696024,47.939457081669275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.47591123375877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.32649339498204,9952.540013797861,0.0,127.5153556631358,9945.37073594773,0.42976987539285716,9918.955372201033,9932.178848958229,84.70003594625557,123.08918541232988
civic_dishonesty_tolerance|WVS_F,0.0,0.0,0.0,0.0,6.5963225814526965,101.11968359190041,4.5063182492959015,0.0,259.2795465094563,0.0,443.603288759879,7.728091899886493,18.956552686287566,30.62830911343923,26.681014843768736,0.0,0.0,70.26116480354467,0.0,517.0707260539999,0.0,0.0,465.47078145591155,1.047925728708016,143.31621415454498,81.91218750127801,0.0,9856.562120915672,36.581925863170056,403.766769865841,220.6066036308399,7.002960921513846,19.39865435617844,0.0,887.4895677554865,13.376871402294952,0.0,333.505323403497,22.97214907500853,9945.71881910659,9950.18383527141,9949.136655995599,9937.660419920181,0.0,38.113312575951326,9897.977175391747,11.779518001874393,0.0,0.0,8.468570584687143,9949.340884303543,206.34335238797715,261.36411232176727,353.6677696528998,772.1777967960205
confidence_in_civil_society_organizations|WVS_E,261.0107684538642,9895.069447793585,9901.176039651313,97.18101534071639,266.8496631637129,47.806229410003,0.0,259.2795465094563,0.0,9911.324917136355,9882.949711541669,805.2668897153674,9887.686684865028,9905.80720741033,9876.079619726679,9888.7941045771,62.70657024967372,876.3113909110051,0.0,27.754927992879402,292.40952968344357,0.0,74.77811913295787,240.31355262092882,9920.008990137034,0.0,76.66824353624267,815.765311851798,427.653430883029,201.9343862231196,9909.248756218905,9926.977041296857,467.3981694588664,0.0,68.68989634070186,417.89094428494076,9927.124862413595,9854.252274607114,18.58038463168684,0.0,29.32353941940913,52.0154381092586,0.0,75.16247860765894,9907.926442169319,11.36208164451969,901.5996634746036,9907.713054187192,9.384968843490185,254.2118189353349,531.870444202811,59.3328433287985,228.70466100987284,9914.765997598215,67.78781646540389
confidence_in_domestic_institutions|WVS_E,45.66218663625284,9944.579712116678,9958.50669651624,0.0,7.9417362026057745,172.86639768081972,0.0,0.0,9911.324917136355,0.0,9922.663163709869,13.946587661951035,9932.067342829443,9950.08263519976,9907.634512215074,9937.17186572578,0.0,387.8995539405863,38.44632590654729,840.6645765544724,2.366276807091076,0.0,71.83195793116184,0.0,9950.980723113817,130.7616268873264,0.0,378.6337825239427,14.404642323761365,143.34711065620957,9954.963979524824,9961.484238169509,0.0,0.0,5.038461855512992,0.0,9962.5225492527,9918.794376316115,0.0,0.0,0.0,0.0,21.234996364950455,0.0,9948.294864294112,59.776826609206836,39.85847888021801,9966.449571997628,0.0,2.0011142629731182,0.0,175.11238911235614,919.2747616420813,9973.73943126117,106.97494860036949
