construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,26.67388410563335,24.650068128328996,58.29715240832467,41.483770241218934,58.65625107068215,79.6409472880061,24.405203400467848,28.940030056288357,29.4541944277824,34.45168343453146,57.08260314011534,29.278290147855365,41.08172287628015,59.393102871363745,50.93388252762961,21.435357453883302,37.93712071669163,55.85814572742677,65.79480526888374,45.286922108292856,16.10305958132045,27.082119976703552,38.402564817396154,32.74199468947353,57.865538460494115,57.99592564298447,104.41025144735514,54.075961093098655,66.59452092553916,35.15277857871183,36.38304056300139,55.52220888355342,9999.0,35.07248113094525,67.8973717146433,38.384509996256185,46.31453994385822,46.31453994385822,24.606872451951077,32.232091839384964,28.02146158063758,85.5475040257649,33.753501400560225,51.31432718695425,82.73309323729492,40.67990832696715,93.02613650439737,21.84873949579832,104.45851974142896,37.80057057465018,38.180060756697046,49.83706639075295,14.705882352941176,51.74291938997821
authoritarian_governance_tolerance|WVS_E,26.67388410563335,0.0,19.117833071321442,52.764917351317116,35.95153518421137,53.1240160136746,80.15057129867184,23.507435132333597,23.407794999280803,23.921959370774843,28.919448377523906,51.96045938933155,23.74605509084781,35.95957912549636,53.86086781435619,45.81173877684583,16.31321370309951,32.404885659684076,51.96045938933155,60.67266151809994,45.79654611895859,10.570824524312895,24.69511830962363,38.91218882806188,27.209759632465975,53.161725452646195,58.43480985569586,99.28810769657134,54.58558510376439,61.472377174755366,30.03063482792804,31.260896812217595,56.03183289421915,9999.0,35.58210514161098,68.40699572530903,33.09334704683542,40.78230488685066,40.78230488685066,21.346686593278413,26.69985678237741,23.261179854262135,80.01526896875734,34.26312541122595,45.7820921299467,83.24271724796066,41.189532337632876,87.49390144738982,16.181229773462782,104.96814375209469,36.81754368441788,38.68968476736277,44.71492263996916,15.215506363606904,48.99295226519102
autocracy_support|WVS_E,24.650068128328996,19.117833071321442,0.0,50.741101374012764,33.92771920690703,51.100200036370246,78.12675532136748,15.974440894568689,21.383979021976455,21.898143393470498,26.895632400219554,46.68477328005102,21.722239113543463,30.68389301621584,51.83705183705184,40.5360526675653,11.037527593818984,30.381069682379724,35.08771929824561,55.39697540881942,31.746031746031747,8.547008547008547,22.67130233231928,30.487804878048777,25.185943655161623,35.2112676056338,53.15912374641533,94.01242158729082,52.561769126460035,56.19669106547484,24.754948718647515,25.98521070293707,53.68604172786782,9999.0,33.55828916430663,66.38317974800468,27.986680136191865,38.758488909546315,38.758488909546315,18.248175182481752,24.676040805073065,21.237363876957787,77.99145299145299,24.213075060532685,43.758276152642345,81.2189012706563,33.78378378378378,85.47008547008546,12.87001287001287,90.91762937916785,34.602076124567475,27.47252747252747,37.03703703703704,13.191690386302556,34.72222222222222
basic_needs_deprivation|WVS_H,58.29715240832467,52.764917351317116,50.741101374012764,0.0,67.5748034869027,75.69654890227217,111.77383960136316,46.23531341088593,55.031063301972125,55.52156877083043,60.54271668021523,47.27935375623632,55.36932339353913,45.87155963302752,85.48413611704751,61.77239249227844,40.39297572998323,64.0281539623754,45.24886877828054,54.857057326747494,70.81928913009091,42.19409282700422,56.31838661231495,44.17188438116476,58.8330279351573,62.77032924999265,52.6192056643434,93.4725035052189,86.20885340645572,55.6567729834029,29.32551319648094,25.44529262086514,53.14612364579588,9999.0,64.05533123090375,100.03026402800035,50.25125628140703,72.40557318954198,72.40557318954198,52.969954895969735,58.32312508506874,54.88444815695346,87.94529262086513,38.398660496512804,77.40536043263802,114.86598555065197,56.02633237621682,100.8140961302554,49.46153468746934,121.94192688312874,66.59755599535075,35.97122302158274,32.78688524590164,46.83877466629823,50.25918840250286
child_qualities_autonomy_self_expression|WVS_A,41.483770241218934,35.95153518421137,33.92771920690703,67.5748034869027,0.0,67.93390214926018,94.43359000881125,38.31732126791918,38.21768113486639,38.73184550636043,43.72933451310949,68.00479258529046,38.5559412264334,52.70756763375462,68.67075394994177,62.55972728510409,33.061202211357774,47.214771795269655,68.49216002134784,75.58249615580162,60.079564829098,25.38071065989848,39.50500444520921,53.19520753820129,42.01964576805156,67.97161158823178,72.78856836378961,114.19794233427302,68.8686038139038,76.38221181245704,46.65730640457933,46.17073144991927,70.31485160435855,9999.0,49.86512385175039,82.69001443544843,47.903233182421005,55.592191022436246,55.592191022436246,36.156572728864,41.509742917962996,38.07106598984772,94.82515510434293,48.54614412136536,60.591978265532276,97.52573595810006,55.472551047772285,102.3037875829754,32.648152520363595,119.2511624622341,51.627429820003464,52.97270347750218,59.72086695127429,29.498525073746315,65.74094077344928
child_qualities_conformity_tradition|WVS_A,58.65625107068215,53.1240160136746,51.100200036370246,75.69654890227217,67.93390214926018,0.0,112.13293826372063,55.4898020973824,55.39016196432961,55.904326335823654,60.90181534257271,68.9655172413793,55.728422055896615,62.893081761006286,85.843234779405,79.7322081145673,50.23368304082099,64.38725262473288,72.57268485283561,79.66302098728939,77.7789130840074,42.5531914893617,56.677485274672435,68.97784804170665,59.19212659751478,85.14409241769499,77.42516932488529,118.27846716576079,86.56795206881318,80.4627366439448,56.81818181818181,50.25125628140703,77.95208730633777,9999.0,67.56447210665979,100.38936269035784,65.07571401188423,72.76467185189946,72.76467185189946,53.32905355832722,58.68222374742622,55.24354681931094,111.99763593380615,63.204624157054695,77.7644590949955,115.22508421300947,73.17189930268168,119.47626841243863,49.82063334982682,136.9505107171435,68.79991064946668,63.94988641839333,63.801391782762046,47.19787332865571,75.06515206304475
child_qualities_prosocial_diligence|WVS_A,79.6409472880061,80.15057129867184,78.12675532136748,111.77383960136316,94.43359000881125,112.13293826372063,0.0,74.6343859825916,82.41671724932684,82.93088162082088,87.92837062756995,107.3117857222391,82.75497734089384,91.31090545840391,112.86979006440222,101.16306510975338,71.66454003600705,89.38494268567618,106.08732830955053,116.02398785100749,95.51610469041661,69.57974677435894,77.31130255882731,88.63174739951991,86.21868188251202,108.09472104261786,108.22510822510822,154.63943402947888,104.30514367522241,116.82370350766291,85.38196116083559,86.61222314512514,105.75139146567717,9999.0,85.301663713069,118.12655429676705,88.61369257837994,99.79122713689671,99.79122713689671,74.83605503407483,85.34322820037104,78.25064416276133,139.02419121880337,83.98268398268398,104.79101437999273,132.96227581941866,90.9090909090909,146.50282369743587,72.07792207792207,154.6877023235527,88.02975315677394,88.4092433388208,100.0662489728767,64.93506493506493,101.97210197210197
civic_dishonesty_tolerance|WVS_F,24.405203400467848,23.507435132333597,15.974440894568689,46.23531341088593,38.31732126791918,55.4898020973824,74.6343859825916,0.0,25.773581082988606,21.367521367521366,30.211480362537767,42.62408192539197,23.752969121140143,25.77319587628866,56.226653898063994,40.48582995951417,14.471780028943561,34.14919879813792,43.11144936144936,50.20178549590314,40.280360802878356,12.9366106080207,22.075558671289052,33.39600351198165,29.575545716173778,50.607287449392715,47.963933833499055,88.81723167437454,49.069399787684155,51.00150115255856,21.186440677966104,20.79002079002079,48.49085181495154,9999.0,30.06591982553075,62.8908104092288,23.696682464454977,43.14809097055847,43.14809097055847,19.600311146536576,29.065642866085216,23.014900275223077,82.38105505246514,28.74694009514572,48.1478782136545,77.72653193188043,35.673347021552644,89.85968753109762,16.722408026755854,99.45195843601445,32.79400926923568,33.17349945128254,34.340156291375806,9.699321047526674,44.77134633834346
confidence_in_civil_society_organizations|WVS_E,28.940030056288357,23.407794999280803,21.383979021976455,55.031063301972125,38.21768113486639,55.39016196432961,82.41671724932684,25.773581082988606,0.0,26.18810532142986,31.185594328178915,55.461052400359875,26.012201041502824,39.76708976847331,56.1270137650112,49.61924941982277,20.120724346076457,34.671031610339085,55.7679700323085,63.03875597087105,48.0626920696136,12.836970474967908,26.96126426027864,41.17833477871689,29.475905583120984,55.427871403301204,60.77169560430521,101.65420214934244,56.851731054419396,63.83847162752646,33.83814547090499,33.626991264988696,58.29797884487416,9999.0,37.84825109226599,70.67314167596405,35.35949299749043,43.048450837505676,43.048450837505676,23.612832543933425,28.966002733032425,25.527325804917147,82.28141491941236,36.52927136188096,48.048238080601706,85.50886319861567,43.455678288287885,89.76004739804483,19.047619047619047,107.23428970274969,39.08368963507289,40.95583071801778,47.17712676634371,17.481652314261915,52.800462908167965
confidence_in_domestic_institutions|WVS_E,29.4541944277824,23.921959370774843,21.898143393470498,55.52156877083043,38.73184550636043,55.904326335823654,82.93088162082088,21.367521367521366,26.18810532142986,0.0,31.69975869967296,43.66812227074236,26.526365412996867,34.774958463244054,56.641178136505246,44.627118114593515,15.1285930408472,35.18519598183313,35.97122302158274,59.48804085584764,28.57142857142857,13.35113484646195,27.475428631772683,27.700831024930746,29.990069954615027,29.239766081871345,42.016806722689076,98.10348703431904,57.365895425913436,60.28775651250305,28.846014165675733,30.076276149965288,57.77710717489603,9999.0,38.36241546376003,71.18730604745808,32.07774558322008,43.562615208999716,43.562615208999716,24.12699691542747,29.480167104526465,26.041490176411187,82.79557929090639,24.154589371980677,48.56240245209575,86.0230275701097,38.75968992248062,90.27421176953887,19.960079840319363,87.74302620456467,39.59785400656693,23.419203747072597,28.98550724637681,17.99581668575596,32.78688524590164
