construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,45.327901119438636,47.040502193484166,9999.0,31.685129030261773,36.51466398287666,22.055971587434172,20.48308585920563,64.74743530581094,29.281390926818794,37.852362434701334,20.118814887923016,51.19820828667413,37.7955377955378,51.52078893183542,18.677639849875327,30.209615130780595,26.34972343818928,16.528925619834713,32.47480403135498,18.186328482341494,17.44820828667413,24.101434093125746,9999.0,55.308328035600766,13.986013986013987,24.223335635430004,15.06024096385542,38.1091153641382,25.65549965230908,9999.0,13.280212483399733,20.313978569263007,29.323437298897424,26.488728164349972,22.8999237978522,24.999229845044823,31.606371551980253,19.374823168113217,23.642906783917866,23.290967632604644,22.33360039251489,23.39642157888904,21.614874953340795,33.87394524812538,11.19820828667413,15.220700152207003,17.882700265283756,23.07315853587178,34.97218645303097,27.414495737470233,9999.0,22.42934331597064,11.862396204033216,20.62327897470429
authoritarian_governance_tolerance|WVS_E,45.327901119438636,0.0,69.97198673957453,9999.0,57.06440997125313,59.446148528967036,44.987456133524546,46.98587592292209,90.1267162468023,52.21287547290917,61.98484603610712,43.05029943401339,74.1296928327645,63.17481873652915,74.45227347792579,41.6091243959657,53.141099676870965,49.28120798427965,40.164695850266014,55.40628857744535,41.11781302843187,40.379692832764505,47.03291863921612,9999.0,80.5092982569818,39.365294927005344,48.07669422746464,43.81180936143159,62.06265372661925,50.07865615014887,9999.0,39.64541263419859,43.24546311535338,53.177311880383556,49.420212710440346,45.908255848076635,49.51430821737989,54.53785609807063,40.983606557377044,50.00810693471673,49.79375769632111,48.836390456231356,49.8992116426055,44.54635949943117,56.805429794215755,34.129692832764505,39.86035185855247,40.81418481137413,48.19439044176591,61.33738660382983,53.917285801186694,9999.0,38.91050583657587,38.36518626774968,43.554763520794666
autocracy_support|WVS_E,47.040502193484166,69.97198673957453,0.0,9999.0,55.86705397554549,61.158749603012566,46.700057207570076,48.69847699696762,88.92936025109466,53.9254765469547,62.03428737998506,44.76290050805892,75.84229390681003,61.97746274082151,76.16487455197132,43.32172547001123,54.8537007509165,50.99380905832518,41.877296924311544,57.11888965149089,42.8304141024774,41.49377593360996,48.74551971326165,9999.0,79.49025298088449,38.167938931297705,49.78929530151017,37.87878787878788,63.77525480066478,51.7912572241944,9999.0,41.35801370824412,44.95806418939891,53.50536224418114,51.132813784485876,47.620856922122165,49.18115479032854,56.25045717211616,44.01890878824912,49.83655036653691,51.50635877036664,50.54899153027688,51.61181271665103,46.2589605734767,58.51803086826128,35.842293906810035,41.572952932598,42.526785885419656,48.07692307692308,63.04998767787536,54.42810153292372,9999.0,50.50714454081503,40.07778734179521,45.267364594840195
basic_needs_deprivation|WVS_H,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
child_qualities_autonomy_self_expression|WVS_A,31.685129030261773,57.06440997125313,55.86705397554549,9999.0,0.0,48.251172834691154,28.394302210023188,29.193367917811006,68.46053636404474,38.66347563124988,41.56546349293514,30.635725652268487,55.43496410085156,41.50863885377159,63.25729778364991,27.360950793040058,41.94612398259508,34.9108190029397,23.474178403755868,44.21131288316947,23.536826661293905,26.823202635488663,31.2492505456028,9999.0,59.02142909383457,17.699115044247787,35.38486810716747,23.76339642690394,49.270647835875664,36.81703212404655,9999.0,21.14164904862579,28.884797370869713,33.03653835713122,38.22523701616446,29.505490486986865,28.712330903278623,43.342880403794744,31.11133201992771,29.367726479486993,34.452500104342114,33.495132864252355,34.557954050626506,29.0886366843389,45.61045409993987,22.934717138488622,24.576694136407347,25.33270283050733,34.23469100760925,42.83362301825703,33.959277645873804,9999.0,30.2907798811967,23.023928675770684,31.10180841117559
child_qualities_conformity_tradition|WVS_A,36.51466398287666,59.446148528967036,61.158749603012566,9999.0,48.251172834691154,0.0,36.17421899696257,34.261715296198055,81.31347911024034,43.399638336347195,53.17160889954515,34.115601912212085,65.31645569620252,54.361581599967174,65.63903634136382,32.79588725940373,44.327862540309,40.46797084771768,31.35145871370404,46.593051440883386,32.304575891869895,31.56645569620253,38.21968150265415,9999.0,71.87437184003015,30.55205779044337,38.00196507242243,31.08764873470756,51.88774480113062,39.43412908930151,9999.0,30.83217549763662,34.43222597879141,44.364074743821575,40.60697557387837,36.67855323484463,40.70107108081791,45.724618961508654,33.49307057764162,41.194869798154755,37.06959706959707,36.112229829507314,37.175051015881465,35.733122362869196,47.992192657653774,25.31645569620253,31.047114721990496,32.00094767481215,36.85178797286421,52.524149467267854,41.19312517446266,9999.0,39.981306330207524,25.641025641025642,34.74152638423269
child_qualities_prosocial_diligence|WVS_A,22.055971587434172,44.987456133524546,46.700057207570076,9999.0,28.394302210023188,36.17421899696257,0.0,21.02763754599127,61.45660848557236,28.940945940904705,34.561535614462755,19.778369902008926,48.43103622237918,34.504710975299204,51.18034394592133,18.337194863961237,29.86917014486651,26.009278452275193,13.227513227513228,32.134359045440895,14.814814814814813,17.10776330076004,23.760989107211657,9999.0,52.01750121536218,10.695187165775401,24.767887322215643,13.227513227513228,38.65366705092384,26.20005133909472,9999.0,9.737098344693282,19.57961802973265,26.03261047865884,26.148283178435882,22.501562608514483,20.408163265306122,31.265926566066163,19.034378182199127,20.099792645211416,23.835519319390286,22.878152079300534,23.940973265674682,20.025164188314683,33.53350026221129,10.857763300760043,16.558380745784685,15.748031496062993,23.617710222657422,31.429072314324515,26.95534976740142,9999.0,18.886229177264187,12.406947890818858,19.697257707243082
civic_dishonesty_tolerance|WVS_F,20.48308585920563,46.98587592292209,48.69847699696762,9999.0,29.193367917811006,34.261715296198055,21.02763754599127,0.0,62.25567419336018,30.939365730302253,35.360601322250574,17.035775127768314,45.662100456621005,35.30377668308702,53.178763735318874,16.207455429497568,31.867589934264053,25.068058076225043,14.836795252225519,34.001400315070896,15.723270440251572,12.987012987012987,22.86570390018666,9999.0,52.81656692315,11.49425287356322,20.9816290865692,14.06731274885433,34.8674088152774,22.413793103448278,9999.0,16.051364365971107,19.70716415628106,26.831676186446657,24.775778508161107,19.6582172489914,22.507468732594056,33.264346355463715,18.357787999865693,23.162864308802426,20.049261083743843,19.091893843654088,20.154715030028235,21.744049235224907,35.531920051608836,12.85618309015759,12.180267965895249,16.129032258064516,19.83145198701098,37.743338335602346,24.17278918860943,9999.0,25.200495198542015,8.620689655172413,18.153578120377368
confidence_in_civil_society_organizations|WVS_E,64.74743530581094,90.1267162468023,88.92936025109466,9999.0,68.46053636404474,81.31347911024034,61.45660848557236,62.25567419336018,0.0,71.72578190679906,74.62776976848431,63.69803192781766,88.49727037640073,74.57094512932076,96.3196040591991,60.42325706858923,75.00843025814426,67.97312527848887,56.81102809535655,77.27361915871865,54.34782608695652,59.88550891103783,64.31155682115197,9999.0,92.08373536938373,50.76142131979696,68.44717438271664,56.825702702453114,82.33295411142484,69.87933839959571,9999.0,55.824712459037464,61.94710364641888,66.0988446326804,71.28754329171363,62.56779676253604,61.774637178827795,76.40518667934393,64.17363829547688,62.430032755036166,67.51480637989128,66.55743913980153,67.62026032617568,62.15094295988808,78.67276037548905,55.9970234140378,57.639000411956516,58.3950091060565,67.29699728315842,77.51668642866869,67.02158392142297,9999.0,64.74743530581094,56.08623495131985,65.42209410206796
confidence_in_domestic_institutions|WVS_E,29.281390926818794,52.21287547290917,53.9254765469547,9999.0,38.66347563124988,43.399638336347195,28.940945940904705,30.939365730302253,71.72578190679906,0.0,44.83070903568945,27.003789241393548,58.08318264014466,44.7738843965259,58.40576328530595,25.56261420334586,37.09458948425113,33.23469779165981,24.118185657646173,39.35977838482552,25.071302835812027,24.333182640144663,30.98640844659628,9999.0,62.28667463658888,20.964360587002098,32.0301840348448,24.813895781637715,46.01614353399941,34.03214595752903,9999.0,23.59890244157875,27.19895292273354,36.301783899885535,33.373702517820504,29.861745655456794,31.977576446032934,38.491345905450785,26.25979752158375,32.632972022241304,33.74724750370127,32.789880263611515,33.852701449985666,28.499849306811328,40.758919601595906,18.083182640144663,23.813841665932628,24.767674618754288,32.14788024914607,45.290876411209986,37.22452318862811,9999.0,32.748033274149655,22.31867607512984,27.508253328174824
