construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,252.76024099858742,399.258415812677,0.0,40.95922066780135,21.961713408016706,96.90029412942587,8.734011267406025,63.47348877145223,47.04482535813533,18.084397592129676,9943.531658817374,887.6371006199332,54.97862706983658,488.59193104061137,904.3955549556845,9907.561654583686,152.752694847339,0.0,9917.435013262599,655.815159816655,0.0,18.527862721875465,0.0,65.30956301598503,251.94486076102672,64.56876456876458,254.15774583269615,99.28395521615863,9941.490842490843,0.0,64.50814264641569,0.31100581986542863,0.0,0.0,290.4365451621549,0.0,7.901923505024499,9924.696167631651,160.00771463954362,95.14299212791676,39.99310638470428,124.40221815221813,78.07805199993052,21.112181076181713,5.761175124168048,0.593519644767504,224.25787953730702,9952.893201599623,0.0,89.33296541393398,0.0,0.0,0.0,249.66563491153659
authoritarian_governance_tolerance|WVS_E,252.76024099858742,0.0,9943.371904721434,0.0,0.0,46.09466839278007,41.58354593745989,133.036538583939,9937.300190166128,9932.029705955189,9952.095479911324,6.535829575031848,9913.366819113704,9940.981417476854,9890.301926717897,9930.349344341368,0.0,69.84771821340392,24.55768038060591,0.0,773.1462703824066,28.357737312437173,0.0,0.0,9942.594955057153,78.5734227016944,57.35856062775137,0.0,559.7975964810844,67.11282220166125,0.0,9956.946446086446,32.318703561344805,0.0,464.1704489532169,0.0,9951.656467621979,9925.468656048823,4.250251608261209,48.26558416924571,0.0,0.0,0.0,0.0,9958.050831410143,0.0,4.765982172452993,9938.952631254568,39.1266008100887,0.0,123.86285221300675,0.0,0.0,9955.665619722606,952.0827972667753
autocracy_support|WVS_E,399.258415812677,9943.371904721434,0.0,0.0,0.0,27.48924333956279,0.0,29.44292549555709,9947.921548141441,9938.670605084139,9948.536534550944,0.0,9911.3580267842,9922.852184054776,9887.536928096792,9928.340552011865,64.44632731917574,405.1428677309667,4.594780501618885,0.0,12.93429502438611,0.0,0.0,0.0,9920.10134498297,0.0,922.4705795868806,21.658122661477798,372.89788323622906,27.418018489447064,0.0,9954.93765375694,7.398860018903051,0.0,21.315952620114487,2.226227568450625,9949.647675292475,9908.32317970433,72.59665053558805,95.06846636582017,124.41289242404025,0.0,36.833852617492596,0.0,9951.02446807336,4.144430638285371,14.931988196154194,9921.470579586881,158.98950615482926,0.0,30.092550479782815,0.0,0.0,9949.098460436806,32.39419299862135
basic_needs_deprivation|WVS_H,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
child_qualities_autonomy_self_expression|WVS_A,40.95922066780135,0.0,0.0,0.0,0.0,9954.294666459338,9926.644007473045,21.370856060456646,445.19930452701396,30.287984111221448,0.0,35.13770180436846,0.0,38.79071485745952,0.6899810079803785,0.0,0.0,25.140503807045107,0.0,32.87249834564412,108.00237399060435,0.0,9953.829039053639,0.0,13.974888200894398,30.8343631917694,40.005613765017614,0.0,116.2861281644478,34.88404576203422,0.0,0.0,22.164616992203207,0.0,42.014223611499304,11.549057003602456,0.0,145.28454868776677,0.21060079558616707,40.79548073269929,0.0,0.0,0.0,0.0,0.0,0.0,9959.452602093468,45.66599112350818,0.0,9958.11507191995,103.4577609501157,0.0,0.0,76.71622904144259,73.44204086654284
child_qualities_conformity_tradition|WVS_A,21.961713408016706,46.09466839278007,27.48924333956279,0.0,9954.294666459338,0.0,9951.764147272084,0.0,16.162107908236187,84.72460712308674,56.502599911612414,0.0,236.40438834493332,4.656604935931014,722.9949874686718,113.90100770859657,0.6778309409888337,1.4992858892643035,948.8386691776523,88.71792806087127,7.543793739554282,138.52665346833518,9961.727558066541,0.0,11.879114571038798,0.0,7.167782138594163,0.0,15.783809807003387,0.0,0.0,208.74534821903242,344.0198304131013,0.0,89.46733710135186,139.47252424331472,29.164857128914917,26.494717055960464,2.071954361304556,0.0,0.0,110.50573023335988,0.0,7.686247381871986,2.7670494013061173,0.0,9973.524968416732,8.205686402304877,0.0,9958.901680240664,0.0,0.0,0.0,0.0,0.0
child_qualities_prosocial_diligence|WVS_A,96.90029412942587,41.58354593745989,0.0,0.0,9926.644007473045,9951.764147272084,0.0,14.50031986910448,49.74834513146229,87.58500839613905,50.33652573571926,0.0,28.78035636365098,158.07590479737596,37.26693379642026,4.410459890210134,468.4490557680159,194.31858302930448,421.18801019136055,40.41391771490284,0.0,43.72535927333205,9934.07689908025,0.0,457.0683092295543,0.0,179.46971588859543,945.9895914614701,211.90205319898152,179.38082765450014,0.0,0.0,299.748743718593,0.0,198.2772324860623,79.95357597611404,185.98200850971415,19.363893910982043,22.62060585301805,186.0197770704856,178.8399171217701,40.645560304508024,276.8822119291402,100.97753688599892,106.43997690744555,947.981219510706,9946.454100905725,220.18636382154315,19.200656984495126,9931.251021254371,31.36760143855477,0.0,0.0,0.0,82.54612487842851
civic_dishonesty_tolerance|WVS_F,8.734011267406025,133.036538583939,29.44292549555709,0.0,21.370856060456646,0.0,14.50031986910448,0.0,214.1795341839017,941.7706963897576,19.663090228103123,0.0,206.43166357452074,0.5656863582459906,257.74830547127834,66.851157165406,22.87674309650677,0.9733113238295097,74.26908479966399,51.30348254335056,277.750238312443,48.731647153764435,17.332762512464505,0.0,5.625673018997297,191.69799446601658,2.8560525145847038,9973.811522065265,8.058390946693706,0.0,0.0,120.39605541411028,926.6640381335844,0.0,150.52056458995656,589.5017443412665,24.985510268514922,4.7124035697692435,6.5294842759548715,9966.48273293524,9968.960244056714,9941.987830308186,9970.615565479478,15.725705822209648,10.432385091370392,9975.663649386623,0.0,4.096362592104086,0.0,48.0822022909424,9965.564724627997,0.0,0.0,0.0,0.0
confidence_in_civil_society_organizations|WVS_E,63.47348877145223,9937.300190166128,9947.921548141441,0.0,445.19930452701396,16.162107908236187,49.74834513146229,214.1795341839017,0.0,9955.619364109934,9960.970792996615,3.0645720436645405,9915.06170598911,9939.800943080572,9881.465213541485,9922.268837456559,26.795665395448026,268.48179572757545,4.235221472280337,917.5027261327177,0.0,0.0,29.367395545150572,0.0,9934.699780261288,0.0,527.6546327303223,253.1648011161393,79.52841539427087,4.3927066422944065,0.0,9956.028417832322,0.0,0.0,0.0,81.06539780150578,9956.489860962753,9925.271938730126,65.54370840895342,72.67583882594116,30.02898278915027,947.0928596768077,0.0,13.411625745289939,9944.952753518053,100.16185879057106,0.027465368666959478,9938.419338612675,0.6254912544146194,21.928023458840556,6.048517276691584,0.0,0.0,9954.527047794978,84.68346466731563
confidence_in_domestic_institutions|WVS_E,47.04482535813533,9932.029705955189,9938.670605084139,0.0,30.287984111221448,84.72460712308674,87.58500839613905,941.7706963897576,9955.619364109934,0.0,9951.719849939314,0.0,9903.239766081871,9930.55000002327,9876.194729330546,9916.998353245619,254.85851451784146,936.6502075089832,0.0,66.98194180557445,0.0,0.0,11.067088205689416,0.0,9925.448837203987,0.0,930.1683955553733,940.8835550285343,592.0166027717514,0.3116815556273167,0.0,9946.77747477502,0.0,0.0,0.0,902.3229293204749,9947.23891790545,9916.020995672823,52.53352153678337,35.59558222503996,258.6129221812742,13.599492377081518,82.61513467463125,121.38388067636976,9939.682269307114,35.26909378709934,9.116290651133347,9929.168395555373,34.566525966836,0.0,40.34111776293318,0.0,0.0,9945.276104737675,167.5701137476058
confidence_in_international_organizations|WVS_E,18.084397592129676,9952.095479911324,9948.536534550944,0.0,0.0,56.502599911612414,50.33652573571926,19.663090228103123,9960.970792996615,9951.719849939314,0.0,0.0,9918.531448943213,9953.797585118446,9894.710350255806,9935.513974170877,10.567147193674785,18.037327487880205,0.0,11.166004268853925,0.0,0.0,0.0,0.0,9948.696422299163,0.0,36.749313983882686,0.0,50.638337526791545,152.04584047358662,0.0,9962.111075915955,0.0,0.0,0.0,14.28303653532241,9956.821097451488,9939.268580767999,20.129549818784014,70.43871463004905,9.784912620210477,0.0,0.15086981243307207,0.0,9962.036896563197,0.0,0.0,9952.415980650549,0.0,0.0,478.7933812206823,0.0,0.0,9968.523689832851,49.75186812177876
crime_victimization|WVS_H,9943.531658817374,6.535829575031848,0.0,0.0,35.13770180436846,0.0,0.0,0.0,3.0645720436645405,0.0,0.0,0.0,0.0,46.43451661206345,0.0,0.0,9940.062066632843,10.461080984117778,0.0,9938.88974900305,0.0,0.0,14.311590434161523,0.0,140.1831021752385,0.0,44.43328624193631,13.873902892943114,54.33994903803446,9962.945578231293,0.0,0.0,0.0,0.0,0.0,74.78163275264724,2.444733905648974,3.807045460566627,9946.684332583043,0.0,26.360719823139554,1.5693294644030473,11.433190027279949,56.61942792115987,33.43642096047216,102.09041099224505,964.5769910174014,22.51695403453634,9974.347937340073,0.0,0.0,0.0,0.0,0.0,0.0
democratic_system_evaluation|WVS_E,887.6371006199332,9913.366819113704,9911.3580267842,0.0,0.0,236.40438834493332,28.78035636365098,206.43166357452074,9915.06170598911,9903.239766081871,9918.531448943213,0.0,0.0,9891.831079960966,9857.531842489061,9898.335466404134,120.25359869085067,612.2170017323934,43.368505166808916,19.740209782939502,24.99031212569578,0.0,0.0,0.0,9890.096259375241,0.0,891.4494754930691,10.712207113524158,886.6310160427807,899.4826482660707,0.0,9924.93256814921,72.63186964926815,0.0,72.50744820896556,39.208181424824176,9919.642589684745,9877.30207561052,352.37417362351016,896.0015660940635,97.50834831749293,0.0,43.16961914008829,0.0,9921.01938246563,1.4210910623012865,10.943482616418066,9890.44947549307,748.5357779475427,0.0,121.22270270016057,0.0,0.0,9913.965986394558,288.41915964652384
democratic_values_importance|WVS_E,54.97862706983658,9940.981417476854,9922.852184054776,0.0,38.79071485745952,4.656604935931014,158.07590479737596,0.5656863582459906,9939.800943080572,9930.55000002327,9953.797585118446,46.43451661206345,9891.831079960966,0.0,9877.140995812006,9908.81360518863,51.38660984709331,16.854653320468863,104.5260245392273,593.5465937987228,126.76707860284648,49.60890876300883,26.422933241773478,0.0,9949.156107874229,143.3820600042904,34.520827515938585,1.7655468883680854,45.211052929173746,0.4407068553486866,0.0,9946.2246898957,370.9887963125509,0.0,181.96653489013516,283.44925438113364,9947.975340217816,9939.728266343067,50.42015126855006,16.085565980516783,11.28593944280395,82.02086528498154,3.5889619399941424,25.52861421452576,9955.352039602076,0.0,4.739436010337748,9952.875666225616,0.0,26.281475044371973,24.365848750636225,0.0,0.0,9968.983375407919,9.459202599666732
economic_ideology|WVS_E,488.59193104061137,9890.301926717897,9887.536928096792,0.0,0.6899810079803785,722.9949874686718,37.26693379642026,257.74830547127834,9881.465213541485,9876.194729330546,9894.710350255806,0.0,9857.531842489061,9877.140995812006,0.0,9874.514367716725,111.59933519049943,654.7561380684807,195.99543102869046,9.644601291609092,147.1358551612725,88.20930524088631,7.700187513021731,0.0,9878.754533392304,20.782264543405347,875.8710801393728,0.0,870.9571748162352,258.5112926535048,0.0,9901.111469461803,226.97169050208922,0.0,882.0196828548901,24.18776567207297,9895.821490997336,9861.628234383974,727.1037995737825,249.53237498003003,57.03724176051958,0.0,0.0,0.0,9898.79559530945,0.0,44.930423072606885,9875.112209589719,668.7593726184331,0.0,499.83724536297245,0.0,0.0,9891.825198057757,657.4731448326954
electoral_integrity|WVS_E,904.3955549556845,9930.349344341368,9928.340552011865,0.0,0.0,113.90100770859657,4.410459890210134,66.851157165406,9922.268837456559,9916.998353245619,9935.513974170877,0.0,9898.335466404134,9908.81360518863,9874.514367716725,0.0,40.32674728153222,915.6394854902896,26.361344506053143,0.0,61.76788570936658,2.062078934668982,0.0,0.0,9908.868650044882,0.0,908.4320007207334,42.24900765956322,403.613541270445,140.4772611579349,0.0,9941.915093376876,31.643380384178826,0.0,89.48997343662984,2.7237058170665875,9936.62511491241,9894.284600838184,110.01268664675028,237.10447164465808,115.11824052716358,0.0,25.660575640108235,0.0,9938.001907693295,0.0,27.831624708432102,9907.432000720733,93.47529242251876,0.0,71.2023945468963,0.0,0.0,9932.488246783862,45.782825543900245
existential_threat_worry|WVS_H,9907.561654583686,0.0,64.44632731917574,0.0,0.0,0.6778309409888337,468.4490557680159,22.87674309650677,26.795665395448026,254.85851451784146,10.567147193674785,9940.062066632843,120.25359869085067,51.38660984709331,111.59933519049943,40.32674728153222,0.0,82.58050668232295,11.922445523992046,9925.22773295793,0.0,54.971622922941386,0.4308989578598812,0.0,38.11919504643964,17.132918417570224,53.525865250298295,4.767256304430582,228.18547283400696,9942.711235095869,0.0,0.0,37.58566726026659,0.0,248.93077987014317,65.22641543487285,0.0,916.8262293714424,9937.129115265268,150.7513039449545,0.0,0.0,0.0,0.0,0.0,0.0,17.44225428435955,130.3102045771869,9952.726598375133,0.0,30.04534136054211,0.0,0.0,22.21116297003691,942.4403705893949
familial_duty_obligations|WVS_D,152.752694847339,69.84771821340392,405.1428677309667,0.0,25.140503807045107,1.4992858892643035,194.31858302930448,0.9733113238295097,268.48179572757545,936.6502075089832,18.037327487880205,10.461080984117778,612.2170017323934,16.854653320468863,654.7561380684807,915.6394854902896,82.58050668232295,0.0,9944.691805795434,268.67816091954023,9949.049104270378,86.4227871061242,19.82165853974331,0.0,20.191380295007235,34.68916404172816,17.11540859505056,0.0,24.57994947230881,0.0,0.0,324.9794332917758,341.219512195122,0.0,770.4000757091821,85.72746856569918,54.07554770352995,154.16180716211306,312.97635232562925,0.0,0.0,113.30593791863963,0.0,18.684746635776676,5.120369358531285,0.0,0.0,11.331894653738011,0.0,66.64492674855369,13.286103592308798,0.0,0.0,0.0,0.0
