construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
acceptance_of_state_surveillance|WVS_H,0.0,95.33952929171213,80.61408016443988,113.13600782778866,101.010101010101,79.36507936507937,113.95467277820218,93.42334494773519,57.80346820809249,45.24886877828054,95.74857980575408,110.86802270577104,9999.0,81.86622572382713,93.94939493949394,85.12868710237132,104.68540829986613,49.01960784313725,44.642857142857146,60.717464172537404,58.8235294117647,9999.0,85.4591836734694,123.87425089557735,67.16537966537967,60.19495667629416,60.003840245775734,98.61387885581433,9999.0,96.38610182088443,90.5273937532002,39.8406374501992,86.95652173913044,9999.0,189.57039337474123,133.29858137543286,63.69426751592357,75.2136752136752,80.61408016443988,79.65571205007825,80.87474120082817,89.68790218790218,75.79550511793502,115.87674631152892,91.45038112627887,136.986301369863,70.4225352112676,102.7830487033523,67.77359834405395,43.10344827586207,101.14003228410007,48.309178743961354,44.44444444444444,74.14897202561511,70.61688311688312
authoritarian_governance_tolerance|WVS_E,95.33952929171213,0.0,64.40545648779687,102.32624859540488,121.27017844863389,119.04761904761905,113.46068904593639,96.31129880203395,67.69814859286197,70.05791126815862,83.87937836632474,112.74304666568815,9999.0,84.89111415256147,90.89124460149196,80.79023450048186,137.30371216316308,50.76142131979696,50.69667214885499,100.02250506363933,54.60351178196723,9999.0,76.15201557654865,144.79673520640404,56.432735459438504,66.248771682292,35.3356890459364,54.34782608695652,9999.0,106.94119660069583,102.44978300566794,91.91368469428255,104.75072620290905,9999.0,144.79673520640404,164.86103138714896,126.24477995502733,102.04347260184824,65.6387193489667,111.11111111111111,36.101083032490976,77.52978187294062,75.92547340243631,108.86510081064228,66.78222992643954,211.53846153846155,109.9625547175782,90.28074399099134,85.47008547008546,67.08172079196814,87.96726799330483,75.57531710143468,83.33333333333333,101.41511038308843,75.2112990704082
autocracy_support|WVS_E,80.61408016443988,64.40545648779687,0.0,96.15384615384616,115.00425684455796,120.31536035836275,99.41782355575458,84.7517108264608,56.9546687330492,56.75447354273865,77.6134567622488,102.19638858449665,9999.0,68.61245145345416,84.62532299741602,74.52431289640592,121.02504946405577,34.48275862068965,35.97122302158274,83.74384236453201,48.337590177891286,9999.0,69.88609397247271,141.42931800365824,50.16681385536258,51.02040816326531,29.069767441860463,60.975609756097555,9999.0,90.66253390158853,96.18386140159201,75.63502199517525,90.0252770756368,9999.0,147.00982841912378,148.58236868804164,119.97885835095138,85.76480990274094,59.37279774489076,96.3336914393644,38.314176245210724,71.26386026886468,67.12387099666063,102.59917920656635,60.51630832236361,199.90564925109092,103.69663311350226,84.0148223869154,88.79517947607368,57.80528415695392,81.70134638922889,59.29665440232736,73.09279723072825,85.13644768398112,58.9326363713009
basic_needs_deprivation|WVS_H,113.13600782778866,102.32624859540488,96.15384615384616,0.0,149.13831197525408,152.83728802171152,130.72453861927545,117.27363848980956,75.18796992481204,78.74015748031496,112.51844564682735,134.7183162478454,9999.0,99.91916651697503,125.48562548562549,108.97898064444567,152.33176452757664,65.78947368421052,68.4931506849315,114.40365619932184,89.19789266610076,9999.0,109.30947721554375,174.92081773682696,84.94656180681588,84.04525021836852,69.93006993006993,96.15384615384616,9999.0,121.9692489651094,137.0441638898015,106.94173705869612,122.54720473898556,9999.0,174.92081773682696,179.8890837515625,160.26543408195863,117.0715249662618,100.23310023310023,127.64040650288527,66.2251655629139,112.12416275707415,99.64579866000939,137.21804511278197,99.33774834437085,232.42757691443967,144.55693560171173,119.55291454442558,120.10189453959455,89.9440630561912,122.56164887743836,90.60336946584823,104.39951229424912,116.44316274750199,90.23935143482177
child_qualities_autonomy_self_expression|WVS_A,101.010101010101,121.27017844863389,115.00425684455796,149.13831197525408,0.0,110.99495756979462,162.51531785335288,117.17171717171718,109.38079347423063,103.56703567035672,134.47817872308585,124.02863377100638,9999.0,114.94632535094962,141.49004495825307,121.13099124983674,162.75615826819418,97.58025291828794,80.64516129032258,126.1533913471693,66.66666666666667,9999.0,114.06003159557662,190.153004889847,95.3199617956065,78.125,85.9344894026975,124.5445280127361,9999.0,143.2151808091658,126.296618893024,121.31173886569499,130.76923076923077,9999.0,174.08253797553434,180.4511278195489,144.92753623188406,129.68105833540562,102.25385527876631,134.01149933657675,109.68745852383763,107.15249662618083,57.80346820809249,152.70734976977326,117.38103028320063,225.39682539682542,157.8325980239856,127.62995049504951,130.5262882802121,92.37360754070266,131.18279569892474,101.02776320646578,110.15300488984701,75.18796992481204,98.11320754716982
child_qualities_conformity_tradition|WVS_A,79.36507936507937,119.04761904761905,120.31536035836275,152.83728802171152,110.99495756979462,0.0,158.81322972036287,125.01850148722171,113.07976952068806,111.08210525121851,140.60713674791475,119.41665492461603,9999.0,110.33434650455926,149.3368292737576,124.82996729629419,160.56088907330917,93.87816478529791,84.34413733678001,95.23809523809523,74.51345098217121,9999.0,114.90874182652415,156.25,98.813155769449,74.42291186700999,93.78127371820204,120.48192771084337,9999.0,141.01991161428077,121.68464004663363,116.11492196043343,138.39819139083409,9999.0,169.47055912914396,178.25585862466386,96.15384615384616,127.48578914052058,104.91071674505875,131.8162301416917,97.08737864077669,114.99928094168538,53.191489361702125,150.51208057488824,86.20689655172414,192.30769230769232,149.78761457634698,123.92786236205949,97.08737864077669,99.2368076486477,129.67153065154037,98.83249401158076,107.95773569496197,72.99270072992701,105.95999186267436
child_qualities_prosocial_diligence|WVS_A,113.95467277820218,113.46068904593639,99.41782355575458,130.72453861927545,162.51531785335288,158.81322972036287,0.0,116.48145668764225,87.40697504742448,87.20677985711393,111.66403689768175,145.7400111048866,9999.0,99.06475776782943,133.68055555555554,108.60318720580729,151.47735577843105,64.93506493506493,86.20689655172414,114.19614867890729,97.39282273603082,9999.0,110.3896103896104,183.54510354510353,84.09215305767029,84.39031785335287,78.125,116.7350386100386,9999.0,121.11484021596381,140.8874929945958,106.08732830955053,130.72453861927545,9999.0,207.76040994174247,179.03467500241692,159.41102533281304,116.21711621711621,103.10300386636263,126.78599775373968,99.06475776782943,120.31909282700423,105.62174035866073,136.36363636363637,109.57154088050314,231.75023175023173,152.75186567164178,118.69850579527998,119.24748579044896,89.0896543070456,130.75657894736844,89.74896071670264,103.54510354510353,115.5887539983564,89.38494268567618
civic_dishonesty_tolerance|WVS_F,93.42334494773519,96.31129880203395,84.7517108264608,117.27363848980956,117.17171717171718,125.01850148722171,116.48145668764225,0.0,74.01830186493687,71.42857142857143,98.27536371519415,108.64458538877142,9999.0,85.67608458534183,116.53116531165311,89.26631776439223,137.48597081930416,51.54639175257732,48.78048780487805,100.8074754964197,50.5050505050505,9999.0,89.5968143354903,170.15643036261594,70.70347987518268,53.475935828877,60.975609756097555,99.58564836613616,9999.0,107.7261670334762,109.97311097011993,92.69865512706292,102.83454185893211,9999.0,188.10608189296144,165.04329004329006,146.02235215032545,102.8284430346286,83.96374070692578,112.7946127946128,84.7285788772377,90.99088046456467,71.82701212551959,122.97496318114875,92.42215063660069,209.23520923520923,135.60247542773936,102.98088632392651,105.25610083132207,62.893081761006286,105.27766294612098,75.75757575757576,90.15643036261594,101.5973690392295,74.75451377890403
confidence_in_civil_society_organizations|WVS_E,57.80346820809249,67.69814859286197,56.9546687330492,75.18796992481204,109.38079347423063,113.07976952068806,87.40697504742448,74.01830186493687,0.0,44.74362503440855,69.20088207497638,94.96079774682195,9999.0,56.60160294512406,87.91801510248112,66.14003238310191,99.18157858232765,22.471910112359552,28.73563218390805,39.21568627450981,51.63028228295639,9999.0,67.92645556690502,134.94505494505495,41.62899823496491,41.92716303064749,32.362459546925564,70.97249815696418,9999.0,78.65168539325843,78.89822595704949,57.73715917982845,82.7896862379621,9999.0,153.84615384615384,126.73889780631353,87.52486501847116,66.10647864953907,60.63984904365726,74.49022055763629,45.662100456621005,73.7806772289531,59.888280158985935,93.90048154093098,63.80900042742871,165.79796475552246,99.45665012993149,76.23535097257461,66.95170859434556,40.65040650406504,84.99403849429399,37.45318352059925,54.94505494505494,63.292976802252994,42.016806722689076
confidence_in_domestic_institutions|WVS_E,45.24886877828054,70.05791126815862,56.75447354273865,78.74015748031496,103.56703567035672,111.08210525121851,87.20677985711393,71.42857142857143,44.74362503440855,0.0,69.00068688466583,92.9631334773524,9999.0,56.401407754813505,90.27777777777777,65.93983719279136,96.57160063664129,22.271714922048996,26.7379679144385,37.59398496240602,36.90036900369004,9999.0,67.55429444505074,126.08294930875576,41.42880304465436,38.167938931297705,34.72222222222222,73.33226083226083,9999.0,78.45149020294788,77.27652464494571,55.1271812341421,80.79202196849255,9999.0,165.09705992872654,124.12891986062718,85.90316370636737,63.49650070385272,60.4396538533467,71.88024261194994,56.401407754813505,71.78301295948354,57.89061588951638,93.70028635062043,66.16876310272536,164.17626344341866,97.8349488178277,76.03515578226406,61.34969325153375,34.36426116838488,83.23514305568143,34.84320557491289,46.08294930875576,60.68299885656664,42.918454935622314
